sec,comfort
320280,69.40023538060953
320340,69.48284018204514
320400,69.49025548153325
320460,69.59176160152998
320520,69.79245223144945
320580,70.6573024310824
320640,71.9022221788032
320700,72.0822914916448
320760,72.78098535804216
320820,73.74700452630982
320880,73.983078614596
320940,75.45183347030519
321000,75.57511151296298
321060,75.96080230943568
321120,76.06848893227381
321180,76.48102012492753
321240,76.57337549491311
321300,76.91991836809268
321360,77.0024729406991
321420,77.40210486904957
321480,77.37794883645898
321540,77.73012039270792
321600,77.68053598379316
321660,78.21841324288116
321720,78.02263101929752
321780,78.30765405660073
321840,78.46367929617949
321900,77.79754185517632
321960,77.57355940108465
322020,77.76638850463284
322080,77.66901569928025
322140,77.57928587507892
322200,78.39599312771402
322260,78.52085794561434
322320,78.27824388142923
322380,77.5281384609954
322440,76.8225828635817
322500,76.32593569404992
322560,75.64110018282527
322620,75.49364331341843
322680,75.12241937167923
322740,73.72030440822171
322800,73.51365610925056
322860,74.29819489280227
322920,74.48063454412419
322980,74.48658587447309
323040,72.28528697652727
323100,74.357388194692
323160,73.64199751378708
323220,72.70332112928526
323280,73.26693474526968
323340,72.67734581978789
323400,72.69559531279313
323460,72.66499679885459
323520,72.54100754373225
323580,72.70428538720019
323640,72.73097780541964
323700,72.6943200394042
323760,72.54735130161497
323820,72.66405724168885
323880,72.67309642523605
323940,72.94828505058365
324000,71.86915550334321
324060,71.65370855435742
324120,71.62297113759736
324180,71.36588472489422
324240,69.770637741194
324300,70.95142776643651
324360,70.96255698726077
324420,70.7854777709896
324480,70.82475331883606
324540,70.57174347653535
324600,70.57263808614503
324660,69.83971883383668
324720,69.84463741638793
324780,69.51975088596046
324840,69.50898370451152
324900,69.16214876839213
324960,67.63546968743334
325020,70.04745637361877
325080,69.23606675578901
325140,68.95689091999404
325200,67.74830504796392
325260,67.27286659595461
325320,67.37560468968802
325380,66.43692431770805
325440,66.6217774050256
325500,68.27624536171801
325560,69.98588740923293
325620,69.62558124275327
325680,69.18073442408168
325740,68.81411457129553
325800,72.27863720934151
325860,71.37712833430406
325920,73.32388135131146
325980,74.46474379733387
326040,74.60261479600442
326100,74.58339313153745
326160,72.27677956552198
326220,74.72864770901343
326280,77.21080875535489
326340,74.70608323062551
326400,75.71646179467568
326460,75.73423645415909
326520,75.48542732971454
326580,76.90513065406061
326640,76.84293831863417
326700,76.75575237744839
326760,76.68555787297856
326820,73.83517968077885
326880,74.21795807529031
326940,74.05527385490207
327000,74.1647737084951
327060,74.89081019866842
327120,75.02740051181989
327180,75.7753744240133
327240,75.86630719197193
327300,72.68841633325691
327360,76.21996475948086
327420,76.3390321886479
327480,76.1061404561494
327540,75.50257867180423
327600,71.71051429646026
327660,73.98170783586906
327720,74.06759677460668
327780,74.14812050351054
327840,73.49484718314875
327900,74.85239689774687
327960,75.13487534874243
328020,76.11877953534089
328080,75.76653967372692
328140,77.552614035899
328200,74.63571394929129
328260,74.83443428885612
328320,74.11358956091892
328380,74.07257194310772
328440,73.05690329431299
328500,71.93443091123484
328560,70.82600078444977
328620,70.49216655006282
328680,70.32495339068471
328740,70.13529870836886
328800,70.16279741808496
328860,69.91288805400379
328920,69.93349557396336
328980,69.7656459607131
329040,69.77947519707479
329100,69.65376041473185
329160,69.65594697361036
329220,69.48088665398183
329280,69.49517588916106
329340,69.40657275865074
329400,69.41868638693435
329460,69.31675847450573
329520,69.54306106611551
329580,67.5627711252053
329640,70.52517330411399
329700,70.54402877257769
329760,70.64414358179253
329820,70.56633357353155
329880,76.22260177501526
329940,75.79480975063214
330000,75.90289855660227
330060,75.53758785205174
330120,79.96193045989294
330180,79.60880250422086
330240,79.63861818369963
330300,78.34596630356603
330360,78.34596630356603
330420,78.39868987018812
330480,81.14641175673891
330540,81.18096615450206
330600,81.18096615450206
330660,81.19327914532172
330720,81.19327914532172
330780,81.29125192876694
330840,81.29125192876694
330900,81.37229919383968
330960,79.50926739598242
331020,80.52591775174214
331080,80.52591775174214
331140,88.0848499821453
331200,88.0848499821453
331260,90.63818824495576
331320,90.7583271767315
331380,90.7583271767315
331440,95.76255766039768
331500,95.76255766039768
331560,93.98522355613045
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,35.0
376980,29.0
377040,30.701033639751387
377100,31.701033639751387
377160,33.135483696102796
377220,34.635483696102796
377280,36.062164950475136
377340,37.562164950475136
377400,58.336708572224474
377460,62.23495308877787
377520,62.93934067657001
377580,64.26708608939316
377640,64.96666732576796
377700,65.52611683235851
377760,66.22092536777548
377820,67.1078130087725
377880,67.79787780635831
377940,67.97078065744125
378000,71.0968086472831
378060,77.06715704434338
378120,66.02125283245421
378180,65.93482992926349
378240,66.03632950308666
378300,65.92350104545405
378360,66.02550536729174
378420,65.11393130766598
378480,65.4952236265838
378540,68.86020023049099
378600,72.13000744427748
378660,72.66472976095056
378720,74.8231597980797
378780,71.07739410375065
378840,70.42975973482997
378900,70.36117804918177
378960,67.26939522625335
379020,66.62419547685931
379080,67.63952799107116
379140,67.73147352781392
379200,69.13451535552984
379260,69.23678038114177
379320,69.29057860918827
379380,67.91832067668552
379440,69.38202881696154
379500,66.83129146391359
379560,67.16816470375726
379620,63.76169375161727
379680,64.23002284784323
379740,64.0961991924556
379800,63.952823255244724
379860,63.18774807144679
379920,62.727806138519405
379980,62.90794585129415
380040,63.699922996893164
380100,64.06466683569711
380160,64.9471005370298
380220,63.73908392265104
380280,64.49332620307064
380340,64.72056311309441
380400,64.71597489277649
380460,65.07838592833302
380520,65.31696668668458
380580,65.71699015050523
380640,66.00392044597301
380700,66.27817374357332
380760,66.78640760899586
380820,68.05085947679358
380880,68.24123732329649
380940,68.12242526876997
381000,68.27906187896076
381060,68.47802333232919
381120,68.64991636695537
381180,69.70101133721788
381240,69.12737111170603
381300,70.97225999292719
381360,71.65467796184082
381420,72.31544638370471
381480,73.3529817019183
381540,73.86185757384266
381600,73.8643473132994
381660,74.88461453759652
381720,73.4625846550667
381780,76.29578997508206
381840,76.52402267159833
381900,76.68077239560581
381960,76.63599320879935
382020,77.13901598048247
382080,76.71545361941868
382140,77.1602756078446
382200,77.39395234778212
382260,77.82030474648938
382320,77.7574688572213
382380,77.49889365165937
382440,77.40737578864446
382500,77.89638418754431
382560,77.8234193387465
382620,77.70457987105483
382680,77.64810688523971
382740,78.8141410270672
382800,79.29606727457983
382860,80.80377227506469
382920,79.80423103777329
382980,78.36693406557102
383040,76.31028229509846
383100,75.90839166285778
383160,74.95579242936421
383220,73.89550486627573
383280,74.43150046051484
383340,74.15237626111679
383400,73.99490729736267
383460,74.28150906545294
383520,74.57148050525201
383580,74.29910199497733
383640,74.80181098973294
383700,74.4033496966166
383760,74.96129285573402
383820,71.38948475023123
383880,72.89721049615277
383940,72.74747833560271
384000,72.72012383211772
384060,73.1299577028717
384120,73.20653334578459
384180,72.75121518500653
384240,73.25209903713657
384300,71.3705729562355
384360,71.75359362725412
384420,71.85230284111041
384480,72.03018877762914
384540,72.25112872827634
384600,72.53042289979797
384660,71.87217551273832
384720,71.89859962853573
384780,70.20340676947774
384840,70.13293168554581
384900,68.86767186380345
384960,68.82344009360396
385020,68.58639436416074
385080,68.55238886673432
385140,68.59523238090345
385200,69.3769993161918
385260,68.83867077118671
385320,69.07088486347826
385380,69.15807045358484
385440,69.56626398426386
385500,69.07770774199263
385560,69.20416204882066
385620,69.20665280803131
385680,69.3902524875281
385740,68.68781631021373
385800,68.77894771680708
385860,68.713221233754
385920,69.46727825574665
385980,67.73851186904793
386040,68.06534139566745
386100,66.77591899251593
386160,66.05502238709359
386220,65.93241628331204
386280,65.28281920563039
386340,66.8007723441769
386400,66.45001533269702
386460,66.43796304928397
386520,65.95531155355033
386580,66.69711292721672
386640,66.70449754805398
386700,66.39541006547016
386760,65.23559469065864
386820,65.50283972733011
386880,66.10398786537927
386940,67.18962933841546
387000,67.3599804776795
387060,67.4617459400552
387120,67.70860612652035
387180,67.27389380605644
387240,67.67772668540356
387300,67.37937593838318
387360,67.74240925692403
387420,67.36320638770684
387480,68.66169601770177
387540,67.92686450483106
387600,68.42221063916288
387660,68.56229592424974
387720,68.49172030786113
387780,68.37051473955168
387840,67.44899480381466
387900,67.66587455348277
387960,67.522516783512
388020,67.41442345876429
388080,67.23516621530693
388140,66.24909615247783
388200,67.64698351203054
388260,67.53268709729068
388320,67.43261158816343
388380,67.16968343792466
388440,67.14201359031009
388500,67.01923471635466
388560,67.89009396949956
388620,67.39245644191813
388680,67.30928926865076
388740,67.24295283962472
388800,67.1185820121295
388860,67.07592746980495
388920,66.91285535044818
388980,66.8193584685322
389040,66.36271850740125
389100,66.30527761030477
389160,66.79692971867367
389220,66.81745235288102
389280,66.71547277105624
389340,66.08540135078712
389400,65.99214535469595
389460,65.4680307506217
389520,65.53830923373434
389580,65.93689729274455
389640,65.84119476867112
389700,66.2156678214806
389760,66.13504314280678
389820,66.28102279195157
389880,67.27887526361583
389940,67.61875600185586
390000,67.6901434774429
390060,67.37239363147037
390120,67.41617198130237
390180,70.12980322896202
390240,69.04679614938415
390300,68.56123857831943
390360,68.58110983514752
390420,71.36907768714123
390480,71.42017783008379
390540,71.67814389541294
390600,71.71884661949144
390660,72.55642104561747
390720,72.27561932560334
390780,72.51908392741926
390840,72.49089519413809
390900,73.25372039924049
390960,74.80919724218695
391020,74.56478559667217
391080,74.54901633493267
391140,74.59693865065034
391200,74.99010814022247
391260,74.79647196577832
391320,75.65722263957521
391380,75.45843805088766
391440,75.17931045478613
391500,75.1675881293372
391560,75.12550889151554
391620,74.52398863178146
391680,74.00553119030779
391740,74.55032106867776
391800,73.89239463403969
391860,73.40013225532896
391920,72.69327270463437
391980,72.37674309790542
392040,71.59695225411555
392100,71.742986434675
392160,71.13238066266669
392220,70.30264611464594
392280,69.4742391002159
392340,68.04336794894249
392400,68.39657394367882
392460,67.84609143454199
392520,66.62712270194807
392580,66.17191292106827
392640,65.53804688543258
392700,64.72228756398498
392760,64.67245331332174
392820,63.490508100682696
392880,63.66714578691272
392940,64.16133574527271
393000,64.22649774316734
393060,63.92716061457444
393120,61.60933865545885
393180,62.9510540131
393240,64.48257517175847
393300,63.90143993738117
393360,64.3383541521192
393420,64.49614074588797
393480,64.17445865358043
393540,64.76146859073435
393600,64.95219540223441
393660,65.1126913592621
393720,65.2763934992013
393780,64.28091405616206
393840,64.48614360069571
393900,64.98952885123023
393960,65.51054392196755
394020,65.9091475101535
394080,64.9083094173376
394140,64.0928101012663
394200,66.64656624082944
394260,66.77853169896628
394320,67.26324582538318
394380,67.38575814456262
394440,68.07816673010457
394500,70.17724151713671
394560,71.67723592567155
394620,68.39155776289196
394680,68.70750345590051
394740,69.71818820074
394800,69.92336669014318
394860,67.79517959924114
394920,67.90469024668792
394980,67.85571657434869
395040,68.07168258892027
395100,69.15527229547607
395160,69.30636402287357
395220,69.17268174404242
395280,69.40703243220904
395340,69.23675832069368
395400,69.24121662386052
395460,67.57561310123563
395520,68.3176826454372
395580,70.01187449296354
395640,69.94733863480705
395700,69.7640264279271
395760,69.58309736462982
395820,70.25819538054039
395880,70.06055092370565
395940,73.83700717568463
396000,73.90143499171543
396060,77.08667927421055
396120,77.09821519777134
396180,77.8482049004423
396240,75.81440738635419
396300,76.31353739180028
396360,76.26948754079447
396420,78.88837863842012
396480,71.67231236239157
396540,72.10644988389701
396600,72.15098917092979
396660,72.55361571586594
396720,73.32835007382857
396780,73.70009778941042
396840,73.98593305072377
396900,71.51017075142352
396960,74.0472285979683
397020,75.91686854071318
397080,76.17680821905407
397140,71.19872653474948
397200,75.4758951807395
397260,77.78176697731608
397320,74.99595212982197
397380,77.82746801264582
397440,78.57763010418624
397500,79.2134141599908
397560,81.06878069502329
397620,80.39712815179317
397680,71.5645212769383
397740,79.9851587515342
397800,80.32072493759414
397860,80.06906412661834
397920,77.29235481603443
397980,78.39376949525624
398040,78.72188664981505
398100,78.23142181640601
398160,77.84001946489553
398220,77.36046896665478
398280,76.53978228976818
398340,75.69067930382295
398400,75.66641702236365
398460,76.87088839952763
398520,74.66669220539204
398580,74.70223764726471
398640,74.57596144258714
398700,73.28123436376781
398760,73.97212051486764
398820,73.73701596592612
398880,73.7798788719362
398940,73.44172412369161
399000,72.85568024957367
399060,75.15704896775162
399120,75.2475769297047
399180,75.67872302950404
399240,76.11312315636923
399300,74.27790111536598
399360,75.39461555409498
399420,76.0461158676253
399480,75.81410075940009
399540,75.91127268729574
399600,73.785765503034
399660,75.2469267398845
399720,74.37588155303722
399780,74.35386550842792
399840,74.00487994749885
399900,73.92355442500325
399960,73.93857320392954
400020,73.84227036314626
400080,74.09096709077369
400140,73.81985240607644
400200,73.49093953694774
400260,72.36177022329655
400320,72.02107226941138
400380,71.53836714584199
400440,71.23059746874269
400500,70.64162339371256
400560,70.2778835130876
400620,70.15169283848505
400680,70.01581772893925
400740,69.58945337685257
400800,69.35363125492738
400860,69.02192142559869
400920,68.26730709851051
400980,68.77358115997625
401040,67.07279709136091
401100,68.61209608749431
401160,68.13613901725734
401220,67.88160475272376
401280,68.01984812133834
401340,67.79158605709519
401400,67.88764184055323
401460,67.69927830966576
401520,67.74225801361979
401580,65.99976504015888
401640,65.99870826019153
401700,66.01800921856257
401760,66.00338900294756
401820,65.74964209896245
401880,65.64516458605524
401940,66.02651627116607
402000,66.07536924338713
402060,66.45840912113641
402120,66.52553084141523
402180,66.79952928095742
402240,66.64480064408859
402300,67.17146558259249
402360,67.65207197443895
402420,67.48916007936876
402480,67.52136256645784
402540,68.0585976395644
402600,69.0659286755164
402660,68.6439673702906
402720,68.4017892234794
402780,68.92308585873116
402840,68.93614708784833
402900,69.01060128665556
402960,69.05821005304507
403020,69.47819566192875
403080,68.9620389102031
403140,68.50481360246242
403200,69.1671453867151
403260,68.98548307587082
403320,69.2252412863457
403380,67.39773560532856
403440,68.13780867081019
403500,66.96187974092183
403560,67.00551970754341
403620,66.43700428771079
403680,66.46116768087386
403740,67.15062476052157
403800,67.06746090936731
403860,65.82869534661894
403920,65.85321616360835
403980,66.77724614178697
404040,65.6095612658968
404100,66.98033199007952
404160,67.02461068236087
404220,66.9142456955014
404280,68.04533004156755
404340,66.31032147993456
404400,66.93678459676805
404460,66.9729786681866
404520,67.0968387876717
404580,67.17579910195018
404640,65.6281066105439
404700,65.94236230764078
404760,66.07344800237706
404820,66.0545024222209
404880,66.45809496489298
404940,66.88997256178601
405000,66.67068792396856
405060,66.21049354460962
405120,66.1469685613869
405180,66.22849726310494
405240,66.18838684972317
405300,67.19565249343339
405360,67.15960861270308
405420,67.66757990881518
405480,68.07231190078613
405540,67.77747547481762
405600,68.10577471848542
405660,68.12655998875967
405720,67.7281277612475
405780,67.76474560921878
405840,67.64326478559671
405900,67.52433777348695
405960,67.40769201479281
406020,67.64236758038429
406080,67.80426906703775
406140,67.67181167234139
406200,67.7077887673295
406260,66.73170718713341
406320,67.21276850462861
406380,67.33903468252277
406440,67.43043892344657
406500,67.52194309011742
406560,67.42143633803454
406620,67.25805414779371
406680,67.11938804431078
406740,66.83823518028579
406800,66.69981261492225
406860,66.33625990779211
406920,66.18415056750933
406980,66.01839790328614
407040,65.80275892813127
407100,65.40175275125895
407160,65.51176162409294
407220,64.63128965279412
407280,64.69797359870584
407340,64.62885715739415
407400,64.71139370529585
407460,64.80258065467993
407520,65.47823315400653
407580,65.31227149724552
407640,65.1738765832677
407700,66.53964526888755
407760,66.69595687672927
407820,66.97435223898306
407880,67.12452916756978
407940,67.67492939656678
408000,68.21418014268042
408060,68.75695052882132
408120,68.83337323552446
408180,69.67167071614443
408240,69.73360222679584
408300,70.22494430390343
408360,70.2788517160951
408420,71.78569876417451
408480,71.62092091877332
408540,72.14120520649392
408600,72.74987135135524
408660,73.28624782234662
408720,73.55673522573261
408780,73.59659667771126
408840,73.09647015611648
408900,72.94263317431567
408960,72.9825627241356
409020,72.6344596661264
409080,71.07467484689609
409140,72.94162815351524
409200,72.96594554010358
409260,73.24133956862507
409320,72.68419148449398
409380,72.64573763841312
409440,72.6350712326645
409500,73.10162065022065
409560,72.09791531165122
409620,71.9332859780149
409680,71.35263756389064
409740,70.97659326526718
409800,71.00086530631853
409860,70.67675855946632
409920,71.18109472956839
409980,70.90275633727137
410040,70.8412811216335
410100,71.46180839841736
410160,72.01478105461469
410220,70.40618340110703
410280,70.4912005001566
410340,70.34294367011644
410400,70.21815091705301
410460,68.57302198959874
410520,69.91123735068695
410580,69.70180258103825
410640,69.68541347461213
410700,69.48692535640706
410760,69.4450755212807
410820,69.48211311529063
410880,70.49300479480662
410940,70.60344521565986
411000,71.14408520035595
411060,70.69802929931933
411120,70.92038343277976
411180,69.94869814693507
411240,69.97751105383632
411300,71.38527342636132
411360,71.44856068122544
411420,71.06458312978687
411480,71.04316532025891
411540,70.84202898911799
411600,70.91347079865244
411660,71.0655516837801
411720,70.39789905811405
411780,70.31797726387407
411840,70.92060912665725
411900,68.93386190605224
411960,69.2075286937614
412020,68.21841414446034
412080,69.55381009809444
412140,69.45381978807491
412200,69.98884645833063
412260,70.33742284789395
412320,71.63179964414812
412380,70.2456580646102
412440,69.66617416790379
412500,70.23971918716548
412560,69.94545882246314
412620,70.90387845626934
412680,70.66487029517002
412740,71.22535266389805
412800,69.9439666293069
412860,70.61676633450683
412920,71.08818811219055
412980,67.74890581772715
413040,66.88753848414228
413100,67.29927051045136
413160,67.28982901729673
413220,67.25796954155514
413280,66.45263607893408
413340,63.83935527114285
413400,66.67237670422749
413460,64.49404770586473
413520,64.27962482182407
413580,65.99045006001104
413640,65.54012181708165
413700,67.01454502881454
413760,67.03890740347738
413820,68.27605231535586
413880,66.51321418045882
413940,67.84784731872129
414000,66.20698333838523
414060,65.85994068474729
414120,67.94968916363645
414180,69.35700526583156
414240,69.44661030680994
414300,69.19129189952515
414360,69.40574908281742
414420,71.55450000696078
414480,72.57330588574942
414540,73.07412379372892
414600,73.12396282869321
414660,74.51201807182315
414720,74.55533764806866
414780,76.8294255380526
414840,76.83170171116662
414900,76.68462049774146
414960,74.11783626115503
415020,74.08854339184401
415080,74.04861829054376
415140,72.50776583364016
415200,72.46556963202863
415260,72.94629984591964
415320,75.5774577848646
415380,76.04777994348204
415440,75.99551293917817
415500,76.5777189052417
415560,76.52147258169651
415620,77.08391164369698
415680,76.38086386690782
415740,76.60482745184672
415800,76.53777567173947
415860,76.70485592721309
415920,75.59470439185802
415980,75.75807838116975
416040,75.64012482421825
416100,74.99339336628384
416160,74.72727999916829
416220,74.89288857182744
416280,74.89288857182744
416340,75.05664483754296
416400,74.0171239905977
416460,72.54525581840132
416520,72.54525581840132
416580,72.55541313848664
416640,72.55541313848664
416700,71.05332486825688
416760,69.57949219101643
416820,69.16624331941583
416880,69.16624331941583
416940,68.77697311663754
417000,72.45212489484041
417060,72.02290522893442
417120,72.02290522893442
417180,71.73769910361754
417240,71.73769910361754
417300,71.75052299888495
417360,73.70586072821739
417420,74.39881132139757
417480,77.00563272632849
417540,81.44538917135813
417600,79.34330821146311
417660,83.23559579967163
417720,83.23559579967163
417780,86.75392914191697
417840,82.40879831240515
417900,75.43833317314116
417960,75.43833317314116
418020,73.83731095766296
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
