sec,energy
398520,10536.0
398580,10611.0
398640,10686.0
398700,10761.0
398760,10836.0
398820,11268.0
398880,11268.0
398940,11343.0
399000,11343.0
399060,11925.0
399120,11928.0
399180,11925.0
399240,11925.0
399300,12360.0
399360,12867.0
399420,12867.0
399480,13299.0
399540,13299.0
399600,13299.0
399660,13374.0
399720,13452.0
399780,14391.0
399840,14247.0
399900,14754.0
399960,14754.0
400020,15186.0
400080,15183.0
400140,15690.0
400200,15840.0
400260,15480.0
400320,15480.0
400380,15336.0
400440,15336.0
400500,15336.0
400560,15336.0
400620,15336.0
400680,15693.0
400740,15261.0
400800,16344.0
400860,16344.0
400920,16851.0
400980,17283.0
401040,16926.0
401100,16719.0
401160,17226.0
401220,17229.0
401280,17232.0
401340,17226.0
401400,17226.0
401460,17226.0
401520,18240.0
401580,18315.0
401640,17955.0
401700,18387.0
401760,18315.0
401820,17886.0
401880,17886.0
401940,17886.0
402000,17886.0
402060,17961.0
402120,18036.0
402180,18465.0
402240,18390.0
402300,18393.0
402360,18111.0
402420,17679.0
402480,17535.0
402540,17463.0
402600,17106.0
402660,18048.0
402720,18045.0
402780,18549.0
402840,18477.0
402900,17613.0
402960,17469.0
403020,17397.0
403080,17472.0
403140,17040.0
403200,16965.0
403260,16965.0
403320,16965.0
403380,17472.0
403440,17034.0
403500,16887.0
403560,17175.0
403620,17100.0
403680,17175.0
403740,17610.0
403800,17031.0
403860,16095.0
403920,16449.0
403980,16014.0
404040,16878.0
404100,16809.0
404160,16806.0
404220,16803.0
404280,16803.0
404340,17310.0
404400,17385.0
404460,17379.0
404520,17373.0
404580,17013.0
404640,17445.0
404700,17877.0
404760,17871.0
404820,17868.0
404880,17865.0
404940,17433.0
405000,17364.0
405060,17790.0
405120,17790.0
405180,17790.0
405240,17790.0
405300,17790.0
405360,17790.0
405420,17718.0
405480,17718.0
405540,17646.0
405600,17721.0
405660,18225.0
405720,18153.0
405780,17721.0
405840,17721.0
405900,17721.0
405960,17283.0
406020,17211.0
406080,17286.0
406140,17718.0
406200,17142.0
406260,17070.0
406320,17145.0
406380,18006.0
406440,18006.0
406500,18078.0
406560,18006.0
406620,18006.0
406680,18003.0
406740,18003.0
406800,18003.0
406860,18003.0
406920,18003.0
406980,18000.0
407040,17928.0
407100,17928.0
407160,17850.0
407220,17775.0
407280,18207.0
407340,18207.0
407400,17775.0
407460,18207.0
407520,17847.0
407580,18207.0
407640,18282.0
407700,18717.0
407760,18645.0
407820,19152.0
407880,19080.0
407940,19080.0
408000,19077.0
408060,18213.0
408120,18210.0
408180,18639.0
408240,18639.0
408300,18567.0
408360,18999.0
408420,19359.0
408480,18855.0
408540,18420.0
408600,18420.0
408660,17988.0
408720,17913.0
408780,17913.0
408840,17838.0
408900,17913.0
408960,17913.0
409020,17913.0
409080,17913.0
409140,17916.0
409200,17916.0
409260,17913.0
409320,17988.0
409380,17553.0
409440,17550.0
409500,17550.0
409560,17982.0
409620,17979.0
409680,17547.0
409740,17547.0
409800,17112.0
409860,17544.0
409920,17976.0
409980,18408.0
410040,18408.0
410100,18048.0
410160,18198.0
410220,17844.0
410280,18276.0
410340,18276.0
410400,17919.0
410460,17847.0
410520,17850.0
410580,17850.0
410640,17847.0
410700,17847.0
410760,17847.0
410820,17847.0
410880,17847.0
410940,17415.0
411000,17775.0
411060,17850.0
411120,17853.0
411180,17778.0
411240,17706.0
411300,17349.0
411360,16485.0
411420,16410.0
411480,16407.0
411540,16914.0
411600,17346.0
411660,16338.0
411720,16266.0
411780,16266.0
411840,16266.0
411900,16629.0
411960,16122.0
412020,16122.0
412080,15690.0
412140,15255.0
412200,15684.0
412260,15183.0
412320,14610.0
412380,14535.0
412440,14106.0
412500,12666.0
412560,12594.0
412620,13020.0
412680,13017.0
412740,13017.0
412800,12945.0
412860,11643.0
412920,11499.0
412980,10995.0
413040,11430.0
413100,10494.0
413160,10422.0
413220,10416.0
413280,10407.0
413340,10914.0
413400,10839.0
413460,11265.0
413520,11262.0
413580,11697.0
413640,11772.0
413700,11844.0
413760,11409.0
413820,10977.0
413880,10896.0
413940,10971.0
414000,10608.0
414060,10608.0
414120,10896.0
414180,10896.0
414240,11331.0
414300,11331.0
414360,10971.0
414420,10971.0
414480,11046.0
414540,10902.0
414600,10398.0
414660,10251.0
414720,10326.0
414780,10254.0
414840,10251.0
414900,10248.0
414960,10248.0
415020,10752.0
415080,10311.0
415140,10311.0
415200,10383.0
415260,10383.0
415320,10383.0
415380,10383.0
415440,10311.0
415500,10305.0
415560,10302.0
415620,10296.0
415680,10296.0
415740,9861.0
415800,9789.0
415860,9789.0
415920,9789.0
415980,9357.0
416040,9285.0
416100,8781.0
416160,7917.0
416220,7917.0
416280,7917.0
416340,8277.0
416400,8706.0
416460,8202.0
416520,7698.0
416580,7698.0
416640,7698.0
416700,7263.0
416760,6759.0
416820,6687.0
416880,6687.0
416940,6687.0
417000,6684.0
417060,6249.0
417120,6177.0
417180,6177.0
417240,6177.0
417300,6174.0
417360,6174.0
417420,6096.0
417480,5589.0
417540,5085.0
417600,4509.0
417660,4005.0
417720,3861.0
417780,3786.0
417840,3354.0
417900,2850.0
417960,2346.0
418020,2346.0
418080,1911.0
418140,1407.0
418200,903.0
418260,903.0
418320,903.0
418380,900.0
418440,897.0
418500,894.0
418560,888.0
418620,885.0
418680,879.0
418740,876.0
418800,876.0
418860,873.0
418920,870.0
418980,870.0
419040,870.0
419100,867.0
419160,864
419220,864
419280,864
419340,864
419400,864
419460,864
419520,432
419580,432
419640,432
419700,432
419760,432
419820,432
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
425820,0
425880,0
425940,0
426000,0
426060,0
426120,0
426180,0
426240,0
426300,0
426360,0
426420,0
426480,0
426540,0
426600,0
426660,0
426720,0
426780,0
426840,0
426900,0
426960,0
427020,0
427080,0
427140,0
427200,0
427260,0
427320,0
427380,0
427440,0
427500,0
427560,0
427620,0
427680,0
427740,0
427800,0
427860,0
427920,0
427980,0
428040,0
428100,0
428160,0
428220,0
428280,0
428340,0
428400,0
428460,0
428520,0
428580,0
428640,0
428700,0
428760,0
428820,0
428880,0
428940,0
429000,0
429060,0
429120,0
429180,0
429240,0
429300,0
429360,0
429420,0
429480,0
429540,0
429600,0
429660,0
429720,0
429780,0
429840,0
429900,0
429960,0
430020,0
430080,0
430140,0
430200,0
430260,0
430320,0
430380,0
430440,0
430500,0
430560,0
430620,0
430680,0
430740,0
430800,0
430860,0
430920,0
430980,0
431040,0
431100,0
431160,0
431220,0
431280,0
431340,0
431400,0
431460,0
431520,0
431580,0
431640,0
431700,0
431760,0
431820,0
431880,0
