sec,comfort
319920,89.1914980838092
319980,89.56730286588315
320040,89.56730286588315
320100,89.56730286588315
320160,89.48273769715829
320220,89.01473283647782
320280,89.14000109716913
320340,89.60800595784961
320400,89.82776149885892
320460,89.78670963810889
320520,89.66144137741759
320580,89.53617311672626
320640,90.08011665912754
320700,89.6300695006221
320760,89.71801727609596
320820,90.64689304910861
320880,90.64689304910861
320940,90.30636891661602
321000,90.42790925515328
321060,91.27543865338305
321120,91.27543865338305
321180,91.27543865338305
321240,91.49442244733838
321300,91.25875020430391
321360,91.24837908292689
321420,91.23800796154985
321480,90.89748382905726
321540,91.15389831484579
321600,91.280138055426
321660,91.37804210742179
321720,91.1318842010648
321780,91.34210864326192
321840,91.55233308545907
321900,91.56228936198102
321960,91.56228936198102
322020,91.65023713745488
322080,91.56228936198102
322140,91.4543812247163
322200,91.11385709222371
322260,91.11385709222371
322320,91.33284088617904
322380,91.37693590247603
322440,91.28532363635746
322500,91.41065979739602
322560,91.41065979739602
322620,91.87945892083918
322680,91.76982706655471
322740,91.67423165843094
322800,91.23875210843572
322860,91.22743815784261
322920,91.03262032566317
322980,91.02179828596542
323040,91.36830186624589
323100,91.37961581683899
323160,91.14072440525136
323220,91.15203835584447
323280,90.88049813798193
323340,91.05596980928313
323400,91.05596980928313
323460,91.04411709913795
323520,90.46342876427238
323580,90.47528147441756
323640,90.47528147441756
323700,90.46342876427238
323760,90.46342876427238
323820,90.34687632142025
323880,90.34687632142025
323940,90.0538311948048
324000,90.34687632142024
324060,90.45157605412722
324120,90.2013088610354
324180,90.24408679455902
324240,90.49435398765084
324300,90.28495452223692
324360,90.28495452223692
324420,90.1417131953357
324480,90.1417131953357
324540,90.1417131953357
324600,90.1417131953357
324660,90.1417131953357
324720,90.36743460440249
324780,90.36743460440249
324840,89.64117880915207
324900,89.64117880915207
324960,89.79627284619846
325020,89.79627284619846
325080,90.59771634821307
325140,89.72016907791202
325200,89.72016907791202
325260,89.72016907791202
325320,89.72016907791202
325380,89.33099864077761
325440,89.720169077912
325500,90.06552319683767
325560,89.9407436248298
325620,89.9407436248298
325680,90.16546385078524
325740,90.17677780137836
325800,90.85483462255378
325860,91.95865903855874
325920,92.08103910355348
325980,91.94583597834936
326040,92.32506747986126
326100,92.44078823706367
326160,92.42768787321903
326220,92.10379589117038
326280,92.23110102073342
326340,92.52277453600615
326400,92.4164183386849
326460,92.52635305802721
326520,92.41458750937437
326580,92.69119861752849
326640,92.70429898137313
326700,92.61003828203927
326760,92.61003828203927
326820,92.61003828203927
326880,92.31805989009882
326940,92.36573890572303
327000,92.24358921756489
327060,92.37023707361048
327120,92.48595783081294
327180,92.67919889143128
327240,92.67919889143128
327300,92.82960228467758
327360,92.82960228467758
327420,92.81158332329223
327480,92.91628305599917
327540,92.93953700401991
327600,92.79632663800282
327660,92.81096822112333
327720,92.6816332571912
327780,92.69627484031169
327840,92.6816332571912
327900,92.79632663800282
327960,92.68163325719121
328020,92.01048274461164
328080,92.01048274461164
328140,91.99584116149114
328200,92.1294606285962
328260,91.81889599296608
328320,92.10785242748543
328380,92.32697003317435
328440,92.32697003317435
328500,92.28550017394052
328560,92.26890637973729
328620,92.26890637973729
328680,92.26890637973729
328740,92.26890637973729
328800,92.26890637973729
328860,92.26890637973729
328920,92.26890637973729
328980,92.25231258553406
329040,92.25231258553406
329100,92.10573295974429
329160,92.10573295974429
329220,92.30952740428306
329280,92.30952740428306
329340,92.30952740428306
329400,92.30952740428306
329460,92.0923957524181
329520,92.0923957524181
329580,92.13774733840606
329640,92.13774733840606
329700,91.44140237103761
329760,91.44140237103761
329820,91.2100125352741
329880,92.61973575148758
329940,92.61973575148758
330000,92.61973575148758
330060,92.61973575148758
330120,92.61973575148758
330180,92.29403827369016
330240,92.29403827369016
330300,92.86053218847165
330360,92.86053218847165
330420,93.22241827491324
330480,93.22241827491324
330540,93.4667176512295
330600,93.4667176512295
330660,93.4667176512295
330720,93.4667176512295
330780,93.4667176512295
330840,93.4667176512295
330900,93.4667176512295
330960,93.34993341146036
331020,93.16422411560738
331080,93.16422411560738
331140,92.61973575148758
331200,92.61973575148758
331260,92.17442179701384
331320,92.0821610308235
331380,92.0821610308235
331440,90.79829230501967
331500,90.79829230501967
331560,94.40099156938263
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,92.89695763691975
376980,94.52544502590688
377040,94.52544502590688
377100,94.52544502590688
377160,94.52544502590688
377220,94.52544502590688
377280,94.52544502590688
377340,94.52544502590688
377400,92.66540415212528
377460,93.09930100643962
377520,93.09930100643962
377580,93.09930100643962
377640,93.09930100643962
377700,93.16152773470174
377760,93.16152773470174
377820,93.16152773470174
377880,93.16152773470174
377940,92.80780692865275
378000,92.80780692865275
378060,93.33411880116087
378120,88.17182574996698
378180,88.17182574996698
378240,88.63710786110617
378300,88.32300866298526
378360,88.32300866298526
378420,88.32300866298526
378480,90.06131243122702
378540,89.74721323310611
378600,89.74721323310611
378660,89.43311403498521
378720,89.15342391069414
378780,84.45932228032505
378840,83.46886324697832
378900,85.35448212496661
378960,85.35448212496661
379020,86.76714994309641
379080,87.67239840067538
379140,87.8063058655644
379200,89.0576535152885
379260,89.08354843161267
379320,89.08354843161267
379380,89.45876057385668
379440,89.45876057385668
379500,88.81724799640743
379560,88.90167515595633
379620,88.33125391227195
379680,88.33125391227195
379740,88.33125391227195
379800,88.6731398933233
379860,89.62813383894435
379920,89.62813383894435
379980,89.84885483241082
380040,90.07747595860226
380100,90.9685385264945
380160,90.9685385264945
380220,90.9685385264945
380280,90.8856677077654
380340,91.0972629714971
380400,91.23399332899372
380460,91.13405267504616
380520,91.14536662563928
380580,91.93239387380876
380640,92.1712852853964
380700,92.1712852853964
380760,92.41017669698404
380820,92.56044140521723
380880,92.56044140521723
380940,93.04963586613304
381000,93.04963586613304
381060,92.82113103765792
381120,92.73635766923194
381180,92.56256321036638
381240,92.56256321036638
381300,92.57338525006413
381360,92.57338525006413
381420,93.16330432736576
381480,93.16330432736576
381540,93.16330432736576
381600,93.16330432736576
381660,93.30491192640814
381720,93.35058191153207
381780,93.46293642040469
381840,93.1523403603308
381900,93.08147033696623
381960,93.08147033696623
382020,92.74094620447363
382080,92.95992999842896
382140,92.95992999842896
382200,92.95992999842896
382260,93.07228450730162
382320,93.16389677342022
382380,93.16389677342022
382440,93.25550903953881
382500,93.05115195153782
382560,93.05115195153782
382620,92.76436572716658
382680,92.53586089869144
382740,92.2398869733536
382800,92.2398869733536
382860,91.61393465283267
382920,91.60262070223955
382980,91.74652317936876
383040,90.94376635273015
383100,90.81085693237877
383160,90.81085693237877
383220,90.3761287764706
383280,90.36481482587747
383340,90.36481482587747
383400,90.36481482587747
383460,90.40564830787731
383520,90.82843883009724
383580,90.82843883009724
383640,90.9283794840448
383700,90.76608442128878
383760,90.99458924976392
383820,89.77929382721672
383880,89.77929382721672
383940,89.32494107061076
384000,89.32494107061076
384060,89.31362712001766
384120,89.31362712001766
384180,89.30231316942455
384240,89.34314665142439
384300,89.94554371612007
384360,89.93422976552694
384420,89.93422976552694
384480,89.93422976552694
384540,89.93422976552694
384600,90.12843680047719
384660,89.99552738012582
384720,89.99552738012582
384780,89.99552738012582
384840,90.13713497916817
384900,90.35481776794555
384960,90.35481776794555
385020,90.13713497916817
385080,89.78180544961069
385140,90.37646184734105
385200,90.8273867850223
385260,91.49048990242488
385320,91.4796678627271
385380,91.4796678627271
385440,91.49048990242488
385500,91.34888230338251
385560,91.35970434308027
385620,91.71503387263778
385680,91.44747093094541
385740,91.44747093094541
385800,91.4474709309454
385860,91.58038035129677
385920,91.569558311599
385980,91.55182741492439
386040,91.55182741492439
386100,91.55182741492439
386160,91.55182741492439
386220,91.4161201325088
386280,91.59962131041543
386340,91.95891169823517
386400,91.95891169823517
386460,92.22946785936666
386520,92.45828035112622
386580,92.55822100507379
386640,92.44696640053311
386700,92.69495136257041
386760,92.68363741197727
386820,92.44474600038963
386880,92.53689644110783
386940,92.84749250118178
387000,92.85786362255881
387060,92.85786362255881
387120,92.85786362255881
387180,92.86823474393583
387240,92.86823474393583
387300,92.86823474393583
387360,92.87860586531285
387420,92.88897698668985
387480,92.8191785788786
387540,92.73123080340476
387600,92.52100636120763
387660,92.75114335644862
387720,92.53291658985582
387780,92.66319558097479
387840,92.96136779864577
387900,92.96136779864577
387960,92.96136779864577
388020,92.62726211681493
388080,92.26516273378334
388140,92.50136436361838
388200,92.28313759702554
388260,92.16086093030226
388320,92.16086093030226
388380,92.07291315482843
388440,92.07291315482843
388500,91.8626887126313
388560,91.85231537038969
388620,91.69275837574952
388680,91.69275837574952
388740,91.57518465774638
388800,91.57518465774638
388860,91.7004529184377
388920,91.7004529184377
388980,91.61588774971284
389040,91.7004529184377
389100,91.78501808716257
389160,91.69087957562813
389220,91.17441072044541
389280,91.17441072044541
389340,90.97227183371741
389400,90.97227183371741
389460,91.06221963871872
389520,91.06221963871872
389580,91.35740292155431
389640,90.80638265852559
389700,90.50162603288044
389760,90.50162603288044
389820,90.20346219165322
389880,90.77652326520308
389940,90.76656698868115
390000,90.76656698868115
390060,90.77652326520308
390120,90.77652326520308
390180,90.77652326520308
390240,90.61513263115192
390300,90.6047615097749
390360,89.76905145693688
390420,90.95085115138846
390480,90.95085115138846
390540,91.16204640987668
390600,91.31009071796642
390660,91.46611024475823
390720,91.37526314126033
390780,91.09240897280468
390840,91.33130038439232
390900,91.18325607630258
390960,91.18325607630258
391020,91.18325607630258
391080,91.18325607630258
391140,91.18325607630258
391200,91.23838425105397
391260,90.92533084392512
391320,90.7266571163474
391380,90.73910246199983
391440,90.53327109250345
391500,90.5463714563481
391560,90.55947182019275
391620,90.43065069914567
391680,90.6020704243022
391740,91.52049495520248
391800,91.50739459135782
391860,91.94076577441324
391920,92.17447182654963
391980,91.77672696722722
392040,91.5264597741354
392100,91.48022255806293
392160,91.31339750941198
392220,91.63728949146063
392280,91.91390059961475
392340,91.62676011725577
392400,91.62676011725577
392460,91.91390059961475
392520,91.91390059961475
392580,92.34403634592117
392640,92.21593289389284
392700,92.21593289389284
392760,92.21593289389284
392820,92.50791128583329
392880,92.59444672638598
392940,92.69721931418823
393000,92.69721931418823
393060,92.17165820869543
393120,92.27159002254311
393180,92.11874418913904
393240,92.47901411557532
393300,92.32800554394585
393360,92.19901149180778
393420,93.12485425674005
393480,92.85820060435081
393540,92.54904701288444
393600,92.54904701288444
393660,92.54904701288444
393720,92.54904701288444
393780,92.44911793077063
393840,92.46294609260666
393900,92.44911793077063
393960,92.44899521519332
394020,92.13984162372697
394080,92.13984162372697
394140,92.53584651808622
394200,92.53584651808622
394260,92.55244031228945
394320,92.65304199235239
394380,92.67082105757014
394440,92.51858433258083
394500,92.11430655912483
394560,92.13345324474395
394620,92.30258358219365
394680,92.30258358219365
394740,92.1277162499279
394800,91.61488727835088
394860,91.22775447621946
394920,91.6757724135042
394980,91.43147303718794
395040,91.43147303718794
395100,90.52340868387435
395160,90.52340868387435
395220,90.52340868387435
395280,90.52340868387435
395340,90.00759745905475
395400,90.00759745905475
395460,90.4957523602023
395520,90.4957523602023
395580,90.1623903661893
395640,90.1623903661893
395700,89.8875535678335
395760,89.8875535678335
395820,90.9091259653113
395880,90.9091259653113
395940,91.1839627636671
396000,90.1198895345543
396060,90.23368145198253
396120,89.98938207566627
396180,89.98938207566627
396240,89.98938207566627
396300,90.31348964509897
396360,90.55778902141522
396420,90.55778902141522
396480,90.55778902141522
396540,91.14174580529613
396600,91.14174580529613
396660,91.14174580529613
396720,90.70322672065424
396780,91.07923520376997
396840,91.07923520376997
396900,91.13139835117865
396960,91.13320098549718
397020,91.13320098549718
397080,91.13320098549718
397140,91.88703299447712
397200,92.07065565673942
397260,92.07065565673942
397320,92.82189919490794
397380,92.82189919490794
397440,92.85896870484027
397500,93.11798781108742
397560,93.26638927645344
397620,92.52919639582682
397680,92.4302549955112
397740,92.4302549955112
397800,92.4302549955112
397860,92.09691946059696
397920,92.25052426784934
397980,92.46765591971429
398040,92.46765591971429
398100,92.46765591971429
398160,92.61423554550404
398220,93.24163037463062
398280,93.24163037463062
398340,93.12608620774476
398400,93.12608620774476
398460,92.98866780856686
398520,93.0042244906324
398580,93.11567042621165
398640,93.11567042621165
398700,93.11567042621164
398760,93.1870771563878
398820,93.1870771563878
398880,93.06492746822967
398940,93.0787556300657
399000,93.0787556300657
399060,93.09258379190173
399120,93.0787556300657
399180,93.42446628040041
399240,93.47586234824158
399300,93.2144214263524
399360,93.33680149134713
399420,93.69237504610946
399480,93.69237504610946
399540,93.70422775625464
399600,93.57654057998666
399660,93.57654057998666
399720,93.57654057998666
399780,93.48791387663223
399840,93.38797322268466
399900,93.62686463427231
399960,93.62686463427231
400020,93.62686463427231
400080,93.52973676775859
400140,93.51891472806084
400200,93.51891472806084
400260,93.32772391181334
400320,93.30607983241781
400380,93.73090262954489
400440,93.58929503050254
400500,93.16959938577989
400560,93.16959938577989
400620,93.16959938577989
400680,93.16959938577989
400740,92.8290701886145
400800,92.9647774710301
400860,92.96449290764149
400920,92.96449290764149
400980,92.96449290764149
401040,92.96449290764149
401100,92.74550911368614
401160,91.10934772452072
401220,90.97906873340175
401280,90.84878974228278
401340,91.09494764863976
401400,91.66001477589167
401460,91.4597466102165
401520,91.4597466102165
401580,91.19723467585233
401640,91.19723467585233
401700,91.1872783993304
401760,90.94112049297341
401820,90.76327098989947
401880,90.7732272664214
401940,90.78318354294333
402000,90.78318354294333
402060,90.78318354294333
402120,90.78318354294333
402180,90.63244154184169
402240,90.88303232179034
402300,91.02911072558298
402360,90.88250721063515
402420,90.47333666990042
402480,90.74089961159278
402540,90.37474804233753
402600,90.55287931067477
402660,90.55287931067477
402720,90.55287931067477
402780,91.12275835849972
402840,90.98022647976568
402900,91.20873130824081
402960,91.12395793981483
403020,90.87504585807883
403080,91.14223436736378
403140,90.90334295577614
403200,90.90334295577614
403260,90.90334295577614
403320,90.90334295577614
403380,90.39604060119414
403440,90.97983877536814
403500,91.52315109507539
403560,91.67824513212177
403620,91.78294486482875
403680,91.78294486482875
403740,91.88764459753573
403800,91.74953190329093
403860,88.97060046525799
403920,88.95874775511282
403980,89.10618181999573
404040,89.10618181999573
404100,90.02463916386766
404160,90.30436405745515
404220,90.30436405745515
404280,90.20442340350759
404340,88.09104876971033
404400,88.18664417783408
404460,87.99545336158658
404520,87.99545336158658
404580,87.89985795346283
404640,87.77861675258872
404700,87.68700448647012
404760,87.59539222035151
404820,87.25486808785892
404880,87.91658752296455
404940,88.66300243980685
405000,88.66300243980685
405060,88.66300243980685
405120,88.74424358454841
405180,89.19714789302022
405240,89.33285517543582
405300,89.64373579889836
405360,89.64373579889836
405420,89.64373579889836
405480,89.64373579889836
405540,89.83402602971773
405600,90.56258566948742
405660,90.95729010013386
405720,90.89753354031582
405780,90.90748981683775
405840,90.90748981683775
405900,90.90748981683775
405960,90.89753354031582
406020,90.47708465592157
406080,90.46712837939963
406140,90.2569039372025
406200,90.2569039372025
406260,90.13916121041228
406320,90.22479242838165
406380,90.61065898444784
406440,90.61987775900518
406500,90.67133408895951
406560,90.67133408895951
406620,90.79196278444005
406680,90.78274400988269
406740,90.69209210988659
406800,90.69209210988659
406860,90.88674437118023
406920,90.88674437118023
406980,90.69209210988659
407040,90.46416812251901
407100,90.38273499708028
407160,91.06133033176977
407220,90.86667807047613
407280,90.88511561959083
407340,91.34663449305951
407400,91.34663449305951
407460,91.23859863658195
407520,91.23859863658195
407580,91.58309461765002
407640,91.58309461765002
407700,91.31597506024066
407760,91.19534636476016
407820,91.12058223435652
407880,91.12058223435652
407940,91.4624659221695
408000,91.47168469672685
408060,91.4809034712842
408120,91.4809034712842
408180,91.44911746086807
408240,91.44911746086807
408300,91.44911746086807
408360,91.5697461563486
408420,91.37509389505496
408480,91.36587512049762
408540,91.36587512049762
408600,91.3658751204976
408660,91.1372105685395
408720,91.48512127442108
408780,91.92471950356709
408840,91.92471950356709
408900,92.07684462941627
408960,92.07684462941627
409020,91.8651323998787
409080,91.8651323998787
409140,91.8651323998787
409200,91.8651323998787
409260,91.88427908549781
409320,91.88427908549781
409380,91.96884425422266
409440,91.96884425422266
409500,91.88427908549781
409560,91.76858416761603
409620,91.97072305434403
409680,91.97072305434403
409740,91.25057245386562
409800,91.16600728514078
409860,91.17558062795032
409920,91.26014579667518
409980,91.26014579667518
410040,91.05800690994717
410100,91.04843356713762
410160,91.25057245386562
410220,91.36626737174737
410280,91.6029576663214
410340,91.15417686648412
410400,91.15417686648412
410460,90.85600464881314
410520,90.85600464881314
410580,91.06622909101026
410640,91.19650808212924
410700,91.63573163952346
410760,91.63573163952346
410820,91.42550719732634
410880,91.24961164637864
410940,90.82916276198439
411000,90.82916276198439
411060,90.25683893675568
411120,90.43273448770337
411180,91.12173703792786
411240,91.12173703792786
411300,90.70331574624235
411360,90.70331574624235
411420,90.29719684073058
411480,90.46134862987667
411540,90.25112418767954
411600,90.26108046420148
411660,90.13880379747822
411720,90.12884752095626
411780,90.26143757901245
411840,90.386773740051
411900,90.386773740051
411960,90.386773740051
412020,90.61271489212382
412080,90.38421006364868
412140,89.88727293504886
412200,89.75941665897682
412260,89.99830807056446
412320,90.2371994821521
412380,89.39948603824826
412440,89.03133113312494
412500,89.83508728808297
412560,89.83508728808297
412620,90.43559037828575
412680,90.43559037828575
412740,90.4224900144411
412800,90.84437634888913
412860,90.58450631502144
412920,90.46783770373622
412980,92.52750331648264
413040,92.40260409962262
413100,92.0522300292941
413160,92.19880965508385
413220,92.54918372541239
413280,92.54918372541239
413340,92.54918372541239
413400,92.68047839772606
413460,93.00895408865907
413520,92.47540492242516
413580,92.49004650554565
413640,92.49004650554565
413700,92.7109164234322
413760,92.52358752029926
413820,92.05769343018835
413880,92.19553449719979
413940,92.05769343018835
414000,92.05769343018835
414060,92.71091642343218
414120,92.69627484031169
414180,92.43760491244743
414240,92.30826994851527
414300,91.52660867254102
414360,91.54125025566151
414420,92.50273015917001
414480,92.50273015917001
414540,92.50595053814409
414600,92.50595053814409
414660,92.64670670622264
414720,92.64670670622264
414780,92.51737174229052
414840,92.51737174229052
414900,92.50273015917001
414960,92.49986760008196
415020,92.33003889629963
415080,92.33003889629963
415140,92.88014482639235
415200,92.88014482639235
415260,92.86631666455634
415320,92.89073505096643
415380,92.76140008703429
415440,92.89073505096643
415500,93.19988864243278
415560,93.19988864243278
415620,93.19988864243278
415680,93.24668142661076
415740,93.24668142661076
415800,93.24668142661076
415860,93.24668142661076
415920,93.1531336228894
415980,93.1531336228894
416040,93.1531336228894
416100,92.81358079163829
416160,92.81358079163829
416220,93.18898158127601
416280,93.18898158127601
416340,92.81358079163827
416400,92.6723255846542
416460,92.6723255846542
416520,92.6723255846542
416580,92.6723255846542
416640,92.6723255846542
416700,92.52827008592685
416760,92.53527608504884
416820,92.53527608504884
416880,92.53527608504884
416940,92.53527608504884
417000,92.54368328399525
417060,92.54368328399525
417120,92.54368328399525
417180,92.54368328399525
417240,92.54368328399525
417300,93.0443536981832
417360,93.0443536981832
417420,92.4545110055983
417480,93.52085984461465
417540,93.3326867383119
417600,93.50898326685731
417660,93.50898326685731
417720,93.50898326685731
417780,93.22375446296387
417840,93.48127125209021
417900,94.64989848243113
417960,94.64989848243113
418020,94.64989848243113
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
