sec,comfort
320580,76.15928105993513
320640,76.15928105993513
320700,75.62540681082295
320760,75.59285230252651
320820,75.15733798232395
320880,74.01419122267747
320940,74.33773877014625
321000,74.30539142153293
321060,73.84900670093297
321120,73.84900670093297
321180,73.56441817700062
321240,73.56441817700062
321300,73.10856168015884
321360,73.10856168015884
321420,73.10030120872842
321480,71.64927465344826
321540,71.86015246151611
321600,72.21217053542428
321660,72.35679979703313
321720,72.48919279021426
321780,72.96148368970172
321840,72.96148368970172
321900,73.98453960990251
321960,73.98453960990251
322020,73.9391313551513
322080,72.75670010300536
322140,73.9734599793074
322200,74.0053748615044
322260,73.5475037150812
322320,73.5475037150812
322380,73.62836702643456
322440,73.62836702643456
322500,73.84189506666793
322560,73.84189506666793
322620,75.00024720176476
322680,75.00024720176476
322740,75.11245002287852
322800,75.61996664746378
322860,74.76667429506817
322920,74.76667429506817
322980,75.26606119475916
323040,75.26606119475916
323100,75.73001691530307
323160,75.73001691530307
323220,75.7717582220001
323280,75.7717582220001
323340,76.45231235848598
323400,76.45231235848598
323460,77.01318931527338
323520,75.42958120453852
323580,76.17134898510953
323640,76.17134898510953
323700,76.80179483787758
323760,77.1233657927617
323820,77.44914474985612
323880,77.44914474985612
323940,77.71987738433391
324000,78.08391691153825
324060,78.01745099984366
324120,78.01745099984366
324180,77.98444379097613
324240,78.03178102133657
324300,78.46130770065078
324360,78.49206033320151
324420,77.67588846272106
324480,77.67588846272106
324540,77.03860617034304
324600,77.03860617034304
324660,78.38017342293325
324720,78.61515701289383
324780,78.35858703307106
324840,78.28564397738688
324900,78.16343058197118
324960,77.17547083656238
325020,78.74020166923735
325080,79.1866438971921
325140,77.59398276671703
325200,75.99961109133858
325260,76.61883471003314
325320,75.60444320514866
325380,76.70363822884124
325440,76.70363822884124
325500,76.06077635249245
325560,76.58979765699948
325620,74.980356615687
325680,75.52383096806766
325740,73.48276337143533
325800,73.00873136240217
325860,72.28654176722985
325920,70.59662611437058
325980,71.54163915224503
326040,71.89479574310329
326100,72.69196677716252
326160,73.0354951792634
326220,72.39359426250485
326280,71.34040327889363
326340,75.14519818302244
326400,76.72002833992346
326460,76.83859229714324
326520,76.2480247889673
326580,77.90906886288143
326640,77.46994943206796
326700,77.99556287473175
326760,77.35698087187887
326820,76.629623766514
326880,76.48059318142717
326940,76.6988294322716
327000,76.11759081684804
327060,76.2573093282685
327120,76.2573093282685
327180,77.82258168412582
327240,77.41223563379559
327300,77.15764523287608
327360,76.736325938452
327420,78.22355211626363
327480,78.1341303445038
327540,78.76706125315779
327600,78.43231394897023
327660,78.5221827080949
327720,78.27725404968571
327780,78.55772593859604
327840,79.4683635739844
327900,79.71824893118544
327960,79.55813006336159
328020,81.35770370676933
328080,78.25650063546476
328140,80.8086704805769
328200,80.8086704805769
328260,80.47243243337108
328320,79.02800969539518
328380,77.3821655835257
328440,78.02071207203561
328500,77.77010450848218
328560,76.72283437485721
328620,76.41073599439191
328680,76.41073599439191
328740,76.41153347373341
328800,72.84095680004674
328860,76.37713461908221
328920,76.37713461908221
328980,76.23539445788569
329040,76.23539445788569
329100,76.07761130113403
329160,76.07761130113403
329220,75.97465496118757
329280,74.6587303092894
329340,75.65009618880104
329400,75.65009618880104
329460,74.69201687348165
329520,71.83698683848691
329580,72.90075215845872
329640,72.90075215845872
329700,73.55249470157416
329760,73.55249470157416
329820,73.60969927086495
329880,73.60969927086495
329940,74.03648782686308
330000,74.01086327397384
330060,74.10472671291768
330120,74.10472671291768
330180,74.25725364538539
330240,74.25725364538539
330300,74.14380183169023
330360,74.14380183169023
330420,74.35165472794012
330480,74.35165472794012
330540,74.23710042210926
330600,74.23710042210926
330660,73.92716839805085
330720,73.92716839805085
330780,75.48259579529262
330840,76.95300696676648
330900,76.60199280219462
330960,76.60199280219462
331020,76.18620234643218
331080,75.6617478512697
331140,75.32116166902782
331200,75.32116166902782
331260,73.63434138769392
331320,73.63434138769392
331380,74.09658776437365
331440,74.99897559585851
331500,74.95939455595436
331560,82.9551521087349
331620,95.68171254414649
331680,95.68171254414649
331740,95.2815650206436
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,2.0
376980,2.0
377040,2.0
377100,2.0
377160,3.0
377220,3.0
377280,3.0
377340,3.0
377400,4.0
377460,18.5
377520,35.81299452064971
377580,35.81299452064971
377640,37.82353669546566
377700,55.621205714521956
377760,60.082197634101355
377820,60.082197634101355
377880,53.644774258959885
377940,53.644774258959885
378000,56.14789403052053
378060,51.518315224416426
378120,62.60140143330707
378180,62.60140143330707
378240,65.47639943672405
378300,65.47639943672405
378360,67.60362665236299
378420,72.87375923454881
378480,70.8141729131424
378540,65.26929106840777
378600,74.50431654559439
378660,74.50431654559439
378720,78.18262989311762
378780,78.18262989311762
378840,78.3190727521976
378900,75.44810350505016
378960,76.64084499314211
379020,77.66106980518293
379080,75.93114561109398
379140,74.58821164084607
379200,77.22049214252637
379260,78.02630316778666
379320,78.44097792592353
379380,72.24688013333119
379440,76.70384318770401
379500,77.68112063826968
379560,77.12753227506703
379620,71.77156825390801
379680,76.87443145853354
379740,76.87443145853354
379800,76.86043126060567
379860,74.92548258082117
379920,74.51010408816802
379980,73.9140001375845
380040,75.3012633660673
380100,75.3012633660673
380160,75.8950342025041
380220,75.8950342025041
380280,76.29222817094038
380340,76.29222817094038
380400,76.29920224470158
380460,76.29920224470158
380520,76.26629483807464
380580,74.9679919809841
380640,75.37309838359619
380700,74.95885698100284
380760,76.32056846775697
380820,75.3176324489861
380880,75.76611624741125
380940,75.76611624741125
381000,75.7009044343174
381060,75.7009044343174
381120,76.1648083458796
381180,75.78253989943165
381240,76.51780105138748
381300,77.28645966787312
381360,76.00306385411284
381420,76.00306385411284
381480,75.97604969119226
381540,75.97604969119226
381600,75.75378718819371
381660,75.75378718819371
381720,76.21020578627882
381780,76.21020578627882
381840,76.09349935502684
381900,74.72980787938796
381960,76.20786696685995
382020,76.20786696685995
382080,74.93879875634404
382140,73.42984367968396
382200,74.19664377093198
382260,74.19664377093198
382320,74.0254944412334
382380,74.0254944412334
382440,73.8292627825303
382500,73.8292627825303
382560,74.2050011651232
382620,74.2050011651232
382680,74.03478513675381
382740,75.27548083948888
382800,74.30840858567255
382860,73.724823383718
382920,73.68009454911639
382980,72.88935440171761
383040,73.10353083662159
383100,72.87863393379546
383160,72.79656048193709
383220,73.4208374107898
383280,72.72827452541249
383340,72.361122765862
383400,73.17982622228898
383460,73.79128544723191
383520,75.57672669779669
383580,74.63596549492075
383640,75.8996083902069
383700,75.48372783202421
383760,77.10648402830587
383820,71.26156939698527
383880,75.06367825613879
383940,75.52711714931675
384000,73.51869415706726
384060,73.32915779095067
384120,73.52272228189331
384180,72.12805454570305
384240,73.0878898012663
384300,73.56014487076801
384360,72.72527680951576
384420,72.72527680951576
384480,72.50075823006071
384540,71.12574364871338
384600,70.78785159529005
384660,71.32898626241504
384720,71.42844994523581
384780,71.95384960608762
384840,71.93226897544326
384900,71.93226897544326
384960,71.96893222935941
385020,71.96893222935941
385080,72.4784099831293
385140,71.67325424270098
385200,73.10530080037623
385260,72.82825713625759
385320,73.29000296874074
385380,73.29000296874074
385440,73.38503518224248
385500,73.38503518224248
385560,73.67920567291544
385620,73.67920567291544
385680,73.99974454080919
385740,74.7803397821013
385800,74.79641431353139
385860,74.79641431353139
385920,74.66865477246157
385980,73.86071147123342
386040,74.26154585050065
386100,74.63955678646091
386160,73.38802878087559
386220,73.77989421015323
386280,73.70163239874147
386340,74.27894296800562
386400,74.05116842775699
386460,74.44757205683712
386520,74.05117571883916
386580,73.30339215442388
386640,74.59738117522991
386700,72.18435228423877
386760,72.90127540235274
386820,72.08265920535018
386880,72.93892922389074
386940,71.44641036238194
387000,73.01910899318676
387060,72.89914254800175
387120,72.20004209091388
387180,73.35826864700444
387240,72.33115576916633
387300,71.31431666986724
387360,71.53480155833606
387420,71.53480155833606
387480,71.44524349205307
387540,71.29136504248184
387600,72.12569546655153
387660,72.12569546655153
387720,72.40531688587062
387780,72.40531688587062
387840,72.06211797779709
387900,73.62633152367843
387960,73.94346911306452
388020,73.94346911306452
388080,74.01887883302328
388140,73.60854269503145
388200,73.46258597148778
388260,73.46258597148778
388320,73.4214066384357
388380,73.4214066384357
388440,73.4739487461797
388500,72.4071420395224
388560,73.64719647609023
388620,73.64719647609023
388680,74.19194947133477
388740,74.6697663358931
388800,74.2512995218439
388860,74.2512995218439
388920,74.17811434316027
388980,74.2552352353455
389040,73.8420369461515
389100,73.8420369461515
389160,73.96779055972631
389220,73.96779055972631
389280,74.61710665981823
389340,73.55251546946434
389400,74.92946163535315
389460,74.92946163535315
389520,75.47171018923981
389580,74.32226726836483
389640,76.04468925654902
389700,76.04468925654902
389760,76.36009080284104
389820,76.36009080284104
389880,77.02522536258125
389940,77.02522536258125
390000,77.124498441384
390060,76.36005883300827
390120,77.19973519460989
390180,77.94373215577998
390240,78.52490873767879
390300,77.79597699411137
390360,78.19472695004704
390420,78.66874556326148
390480,78.75256682420196
390540,79.85529123177699
390600,79.80620889952068
390660,78.47627541005541
390720,78.87945055005414
390780,78.87945055005414
390840,78.82772590167502
390900,79.69964957849064
390960,79.93495959420714
391020,78.3407770495898
391080,78.85348016536959
391140,77.3562978544971
391200,78.43824218089227
391260,78.43824218089227
391320,78.42507112236271
391380,78.42507112236271
391440,77.94469849535818
391500,77.94469849535818
391560,78.20728523268544
391620,75.55068283576942
391680,77.92903965797277
391740,77.92903965797277
391800,77.61812064782163
391860,78.68982165404672
391920,78.67146800021433
391980,79.08568214913358
392040,78.3573805219754
392100,78.71641945154461
392160,78.52573551910247
392220,78.52573551910247
392280,78.44137863880009
392340,76.6982368912712
392400,76.89128728661824
392460,76.43296946825697
392520,75.6687053002817
392580,76.0353520855975
392640,75.48206913627925
392700,75.48206913627925
392760,76.51863838760966
392820,76.51863838760966
392880,76.44525003668784
392940,76.44525003668784
393000,77.26933370251399
393060,77.26933370251399
393120,77.04522839244709
393180,77.04522839244709
393240,77.85566248486737
393300,77.85566248486737
393360,77.46094805879162
393420,75.42250205724446
393480,75.10117631059586
393540,75.10117631059586
393600,74.80067616830863
393660,74.80067616830863
393720,74.4279014194371
393780,72.68924355947014
393840,73.0223790972521
393900,72.32391755611708
393960,70.74364008774751
394020,70.74364008774751
394080,69.53321120045752
394140,69.53321120045752
394200,69.4602968466962
394260,71.441686393134
394320,70.82830526322914
394380,70.82830526322914
394440,70.90991339751547
394500,70.5020296615955
394560,69.96521471207322
394620,71.98771717479183
394680,71.9447618174566
394740,71.9447618174566
394800,72.06572062164798
394860,70.93641031494424
394920,71.02513316591887
394980,70.9878596850381
395040,71.09371076577598
395100,70.59102368972005
395160,74.7724709876521
395220,71.29893552706085
395280,69.45144346254163
395340,70.32196853544366
395400,70.49680368623527
395460,70.49680368623527
395520,71.37822990953985
395580,71.37822990953985
395640,70.04966749247971
395700,75.54334225468119
395760,76.51439659093151
395820,78.80030667902234
395880,76.93188295579462
395940,76.93188295579462
396000,78.0718860175454
396060,77.49791819794467
396120,78.46872062976318
396180,78.46872062976318
396240,73.82141478122611
396300,73.82141478122611
396360,74.86513797209805
396420,74.86513797209805
396480,74.5308993665415
396540,74.5308993665415
396600,70.46807056505585
396660,78.52523898943973
396720,75.72507015492782
396780,75.72507015492782
396840,73.99374078571175
396900,73.99374078571175
396960,76.1106378154832
397020,76.1106378154832
397080,75.46072010554495
397140,75.46072010554495
397200,74.16623295845824
397260,74.16623295845824
397320,74.16378615404045
397380,76.15040835893299
397440,74.09967964803347
397500,74.09967964803347
397560,73.75658737511053
397620,72.08430066416612
397680,74.46074079748935
397740,71.67689599760891
397800,72.82896840001429
397860,71.73762904382907
397920,73.83708487949869
397980,73.83708487949869
398040,73.64136890619591
398100,73.64136890619591
398160,73.60144685678236
398220,74.4301278714672
398280,75.19836358246936
398340,75.19836358246936
398400,75.18208731047804
398460,72.75200702930582
398520,74.22739261164914
398580,74.22739261164914
398640,75.37885276540347
398700,74.81950348692156
398760,72.84405022338002
398820,72.84405022338002
398880,73.3935441649602
398940,71.7123017884802
399000,74.37935557027325
399060,72.68723572847777
399120,75.236323533238
399180,74.82804190940035
399240,76.48768179964506
399300,76.48768179964506
399360,77.0507337189516
399420,76.97211926911801
399480,76.90530547418405
399540,76.19518612847871
399600,77.57551805169226
399660,76.44094399134836
399720,78.03190655315666
399780,78.09860236668315
399840,77.87250645533442
399900,77.87250645533442
399960,77.68724625789193
400020,75.72371163961715
400080,77.57553231334897
400140,77.56790461414343
400200,78.34148104613563
400260,78.34148104613563
400320,78.00994663936169
400380,78.43601799168829
400440,78.84219542872907
400500,78.84219542872907
400560,79.61376928858921
400620,79.95659400778209
400680,80.54724111699603
400740,80.54724111699603
400800,81.30426296790371
400860,81.30426296790371
400920,78.54770775447788
400980,78.71320169484717
401040,78.3346868967465
401100,78.64393196941668
401160,78.67184058580348
401220,77.0830780201481
401280,77.9662092907446
401340,76.37506216236206
401400,76.97963993411744
401460,76.97963993411744
401520,76.85202687188732
401580,76.82676553141515
401640,75.55453138094921
401700,75.55453138094921
401760,75.51128926671926
401820,75.51128926671926
401880,75.43036319512973
401940,75.43036319512973
402000,75.33290093073599
402060,75.33290093073599
402120,75.32230336989396
402180,75.32230336989396
402240,74.72187445558569
402300,73.93215681111953
402360,75.35308854904227
402420,75.07760544785042
402480,74.90740735708549
402540,73.90925920994378
402600,74.80373096589142
402660,74.80373096589142
402720,74.83937476282023
402780,74.83937476282023
402840,73.6005059498118
402900,73.94979809847963
402960,74.17408606140046
403020,71.64744130465667
403080,73.4812608365333
403140,72.97949682355598
403200,73.26534440612055
403260,73.26534440612055
403320,73.77442700518942
403380,73.77442700518942
403440,73.962782810171
403500,72.50711361244582
403560,74.43739975330591
403620,74.43739975330591
403680,75.01720258541599
403740,74.59690057064208
403800,75.02546192855624
403860,74.95767145715404
403920,75.21557812489095
403980,73.02640801202033
404040,74.46288898490184
404100,73.29704700745957
404160,76.41714593522754
404220,76.41714593522754
404280,76.2761553463297
404340,73.15545293996755
404400,75.32395442840487
404460,75.32395442840487
404520,74.56341422104165
404580,72.95474626890832
404640,73.67941729384916
404700,72.43776021496295
404760,74.77185326281474
404820,74.77185326281474
404880,75.01839280203964
404940,75.01839280203964
405000,76.42583163225908
405060,76.42583163225908
405120,76.6525870599316
405180,75.09732482951637
405240,75.436116541389
405300,75.436116541389
405360,75.66278010247412
405420,76.06265829753592
405480,75.98992374188504
405540,76.38768205950491
405600,76.73467531888886
405660,76.73467531888886
405720,77.10667829275447
405780,77.10667829275447
405840,77.38247801750555
405900,77.38247801750555
405960,77.35826580478557
406020,77.35826580478557
406080,77.26513411662494
406140,77.26513411662494
406200,76.8211422993927
406260,76.8211422993927
406320,75.64197741142348
406380,75.64197741142348
406440,75.36556615083703
406500,74.89562233527694
406560,75.50808632562747
406620,75.19379113611096
406680,75.52667212161964
406740,75.52667212161964
406800,75.1512475867892
406860,75.1512475867892
406920,74.79779282123059
406980,74.84592247181517
407040,74.4447549936885
407100,73.9261125964737
407160,73.92167432960065
407220,74.03632130909202
407280,73.22390387591071
407340,73.22390387591071
407400,72.91249710928385
407460,72.91249710928385
407520,72.6882585127977
407580,73.02308249925201
407640,73.15684405716054
407700,73.15684405716054
407760,72.79863597483129
407820,73.85818142110429
407880,73.44882488347552
407940,74.01135521541839
408000,73.01101509381667
408060,73.01101509381667
408120,72.83147225621835
408180,72.83147225621835
408240,72.47415990624394
408300,72.47415990624394
408360,72.08518658110057
408420,71.83717269065235
408480,72.25763869671009
408540,71.26733917866115
408600,70.58387137977279
408660,70.58387137977279
408720,70.84911222861328
408780,70.23549618443303
408840,70.09533455947364
408900,71.42954486018431
408960,70.25855653078285
409020,70.0181376258517
409080,70.10233174321587
409140,72.18919162955262
409200,71.95949385903234
409260,71.95949385903234
409320,72.03930105225088
409380,70.37807495483769
409440,74.13227215372369
409500,74.22099128396235
409560,74.63430527840733
409620,74.63430527840733
409680,75.2256904804178
409740,75.2256904804178
409800,75.65590059793732
409860,75.79064361482011
409920,76.71773987688566
409980,76.71773987688566
410040,77.24352458341059
410100,75.93196735368312
410160,77.84674169887622
410220,77.51121179747986
410280,78.5772795878531
410340,78.5772795878531
410400,79.14885806734253
410460,79.14885806734253
410520,79.32068891407722
410580,79.32068891407722
410640,79.46809208090781
410700,79.95605509948015
410760,78.86424580284279
410820,78.86424580284279
410880,78.8970031810037
410940,78.8970031810037
411000,79.0519601878871
411060,79.0519601878871
411120,79.04601974668007
411180,78.09254308604484
411240,79.45678197180871
411300,79.45678197180871
411360,79.45857551755296
411420,79.45857551755296
411480,79.04443365002882
411540,76.0196866659366
411600,78.39141783105232
411660,78.29497214646692
411720,78.39161349375841
411780,76.49892921502952
411840,77.6279310708444
411900,77.6279310708444
411960,77.12550799349341
412020,78.26762996199547
412080,76.23849578032046
412140,76.23849578032046
412200,75.57580934482576
412260,76.92542055485926
412320,77.82443771875121
412380,74.35660735119163
412440,75.3263465304629
412500,73.53701114658146
412560,75.6488088260534
412620,76.90853587059128
412680,77.02991197174082
412740,77.02991197174082
412800,77.16759688991384
412860,77.16759688991384
412920,77.3540073337538
412980,76.41772708978027
413040,78.68926293292277
413100,78.31681612161013
413160,79.00945903932337
413220,78.9447557087274
413280,79.00578843425437
413340,78.60451392614512
413400,78.5135061815059
413460,78.5135061815059
413520,78.39108389949578
413580,78.39108389949578
413640,78.0975530811194
413700,76.11579401586584
413760,77.57451728840503
413820,74.19921497917936
413880,73.33630534259093
413940,71.70289770902616
414000,73.02046670675551
414060,72.98798304468154
414120,73.18711696726581
414180,68.87953663729529
414240,73.41756405268252
414300,73.41756405268252
414360,73.16068030788364
414420,74.50812831668031
414480,73.42790614272293
414540,74.21985819856324
414600,74.2275872681057
414660,74.2275872681057
414720,75.70688267599633
414780,75.70688267599633
414840,74.91900124688085
414900,75.81568083915977
414960,76.3392545323794
415020,76.3392545323794
415080,76.51408907797871
415140,76.51408907797871
415200,76.1958791952742
415260,76.1958791952742
415320,75.4853672057124
415380,75.4853672057124
415440,74.77272485940927
415500,74.77272485940927
415560,74.10418538640691
415620,74.10418538640691
415680,74.20663623588145
415740,73.54451474704237
415800,73.00228543826157
415860,71.51171610723364
415920,69.71616292319503
415980,68.1391121697903
416040,67.9888802331816
416100,67.9888802331816
416160,67.65757763749677
416220,67.59752149373105
416280,69.92172105819103
416340,68.34983401908491
416400,67.51003609817589
416460,67.51271519314979
416520,65.65782534177028
416580,62.77685552264704
416640,62.53238256748121
416700,58.51038661005787
416760,58.392843402709495
416820,58.392843402709495
416880,58.143367565062285
416940,58.143367565062285
417000,57.93718911218603
417060,57.93718911218603
417120,57.08135533066338
417180,57.08135533066338
417240,57.607612706567025
417300,57.607612706567025
417360,60.00952999161979
417420,55.76237106581543
417480,49.292804890687044
417540,49.292804890687044
417600,48.47795145296081
417660,71.95590290592162
417720,72.76024863433449
417780,52.212371953694685
417840,54.60785713942761
417900,54.60785713942761
417960,56.990329399578115
418020,56.990329399578115
418080,59.3598601342415
418140,59.3598601342415
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
425820,0
425880,0
425940,0
426000,0
