sec,energy
314040,39203.75791100847
314100,39203.75791100847
314160,37960.470366685535
314220,36680.573522362596
314280,36680.573522362596
314340,36680.573522362596
314400,33758.289164196765
314460,32478.39231987383
314520,32478.39231987383
314580,28175.068216265652
314640,26895.17137194271
314700,25615.27452761977
314760,25615.27452761977
314820,26851.49166194271
314880,26851.49166194271
314940,26851.49166194271
315000,26851.49166194271
315060,26851.49166194271
315120,26851.49166194271
315180,26851.49166194271
315240,30402.96712150182
315300,31682.863965824763
315360,31682.863965824763
315420,31682.863965824763
315480,31682.863965824763
315540,31682.863965824763
315600,31682.863965824763
315660,35247.17125853649
315720,36527.068102859426
315780,36570.74781285942
315840,38731.82982949633
315900,37495.61269517339
315960,37495.61269517339
316020,36093.071827517124
316080,37372.968671840055
316140,34687.929283194186
316200,34687.929283194186
316260,35967.826127517124
316320,40170.00733000589
316380,40170.00733000589
316440,40170.00733000589
316500,42729.801018651764
316560,41449.904174328825
316620,53775.42615487159
316680,53775.42615487159
316740,53775.42615487159
316800,55055.322999194526
316860,56335.21984351745
316920,56335.21984351745
316980,57615.11668784039
317040,57615.11668784039
317100,57615.11668784039
317160,56378.89955351746
317220,56378.89955351746
317280,56378.89955351746
317340,56378.89955351746
317400,56378.89955351746
317460,57622.18709784039
317520,57622.18709784039
317580,57622.18709784039
317640,59024.72796549667
317700,63785.06844246769
317760,65497.257407013574
317820,65497.257407013574
317880,65497.257407013574
317940,66946.07966133652
318000,65666.18281701359
318060,66902.39995133651
318120,66902.39995133651
318180,65622.50310701357
318240,65622.50310701357
318300,66858.72024133652
318360,66858.72024133652
318420,69291.98876661647
318480,70571.88561093941
318540,69291.98876661647
318600,70528.20590093941
318660,70528.20590093941
318720,69248.30905661648
318780,69248.30905661648
318840,69248.30905661648
318900,69711.94262725583
318960,68432.0457829329
319020,68432.0457829329
319080,68432.0457829329
319140,64880.57032337379
319200,64880.57032337379
319260,63600.67347905085
319320,64836.89061337378
319380,64836.89061337378
319440,62277.0969247279
319500,59717.30323608202
319560,56795.0188779162
319620,55551.731333593256
319680,55551.731333593256
319740,55551.731333593256
319800,51987.42404088154
319860,51987.42404088154
319920,49826.34202424463
319980,49826.34202424463
320040,51106.23886856757
320100,51106.23886856757
320160,51106.23886856757
320220,52386.13571289051
320280,41340.51057667069
320340,41340.51057667069
320400,24845.04426264483
320460,24845.04426264483
320520,24845.04426264483
320580,23396.222008321893
320640,23439.901718321897
320700,22203.684583998962
320760,22203.684583998962
320820,22203.684583998962
320880,18534.198924396067
320940,19814.09576871901
321000,19814.09576871901
321060,21093.992613041948
321120,22373.889457364887
321180,20971.348589708614
321240,20971.348589708614
321300,20971.348589708614
321360,22251.245434031553
321420,25173.529792197383
321480,27733.32348084326
321540,30293.117169489138
321600,30293.117169489138
321660,30293.117169489138
321720,27777.003190843257
321780,27777.003190843257
321840,27777.003190843257
321900,26064.81422629736
321960,26064.81422629736
322020,26064.81422629736
322080,26064.81422629736
322140,26064.81422629736
322200,26064.81422629736
322260,27308.101770620302
322320,27308.101770620302
322380,28756.92402494324
322440,28756.92402494324
322500,27548.05900753133
322560,27548.05900753133
322620,26268.16216320839
322680,24647.275771579425
322740,23367.378927256486
322800,23367.378927256486
322860,23367.378927256486
322920,23367.378927256486
322980,23367.378927256486
323040,26764.678078216333
323100,26764.678078216333
323160,26764.678078216333
323220,30285.30566092806
323280,29005.408816605122
323340,27725.511972282184
323400,27725.511972282184
323460,27725.511972282184
323520,26401.935417959245
323580,26401.935417959245
323640,27681.832262282183
323700,27681.832262282183
323760,27681.832262282183
323820,26401.935417959245
323880,25122.038573636306
323940,25122.038573636306
324000,25078.358863636306
324060,23798.462019313363
324120,23798.462019313363
324180,20876.177661147532
324240,19596.280816824594
324300,18352.993272501655
324360,18352.993272501655
324420,18352.993272501655
324480,18352.993272501655
324540,18352.993272501655
324600,18352.993272501655
324660,16904.171018178717
324720,16904.171018178717
324780,16904.171018178717
324840,16904.171018178717
324900,16904.171018178717
324960,18184.067862501655
325020,18184.067862501655
325080,19463.964706824594
325140,19463.964706824594
325200,19463.964706824594
325260,18227.747572501656
325320,16991.530438178717
325380,16991.530438178717
325440,16991.530438178717
325500,16991.530438178717
325560,21263.513091370492
325620,20027.29595704755
325680,20027.29595704755
325740,20027.29595704755
325800,20027.29595704755
325860,18624.755089391278
325920,19904.65193371422
325980,19904.65193371422
326040,16353.176474155107
326100,16353.176474155107
326160,17633.073318478047
326220,16396.85618415511
326280,19319.14054232094
326340,19319.14054232094
326400,24079.481019291965
326460,23198.295846977995
326520,23198.295846977995
326580,27206.91178994681
326640,29766.70547859269
326700,29766.70547859269
326760,29766.70547859269
326820,26202.39818588096
326880,26202.39818588096
326940,37248.02332210077
327000,37248.02332210077
327060,35968.126477777834
327120,34688.2296334549
327180,34688.2296334549
327240,34688.2296334549
327300,34688.2296334549
327360,34688.2296334549
327420,34688.2296334549
327480,37711.65689274013
327540,37711.65689274013
327600,35151.86320409426
327660,36554.40407175053
327720,36554.40407175053
327780,36554.40407175053
327840,36554.40407175053
327900,37790.62120607347
327960,37790.62120607347
328020,36510.72436175053
328080,35230.8275174276
328140,35194.218217427595
328200,36430.43535175053
328260,36430.43535175053
328320,36430.43535175053
328380,36430.43535175053
328440,36430.43535175053
328500,30779.431894938825
328560,28175.958496292944
328620,26896.061651970005
328680,26896.061651970005
328740,26896.061651970005
328800,26463.769531747046
328860,26463.769531747046
328920,26463.769531747046
328980,26463.769531747046
329040,26463.769531747046
329100,26463.769531747046
329160,26463.769531747046
329220,26463.769531747046
329280,26463.769531747046
329340,26463.769531747046
329400,26463.769531747046
329460,26463.769531747046
329520,26463.769531747046
329580,26463.769531747046
329640,26463.769531747046
329700,26463.769531747046
329760,26463.769531747046
329820,26463.769531747046
329880,26463.769531747046
329940,25227.55239742411
330000,25227.55239742411
330060,14181.927261204291
330120,11607.130676136107
330180,13768.212692773013
330240,13768.212692773013
330300,13768.212692773013
330360,15048.109537095954
330420,12024.682277810714
330480,13348.258832133655
330540,12068.361987810715
330600,12068.361987810715
330660,12068.361987810715
330720,12068.361987810715
330780,12068.361987810715
330840,13517.184242133655
330900,13517.184242133655
330960,13517.184242133655
331020,13517.184242133655
331080,19641.28522349126
331140,19641.28522349126
331200,23843.46642598003
331260,25123.363270302973
331320,25123.363270302973
331380,25123.363270302973
331440,25123.363270302973
331500,25123.363270302973
331560,25123.363270302973
331620,25123.363270302973
331680,25123.363270302973
331740,25123.363270302973
331800,23887.14613598003
331860,23887.14613598003
331920,22607.24929165709
331980,22607.24929165709
332040,21327.352447334157
332100,22607.24929165709
332160,22607.24929165709
332220,23887.14613598003
332280,23887.14613598003
332340,23887.14613598003
332400,25289.687003636307
332460,23840.864749313365
332520,23840.864749313365
332580,23840.864749313365
332640,23840.864749313365
332700,19009.49244543132
332760,17729.595601108376
332820,17729.595601108376
332880,15169.801912462495
332940,12247.517554296664
333000,12247.517554296664
333060,10086.435537659758
333120,10086.435537659758
333180,10086.435537659758
333240,10086.435537659758
333300,10086.435537659758
333360,10086.435537659758
333420,10086.435537659758
333480,10086.435537659758
333540,11322.652671982698
333600,11322.652671982698
333660,5198.551690625091
333720,3918.654846302152
333780,2638.758001979212
333840,2638.758001979212
333900,3874.9751363021514
333960,3874.9751363021514
334020,3874.9751363021514
334080,3874.9751363021514
334140,5111.192270625091
334200,5111.192270625091
334260,3708.651402968818
334320,3708.651402968818
334380,3708.651402968818
334440,3708.651402968818
334500,3708.651402968818
334560,4988.548247291757
334620,4988.548247291757
334680,4988.548247291757
334740,4988.548247291757
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,47373.28400766784
376380,47373.28400766784
376440,47373.28400766784
376500,47373.28400766784
376560,47373.28400766784
376620,47373.28400766784
376680,47373.28400766784
376740,47373.28400766784
376800,47373.28400766784
376860,47373.28400766784
376920,47373.28400766784
376980,47373.28400766784
377040,47373.28400766784
377100,47373.28400766784
377160,47373.28400766784
377220,47373.28400766784
377280,47373.28400766784
377340,47373.28400766784
377400,47373.28400766784
377460,47373.28400766784
377520,47373.28400766784
377580,47373.28400766784
377640,47373.28400766784
377700,47373.28400766784
377760,47373.28400766784
377820,47373.28400766784
377880,47373.28400766784
377940,47373.28400766784
378000,47373.28400766784
378060,47373.28400766784
378120,47373.28400766784
378180,47373.28400766784
378240,46137.0668733449
378300,44688.24461902196
378360,44688.24461902196
378420,42215.81035037609
378480,40979.59321605316
378540,40979.59321605316
378600,39577.05234839689
378660,39577.05234839689
378720,39577.05234839689
378780,31181.37275180311
378840,31181.37275180311
378900,26445.75652797197
378960,20082.881606357278
379020,14963.294229065517
379080,12403.50054041964
379140,11123.6036960967
379200,9843.70685177376
379260,9843.70685177376
379320,5083.366374802738
379380,5083.366374802738
379440,5083.366374802738
379500,5083.366374802738
379560,5083.366374802738
379620,5083.366374802738
379680,5083.366374802738
379740,2922.2843581658312
379800,2922.2843581658312
379860,2922.2843581658312
379920,2922.2843581658312
379980,2922.2843581658312
380040,2922.2843581658312
380100,2922.2843581658312
380160,2922.2843581658312
380220,2922.2843581658312
380280,2922.2843581658312
380340,2922.2843581658312
380400,2922.2843581658312
380460,2922.2843581658312
380520,2922.2843581658312
380580,2922.2843581658312
380640,2922.2843581658312
380700,2922.2843581658312
380760,2922.2843581658312
380820,2922.2843581658312
380880,2922.2843581658312
380940,2922.2843581658312
381000,2922.2843581658312
381060,2922.2843581658312
381120,2922.2843581658312
381180,2922.2843581658312
381240,2922.2843581658312
381300,2922.2843581658312
381360,2922.2843581658312
381420,2922.2843581658312
381480,2922.2843581658312
381540,2922.2843581658312
381600,2922.2843581658312
381660,2922.2843581658312
381720,2922.2843581658312
381780,2922.2843581658312
381840,0
381900,0
381960,0
382020,0
382080,0
382140,0
382200,0
382260,0
382320,1279.8968443229396
382380,1279.8968443229396
382440,1279.8968443229396
382500,1279.8968443229396
382560,1279.8968443229396
382620,1279.8968443229396
382680,1279.8968443229396
382740,1279.8968443229396
382800,1279.8968443229396
382860,1279.8968443229396
382920,2682.4377119792125
382980,2682.4377119792125
383040,2682.4377119792125
383100,2682.4377119792125
383160,2682.4377119792125
383220,2682.4377119792125
383280,3962.334556302152
383340,5242.231400625092
383400,6522.128244948031
383460,7970.950499270971
383520,9214.23804359391
383580,10494.13488791685
383640,11774.03173223979
383700,13053.928576562728
383760,13053.928576562728
383820,13053.928576562728
383880,15613.722265208606
383940,15613.722265208606
384000,15613.722265208606
384060,16893.619109531544
384120,16893.619109531544
384180,16893.619109531544
384240,18173.515953854483
384300,18173.515953854483
384360,18173.515953854483
384420,18173.515953854483
384480,18173.515953854483
384540,16770.97508619821
384600,18050.87193052115
384660,19287.089064844087
384720,22209.373423009918
384780,22209.373423009918
384840,18200.757480041102
384900,18200.757480041102
384960,18200.757480041102
385020,16920.860635718163
385080,15640.963791395225
385140,15640.963791395225
385200,13117.779402749347
385260,13117.779402749347
385320,14353.996537072286
385380,15546.533961395224
385440,14266.637117072285
385500,12986.740272749346
385560,12986.740272749346
385620,12986.740272749346
385680,12986.740272749346
385740,12986.740272749346
385800,10426.946584103467
385860,9147.049739780528
385920,9147.049739780528
385980,9147.049739780528
386040,9147.049739780528
386100,9147.049739780528
386160,7867.152895457588
386220,7867.152895457588
386280,7867.152895457588
386340,6630.9357611346495
386400,6630.9357611346495
386460,6630.9357611346495
386520,6630.9357611346495
386580,6630.9357611346495
386640,6630.9357611346495
386700,6630.9357611346495
386760,3708.651402968818
386820,3708.651402968818
386880,3708.651402968818
386940,3708.651402968818
387000,2472.4342686458785
387060,0
387120,0
387180,0
387240,0
387300,4954.016327215383
387360,4954.016327215383
387420,4954.016327215383
387480,4954.016327215383
387540,8518.32361992711
387600,8518.32361992711
387660,8518.32361992711
387720,11247.04271857299
387780,11247.04271857299
387840,11247.04271857299
387900,11247.04271857299
387960,11247.04271857299
388020,11247.04271857299
388080,11247.04271857299
388140,11247.04271857299
388200,11247.04271857299
388260,11247.04271857299
388320,16007.383195544013
388380,17287.28003986695
388440,18567.17688418989
388500,19847.07372851283
388560,24113.78853212101
388620,24113.78853212101
388680,26274.870548757917
388740,26274.870548757917
388800,27554.767393080856
388860,31826.750046272635
388920,31826.750046272635
388980,32984.002867262236
389040,32984.002867262236
389100,34263.899711585174
389160,35543.79655590811
389220,35543.79655590811
389280,39745.97775839688
389340,39745.97775839688
389400,38297.15550407395
389460,39577.05234839689
389520,39577.05234839689
389580,39577.05234839689
389640,39577.05234839689
389700,39577.05234839689
389760,39577.05234839689
389820,39577.05234839689
389880,39577.05234839689
389940,39577.05234839689
390000,36025.57688883778
390060,36025.57688883778
390120,36025.57688883778
390180,36025.57688883778
390240,36025.57688883778
390300,34745.68004451483
390360,29901.47590748017
390420,26098.394674511354
390480,26098.394674511354
390540,28570.828943157227
390600,31043.263211803103
390660,31043.263211803103
390720,29763.366367480165
390780,29763.366367480165
390840,29763.366367480165
390900,27203.57267883429
390960,24643.778990188413
391020,24766.423013521748
391080,24766.423013521748
391140,24766.423013521748
391200,22605.34099688484
391260,21325.444152561897
391320,21325.444152561897
391380,21325.444152561897
391440,20045.547308238958
391500,14030.034240084882
391560,9269.69376311386
391620,6347.40940494803
391680,6347.40940494803
391740,6347.40940494803
391800,7796.231659270969
391860,7796.231659270969
391920,7796.231659270969
391980,7796.231659270969
392040,7796.231659270969
392100,7796.231659270969
392160,7796.231659270969
392220,7796.231659270969
392280,7796.231659270969
392340,7796.231659270969
392400,5323.797390625091
392460,4087.5802563021516
392520,2851.3631219792123
392580,2851.3631219792123
392640,4131.259966302152
392700,4131.259966302152
392760,4131.259966302152
392820,4131.259966302152
392880,4131.259966302152
392940,4131.259966302152
393000,4131.259966302152
393060,4131.259966302152
393120,4008.6159429688187
393180,5288.512787291758
393240,6568.409631614698
393300,6568.409631614698
393360,6568.409631614698
393420,7811.697175937637
393480,7811.697175937637
393540,21417.116000803333
393600,22697.01284512627
393660,28179.09089193798
393720,28010.16548193798
393780,28010.16548193798
393840,28010.16548193798
393900,28010.16548193798
393960,29290.06232626092
394020,29290.06232626092
394080,30569.959170583857
394140,31849.856014906796
394200,31849.856014906796
394260,31849.856014906796
394320,31849.856014906796
394380,31849.856014906796
394440,35401.33147446591
394500,35401.33147446591
394560,35401.33147446591
394620,35401.33147446591
394680,35401.33147446591
394740,38965.63876717763
394800,38965.63876717763
394860,38965.63876717763
394920,37685.74192285469
394980,39088.282790510966
395040,39088.282790510966
395100,37808.38594618803
395160,39044.60308051097
395220,39000.923370510965
395280,42398.22252147081
395340,41118.32567714788
395400,39838.42883282494
395460,39838.42883282494
395520,38558.531988502
395580,39794.749122824935
395640,37271.56473417906
395700,33431.874201210245
395760,32151.977356887306
395820,33600.79961121024
395880,32320.902766887306
395940,32320.902766887306
396000,32320.902766887306
396060,37081.24324385833
396120,37081.24324385833
396180,37081.24324385833
396240,35801.34639953539
396300,32879.06204136956
396360,32879.06204136956
396420,32879.06204136956
396480,32879.06204136956
396540,34591.25100591545
396600,34591.25100591545
396660,34591.25100591545
396720,34591.25100591545
396780,34591.25100591545
396840,26569.053128980875
396900,26569.053128980875
396960,26569.053128980875
397020,25166.512261324602
397080,25166.512261324602
397140,25166.512261324602
397200,25166.512261324602
397260,25166.512261324602
397320,23930.295127001664
397380,22694.07799267872
397440,22694.07799267872
397500,23973.974837001664
397560,22737.757702678722
397620,24017.654547001664
397680,24061.334257001665
397740,25341.231101324604
397800,21789.755641765492
397860,16776.626094730822
397920,18056.52293905376
397980,19336.419783376703
398040,21859.604172022584
398100,21859.604172022584
398160,21859.604172022584
398220,24419.39786066846
398280,25699.2947049914
398340,26979.19154931434
398400,28259.088393637277
398460,31181.37275180311
398520,32461.269596126047
398580,32461.269596126047
398640,32461.269596126047
398700,32461.269596126047
398760,32461.269596126047
398820,30300.18757948914
398880,30300.18757948914
398940,30300.18757948914
399000,30300.18757948914
399060,31702.72844714541
399120,31702.72844714541
399180,31702.72844714541
399240,31702.72844714541
399300,31702.72844714541
399360,31702.72844714541
399420,31702.72844714541
399480,31702.72844714541
399540,31702.72844714541
399600,31702.72844714541
399660,29990.539482599514
399720,47765.902640948305
399780,49002.11977527124
399840,50450.94202959418
399900,50450.94202959418
399960,51687.159163917124
400020,51643.47945391711
400080,51643.47945391711
400140,46883.138976946095
400200,46883.138976946095
400260,42579.81487333792
400320,41256.238319014985
400380,41256.238319014985
400440,40012.95077469205
400500,37453.15708604617
400560,37453.15708604617
400620,36173.260241723234
400680,34893.363397400295
400740,34893.363397400295
400800,33613.46655307736
400860,32333.56970875442
400920,31053.672864431483
400980,25571.59481761977
401040,25571.59481761977
401100,25571.59481761977
401160,25571.59481761977
401220,25571.59481761977
401280,25571.59481761977
401340,25571.59481761977
401400,25571.59481761977
401460,25571.59481761977
401520,29123.070277178882
401580,27720.52940952261
401640,27720.52940952261
401700,27720.52940952261
401760,27720.52940952261
401820,27720.52940952261
401880,31284.836702234337
401940,31284.836702234337
402000,30760.879330225365
402060,30760.879330225365
402120,29524.662195902423
402180,29524.662195902423
402240,29524.662195902423
402300,28288.445061579485
402360,29568.341905902427
402420,29568.341905902427
402480,30848.238750225366
402540,30848.238750225366
402600,29612.021615902424
402660,32171.815304548305
402720,32171.815304548305
402780,34731.60899319418
402840,38534.690226162995
402900,38534.690226162995
402960,41456.974584328826
403020,44016.7682729747
403080,44016.7682729747
403140,55062.39340919453
403200,55062.39340919453
403260,56342.29025351745
403320,59024.72796549667
403380,60304.62480981961
403440,60304.62480981961
403500,60304.62480981961
403560,60304.62480981961
403620,60304.62480981961
403680,62016.813774365495
403740,62016.813774365495
403800,62016.813774365495
403860,65898.90455396839
403920,65898.90455396839
403980,70659.24503093942
404040,70659.24503093942
404100,70659.24503093942
404160,70659.24503093942
404220,70659.24503093942
404280,70659.24503093942
404340,71895.46216526236
404400,73131.6792995853
404460,76155.10655887055
404520,76155.10655887055
404580,77391.3236931935
404640,77391.3236931935
404700,77391.3236931935
404760,77391.3236931935
404820,78627.54082751644
404880,78627.54082751644
404940,77347.64398319348
405000,77347.64398319348
405060,77347.64398319348
405120,76067.74713887055
405180,74787.8502945476
405240,73507.95345022465
405300,70948.15976157878
405360,70948.15976157878
405420,66116.78745769673
405480,66116.78745769673
405540,64836.89061337378
405600,63593.60306905085
405660,61033.80938040497
405720,56189.6052433703
405780,54909.70839904738
405840,54909.70839904738
405900,54909.70839904738
405960,54909.70839904738
406020,54909.70839904738
406080,52748.62638241047
406140,52748.62638241047
406200,48546.44517992169
406260,48546.44517992169
406320,47097.62292559876
406380,47097.62292559876
406440,44664.3544003188
406500,44664.3544003188
406560,44664.3544003188
406620,43261.81353266253
406680,43261.81353266253
406740,43261.81353266253
406800,14440.825238093914
406860,13204.608103770974
406920,13204.608103770974
406980,13204.608103770974
407040,11968.390969448034
407100,13248.287813770974
407160,12012.070679448034
407220,12012.070679448034
407280,15851.761212416854
407340,14615.544078093915
407400,14615.544078093915
407460,15895.440922416854
407520,18455.234611062737
407580,18455.234611062737
407640,19735.131455385676
407700,21015.028299708614
407760,23538.21268835449
407820,21826.023723808594
407880,23105.920568131532
407940,23105.920568131532
408000,23105.920568131532
408060,26028.204926297363
408120,25733.496765658
408180,28415.934477637213
408240,28415.934477637213
408300,28415.934477637213
408360,28415.934477637213
408420,28415.934477637213
408480,28415.934477637213
408540,28415.934477637213
408600,28415.934477637213
408660,23655.59400066619
408720,23655.59400066619
408780,23655.59400066619
408840,27207.069460225302
408900,27207.069460225302
408960,27207.069460225302
409020,27207.069460225302
409080,27207.069460225302
409140,29368.15147686221
409200,29368.15147686221
409260,32932.45876957394
409320,34168.675903896874
409380,35404.893038219816
409440,35404.893038219816
409500,36641.11017254276
409560,36641.11017254276
409620,35361.21332821982
409680,36597.430462542754
409740,35317.533618219815
409800,34037.63677389688
409860,32757.739929573938
409920,31477.843085251
409980,28918.04939660512
410040,28918.04939660512
410100,27638.152552282183
410160,26394.865007959244
410220,26394.865007959244
410280,25114.968163636306
410340,22555.174474990425
410400,21275.277630667486
410460,19826.455376344547
410520,19826.455376344547
410580,19826.455376344547
410640,19826.455376344547
410700,18546.55853202161
410760,15624.274173855774
410820,15624.274173855774
410880,15624.274173855774
410940,15624.274173855774
411000,15624.274173855774
411060,14221.733306199501
411120,14221.733306199501
411180,14221.733306199501
411240,14221.733306199501
411300,14221.733306199501
411360,14221.733306199501
411420,14221.733306199501
411480,14221.733306199501
411540,14221.733306199501
411600,11749.299037553623
411660,13461.488002099519
411720,13461.488002099519
411780,13461.488002099519
411840,12225.27086777658
411900,10989.05373345364
411960,10989.05373345364
412020,10989.05373345364
412080,10989.05373345364
412140,12268.95057777658
412200,12268.95057777658
412260,13548.84742209952
412320,13548.84742209952
412380,13548.84742209952
412440,17557.46336506834
412500,23597.700686362303
412560,20444.936898812164
412620,21724.833743135103
412680,21724.833743135103
412740,23004.73058745804
412800,27308.05469106622
412860,28710.59555872249
412920,25146.28826601076
412980,29348.46946849953
