sec,satisfaction
324600,1.826086956521739
324660,1.826086956521739
324720,1.711111111111111
324780,1.5681818181818181
324840,1.5681818181818181
324900,1.4047619047619047
324960,1.4047619047619047
325020,1.441860465116279
325080,1.441860465116279
325140,1.441860465116279
325200,1.441860465116279
325260,1.5681818181818181
325320,1.6888888888888889
325380,1.7272727272727273
325440,1.7272727272727273
325500,1.794871794871795
325560,1.5135135135135136
325620,1.3888888888888888
325680,1.2352941176470589
325740,2.5
325800,2.515151515151515
325860,2.129032258064516
325920,2.774193548387097
325980,3.096774193548387
326040,3.28125
326100,3.5161290322580645
326160,3.125
326220,3.064516129032258
326280,2.838709677419355
326340,3.0357142857142856
326400,3.259259259259259
326460,3.3214285714285716
326520,3.3333333333333335
326580,3.2142857142857144
326640,3.2142857142857144
326700,3.5555555555555554
326760,4.172413793103448
326820,3.8333333333333335
326880,3.6333333333333333
326940,3.466666666666667
327000,3.4827586206896552
327060,3.4827586206896552
327120,2.3666666666666667
327180,2.533333333333333
327240,2.757575757575758
327300,2.090909090909091
327360,1.9375
327420,1.6764705882352942
327480,1.6764705882352942
327540,1.6764705882352942
327600,1.96875
327660,1.96875
327720,1.96875
327780,1.9090909090909092
327840,1.3
327900,1.03125
327960,1.2413793103448276
328020,0.7307692307692307
328080,0.48
328140,0.48
328200,-0.2608695652173913
328260,-0.08695652173913043
328320,-0.08695652173913043
328380,-0.08695652173913043
328440,-0.08695652173913043
328500,-0.08695652173913043
328560,-0.08695652173913043
328620,-0.08695652173913043
328680,-0.08695652173913043
328740,-0.08695652173913043
328800,-0.08695652173913043
328860,-0.08695652173913043
328920,-0.08695652173913043
328980,-0.4090909090909091
329040,-0.6666666666666666
329100,-0.6666666666666666
329160,-1.1
329220,-1.5263157894736843
329280,-2.6470588235294117
329340,-2.6470588235294117
329400,-1.1875
329460,-1.1875
329520,-1.1875
329580,-1.1875
329640,0.9285714285714286
329700,2.0
329760,2.0
329820,1.75
329880,1.75
329940,1.75
330000,1.75
330060,2.1818181818181817
330120,3.0
330180,4.125
330240,4.714285714285714
330300,4.714285714285714
330360,4.714285714285714
330420,4.714285714285714
330480,4.714285714285714
330540,4.714285714285714
330600,4.714285714285714
330660,4.714285714285714
330720,4.714285714285714
330780,4.714285714285714
330840,4.714285714285714
330900,4.714285714285714
330960,4.714285714285714
331020,4.714285714285714
331080,5.0
331140,5.0
331200,5.0
331260,5.4
331320,5.4
331380,5.4
331440,8.333333333333334
331500,8.333333333333334
331560,9.0
331620,8.0
331680,8.0
331740,8.0
331800,8.0
331860,8.0
331920,8.0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,8.0
376980,8.0
377040,8.0
377100,8.0
377160,8.0
377220,8.0
377280,8.0
377340,8.0
377400,8.0
377460,7.333333333333333
377520,7.333333333333333
377580,7.333333333333333
377640,7.333333333333333
377700,7.25
377760,7.25
377820,7.25
377880,7.25
377940,7.25
378000,7.25
378060,6.833333333333333
378120,6.833333333333333
378180,6.833333333333333
378240,6.833333333333333
378300,6.833333333333333
378360,6.833333333333333
378420,5.428571428571429
378480,5.428571428571429
378540,5.625
378600,5.1
378660,5.7
378720,5.7
378780,5.181818181818182
378840,4.769230769230769
378900,3.3125
378960,3.3125
379020,3.5294117647058822
379080,3.888888888888889
379140,3.5555555555555554
379200,3.0526315789473686
379260,3.0526315789473686
379320,3.0526315789473686
379380,2.3043478260869565
379440,2.3043478260869565
379500,2.3043478260869565
379560,2.5
379620,2.4
379680,1.9615384615384615
379740,1.9615384615384615
379800,1.9615384615384615
379860,2.037037037037037
379920,2.533333333333333
379980,1.2727272727272727
380040,1.3235294117647058
380100,1.4705882352941178
380160,1.4705882352941178
380220,1.4705882352941178
380280,1.6285714285714286
380340,1.6285714285714286
380400,1.6285714285714286
380460,1.6285714285714286
380520,1.6285714285714286
380580,1.5833333333333333
380640,1.7297297297297298
380700,1.7297297297297298
380760,1.7297297297297298
380820,2.0256410256410255
380880,1.825
380940,1.6341463414634145
381000,1.7142857142857142
381060,1.8837209302325582
381120,1.6744186046511629
381180,1.8181818181818181
381240,1.173913043478261
381300,1.3555555555555556
381360,1.326086956521739
381420,1.4042553191489362
381480,1.5208333333333333
381540,1.5833333333333333
381600,1.5208333333333333
381660,1.5208333333333333
381720,1.5510204081632653
381780,1.5510204081632653
381840,1.5510204081632653
381900,1.5510204081632653
381960,1.62
382020,1.62
382080,1.5961538461538463
382140,1.5961538461538463
382200,1.5961538461538463
382260,1.5961538461538463
382320,1.4528301886792452
382380,1.169811320754717
382440,1.169811320754717
382500,1.169811320754717
382560,1.2962962962962963
382620,1.2962962962962963
382680,1.4814814814814814
382740,1.1568627450980393
382800,1.52
382860,1.3958333333333333
382920,1.3043478260869565
382980,0.3333333333333333
383040,0.3333333333333333
383100,0.043478260869565216
383160,-0.43478260869565216
383220,0.0
383280,0.08695652173913043
383340,-0.06666666666666667
383400,-0.16279069767441862
383460,-0.3333333333333333
383520,-0.4186046511627907
383580,-0.7906976744186046
383640,-0.5777777777777777
383700,-0.7045454545454546
383760,-0.9534883720930233
383820,-1.173913043478261
383880,-0.75
383940,-0.7346938775510204
384000,-0.3673469387755102
384060,-0.5882352941176471
384120,-0.5185185185185185
384180,-0.10714285714285714
384240,-0.10714285714285714
384300,-0.017543859649122806
384360,-0.017543859649122806
384420,-0.017543859649122806
384480,-0.017543859649122806
384540,-0.017543859649122806
384600,0.05357142857142857
384660,0.05357142857142857
384720,0.05357142857142857
384780,0.25
384840,0.25
384900,0.10909090909090909
384960,0.10909090909090909
385020,0.10909090909090909
385080,0.10909090909090909
385140,0.26785714285714285
385200,0.5862068965517241
385260,0.5862068965517241
385320,0.576271186440678
385380,0.7833333333333333
385440,0.7833333333333333
385500,0.7833333333333333
385560,0.7833333333333333
385620,0.7833333333333333
385680,0.7833333333333333
385740,0.7903225806451613
385800,0.7903225806451613
385860,0.7903225806451613
385920,1.1774193548387097
385980,1.1774193548387097
386040,1.0153846153846153
386100,1.106060606060606
386160,1.3846153846153846
386220,1.507936507936508
386280,1.234375
386340,1.2
386400,0.9242424242424242
386460,0.8307692307692308
386520,0.873015873015873
386580,1.0
386640,0.953125
386700,0.8571428571428571
386760,0.6031746031746031
386820,1.0483870967741935
386880,0.9206349206349206
386940,0.9682539682539683
387000,0.9253731343283582
387060,0.6029411764705882
387120,0.6567164179104478
387180,0.6470588235294118
387240,0.8260869565217391
387300,0.9428571428571428
387360,0.6666666666666666
387420,0.6666666666666666
387480,0.6056338028169014
387540,1.1142857142857143
387600,1.1142857142857143
387660,1.1971830985915493
387720,1.25
387780,1.25
387840,1.3287671232876712
387900,1.2142857142857142
387960,1.1159420289855073
388020,1.0588235294117647
388080,1.0746268656716418
388140,1.5076923076923077
388200,1.671875
388260,1.671875
388320,1.5555555555555556
388380,1.65625
388440,1.7076923076923076
388500,1.7076923076923076
388560,1.4923076923076923
388620,1.515625
388680,1.484375
388740,1.484375
388800,1.5076923076923077
388860,1.5076923076923077
388920,1.5076923076923077
388980,1.5076923076923077
389040,1.453125
389100,1.703125
389160,1.6031746031746033
389220,1.6031746031746033
389280,1.6031746031746033
389340,1.6031746031746033
389400,1.6031746031746033
389460,1.6031746031746033
389520,1.6031746031746033
389580,1.5573770491803278
389640,1.5573770491803278
389700,1.5573770491803278
389760,1.3898305084745763
389820,1.4576271186440677
389880,1.6607142857142858
389940,1.6607142857142858
390000,1.6607142857142858
390060,1.6607142857142858
390120,1.8545454545454545
390180,1.5636363636363637
390240,1.6862745098039216
390300,1.6862745098039216
390360,1.66
390420,1.510204081632653
390480,1.4791666666666667
390540,1.4791666666666667
390600,1.2708333333333333
390660,1.2083333333333333
390720,1.2083333333333333
390780,1.2083333333333333
390840,1.0425531914893618
390900,1.0425531914893618
390960,1.0425531914893618
391020,1.125
391080,1.2040816326530612
391140,1.2040816326530612
391200,1.0208333333333333
391260,0.9791666666666666
391320,0.9791666666666666
391380,1.3541666666666667
391440,1.1666666666666667
391500,1.3191489361702127
391560,1.3191489361702127
391620,1.2391304347826086
391680,1.0681818181818181
391740,1.1627906976744187
391800,1.1627906976744187
391860,1.0238095238095237
391920,1.048780487804878
391980,1.225
392040,1.2307692307692308
392100,1.7027027027027026
392160,1.7027027027027026
392220,2.0
392280,2.027027027027027
392340,2.0526315789473686
392400,2.108108108108108
392460,2.606060606060606
392520,2.5483870967741935
392580,2.46875
392640,2.25
392700,2.727272727272727
392760,2.5806451612903225
392820,1.40625
392880,1.4375
392940,1.3225806451612903
393000,1.3225806451612903
393060,1.3225806451612903
393120,1.3225806451612903
393180,1.3225806451612903
393240,1.53125
393300,1.53125
393360,1.53125
393420,1.53125
393480,1.53125
393540,0.9696969696969697
393600,0.9696969696969697
393660,0.9696969696969697
393720,1.1470588235294117
393780,0.78125
393840,0.2857142857142857
393900,0.2857142857142857
393960,1.5925925925925926
394020,1.5925925925925926
394080,1.3461538461538463
394140,0.5833333333333334
394200,0.5652173913043478
394260,-0.045454545454545456
394320,-0.6842105263157895
394380,-0.2
394440,-0.5
394500,-1.0
394560,-1.0
394620,-1.0
394680,-1.4666666666666666
394740,1.3571428571428572
394800,2.0
394860,1.4285714285714286
394920,1.6923076923076923
394980,1.1666666666666667
395040,1.6923076923076923
395100,1.6923076923076923
395160,2.0714285714285716
395220,1.6153846153846154
395280,1.1666666666666667
395340,2.5454545454545454
395400,2.5454545454545454
395460,2.5454545454545454
395520,2.5454545454545454
395580,2.0
395640,2.0
395700,2.0
395760,2.0
395820,2.0
395880,2.0
395940,0.375
396000,0.375
396060,0.42857142857142855
396120,0.42857142857142855
396180,-0.8333333333333334
396240,-0.6666666666666666
396300,-0.8333333333333334
396360,-0.8333333333333334
396420,-0.8333333333333334
396480,0.2857142857142857
396540,4.666666666666667
396600,4.0
396660,4.0
396720,4.0
396780,6.142857142857143
396840,5.571428571428571
396900,5.571428571428571
396960,5.25
397020,5.444444444444445
397080,5.444444444444445
397140,5.1
397200,4.923076923076923
397260,4.571428571428571
397320,3.6666666666666665
397380,3.875
397440,3.6470588235294117
397500,3.888888888888889
397560,3.6842105263157894
397620,3.6842105263157894
397680,3.9
397740,3.6
397800,3.6
397860,3.3636363636363638
397920,3.0
397980,2.576923076923077
398040,2.576923076923077
398100,2.576923076923077
398160,2.5555555555555554
398220,2.5555555555555554
398280,2.75
398340,3.1
398400,3.03125
398460,3.03125
398520,2.967741935483871
398580,2.967741935483871
398640,3.4516129032258065
398700,3.3225806451612905
398760,3.3225806451612905
398820,3.3225806451612905
398880,3.3225806451612905
398940,3.53125
399000,3.484848484848485
399060,3.3142857142857145
399120,3.3142857142857145
399180,2.742857142857143
399240,2.8055555555555554
399300,2.864864864864865
399360,3.2972972972972974
399420,3.6
399480,3.0714285714285716
399540,3.0714285714285716
399600,3.0714285714285716
399660,3.0714285714285716
399720,2.86046511627907
399780,2.9069767441860463
399840,3.0
399900,3.2857142857142856
399960,3.6511627906976742
400020,3.4444444444444446
400080,2.760869565217391
400140,2.760869565217391
400200,2.75
400260,2.75
400320,2.75
400380,2.75
400440,2.7142857142857144
400500,2.7142857142857144
400560,2.82
400620,2.82
400680,2.673469387755102
400740,2.673469387755102
400800,2.72
400860,2.764705882352941
400920,2.660377358490566
400980,2.6153846153846154
401040,2.5384615384615383
401100,2.6470588235294117
401160,2.510204081632653
401220,3.127659574468085
401280,3.3541666666666665
401340,3.3541666666666665
401400,3.4489795918367347
401460,3.4489795918367347
401520,3.7083333333333335
401580,3.7083333333333335
401640,3.795918367346939
401700,3.795918367346939
401760,2.980392156862745
401820,2.980392156862745
401880,2.7755102040816326
401940,2.816326530612245
402000,2.816326530612245
402060,2.816326530612245
402120,2.588235294117647
402180,2.588235294117647
402240,2.48
402300,2.3877551020408165
402360,2.156862745098039
402420,2.156862745098039
402480,2.156862745098039
402540,2.156862745098039
402600,2.1153846153846154
402660,2.1153846153846154
402720,2.1153846153846154
402780,2.1153846153846154
402840,2.0
402900,2.06
402960,1.82
403020,1.7551020408163265
403080,1.7708333333333333
403140,1.6595744680851063
403200,1.6304347826086956
403260,1.511111111111111
403320,1.2
403380,1.1904761904761905
403440,1.3488372093023255
403500,1.4090909090909092
403560,1.4090909090909092
403620,1.069767441860465
403680,1.0476190476190477
403740,1.0476190476190477
403800,1.0476190476190477
403860,1.0476190476190477
403920,1.0476190476190477
403980,0.8181818181818182
404040,0.8
404100,0.6363636363636364
404160,0.7777777777777778
404220,0.9347826086956522
404280,0.9090909090909091
404340,0.9090909090909091
404400,0.9090909090909091
404460,0.9555555555555556
404520,0.8863636363636364
404580,0.9333333333333333
404640,1.1304347826086956
404700,1.1702127659574468
404760,1.391304347826087
404820,1.391304347826087
404880,1.391304347826087
404940,0.6170212765957447
405000,0.723404255319149
405060,0.723404255319149
405120,0.8125
405180,0.8936170212765957
405240,0.9375
405300,0.9375
405360,0.9375
405420,0.4897959183673469
405480,0.4897959183673469
405540,0.58
405600,1.4081632653061225
405660,1.4285714285714286
405720,1.2916666666666667
405780,1.2916666666666667
405840,1.1702127659574468
405900,1.1702127659574468
405960,1.1702127659574468
406020,1.1702127659574468
406080,1.1702127659574468
406140,1.1702127659574468
406200,1.574468085106383
406260,1.574468085106383
406320,1.574468085106383
406380,1.7291666666666667
406440,1.7291666666666667
406500,1.7291666666666667
406560,1.7291666666666667
406620,1.7291666666666667
406680,1.3673469387755102
406740,1.3673469387755102
406800,1.3673469387755102
406860,1.25
406920,1.127659574468085
406980,1.127659574468085
407040,1.127659574468085
407100,1.127659574468085
407160,1.127659574468085
407220,0.9782608695652174
407280,0.8444444444444444
407340,0.8888888888888888
407400,0.8888888888888888
407460,0.8888888888888888
407520,0.8888888888888888
407580,1.1395348837209303
407640,0.9534883720930233
407700,0.9534883720930233
407760,0.7209302325581395
407820,0.7209302325581395
407880,0.8863636363636364
407940,0.8863636363636364
408000,0.8863636363636364
408060,0.8863636363636364
408120,0.7209302325581395
408180,0.7209302325581395
408240,0.8888888888888888
408300,0.9782608695652174
408360,0.6521739130434783
408420,0.6521739130434783
408480,0.6666666666666666
408540,0.42857142857142855
408600,-0.5348837209302325
408660,-0.5348837209302325
408720,-0.5348837209302325
408780,-0.5348837209302325
408840,-0.5348837209302325
408900,-0.5348837209302325
408960,-0.5348837209302325
409020,-0.5348837209302325
409080,-0.6666666666666666
409140,-0.6666666666666666
409200,-0.26666666666666666
409260,-0.26666666666666666
409320,-0.24444444444444444
409380,-0.4888888888888889
409440,-0.17777777777777778
409500,-0.29545454545454547
409560,-0.29545454545454547
409620,-0.29545454545454547
409680,-0.06818181818181818
409740,-0.06818181818181818
409800,-0.23255813953488372
409860,-0.23255813953488372
409920,-0.1590909090909091
409980,-0.1590909090909091
410040,0.0
410100,0.0
410160,-0.1111111111111111
410220,-0.3953488372093023
410280,-0.4883720930232558
410340,-0.4883720930232558
410400,-0.4883720930232558
410460,-0.4883720930232558
410520,-0.4883720930232558
410580,-0.3181818181818182
410640,-0.3181818181818182
410700,-0.13333333333333333
410760,-0.13333333333333333
410820,-0.15555555555555556
410880,-0.2727272727272727
410940,-0.2727272727272727
411000,-0.2727272727272727
411060,-0.2727272727272727
411120,-0.27906976744186046
411180,0.32558139534883723
411240,0.5476190476190477
411300,0.7441860465116279
411360,0.6511627906976745
411420,0.926829268292683
411480,0.926829268292683
411540,0.7906976744186046
411600,0.9545454545454546
411660,0.7906976744186046
411720,0.6190476190476191
411780,0.6046511627906976
411840,0.6046511627906976
411900,0.5476190476190477
411960,0.4634146341463415
412020,0.4634146341463415
412080,0.225
412140,1.1842105263157894
412200,2.41025641025641
412260,2.5526315789473686
412320,2.057142857142857
412380,2.1176470588235294
412440,1.9696969696969697
412500,1.8235294117647058
412560,1.8235294117647058
412620,2.1515151515151514
412680,2.125
412740,1.96875
412800,2.533333333333333
412860,1.967741935483871
412920,1.7241379310344827
412980,2.5185185185185186
413040,2.6153846153846154
413100,2.814814814814815
413160,2.6538461538461537
413220,2.6538461538461537
413280,2.6538461538461537
413340,2.6538461538461537
413400,2.6538461538461537
413460,2.740740740740741
413520,2.740740740740741
413580,2.5384615384615383
413640,2.5
413700,2.7037037037037037
413760,3.037037037037037
413820,3.037037037037037
413880,3.259259259259259
413940,3.259259259259259
414000,3.259259259259259
414060,3.259259259259259
414120,3.4074074074074074
414180,3.230769230769231
414240,3.230769230769231
414300,3.08
414360,2.9166666666666665
414420,2.0434782608695654
414480,1.8181818181818181
414540,2.7142857142857144
414600,2.4
414660,2.111111111111111
414720,2.111111111111111
414780,2.111111111111111
414840,2.111111111111111
414900,2.111111111111111
414960,2.111111111111111
415020,2.111111111111111
415080,2.111111111111111
415140,2.111111111111111
415200,2.111111111111111
415260,2.111111111111111
415320,2.111111111111111
415380,2.111111111111111
415440,2.111111111111111
415500,2.111111111111111
415560,2.111111111111111
415620,2.111111111111111
415680,0.8947368421052632
415740,0.9444444444444444
415800,0.9444444444444444
415860,0.9444444444444444
415920,1.1764705882352942
415980,1.1764705882352942
416040,0.8125
416100,0.8125
416160,0.8125
416220,0.8125
416280,2.0
416340,2.0
416400,2.142857142857143
416460,2.5384615384615383
416520,2.5384615384615383
416580,2.5384615384615383
416640,2.5384615384615383
416700,2.5384615384615383
416760,2.0
416820,2.0
416880,2.1818181818181817
416940,1.9
417000,1.9
417060,1.9
417120,1.9
417180,1.9
417240,1.9
417300,2.4444444444444446
417360,2.4444444444444446
417420,2.4444444444444446
417480,1.75
417540,1.75
417600,4.2
417660,4.2
417720,4.2
417780,6.0
417840,7.0
417900,7.0
417960,0
418020,0
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
425820,0
425880,0
425940,0
426000,0
426060,0
426120,0
426180,0
426240,0
426300,0
426360,0
426420,0
426480,0
426540,0
426600,0
426660,0
426720,0
426780,0
426840,0
426900,0
426960,0
427020,0
427080,0
427140,0
427200,0
427260,0
427320,0
427380,0
427440,0
427500,0
427560,0
427620,0
427680,0
427740,0
427800,0
427860,0
427920,0
427980,0
428040,0
428100,0
428160,0
428220,0
428280,0
428340,0
428400,0
428460,0
428520,0
428580,0
428640,0
428700,0
428760,0
428820,0
428880,0
428940,0
429000,0
429060,0
429120,0
429180,0
429240,0
429300,0
429360,0
429420,0
429480,0
429540,0
429600,0
429660,0
429720,0
429780,0
429840,0
429900,0
429960,0
430020,0
430080,0
430140,0
430200,0
430260,0
430320,0
430380,0
430440,0
430500,0
430560,0
430620,0
430680,0
430740,0
430800,0
430860,0
430920,0
430980,0
431040,0
431100,0
431160,0
431220,0
431280,0
431340,0
431400,0
431460,0
431520,0
431580,0
431640,0
431700,0
431760,0
431820,0
431880,0
