sec,comfort
320880,55.88304659618649
320940,55.89749107855301
321000,55.83321094476232
321060,55.814186793981335
321120,55.771203012488975
321180,55.21743114445232
321240,55.13798401629263
321300,57.207070342589695
321360,57.076845952619756
321420,57.10615227739861
321480,57.37196974982613
321540,57.63516666415577
321600,58.5767931242003
321660,58.8883688656552
321720,58.80117590659785
321780,57.379876746939374
321840,56.42928763509377
321900,57.47403130511473
321960,55.324200318369684
322020,55.45143972456654
322080,55.9917975632592
322140,56.15424363041897
322200,56.24978000410671
322260,56.183741780942576
322320,56.14874448495513
322380,56.1737616644452
322440,56.15856129796288
322500,56.272493857496464
322560,57.527995267002076
322620,57.612089153725044
322680,57.5542593613387
322740,57.65156381128761
322800,56.56854704063045
322860,57.64566832285239
322920,57.96174834880159
322980,58.082828992091365
323040,56.349439837701595
323100,56.102520238954945
323160,55.40816183800845
323220,55.54278473220454
323280,55.792417150177876
323340,56.812416065578994
323400,54.86770442028829
323460,56.857077049799784
323520,54.93698603719933
323580,56.98601506679807
323640,56.23251816409184
323700,56.32548837075523
323760,56.38946591542803
323820,56.53869149139939
323880,56.61388687888599
323940,55.82348810293202
324000,55.949499064943005
324060,56.07422146402864
324120,56.16979973910042
324180,57.19261895988896
324240,57.14320121430373
324300,57.177398627279025
324360,56.739145383249806
324420,57.52852973706155
324480,57.44755087921637
324540,56.69321784119348
324600,57.28374201515022
324660,57.21936993592401
324720,58.0351077722698
324780,59.060682255001296
324840,57.21617294080499
324900,55.44775684260544
324960,55.0941516532164
325020,53.899350944594886
325080,53.63927415036895
325140,53.65805714053219
325200,53.07892914721658
325260,53.82381707941063
325320,54.4743177885924
325380,54.61900660107426
325440,54.05935953945154
325500,50.865176798384795
325560,52.47087941694319
325620,53.781146721033195
325680,51.13844299414592
325740,52.83186344134598
325800,55.8287134900479
325860,52.1457656332533
325920,51.77850554537704
325980,51.65199387723806
326040,51.23190090277702
326100,49.73930716321249
326160,50.22625209043112
326220,50.460398999460395
326280,51.82116643264258
326340,52.82804387307465
326400,52.46339911362465
326460,50.58133821365447
326520,52.394021315549786
326580,48.24891583655114
326640,51.37764920555127
326700,52.25314695603882
326760,49.039189706596424
326820,53.219044904943566
326880,52.922574916432474
326940,53.551179319956034
327000,62.09194349023212
327060,62.25680462083462
327120,60.54844944767861
327180,63.46179170665875
327240,61.55056682234058
327300,66.27817004792612
327360,65.54080811675588
327420,64.52259381218667
327480,67.45532613831217
327540,67.41564508674054
327600,65.57919970890649
327660,65.50061075100677
327720,65.10807832179309
327780,65.60820003338426
327840,68.28400229895148
327900,69.79905262356641
327960,67.8411455441887
328020,72.04807585474425
328080,71.40686317639816
328140,71.32718632806095
328200,75.9797571396666
328260,75.97098020139626
328320,76.12789922939305
328380,76.01872572285777
328440,76.11877398386693
328500,75.99020819428951
328560,76.03903149184306
328620,75.8914071118134
328680,75.93250707180101
328740,75.8096313968471
328800,75.9785363167651
328860,75.79377727044267
328920,75.4410375698901
328980,76.25498952361637
329040,77.44748659397604
329100,77.23251233273191
329160,77.01280621187344
329220,77.01302640363657
329280,76.44288914531538
329340,76.19811902615014
329400,74.95962590951953
329460,74.75488019879077
329520,74.86807289057089
329580,74.65615404527516
329640,74.30075827401565
329700,72.65387447772956
329760,72.69961724707595
329820,70.19925381599974
329880,70.24712342990811
329940,69.91600078295522
330000,69.96219674507068
330060,69.45441495532344
330120,67.19442492374522
330180,63.520503063044764
330240,65.59486064347973
330300,65.1727797336945
330360,65.1727797336945
330420,64.89204558767334
330480,64.89204558767334
330540,64.47011762275122
330600,64.47011762275122
330660,64.19269977719397
330720,64.19269977719397
330780,63.77406752378733
330840,63.77406752378733
330900,63.49992496940241
330960,63.49992496940241
331020,63.08454770036461
331080,72.5986389837587
331140,72.62441895585467
331200,72.62441895585467
331260,85.17447890613488
331320,85.17447890613488
331380,85.37937969532561
331440,87.23553925116607
331500,87.57587508743933
331560,82.63162167702004
331620,96.24612488730052
331680,96.24612488730052
331740,96.24612488730052
331800,96.24612488730052
331860,96.24612488730052
331920,96.24612488730052
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,44.0
376980,44.0
377040,48.0
377100,48.0
377160,52.33594584228433
377220,52.33594584228433
377280,55.2927815939687
377340,55.2927815939687
377400,58.24994311763004
377460,74.13690529498206
377520,75.25296945198859
377580,75.25296945198859
377640,75.78417017980863
377700,77.60252720289161
377760,77.93173988989562
377820,77.55601156554305
377880,77.81718969918383
377940,77.09582682266017
378000,77.2901040028328
378060,82.3989204668169
378120,69.30164105627415
378180,68.84966611809718
378240,69.06050720406405
378300,68.5880221003697
378360,68.77542593259601
378420,67.18296988303403
378480,67.02101756094257
378540,69.59549444219073
378600,73.21784212371797
378660,70.47423538520664
378720,70.52310619182428
378780,72.44974114262301
378840,70.67426777500087
378900,71.23403175109212
378960,69.35702966654638
379020,70.02105622632395
379080,64.29003347300119
379140,63.34188279029465
379200,64.32008703070994
379260,63.15210429602985
379320,62.085891934345646
379380,61.19775733960644
379440,55.785144461833404
379500,54.88111171218781
379560,56.36710348337636
379620,57.12147125940377
379680,56.323635132745025
379740,55.755006907835266
379800,55.20560195252124
379860,53.33675938557664
379920,52.59703626806019
379980,54.011035205782136
380040,54.991890886663235
380100,54.6361781335332
380160,53.92067266153773
380220,53.58176041582514
380280,54.13607823897015
380340,53.55994045569819
380400,53.04265042627539
380460,52.67445364593972
380520,52.43626924552689
380580,53.00025945975728
380640,52.306958069997904
380700,52.01063301324491
380760,51.75179760382318
380820,52.51112773210363
380880,51.41559903435261
380940,50.29090888585739
381000,48.93988659001568
381060,49.84875582717141
381120,47.81883007400488
381180,48.8026270500458
381240,49.76953947698957
381300,49.09956873363609
381360,47.925294155135774
381420,47.448095790674486
381480,46.70048301970879
381540,47.055085337265346
381600,47.3851807070522
381660,47.47491067193942
381720,48.10780644088306
381780,48.3035434649616
381840,48.11817834536435
381900,48.27037565791854
381960,47.374180742633655
382020,47.42277645202544
382080,47.75824100048147
382140,49.25158908437897
382200,49.298612361381664
382260,49.479847777939085
382320,50.19629550280072
382380,50.363669425734116
382440,50.515744148932875
382500,50.67690011600383
382560,51.70154471180016
382620,51.786886043900886
382680,52.382664102034944
382740,50.30853973766708
382800,51.06032859114049
382860,52.22582523953636
382920,49.73701268884064
382980,51.21179830421871
383040,50.88051065679594
383100,47.5569211516382
383160,47.0960762824954
383220,46.61864134275245
383280,48.36414165685024
383340,47.315837985533555
383400,48.78651121632688
383460,49.37970193777868
383520,50.2327873154618
383580,49.364271235818556
383640,49.8391162900474
383700,49.04043719747703
383760,50.28961101292647
383820,51.05965072736716
383880,52.68008289622107
383940,54.49396891094909
384000,53.84312870723548
384060,55.45051517800129
384120,57.425839218372985
384180,58.00955931796721
384240,58.158482539623904
384300,58.90695803266595
384360,58.37467452378294
384420,58.685196623906954
384480,58.82741914070128
384540,59.18363006937525
384600,60.00102770389379
384660,60.27254818218792
384720,60.454786251608354
384780,59.98123682140268
384840,60.12264115106867
384900,59.432034510300596
384960,59.585018820559874
385020,59.53636303270256
385080,59.70800420679021
385140,59.97165870884593
385200,60.92682881564088
385260,60.98623013985672
385320,61.391523895617915
385380,61.00197932452193
385440,60.931931347959356
385500,60.98470266422048
385560,61.11628630284394
385620,61.23130124908381
385680,61.275120811816464
385740,61.19445815855817
385800,61.30479256061896
385860,61.36997819053061
385920,62.75842927848188
385980,62.011652790147345
386040,61.83116558890684
386100,61.00635954674271
386160,61.002559775182725
386220,60.321806152753105
386280,60.56424550463274
386340,62.05914029074107
386400,63.25222024670139
386460,62.80908410826074
386520,62.58093563473702
386580,63.362348311095815
386640,62.16730506203099
386700,61.899648511811385
386760,61.59123607437399
386820,60.29960747588364
386880,61.65720245485974
386940,62.83436342233742
387000,62.10779112990318
387060,62.58217046871685
387120,63.32381198838461
387180,63.688500599877216
387240,63.660859501505776
387300,63.240109904969465
387360,62.34638973480776
387420,62.19598594380788
387480,62.10742857529776
387540,61.903423685673445
387600,61.89155247496744
387660,62.1618986440972
387720,61.40511184576163
387780,60.05555931542941
387840,60.20326393251542
387900,58.9254181736468
387960,58.567502932860805
388020,57.9452873275952
388080,58.288865729921845
388140,57.74109573257921
388200,58.35625640379254
388260,58.26492404988629
388320,57.6935959461783
388380,57.92255583004611
388440,58.27318058185655
388500,58.258983881707444
388560,58.25733406129802
388620,57.61337046647282
388680,58.403820480614876
388740,58.460122871351544
388800,59.1577426930911
388860,57.833488981939034
388920,58.038051609786024
388980,58.07261043665513
389040,57.4395730453329
389100,57.43304309658043
389160,56.81656033933455
389220,56.760730792673876
389280,56.696528117208466
389340,56.67212618007192
389400,56.79068896064434
389460,56.79943274785759
389520,56.86922431806606
389580,57.061646821433854
389640,57.01668573321794
389700,57.02659948989464
389760,58.29562362450367
389820,58.31320227666651
389880,58.6455940353027
389940,58.61007407245211
390000,58.468661845937724
390060,58.28823670197405
390120,57.71400685022479
390180,59.24441644187941
390240,60.00176569210389
390300,59.90969446889568
390360,59.013791270931385
390420,59.9232480028512
390480,58.99810719286475
390540,58.97800062621118
390600,58.043415404640065
390660,58.06404145151515
390720,57.91824718935347
390780,57.95272114627147
390840,58.57226833689169
390900,58.57001013281391
390960,58.42745906421592
391020,59.092743325474515
391080,57.77841843887108
391140,57.98231813654033
391200,57.318292511368355
391260,58.98650854707346
391320,58.168310786297674
391380,59.57332093521209
391440,59.78521808793939
391500,59.23837649824931
391560,59.10937377001761
391620,58.583040439609746
391680,58.79775471639818
391740,58.91890841375257
391800,58.85700012159683
391860,58.02983128860966
391920,56.99492860234608
391980,58.19684064504311
392040,57.787996449206005
392100,57.88479188453751
392160,60.06873154030944
392220,59.21376712755091
392280,60.32729724790209
392340,58.30381242747537
392400,59.59300225493147
392460,56.642269836683525
392520,59.88922078916981
392580,61.43114858465576
392640,58.828379276046604
392700,57.33355034034788
392760,60.285216022802295
392820,61.66580565637775
392880,61.139064971238135
392940,60.031400899464565
393000,59.91020591996022
393060,60.112626130167854
393120,60.04829583821385
393180,60.23673355674588
393240,61.19684373924764
393300,61.24110144445693
393360,61.36797511852042
393420,61.37994585117837
393480,61.63790820461903
393540,62.262143252974774
393600,62.459633341965926
393660,62.47596793610144
393720,63.65926501523307
393780,61.57117842899391
393840,64.8422916122863
393900,64.72334597988994
393960,65.77502159418361
394020,65.70164308842946
394080,64.95871749265643
394140,58.501078685289166
394200,61.46184586621861
394260,60.007990919187385
394320,59.4091983812506
394380,60.735418662925916
394440,59.350111253190725
394500,61.45731504042225
394560,61.702782204730525
394620,61.524850916418046
394680,67.70063755206134
394740,65.78063198030779
394800,65.64826198621215
394860,67.44774907681573
394920,65.92686789963645
394980,63.53514236184583
395040,59.664424004315364
395100,66.48065339803101
395160,69.05338665451386
395220,67.23607285503924
395280,64.50314449134119
395340,62.14570002404104
395400,62.24941178808037
395460,62.66693584439636
395520,62.752890688495086
395580,59.59383443563951
395640,59.673877247127585
395700,60.19138082750364
395760,60.15738331107407
395820,60.67027489576951
395880,60.83011556986671
395940,62.99887393561059
396000,63.37718708718363
396060,58.951279548332856
396120,59.27745654122375
396180,66.51813047231025
396240,66.66895727448889
396300,67.25715568934571
396360,67.86843693710235
396420,68.03035076626082
396480,58.66649571365008
396540,56.459004080892605
396600,49.86516681797777
396660,50.13035918780247
396720,50.43378438407432
396780,51.39524966898848
396840,51.81650980657063
396900,62.878609944359496
396960,67.23249054847706
397020,66.01112171992455
397080,66.3008301644083
397140,61.389366751412524
397200,73.89837259227828
397260,79.23019035777783
397320,80.96330959082921
397380,81.09398755246929
397440,81.54671780355969
397500,82.6452637271592
397560,83.21825032408955
397620,83.3239257787629
397680,84.31412995366
397740,84.36284606164622
397800,84.97381656411966
397860,81.69727631520615
397920,80.89646112281471
397980,80.80624535504116
398040,81.16922304928582
398100,81.06768363144774
398160,82.08194539720061
398220,79.49986593225651
398280,80.23301924887839
398340,77.76219059258817
398400,79.09898499619396
398460,79.56688717509006
398520,79.89309757489
398580,79.64185986292246
398640,77.96645006410952
398700,80.84169851026095
398760,80.55178692326906
398820,80.29051081382208
398880,79.98445933814229
398940,77.50056982092211
399000,77.06582897548552
399060,76.5459951991478
399120,75.87339028324703
399180,74.5896716664904
399240,73.94822542085006
399300,71.69785686888116
399360,72.19659096874062
399420,73.5389362884297
399480,71.4363278565663
399540,71.79234185802346
399600,71.37849418100691
399660,71.05888871124245
399720,71.15932388010414
399780,70.75476622203271
399840,69.42768749268662
399900,70.53713741732889
399960,69.5234639784509
400020,69.64086082861644
400080,65.77385305664227
400140,65.69703922416998
400200,65.62265265874971
400260,65.31632078506146
400320,65.04194326169868
400380,64.7646321731218
400440,64.87766301088101
400500,64.12713157627532
400560,62.821009477715144
400620,62.53801564209253
400680,61.478011912977436
400740,61.2163182987426
400800,59.62217414565621
400860,61.621379882276564
400920,59.90218501050621
400980,61.68386363158207
401040,61.39916776691611
401100,60.55128666081051
401160,61.12279703496497
401220,60.046478379384126
401280,58.68594737762325
401340,60.30945625767995
401400,58.85428191749319
401460,58.30794886770639
401520,58.93794734699417
401580,58.751865373511315
401640,59.33979203385904
401700,59.14827429739799
401760,60.091359963200716
401820,59.79438819051252
401880,61.7019932728054
401940,61.48917386018202
402000,61.349550911726695
402060,61.15289641697535
402120,59.36826035391248
402180,60.28124087462787
402240,59.60758119315948
402300,60.1779204742017
402360,59.064815173482614
402420,60.60261194550016
402480,60.40459713922492
402540,60.329519993616906
402600,59.34466771743285
402660,59.29159897864239
402720,58.99902730703529
402780,58.96985383798218
402840,56.75944942549562
402900,56.029360176396764
402960,59.2003546937851
403020,58.83003622103424
403080,58.65925039116584
403140,58.51483827808879
403200,59.59834762473912
403260,59.1009905632078
403320,59.591365731934175
403380,58.02545350760753
403440,58.24187147451258
403500,58.08583941666275
403560,57.946843448974214
403620,58.09633821014584
403680,56.71881388385243
403740,54.76961871922297
403800,54.66349558193604
403860,54.98859862266809
403920,54.894435031674405
403980,56.28284005017765
404040,57.19773941453738
404100,58.83945079186108
404160,59.57396010708636
404220,59.951252858128534
404280,61.541484970191235
404340,61.84306658964693
404400,61.971739000575546
404460,62.691335237874114
404520,63.00286332736068
404580,63.96552513450488
404640,62.68659112005389
404700,63.66433803439635
404760,64.63598625485453
404820,64.7345728538488
404880,64.79741350781146
404940,65.53171277719818
405000,63.53074868514172
405060,63.65488028980081
405120,64.36548580400083
405180,63.82259512376506
405240,64.12188959170966
405300,64.16720028696217
405360,64.15332021025688
405420,64.84193415769928
405480,64.77297750919385
405540,65.34034673023852
405600,63.56992522931769
405660,63.54492220491836
405720,62.894765227560434
405780,62.964493842781216
405840,62.42648445619128
405900,62.506592143770824
405960,62.6853265494109
406020,62.701419581876806
406080,62.87217511603696
406140,62.83678068838218
406200,62.26480221009796
406260,62.50546131494702
406320,62.67755818410573
406380,63.417557518366436
406440,61.76024520030813
406500,61.79984520159118
406560,61.97296475582251
406620,62.04533203160164
406680,62.35949292904886
406740,62.401819822625626
406800,62.604305284973734
406860,63.20763011145661
406920,64.2822119506736
406980,64.1738400832594
407040,64.32741763626453
407100,64.22342404059614
407160,63.80256157353241
407220,64.40477845827402
407280,64.07756248026531
407340,63.968380471145814
407400,64.14051821182113
407460,63.96468452363216
407520,64.1032248049678
407580,65.28756639660446
407640,65.41786741059019
407700,65.23780661507145
407760,65.37409578378173
407820,65.19867270069315
407880,66.05717247749145
407940,65.91619810718413
408000,66.1220218080497
408060,65.9228401515291
408120,67.6438419454927
408180,67.54879019102832
408240,66.6375008673431
408300,67.37706936655256
408360,65.75432234613356
408420,65.79737383838892
408480,66.67300228620957
408540,66.6519502583152
408600,67.51097543465453
408660,67.62556296713073
408720,67.87982964278153
408780,67.98422102185684
408840,68.18592190367866
408900,68.30355856039438
408960,68.51256946372361
409020,68.64363788366893
409080,68.06840917177239
409140,68.09839939231821
409200,69.62290885763922
409260,68.18898632405934
409320,68.17806820947035
409380,67.19610428786103
409440,67.14975902903223
409500,67.09512437408466
409560,67.09649697114392
409620,67.44605667145964
409680,67.10099459757127
409740,67.40252012031837
409800,66.68689153755012
409860,67.0443857119663
409920,66.8229041393755
409980,67.16404769178745
410040,67.70140350526958
410100,68.47132831601878
410160,66.70166464544971
410220,67.99872040383345
410280,66.0809902449664
410340,66.7778134590494
410400,66.74255405653989
410460,66.95356540783102
410520,66.9387534283734
410580,67.21743858463294
410640,67.80971154683377
410700,68.76651487742973
410760,67.3379756830081
410820,68.30589856798271
410880,67.4988180536043
410940,67.71236272474113
411000,67.63196360497854
411060,67.83759701661221
411120,67.16401032140038
411180,67.16594061549534
411240,64.67068013697124
411300,63.79229027925831
411360,65.55767829748841
411420,64.05481821367961
411480,63.94083945292046
411540,65.175148374572
411600,61.94734065702885
411660,61.88224705535213
411720,61.927968674416576
411780,60.68399034558052
411840,62.46143692724777
411900,60.4364666004963
411960,63.63162695943423
412020,63.62418521257527
412080,62.93260294083958
412140,62.194709777119805
412200,62.38413546733096
412260,60.15802734310635
412320,62.2119802838035
412380,61.12741931545001
412440,60.698057394673704
412500,60.580114053459575
412560,60.748954730319184
412620,61.91461333907057
412680,60.93983164627662
412740,62.76276374229134
412800,60.0271451130111
412860,60.88826467371874
412920,59.82438412774896
412980,57.26323038622272
413040,55.12420011239936
413100,53.95044090099437
413160,60.5385099629951
413220,60.38954615508166
413280,60.00690422520452
413340,59.88083270405014
413400,59.51339783339242
413460,57.24719242766244
413520,59.68487643638372
413580,58.263561084807364
413640,58.37086861908351
413700,59.324846905257246
413760,56.02616048491621
413820,55.996077179585754
413880,55.87068180822295
413940,55.79011116439066
414000,55.85075955492302
414060,55.74932637735237
414120,57.28425907178827
414180,58.7428709950746
414240,58.68828913032482
414300,60.182055958050704
414360,58.371625737333
414420,62.03525078836045
414480,61.00825696132215
414540,63.0977983590909
414600,65.33817511670489
414660,62.96720976710791
414720,63.22949084687871
414780,63.07606638483708
414840,63.11014487308833
414900,63.13781467025132
414960,63.21176326451195
415020,63.42400071049141
415080,63.501917315122604
415140,63.73991577535123
415200,63.87433395206728
415260,64.1586476138354
415320,64.29345681206867
415380,64.75131296400706
415440,64.9463957642184
415500,65.33059335262618
415560,65.5109313148255
415620,65.93291085413057
415680,63.29603421688755
415740,67.54895274775073
415800,67.46225996901286
415860,67.91096208153908
415920,71.9190744123395
415980,72.21558365580039
416040,73.20964818938558
416100,73.44909787223332
416160,73.14474378805612
416220,73.18921599114134
416280,73.24407574206519
416340,73.0669848836805
416400,71.0532302906051
416460,69.84331616029846
416520,69.5886927290218
416580,69.51164227360688
416640,69.19979563096896
416700,69.08767906086216
416760,66.30631303626336
416820,66.24913346213084
416880,64.01953911544643
416940,61.61904489513834
417000,61.298187772250536
417060,61.0327356928456
417120,60.814352720952265
417180,60.639679214557724
417240,60.32374895531204
417300,56.412364015496536
417360,56.42476674386987
417420,56.21099916794723
417480,62.50024712515108
417540,62.24912667785897
417600,48.604669102956564
417660,48.204669102956565
417720,48.204669102956565
417780,48.909769582788215
417840,2.0
417900,2.0
417960,0
418020,0
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
425820,0
425880,0
425940,0
426000,0
426060,0
426120,0
426180,0
426240,0
426300,0
426360,0
426420,0
426480,0
