sec,comfort
320340,84.45669663214125
320400,83.76470399178278
320460,84.06739210955396
320520,84.06739210955396
320580,84.79265647598638
320640,85.35752209451448
320700,84.98730873728
320760,84.98730873728
320820,84.98730873728
320880,84.87311446607383
320940,84.9545475915126
321000,85.32476094874704
321060,85.33397972330441
321120,85.33397972330441
321180,85.5622663748864
321240,85.67445745661313
321300,85.95047147696621
321360,85.95047147696621
321420,86.03841925244005
321480,85.71151608524718
321540,85.71151608524718
321600,85.82819481024293
321660,85.74024703476908
321720,85.74024703476908
321780,85.74024703476908
321840,86.067150201962
321900,85.87052602588807
321960,85.54362285869519
322020,85.54362285869519
322080,85.81531490027271
322140,86.45078872111684
322200,86.66977251507217
322260,86.90664487452396
322320,86.90664487452396
322380,86.55467880143729
322440,86.51180261645814
322500,86.51180261645814
322560,86.9661553730641
322620,86.9661553730641
322680,86.83356591284164
322740,86.83356591284164
322800,86.54153263490157
322860,86.56878515180803
322920,87.54478310514476
322980,87.54478310514476
323040,87.54478310514476
323100,87.54478310514476
323160,87.55996528186162
323220,87.33146045338648
323280,86.976130923829
323340,86.55235467459934
323400,86.55235467459934
323460,86.98695296352676
323520,86.97746932365723
323580,87.34895019546732
323640,87.34895019546732
323700,87.1100587838797
323760,87.68778226100251
323820,87.68778226100251
323880,87.44889084941487
323940,87.07740997760477
324000,87.6286750890548
324060,87.6286750890548
324120,87.2571942172447
324180,87.83835026325175
324240,87.83835026325175
324300,87.86756650064244
324360,87.86756650064244
324420,87.96750715458998
324480,87.96750715458998
324540,87.86756650064244
324600,87.86756650064244
324660,87.49608562883232
324720,87.35713487119224
324780,86.90516068080724
324840,86.32447234594166
324900,86.42676471745061
324960,86.42676471745061
325020,86.42676471745061
325080,86.01813575845951
325140,85.60950679946838
325200,85.34672624672197
325260,85.77788173827724
325320,85.77788173827724
325380,84.94442758814533
325440,83.94485152361224
325500,83.5931056759036
325560,83.3164945677495
325620,83.3164945677495
325680,84.64529100699106
325740,84.62695770242964
325800,84.62695770242964
325860,84.92190211514517
325920,84.21515526068461
325980,83.9385441525305
326040,83.9385441525305
326100,83.50840840622408
326160,83.52150877006872
326220,83.52150877006872
326280,84.754348290073
326340,84.39936670666549
326400,83.9453345300087
326460,84.10738831472503
326520,85.01545266803863
326580,85.46948484469542
326640,85.46948484469542
326700,85.05879547699602
326760,85.57780637101752
326820,85.87076481419598
326880,86.14687275870904
326940,86.53992603540776
327000,86.53992603540776
327060,86.53992603540776
327120,86.2011499026128
327180,86.2011499026128
327240,86.58518392896818
327300,86.20238910656495
327360,86.9687809167545
327420,86.9786423134459
327480,87.76857013193082
327540,87.76857013193082
327600,87.6351192001116
327660,87.6351192001116
327720,87.28015227431284
327780,87.28015227431284
327840,87.28438023599566
327900,86.87575127700454
327960,85.66246107680827
328020,85.23816463813472
328080,85.6691018174913
328140,85.6691018174913
328200,85.00271777446923
328260,83.91304055049295
328320,84.57942459351501
328380,85.12426320550315
328440,85.12426320550315
328500,85.12426320550315
328560,85.12426320550315
328620,85.12426320550315
328680,84.57942459351501
328740,85.12426320550315
328800,85.66910181749132
328860,85.66910181749132
328920,85.18466594048462
328980,85.18466594048462
329040,85.18466594048462
329100,84.4706830372467
329160,84.26107457544595
329220,85.02997924047139
329280,85.02997924047139
329340,85.02997924047139
329400,85.53055968877447
329460,85.53055968877447
329520,85.53055968877447
329580,85.53055968877447
329640,86.59993758721703
329700,87.3576299598553
329760,87.3576299598553
329820,87.37563406198848
329880,87.37563406198848
329940,87.37563406198848
330000,87.37563406198848
330060,86.14866910898861
330120,85.24830696804631
330180,83.68137504898216
330240,81.92740923966161
330300,81.92740923966161
330360,81.92740923966161
330420,82.97853145064724
330480,82.97853145064724
330540,82.97853145064724
330600,82.97853145064724
330660,82.97853145064724
330720,82.97853145064724
330780,82.97853145064724
330840,82.97853145064724
330900,82.97853145064724
330960,82.97853145064724
331020,82.97853145064724
331080,82.97853145064724
331140,82.97853145064724
331200,82.97853145064724
331260,82.97853145064724
331320,82.97853145064724
331380,82.97853145064724
331440,78.41528670566488
331500,78.41528670566488
331560,74.02513353816897
331620,79.02301386083437
331680,79.02301386083437
331740,79.02301386083437
331800,79.02301386083437
331860,79.02301386083437
331920,79.02301386083437
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,94.64989848243113
376980,94.64989848243113
377040,94.64989848243113
377100,94.64989848243113
377160,94.64989848243113
377220,94.64989848243113
377280,94.64989848243113
377340,94.64989848243113
377400,92.45120409558483
377460,93.91700035348236
377520,93.91700035348236
377580,93.91700035348236
377640,93.91700035348236
377700,94.10022488571956
377760,94.10022488571956
377820,94.10022488571956
377880,94.10022488571956
377940,94.10022488571956
378000,93.55055128900798
378060,92.67461611318663
378120,87.52787606261512
378180,87.16142699814073
378240,87.16142699814073
378300,87.16142699814073
378360,89.18944806108944
378420,89.18944806108944
378480,89.18944806108944
378540,89.65541320887449
378600,89.65541320887449
378660,89.65541320887449
378720,86.9862987389204
378780,87.94424870685924
378840,88.689320904145
378900,88.75981755648081
378960,89.66506601405978
379020,89.66506601405978
379080,89.66506601405978
379140,89.44519657537515
379200,89.91835129419842
379260,89.44056847102314
379320,89.44056847102314
379380,90.07287351994388
379440,86.46902077057959
379500,86.29989043312987
379560,86.59508201466966
379620,86.44065154140918
379680,87.10528034079893
379740,87.10528034079893
379800,87.10528034079893
379860,87.29974488245853
379920,88.23088944154655
379980,88.49008049165472
380040,88.36793080349658
380100,88.36793080349658
380160,87.82643892948091
380220,87.2424821456
380280,88.16449168790257
380340,88.16449168790257
380400,87.63839902235884
380460,87.63839902235884
380520,88.6905843534463
380580,88.26044860713985
380640,87.47578487642676
380700,87.47578487642676
380760,86.80684190291609
380820,87.19899473189184
380880,87.50669211483807
380940,87.0566512145952
381000,86.81823673164855
381060,87.06296675214345
381120,86.22372097883944
381180,86.22372097883944
381240,86.49448111435012
381300,86.49448111435012
381360,86.13915158479261
381420,86.14997362449037
381480,85.95972555236165
381540,85.52512726343423
381600,85.43823003400144
381660,85.43823003400144
381720,85.46945932696003
381780,85.69796415543516
381840,85.69796415543519
381900,85.69796415543519
381960,84.66320485972132
382020,84.79002956080366
382080,85.41292203205352
382140,85.76825156161101
382200,86.48973266042375
382260,86.7494667818575
382320,86.39413725230001
382380,86.39413725230001
382440,86.16563242382489
382500,86.16563242382489
382560,86.51914350960014
382620,86.51914350960014
382680,86.51914350960014
382740,86.93563353648892
382800,85.8307846274714
382860,85.8307846274714
382920,85.6758497231222
382980,85.94778503393111
383040,86.62883329891632
383100,85.6528353455796
383160,85.45532911264615
383220,85.48986658022092
383280,85.70094254630625
383340,85.62976871324196
383400,85.62976871324196
383460,85.55147749687123
383520,85.57636818817608
383580,85.8840655711223
383640,86.88364163565538
383700,86.86722314065533
383760,86.86722314065533
383820,87.14383424880943
383880,87.14383424880943
383940,87.14383424880943
384000,87.14383424880943
384060,87.00057378215709
384120,86.14470137422119
384180,86.14470137422119
384240,86.32447234594167
384300,86.07420515284986
384360,86.55019375500846
384420,86.31611735492045
384480,85.92694691778605
384540,85.92694691778605
384600,86.17721411087787
384660,86.17721411087787
384720,86.56638454801225
384780,86.95555498514665
384840,86.95555498514665
384900,86.95555498514665
384960,86.70528779205483
385020,86.31611735492045
385080,86.17054989453558
385140,85.15241772481012
385200,85.2913684824502
385260,85.2913684824502
385320,85.69826109114503
385380,86.51533759808152
385440,85.70175873174513
385500,85.60616332362139
385560,85.25083379406388
385620,85.25083379406388
385680,85.25083379406388
385740,85.25083379406388
385800,85.51759537888545
385860,85.08299708995804
385920,84.72766756040053
385980,84.16624457039076
386040,84.7246038219297
386100,84.92211005486314
386160,85.01372232098174
386220,85.43021234787052
386280,85.01372232098174
386340,84.70312626090781
386400,85.78913237540394
386460,85.78913237540394
386520,86.43512070757413
386580,86.64534514977126
386640,86.85556959196839
386700,86.62241815431771
386760,86.45483999380292
386820,86.42263333959187
386880,86.8713300206917
386940,86.8713300206917
387000,87.18247275916129
387060,87.18247275916129
387120,86.84997165024089
387180,86.84997165024089
387240,86.68207842368889
387300,87.08190884950213
387360,86.871684407305
387420,87.19858757449789
387480,87.19858757449789
387540,87.19858757449789
387600,87.19858757449789
387660,87.19858757449789
387720,87.52549074169079
387780,87.52549074169079
387840,87.63037608657723
387900,87.4282371998492
387960,87.12348057420407
388020,86.80915060574937
388080,86.49482063729465
388140,86.49482063729465
388200,86.57938580601952
388260,86.39707236023482
388320,86.31250719150997
388380,86.11036830478194
388440,86.19493347350681
388500,86.78152469274754
388560,86.38262955556796
388620,86.13988657396727
388680,86.13988657396727
388740,86.46678974116017
388800,86.70574513287924
388860,86.37884196568635
388920,86.37884196568633
388980,86.37884196568633
389040,86.16861752348922
389100,86.16861752348922
389160,85.5663189504926
389220,85.5663189504926
389280,85.14982892360385
389340,85.14982892360386
389400,85.70933685005178
389460,85.292846823163
389520,85.07386302920766
389580,84.65737300231888
389640,85.16547529532626
389700,85.3844590892816
389760,85.07386302920766
389820,84.85487923525233
389880,84.85487923525233
389940,85.07386302920766
390000,84.95232269067041
390060,85.292846823163
390120,84.95232269067041
390180,84.73333889671507
390240,84.39777954024247
390300,84.19168607979017
390360,84.46774684997773
390420,84.46774684997773
390480,83.98559261933788
390540,83.98559261933788
390600,84.77552043782279
390660,84.98161389827509
390720,85.07720930639884
390780,85.07720930639884
390840,84.6262843687176
390900,84.27095483916013
390960,84.27095483916013
391020,84.27095483916013
391080,84.04245001068499
391140,84.04245001068499
391200,83.89912532750446
391260,83.3529802373628
391320,82.96380980022839
391380,83.94934840602538
391440,84.27686652096746
391500,84.1769258670199
391560,84.1769258670199
391620,84.63127862362586
391680,84.30951532724238
391740,84.56125349230943
391800,85.0490948046132
391860,85.0490948046132
391920,84.5731062024546
391980,84.17920130779807
392040,85.08761829905573
392100,85.40680800633054
392160,85.40680800633054
392220,85.40680800633054
392280,85.40680800633054
392340,85.31085108709324
392400,85.74098683339967
392460,85.46437572524556
392520,84.9141648088437
392580,85.4694848446954
392640,86.50747380523312
392700,86.21549541329266
392760,86.6556994281134
392820,85.64634721560489
392880,84.5937352047404
392940,85.18172112505397
393000,85.31105608898612
393060,85.31105608898612
393120,85.07447515649467
393180,85.38362874796103
393240,85.4981215927246
393300,85.20614320078413
393360,86.0534416285763
393420,86.50747380523308
393480,86.21549541329263
393540,86.21549541329263
393600,86.21549541329263
393660,86.21549541329263
393720,86.93602247245403
393780,87.37563406198845
393840,86.76791752736938
393900,87.24865747912364
393960,86.93950388765728
394020,86.35151796734371
394080,86.29876327526165
394140,85.3437619419186
394200,85.00313342594488
394260,85.58688908164648
394320,84.88973451235535
394380,84.6975796349969
394440,84.51435510275972
394500,84.51435510275972
394560,84.51435510275972
394620,84.51435510275972
394680,83.52764445569431
394740,83.16084959719808
394800,83.16084959719808
394860,83.16084959719808
394920,83.16084959719808
394980,82.12858798626623
395040,82.12858798626623
395100,83.29650155402801
395160,83.29650155402801
395220,84.42320621447756
395280,83.27634937431938
395340,83.27634937431938
395400,83.27634937431938
395460,83.27634937431938
395520,83.27634937431938
395580,83.27634937431938
395640,83.27634937431938
395700,83.27634937431938
395760,83.27634937431938
395820,83.27634937431938
395880,81.84838356784356
395940,82.31927851901176
396000,85.34733515653728
396060,85.34733515653728
396120,85.34733515653728
396180,85.34733515653728
396240,85.34733515653728
396300,87.58536686232902
396360,88.94746339229943
396420,88.94746339229943
396480,89.72653884616844
396540,90.14836314708707
396600,88.55902753476525
396660,88.55902753476525
396720,88.55902753476525
396780,87.70561542148296
396840,87.70561542148296
396900,89.93802751028251
396960,91.54858377927887
397020,91.24263361679202
397080,91.24263361679202
397140,92.23664852527594
397200,93.0887441932852
397260,92.84444481696895
397320,92.84444481696895
397380,93.00009949221031
397440,93.00009949221031
397500,92.47241708752362
397560,92.63313162767855
397620,92.63313162767855
397680,92.63313162767855
397740,92.63313162767855
397800,93.07109921558923
397860,93.07109921558923
397920,93.19254531303861
397980,93.19254531303861
398040,93.19254531303861
398100,93.19254531303861
398160,93.2116919986577
398220,93.2116919986577
398280,93.2116919986577
398340,93.06400091242561
398400,92.65943651364819
398460,92.58340891393364
398520,92.2330348436051
398580,92.2330348436051
398640,92.2330348436051
398700,91.88266077327656
398760,92.0997924251415
398820,91.74941835481295
398880,91.74941835481295
398940,91.2045797428248
399000,90.81659967476139
399060,90.83585950515238
399120,90.75896613431848
399180,90.75896613431848
399240,90.75896613431848
399300,90.97512904254697
399360,91.03971683938852
399420,91.03971683938852
399480,91.27993589634379
399540,91.43598867999575
399600,91.43598867999575
399660,91.44843402564815
399720,90.50178042533446
399780,90.00124603915083
399840,90.01309874929599
399900,90.01309874929599
399960,89.98497096194177
400020,89.98497096194177
400080,90.53230138747494
400140,90.53230138747494
400200,90.53230138747494
400260,90.17697185791747
400320,90.17697185791747
400380,90.17697185791747
400440,90.17697185791747
400500,90.18779389761524
400560,89.85410844745326
400620,89.41951015852585
400680,89.06418062896834
400740,89.40318350977202
400800,89.17467868129688
400860,88.81934915173939
400920,88.04432397745924
400980,87.68899444790176
401040,87.82190386825313
401100,87.46657433869565
401160,87.37258971905952
401220,87.37258971905952
401280,87.37258971905952
401340,87.38390366965263
401400,87.01242279784252
401460,86.64873347952877
401520,86.64873347952877
401580,87.03790391666315
401640,87.03790391666315
401700,87.03790391666315
401760,86.72966960515157
401820,86.72966960515157
401880,87.1840223617575
401940,86.72966960515157
402000,86.82961025909911
402060,87.04507160411742
402120,87.1776610643399
402180,87.1776610643399
402240,86.70623953858222
402300,86.68293699086439
402360,86.3279700650656
402420,86.57823725815743
402480,86.57823725815743
402540,86.13645216733443
402600,86.13645216733443
402660,86.13645216733443
402720,86.52562260446882
402780,87.14051445067003
402840,87.2836089274154
402900,87.2836089274154
402960,86.8749799684243
403020,86.8749799684243
403080,86.8749799684243
403140,86.37519193615775
403200,86.33201293065781
403260,86.85810559620154
403320,86.98491468776659
403380,86.57628572877549
403440,83.64786469319517
403500,83.43764420081511
403560,83.5765949584552
403620,84.66475006502827
403680,82.47779043936973
403740,82.47779043936973
403800,83.08751319097857
403860,83.08751319097857
403920,83.08751319097857
403980,83.14423279692068
404040,83.78154153485623
404100,83.54265012326859
404160,84.15848338532268
404220,84.76944485950783
404280,84.76944485950783
404340,84.41411532995032
404400,84.15438120851658
404460,84.3828860369917
404520,84.92940638279671
404580,85.2847359123542
404640,85.429757730115
404700,85.7702818626076
404760,85.33814546399641
404820,85.33814546399641
404880,86.09328714564678
404940,85.87430335169144
405000,84.99010954478386
405060,84.99010954478386
405120,85.07493583308666
405180,84.87279694635866
405240,84.87279694635866
405300,84.87279694635866
405360,85.07493583308666
405420,85.07493583308666
405480,84.87279694635866
405540,85.07493583308666
405600,85.31701271197674
405660,85.48224941341543
405720,84.87219454540508
405780,84.87219454540508
405840,85.2720249712183
405900,85.34495222983865
405960,85.59111013619565
406020,85.59111013619565
406080,85.8676107491062
406140,85.8676107491062
406200,85.38847750959259
406260,85.38847750959259
406320,85.48008977571119
406380,85.06359974882243
406440,84.94205941028515
406500,85.69907356966654
406560,85.60746130354794
406620,85.60746130354794
406680,85.60746130354794
406740,84.92641303856276
406800,84.92641303856276
406860,84.8277530384717
406920,84.4724235089142
406980,84.24391868043908
407040,84.03019674992393
407100,84.43941175387664
407160,84.81089262568675
407220,85.4212649090845
407280,85.96533094093377
407340,85.96533094093377
407400,85.96533094093377
407460,85.96533094093377
407520,85.96533094093377
407580,85.96533094093377
407640,85.97664489152689
407700,85.97664489152689
407760,85.97664489152689
407820,86.34812576333698
407880,86.22083345338874
407940,86.4385162421661
408000,86.5877523112713
408060,86.69416975909282
408120,87.04399467959425
408180,87.04399467959425
408240,87.1708193806766
408300,86.64062568362543
408360,86.64062568362543
408420,87.07522397255286
408480,87.06975265127541
408540,86.38575910059976
408600,87.07233467396908
408660,87.75367256114612
408720,87.75367256114612
408780,87.75367256114612
408840,87.75367256114612
408900,87.75367256114612
408960,88.28841045866538
409020,88.28841045866538
409080,88.5386776517572
409140,88.06268904959859
409200,86.84256308450678
409260,87.12703378893421
409320,87.81208033615844
409380,87.81208033615844
409440,87.81208033615844
409500,87.81208033615844
409560,87.81208033615844
409620,87.81208033615844
409680,87.81208033615844
409740,88.03885563176985
409800,87.43957336302522
409860,87.43957336302522
409920,87.88859092353665
409980,88.02118038375912
410040,88.02118038375912
410100,88.26007179534676
410160,88.26007179534676
410220,88.26007179534676
410280,88.89718073477884
410340,88.93623884799608
410400,88.93623884799608
410460,88.93623884799608
410520,88.25072436257066
410580,88.2880017022325
410640,88.2880017022325
410700,88.29837282360951
410760,88.51735661756486
410820,88.6447281454016
410880,89.06306354907844
410940,89.06306354907844
411000,89.06306354907844
411060,89.06306354907844
411120,89.06306354907844
411180,88.70773401952093
411240,88.38487060905675
411300,88.38487060905675
411360,88.12513648762301
411420,87.98791465563276
411480,87.61643378382267
411540,87.24495291201256
411600,87.06214037326914
411660,87.06214037326914
411720,87.14260364937014
411780,87.37258971905952
411840,87.00110884724941
411900,86.76221743566175
411960,86.39073656385165
412020,86.151845152264
412080,86.50316601914393
412140,86.50316601914393
412200,86.89233645627831
412260,86.89233645627831
412320,86.78763672357134
412380,86.91308731396178
412440,86.25640516875801
412500,85.73031250321428
412560,86.25640516875801
412620,86.53301627691214
412680,85.91224967282318
412740,86.46756970867489
412800,86.46756970867489
412860,86.46756970867489
412920,86.90548475854786
412980,86.55887729998305
413040,86.09298320987217
413100,86.09298320987217
413160,85.44477861195536
413220,85.44477861195536
413280,85.95556481069424
413340,85.44477861195536
413400,85.11630292102235
413460,85.62708911976122
413520,86.46635100943317
413580,86.97713720817205
413640,87.41383452353739
413700,87.80200991497321
413760,87.16853776591465
413820,87.16853776591465
413880,86.7384020196082
413940,86.7384020196082
414000,86.7384020196082
414060,86.7384020196082
414120,86.6019671697192
414180,85.59261495721067
414240,85.59261495721067
414300,85.59261495721067
414360,84.76532156502832
414420,85.07447515649467
414480,85.96347768621234
414540,86.42617527457088
414600,86.9549725184092
414660,85.97792404872446
414720,87.01086175908989
414780,86.60658398563388
414840,86.20230621217787
414900,86.20230621217787
414960,86.60658398563388
415020,86.60658398563388
415080,85.97792404872445
415140,85.34926411181505
415200,85.34926411181505
415260,85.34926411181505
415320,85.97792404872447
415380,87.37548865065932
415440,87.37548865065932
415500,87.37548865065932
415560,87.94889676156502
415620,88.35317453502103
415680,88.35317453502103
415740,87.76859139456622
415800,87.14739927441833
415860,86.46635100943314
415920,85.78530274444795
415980,85.78530274444795
416040,85.78530274444795
416100,87.14739927441833
416160,87.14739927441833
416220,87.14739927441833
416280,87.88597976656234
416340,87.88597976656234
416400,87.9550184391529
416460,87.9550184391529
416520,87.9550184391529
416580,87.9550184391529
416640,88.0393990389858
416700,88.0393990389858
416760,88.0393990389858
416820,88.0393990389858
416880,86.10172999382137
416940,85.44477861195536
417000,85.44477861195536
417060,85.44477861195536
417120,85.44477861195536
417180,85.44477861195536
417240,85.44477861195536
417300,84.44386068572258
417360,83.69305910644714
417420,83.69305910644714
417480,84.47139998071593
417540,84.47139998071593
417600,83.92656136872777
417660,83.92656136872777
417720,83.92656136872777
417780,83.10930345074554
417840,79.02301386083437
417900,79.02301386083437
417960,0
418020,0
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
