sec,comfort
320160,88.04852626493468
320220,88.04852626493468
320280,87.6783129077002
320340,87.59687978226145
320400,88.18834813182836
320460,87.99369587053472
320520,87.85140650066784
320580,87.85140650066784
320640,87.85140650066784
320700,87.85140650066784
320760,88.07266149300028
320820,87.42733788438471
320880,87.7300260021559
320940,88.37534961077147
321000,88.36613083621413
321060,88.44756396165286
321120,88.44756396165286
321180,88.4801530503924
321240,88.8012787172783
321300,89.11318560960684
321360,89.0317524841681
321420,89.02253370961074
321480,89.02253370961074
321540,88.82788144831711
321600,89.0317524841681
321660,88.72906436639693
321720,88.81049749183566
321780,89.19461873504561
321840,89.19461873504561
321900,89.520677166999
321960,89.71532942829262
322020,89.72454820284999
322080,89.22720782378514
322140,89.22720782378514
322200,89.2880640682133
322260,88.86474725496157
322320,88.86474725496157
322380,89.18002821173572
322440,89.5502415689702
322500,89.71767559994204
322560,89.8022407686669
322620,89.79266742585733
322680,89.59837818359439
322740,89.60833446011632
322800,89.69628223559019
322860,89.8121611508282
322920,89.39148833938448
322980,89.65905128107684
323040,89.64822924137908
323100,89.29289971182158
323160,89.29289971182158
323220,88.88092947865617
323280,88.71091640165957
323340,88.71091640165957
323400,88.46064920856774
323460,88.46064920856774
323520,88.62409823663536
323580,88.62409823663536
323640,88.62409823663536
323700,88.7202235471543
323760,88.7202235471543
323820,88.42717842053885
323880,88.42717842053885
323940,89.01326867376974
324000,88.76146294597824
324060,88.77390829163065
324120,88.77390829163065
324180,88.66397357228833
324240,88.56648419859843
324300,88.00392525046665
324360,88.11385996980897
324420,88.11385996980897
324480,88.00392525046666
324540,88.16677398936537
324600,88.01007699978416
324660,88.01007699978416
324720,88.53616966532786
324780,87.61774513442761
324840,87.61774513442761
324900,87.61774513442761
324960,88.01582754481512
325020,88.17092158186152
325080,88.17092158186152
325140,88.17092158186152
325200,87.99975382468836
325260,87.99975382468836
325320,87.99975382468836
325380,88.32387564435817
325440,88.943105573418
325500,89.08867303380286
325560,89.24151535479295
325620,88.44952728967384
325680,88.5821167498963
325740,89.13521340342777
325800,89.37450148280446
325860,89.47920121551144
325920,89.06782051876135
325980,89.32178104498142
326040,89.32178104498142
326100,89.33363375512658
326160,89.33363375512658
326220,89.33363375512658
326280,89.99677680564312
326340,90.35174373144191
326400,90.45644346414889
326460,90.10637022548312
326520,90.11881557113554
326580,89.88033752317261
326640,89.89343788701727
326700,89.89343788701727
326760,91.05267036876802
326820,91.05267036876802
326880,91.22889780037933
326940,91.50550890853344
327000,90.87678842221567
327060,90.87678842221567
327120,91.0127662722098
327180,91.0127662722098
327240,91.29091650231423
327300,91.16876681415609
327360,90.92446743783987
327420,90.91063927600382
327480,90.48330956387929
327540,90.47020920003465
327600,90.38609450877068
327660,90.38609450877068
327720,90.38609450877068
327780,90.39919487261535
327840,90.43240531908475
327900,90.72092916761545
327960,90.17943729359975
328020,90.0458039523065
328080,89.7580480441737
328140,89.77360472623923
328200,90.28439092497811
328260,90.22026377160356
328320,90.83033868728995
328380,90.83033868728995
328440,90.5211850958236
328500,90.21203150435724
328560,90.39185013189147
328620,90.70100372335783
328680,90.6863621402373
328740,90.6863621402373
328800,90.6863621402373
328860,90.6863621402373
328920,90.6863621402373
328980,90.6863621402373
329040,90.6863621402373
329100,90.5570271763052
329160,90.86618076777157
329220,90.86618076777157
329280,90.84881601629425
329340,90.74199014434154
329400,90.88856977013128
329460,90.6376824987562
329520,90.4981808374617
329580,90.17294660980161
329640,89.48804946973695
329700,89.48804946973695
329760,88.97186456846752
329820,88.97186456846752
329880,89.69591135938013
329940,89.07666296899876
330000,89.07666296899876
330060,89.69591135938013
330120,89.62633656571033
330180,89.59522320157927
330240,89.59522320157927
330300,91.1055388216857
330360,91.1055388216857
330420,91.1055388216857
330480,91.75719645185718
330540,91.75719645185718
330600,91.75719645185718
330660,91.75719645185718
330720,91.75719645185718
330780,91.75719645185718
330840,91.75719645185718
330900,91.75719645185718
330960,93.55055128900798
331020,93.91700035348236
331080,93.91700035348236
331140,93.91700035348236
331200,93.55055128900798
331260,93.55055128900798
331320,93.55055128900798
331380,93.55055128900798
331440,93.55055128900798
331500,93.55055128900798
331560,94.64989848243113
331620,94.64989848243113
331680,94.64989848243113
331740,94.64989848243113
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,94.64989848243113
376980,94.64989848243113
377040,94.64989848243113
377100,94.64989848243113
377160,94.64989848243113
377220,94.64989848243113
377280,94.64989848243113
377340,94.64989848243113
377400,92.89695763691975
377460,92.74837312314145
377520,92.74837312314145
377580,92.74837312314145
377640,92.74837312314145
377700,92.74837312314145
377760,92.74837312314145
377820,92.74837312314145
377880,92.74837312314145
377940,92.74837312314145
378000,92.74837312314145
378060,93.22375446296387
378120,93.22375446296387
378180,91.90985169923184
378240,91.75668471766714
378300,92.408079673262
378360,92.408079673262
378420,92.3582982906523
378480,92.3582982906523
378540,92.408079673262
378600,92.74023165594876
378660,88.63710786110617
378720,88.32300866298526
378780,88.32300866298526
378840,89.113869890416
378900,88.72753204393709
378960,88.72753204393709
379020,90.69083881731973
379080,90.69083881731973
379140,91.40965191347898
379200,90.14244922725281
379260,89.77600016277842
379320,90.40145193951895
379380,90.40145193951895
379440,90.31173255201436
379500,90.43777019404915
379560,91.26680849805987
379620,91.42033358651305
379680,91.43589026857859
379740,91.62494957527579
379800,91.77917413050395
379860,91.93026488586854
379920,91.93026488586854
379980,91.80346601295027
380040,91.95086312640403
380100,91.71244864345739
380160,92.01734648021801
380220,92.01848315818104
380280,91.8868025726833
380340,91.63659721050254
380400,91.37729829787214
380460,91.28867159451771
380520,91.29998554511081
380580,91.29998554511081
380640,91.20004489116326
380700,90.58967260776548
380760,90.38979129987038
380820,89.64682955625017
380880,89.69493321039235
380940,90.08186893006973
381000,90.32076034165738
381060,90.32076034165738
381120,89.98192827612219
381180,89.1716746848293
381240,89.37079875875051
381300,89.47549849145746
381360,89.5105067503645
381420,89.05615399375856
381480,89.42531561852478
381540,88.69571967125634
381600,88.23871001430606
381660,88.67330830323348
381720,88.67330830323348
381780,89.06689458913738
381840,88.83838976066222
381900,88.2545554026296
381960,88.01522853445672
382020,87.65989900489923
382080,87.8015066039416
382140,88.03001143241673
382200,88.25851626089187
382260,88.61384579044935
382320,88.70944119857309
382380,88.65290390366657
382440,88.65290390366657
382500,88.65290390366657
382560,88.90277867778177
382620,89.24330281027436
382680,89.33491507639296
382740,89.63402253839898
382800,89.43112264758165
382860,89.80427784757711
382920,89.80427784757711
382980,89.34992509097117
383040,89.31727628469628
383100,89.465320592786
383160,89.9625732943075
383220,90.09628804454718
383280,90.09628804454718
383340,89.13860464322703
383400,89.85287323431483
383460,89.85287323431483
383520,89.624443460595
383580,89.624443460595
383640,89.624443460595
383700,89.08692181550686
383760,90.32024983150139
383820,90.02827143956094
383880,90.3701574206123
383940,90.94633928542721
384000,90.82418959726911
384060,90.53221120532866
384120,90.09904085763506
384180,90.09904085763506
384240,89.91809781441425
384300,90.05141919763378
384360,89.40883985751837
384420,88.89027617918495
384480,88.89027617918495
384540,88.89027617918495
384600,89.05984417520399
384660,89.07169688534916
384720,89.05984417520399
384780,88.97510548727001
384840,88.97288508712656
384900,88.70134486926402
384960,88.71265881985713
385020,88.61271816590956
385080,88.61271816590956
385140,89.45903862466054
385200,89.45903862466054
385260,89.23053379618538
385320,89.23053379618538
385380,89.23053379618538
385440,89.21971175648763
385500,89.43559841535824
385560,89.08090733898733
385620,89.85939905939061
385680,89.86977018076762
385740,89.65078638681229
385800,89.5591741206937
385860,89.45719073319809
385920,89.45719073319809
385980,89.24857806061976
386040,89.87368076008687
386100,89.53315662759428
386160,89.67089927680803
386220,89.45191548285267
386280,89.8787766311185
386340,90.09776042507383
386400,90.09776042507383
386460,90.09776042507383
386520,89.89984137910177
386580,89.89984137910177
386640,89.40377360893426
386700,89.07967337233538
386760,89.30139496387899
386820,89.58443932119387
386880,89.92287164741548
386940,89.55241944250423
387000,89.24182338243027
387060,89.24182338243027
387120,89.24182338243027
387180,89.15021111631171
387240,89.28225083548263
387300,89.70269971987689
387360,89.79064749535075
387420,89.66837082862747
387480,89.37988170662538
387540,89.70678487381826
387600,89.95294278017525
387660,89.7139873884562
387720,89.7139873884562
387780,89.22620918716912
387840,89.22620918716912
387900,89.55311235436201
387960,89.55311235436201
388020,89.46516457888816
388080,89.66178875496207
388140,89.24133987056781
388200,89.24133987056781
388260,89.23138359404588
388320,89.86446130330543
388380,89.5475144126345
388440,89.42652734251156
388500,89.42652734251156
388560,89.41615622113454
388620,89.50776848725314
388680,89.59938075337173
388740,89.38039695941639
388800,89.38039695941639
388860,89.38039695941639
388920,89.38039695941639
388980,89.83999625260651
389040,89.8508182923043
389100,89.61149142413139
389160,89.61149142413139
389220,89.61149142413139
389280,89.61149142413139
389340,89.51589601600763
389400,89.51589601600763
389460,89.74440084448278
389520,89.73357880478503
389580,89.5219354311315
389640,89.37585702733885
389700,89.37585702733885
389760,89.12981366292736
389820,89.03820139680876
389880,89.16353755784733
389940,89.16353755784733
390000,89.15316643647031
390060,89.92582696757411
390120,90.14481076152946
390180,89.9258269675741
390240,89.7426024353369
390300,89.01551634837419
390360,88.67499221588157
390420,88.75095811027778
390480,88.75095811027778
390540,88.96994190423311
390600,88.96994190423311
390660,89.3104660367257
390720,89.0783167999559
390780,89.74141991735848
390840,89.62145639771164
390900,89.39295156923652
390960,89.39295156923652
391020,89.83097481790828
391080,90.30088616386801
391140,90.52939099234315
391200,90.30088616386801
391260,89.72787384553318
391320,89.73869588523094
391380,90.09402541478843
391440,89.95241781574607
391500,90.18092264422123
391560,89.78733635831732
391620,89.78733635831732
391680,89.55883152984218
391740,90.08155537960731
391800,89.9899431134887
391860,89.9899431134887
391920,89.88795972599308
391980,89.79634745987448
392040,90.05989948790474
392100,90.1554948960285
392160,90.1554948960285
392220,89.73579925130585
392280,89.6402038431821
392340,89.14095023262641
392400,89.38046972174834
392460,89.38046972174834
392520,89.34141160853112
392580,90.08196990583444
392640,90.36689408945446
392700,90.47159382216141
392760,90.63539386123665
392820,90.43363716853132
392880,89.7997727955395
392940,89.7997727955395
393000,90.09175118747994
393060,90.02985321077827
393120,90.02985321077827
393180,90.27269423070075
393240,89.6291646653575
393300,89.28603337522793
393360,88.77524717648905
393420,89.10372286742205
393480,89.37796644975124
393540,88.88101275363293
393600,88.88101275363293
393660,88.5306386833044
393720,88.5306386833044
393780,88.16367081877264
393840,88.16367081877264
393900,87.85741844185749
393960,88.1038246422234
394020,88.12297132784254
394080,88.12297132784254
394140,88.12297132784254
394200,88.12297132784254
394260,88.20025285177466
394320,88.20025285177466
394380,88.88130111675987
394440,88.88130111675987
394500,89.06452564899706
394560,88.57939238350747
394620,88.19221121229972
394680,87.57681644640728
394740,87.57681644640728
394800,88.19221121229972
394860,88.19221121229972
394920,88.30294656470451
394980,88.05864718838826
395040,89.1881013543325
395100,89.47274539914334
395160,89.43718726870783
395220,90.18798884798328
395280,90.18798884798328
395340,90.18798884798328
395400,92.10630173866191
395460,92.39313796750199
395520,92.07074360822641
395580,92.07074360822641
395640,92.07074360822641
395700,92.07074360822641
395760,92.5360257193656
395820,92.5360257193656
395880,92.52542301639299
395940,92.52542301639299
396000,92.25748465168019
396060,92.25748465168019
396120,92.25748465168019
396180,91.04140096126557
396240,91.04140096126557
396300,92.57972412950909
396360,93.01946300687834
396420,93.01946300687834
396480,93.01946300687834
396540,91.96834079589273
396600,91.96834079589273
396660,91.96834079589273
396720,92.01812217850242
396780,91.21436732219483
396840,89.47613887916194
396900,91.49784741565303
396960,92.16254363245802
397020,92.16254363245802
397080,91.78946897630392
397140,92.16254363245801
397200,92.31340178835819
397260,92.63909926615563
397320,92.79927129372172
397380,92.79927129372172
397440,92.79927129372172
397500,92.82189919490794
397560,92.82189919490794
397620,93.18466618263768
397680,92.99915260161684
397740,92.25619085799661
397800,92.25619085799661
397860,92.4764087361202
397920,92.4764087361202
397980,92.4764087361202
398040,92.4764087361202
398100,92.4764087361202
398160,93.69944463387345
398220,93.69944463387345
398280,94.01816115123917
398340,94.11229041434656
398400,93.59946144276954
398460,93.16149385485888
398520,93.18223609761291
398580,93.18223609761291
398640,93.18223609761291
398700,93.18223609761291
398760,93.18223609761291
398820,93.20297834036694
398880,93.20297834036694
398940,93.01975380812978
399000,92.87546634530506
399060,91.04688588278502
399120,91.2704929285582
399180,91.12391330276844
399240,91.12391330276844
399300,91.12391330276844
399360,91.56204502921733
399420,91.40499543015687
399480,91.49133646872197
399540,90.88756691541857
399600,90.9026522022415
399660,90.9026522022415
399720,90.77331723830937
399780,90.77331723830937
399840,90.77331723830937
399900,91.48908937817362
399960,91.8456329271865
400020,91.75334421062225
400080,91.6430680152136
400140,91.5331332958713
400200,91.5455786415237
400260,91.18530871508742
400320,91.18530871508742
400380,90.92252816234102
400440,90.92252816234102
400500,91.31871177567972
400560,91.31871177567972
400620,91.22707252100463
400680,91.12237278829767
400740,91.28271486530373
400800,91.04382345371609
400860,91.21640861375526
400920,91.21640861375526
400980,91.45530002534291
401040,91.59419561043369
401100,91.49860020230996
401160,91.86175855212605
401220,91.86175855212605
401280,91.7661631440023
401340,91.67056773587855
401400,91.65974569618079
401460,91.43124086770564
401520,91.34646749927968
401580,91.47373933553393
401640,91.48411045691095
401700,91.5673869684507
401760,91.5673869684507
401820,91.48327732174664
401880,91.5645184664882
401940,91.63564617495888
402000,91.54769839948501
402060,91.54769839948501
402120,91.87824555627914
402180,91.66802111408202
402240,91.66802111408202
402300,91.75596888955587
402360,91.75596888955587
402420,91.75596888955587
402480,91.84391666502974
402540,91.6336922228326
402600,91.6336922228326
402660,91.6336922228326
402720,91.6336922228326
402780,91.95432030450553
402840,91.96469142588256
402900,91.73533651055017
402960,91.68087037287616
403020,91.35071736176059
403080,91.21501007934502
403140,91.21501007934502
403200,91.21501007934502
403260,91.21501007934502
403320,91.03178554710782
403380,91.03178554710782
403440,90.8744762890503
403500,90.8744762890503
403560,90.23639731676899
403620,90.32502402012345
403680,87.94526932757222
403740,87.73154739705708
403800,87.73154739705708
403860,86.94565536741881
403920,86.94565536741881
403980,86.94565536741881
404040,86.66593047383132
404100,87.0528661935087
404160,86.77314129992122
404220,86.67320064597367
404280,87.32324704685126
404340,87.2233063929037
404400,87.40309063254361
404460,87.40309063254361
404520,87.40309063254361
404580,87.03160976073349
404640,87.03160976073349
404700,86.90459036837625
404760,86.915412408074
404820,86.92623444777176
404880,87.01424196210303
404940,87.1141826160506
405000,87.1141826160506
405060,86.67114381003775
405120,87.18996162894457
405180,87.18996162894457
405240,87.18996162894457
405300,86.77347160205579
405360,87.16652017622273
405420,87.16652017622275
405480,87.2967991673417
405540,87.2967991673417
405600,87.77391851911976
405660,87.56369407692264
405720,87.56369407692264
405780,87.68037280191842
405840,87.47014835972129
405900,87.68037280191842
405960,87.35346963472553
406020,87.35346963472553
406080,87.35346963472553
406140,87.55009381079947
406200,87.4621460353256
406260,87.2862504843779
406320,87.2862504843779
406380,87.20825898542599
406440,87.42648575201879
406500,87.42648575201879
406560,87.42648575201879
406620,87.82631617783203
406680,87.83627245435399
406740,88.11382621344393
406800,88.103869936922
406860,88.31409437911913
406920,88.31409437911913
406980,88.52431882131624
407040,88.3041381025972
407100,88.3041381025972
407160,89.41091510084078
407220,88.85989483781206
407280,88.85032149500252
407340,89.46662584237646
407400,89.46662584237646
407460,89.99723794751523
407520,90.07867107295398
407580,90.46797559554125
407640,90.46797559554125
407700,90.06945229839663
407760,90.07867107295397
407820,90.25075609838883
407880,90.00949870742778
407940,90.20415096872141
408000,90.06432910182772
408060,90.06432910182772
408120,90.06432910182772
408180,90.37680399090844
408240,90.25153573021711
408300,90.26110907302669
408360,90.25153573021713
408420,90.37680399090844
408480,90.11761991908703
408540,89.8878551193572
408600,89.8878551193572
408660,89.87828177654765
408720,90.22645426023186
408780,90.22645426023186
408840,90.21688091742229
408900,90.21688091742229
408960,89.98019062284828
409020,90.14932096029801
409080,89.73309622957764
409140,89.23029751143704
409200,89.04394686294364
409260,88.95233459682505
409320,88.95233459682505
409380,88.61181046433245
409440,88.65590548062944
409500,88.89444622562644
409560,88.89444622562644
409620,88.51129975063137
409680,88.52212179032912
409740,88.5329438300269
409800,88.5329438300269
409860,88.0875235014017
409920,88.0875235014017
409980,88.09834554109946
410040,88.09834554109946
410100,88.09834554109946
410160,88.10916758079722
410220,88.10916758079722
410280,88.12475183562806
410340,88.35325666410318
410400,88.35325666410318
410460,88.35325666410318
410520,88.35325666410318
410580,87.89624700715292
410640,88.33084529608035
410700,88.59413917884494
410760,88.3751553848896
410820,88.27317199739399
410880,88.00674505948145
410940,88.0175670991792
411000,88.5666572147467
411060,88.46671656079916
411120,88.36677590685159
411180,88.36677590685159
411240,88.56144976357012
411300,88.6661494962771
411360,88.67800220642226
411420,88.57330247371529
411480,88.57330247371529
411540,88.57330247371529
411600,88.56144976357012
411660,88.56144976357012
411720,88.56144976357012
411780,88.27697905914269
411840,88.27697905914269
411900,88.27697905914269
411960,89.17702949814446
412020,89.17702949814446
412080,89.16571554755134
412140,88.81556953142302
412200,88.23708284584853
412260,88.10336809560883
412320,87.99111158819582
412380,89.21607201468652
412440,89.10266349840876
412500,89.41084321974333
412560,88.97332853447664
412620,89.09392232652843
412680,89.09392232652843
412740,89.09392232652843
412800,89.20182203520632
412860,89.29391305435921
412920,89.29391305435921
412980,89.62707169097163
413040,89.62707169097163
413100,89.36436178837855
413160,89.46906152108551
413220,89.55650980214786
413280,89.17371497974463
413340,89.30630443996709
413400,89.54519585155472
413460,89.5338819009616
413520,89.5338819009616
413580,88.79092015734138
413640,88.76727336399863
413700,88.76727336399863
413760,89.04565834538876
413820,89.40098787494625
413880,89.1737149797446
413940,89.28496958428528
414000,88.6224498682946
414060,88.42256856039948
414120,88.70229345398694
414180,89.3126657373847
414240,89.3126657373847
414300,89.32695181951992
414360,89.05989709584293
414420,88.62976134953651
414480,88.74548210673893
414540,88.7585824705836
414600,89.03262258909791
414660,89.03262258909791
414720,89.03262258909791
414780,89.03262258909791
414840,89.03262258909791
414900,88.59840201797682
414960,88.0430819821251
415020,88.26452063308761
415080,88.26452063308761
415140,89.0349541378622
415200,89.0349541378622
415260,89.54574033660109
415320,89.54574033660109
415380,89.54574033660109
415440,89.54574033660109
415500,89.4083219374232
415560,89.4083219374232
415620,89.4083219374232
415680,89.07547729529257
415740,89.42387861948873
415800,89.42387861948873
415860,89.42387861948873
415920,88.42568704647374
415980,88.0753129761452
416040,87.76274932475667
416100,87.23296862032018
416160,87.23296862032018
416220,87.23296862032018
416280,87.23296862032018
416340,87.67405083986945
416400,87.67405083986945
416460,87.67405083986945
416520,87.67405083986945
416580,87.23608325195879
416640,87.05285871972158
416700,87.05285871972158
416760,86.36221874129345
416820,86.36221874129345
416880,86.36221874129345
416940,86.36221874129345
417000,86.36221874129345
417060,86.36221874129345
417120,86.36221874129345
417180,86.36221874129345
417240,86.36221874129345
417300,86.36221874129345
417360,86.36221874129345
417420,86.36221874129345
417480,88.09571529387243
417540,88.19572887756307
417600,87.66379447531035
417660,87.66379447531035
417720,86.89359312511694
417780,91.36017810252027
417840,90.99650277149874
417900,90.99650277149874
417960,87.19559304065672
418020,87.19559304065672
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
