sec,comfort
319740,89.90182249963503
319800,89.90182249963503
319860,90.05691653668143
319920,90.1616162693884
319980,90.17346897953355
320040,89.78429854239916
320100,89.78429854239916
320160,90.07734366901461
320220,90.07734366901461
320280,90.07734366901461
320340,89.80136701197578
320400,89.6462729749294
320460,89.6462729749294
320520,89.40362215265337
320580,89.27926638375834
320640,89.58696376670456
320700,89.43656037345826
320760,89.11641764485962
320820,88.80872026191341
320880,88.8382821751479
320940,89.00970190030444
321000,89.18112162546097
321060,89.82154932955004
321120,89.82154932955004
321180,89.83464969339468
321240,89.83464969339468
321300,89.83464969339468
321360,89.83464969339468
321420,89.84775005723935
321480,90.44930552870233
321540,89.80887782461326
321600,89.80887782461326
321660,90.46240589254698
321720,90.46240589254698
321780,90.46240589254698
321840,90.15737906108302
321900,89.86977165423146
321960,89.86977165423146
322020,89.86977165423146
322080,89.88221699988387
322140,89.88221699988387
322200,89.61943644713747
322260,89.69203551115037
322320,89.95415541438736
322380,89.9423027042422
322440,89.9423027042422
322500,89.9423027042422
322560,89.9423027042422
322620,90.69974435970568
322680,90.723449779996
322740,90.71159706985084
322800,90.71159706985084
322860,91.17573296186427
322920,91.17573296186427
322980,91.18758567200945
323040,91.21129109229979
323100,91.21129109229979
323160,90.6200037927407
323220,90.6200037927407
323280,91.19943838215461
323340,91.04434434510824
323400,90.85162129258967
323460,90.85162129258967
323520,90.66481233065319
323580,90.99646993663717
323640,91.42070991762394
323700,91.57580395467032
323760,91.57580395467032
323820,91.43785286510126
323880,91.3331531323943
323940,91.1780590953479
324000,91.1780590953479
324060,91.1780590953479
324120,91.02296505830152
324180,91.6933279119062
324240,92.1243986059914
324300,92.1243986059914
324360,92.17341769672056
324420,91.86572031377435
324480,91.86572031377436
324540,92.17341769672058
324600,91.91063714397417
324660,91.66030193688019
324720,91.64785659122774
324780,91.64785659122774
324840,91.91063714397414
324900,92.17341769672055
324960,91.91063714397414
325020,91.80070242463185
325080,91.80070242463185
325140,91.92308248962658
325200,91.45253636778166
325260,90.99991213899219
325320,91.61530690488463
325380,91.45245816598592
325440,91.31167210205832
325500,91.36206640639774
325560,91.36206640639774
325620,91.36206640639774
325680,91.08774008325375
325740,91.29258992760097
325800,91.59477093382489
325860,91.75067208024478
325920,91.58012935070441
325980,91.403825462037
326040,91.42114604007892
326100,91.03476041541977
326160,91.23277401271172
326220,91.23277401271172
326280,91.93161512346556
326340,91.93161512346556
326400,91.82650399134933
326460,91.69807401189064
326520,91.71271559501115
326580,91.71271559501115
326640,91.68112121703321
326700,91.58338063107901
326760,91.89253422254536
326820,91.17676208268112
326880,91.35370725120616
326940,92.0694793910704
327000,92.34881385725127
327060,92.22666416909314
327120,92.11562882037347
327180,92.10180065853746
327240,92.10180065853746
327300,92.23591107032132
327360,92.23591107032134
327420,92.23591107032134
327480,92.24667572158451
327540,91.84357920496478
327600,91.68767257843888
327660,91.68767257843888
327720,92.08164925173035
327780,92.61414834442385
327840,92.4869139607984
327900,92.4869139607984
327960,92.90346211313974
328020,92.93825119141317
328080,92.9573978770323
328140,92.9573978770323
328200,92.32873794012288
328260,92.32873794012288
328320,91.97282560544738
328380,92.15605013768457
328440,92.17875428829231
328500,91.92821776690965
328560,91.69307033090337
328620,91.69307033090337
328680,91.28879255744735
328740,92.3109407821651
328800,92.3109407821651
328860,92.3109407821651
328920,92.10697400717386
328980,92.10697400717386
329040,92.12771624992791
329100,92.12771624992791
329160,92.12771624992791
329220,91.44666798494272
329280,91.90204059872475
329340,91.59672305609071
329400,90.55812474593213
329460,90.55812474593213
329520,89.97358564071801
329580,89.97358564071801
329640,89.97358564071801
329700,89.97358564071801
329760,89.97358564071801
329820,89.19420016709915
329880,84.97287981118915
329940,84.97287981118915
330000,84.97287981118915
330060,84.97287981118915
330120,86.9561684613074
330180,86.9561684613074
330240,86.9561684613074
330300,86.9561684613074
330360,86.9561684613074
330420,90.92274576154392
330480,79.02301386083437
330540,79.02301386083437
330600,0
330660,0
330720,0
330780,0
330840,0
330900,0
330960,0
331020,0
331080,0
331140,0
331200,0
331260,0
331320,0
331380,0
331440,0
331500,0
331560,0
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,94.40099156938263
376980,94.40099156938263
377040,94.40099156938263
377100,94.40099156938263
377160,94.40099156938263
377220,94.40099156938263
377280,94.40099156938263
377340,94.40099156938263
377400,94.40099156938263
377460,94.40099156938263
377520,94.40099156938263
377580,94.40099156938263
377640,94.52544502590688
377700,94.56692951141497
377760,94.56692951141497
377820,94.56692951141497
377880,94.56692951141497
377940,93.19776442341234
378000,93.24754580602203
378060,93.43978676658212
378120,88.3345312015187
378180,88.3345312015187
378240,89.05374039636907
378300,89.05374039636907
378360,89.05374039636907
378420,89.05374039636907
378480,91.08176145931778
378540,91.08176145931778
378600,91.27739612164164
378660,91.27739612164164
378720,91.42412211838453
378780,86.07306910614943
378840,87.02605014795851
378900,87.43784681230349
378960,86.93717639811554
379020,88.34984421624534
379080,88.34984421624534
379140,88.89994852107601
379200,90.13348473250473
379260,90.50004786042588
379320,90.42106497235996
379380,91.1376734026767
379440,91.34427487795637
379500,90.25819211250412
379560,89.6340155429669
379620,89.44877464201198
379680,88.75044308903894
379740,89.06094074132274
379800,89.64808601132438
379860,90.70911655899849
379920,90.70911655899849
379980,90.79207310835973
380040,90.79207310835973
380100,91.23499651259013
380160,91.62416694972453
380220,91.60234194252834
380280,91.73484440078498
380340,91.72402236108721
380400,91.53070768383293
380460,92.1918569114292
380520,91.87857871452808
380580,92.14614165622042
380640,92.44870640851383
380700,92.1381103484399
380760,92.1381103484399
380820,92.1381103484399
380880,92.1381103484399
380940,92.3509022640009
381000,92.561126706198
381060,92.94751988019588
381120,92.95747615671785
381180,93.0877551478368
381240,92.78958293016582
381300,92.79953920668775
381360,92.38468826402101
381420,92.39464454054296
381480,92.7027730347359
381540,92.7027730347359
381600,92.62282758365772
381660,92.75310657477671
381720,92.75310657477671
381780,92.68507135234672
381840,92.59712357687289
381900,92.29895135920191
381960,92.08872691700479
382020,92.08872691700479
382080,92.08872691700479
382140,92.00077914153093
382200,92.4499589754471
382260,92.4499589754471
382320,92.4499589754471
382380,92.67013969416615
382440,92.98985807084766
382500,92.88787468335205
382560,92.91768240077882
382620,92.44978918633738
382680,92.54972984028495
382740,92.44972180970656
382800,92.44972180970656
382860,92.4378690995614
382920,92.4378690995614
382980,92.37905763100899
383040,91.400515995908
383100,91.04180177714674
383160,91.11130897482013
383220,90.04393644758814
383280,90.04393644758814
383340,89.63530748859701
383400,89.76939780321547
383460,89.76939780321547
383520,90.20046849730069
383580,90.37418061138287
383640,90.48411533072519
383700,90.48411533072519
383760,90.26486358589855
383820,90.43537861618978
383880,90.4492067780258
383940,90.35792241138356
384000,90.33927401055759
384060,89.80651787089337
384120,90.60671949151046
384180,90.60671949151046
384240,90.60671949151046
384300,90.60671949151046
384360,90.90395155711842
384420,90.91580426726358
384480,91.16607146035541
384540,91.16607146035541
384600,91.31311328349301
384660,91.20185867895233
384720,90.97428121795781
384780,91.07422187190537
384840,91.2222661799951
384900,91.37031048808484
384960,91.37031048808484
385020,91.37031048808484
385080,91.37031048808484
385140,91.37031048808484
385200,91.41730586232397
385260,91.75630874312765
385320,91.75630874312765
385380,91.62339932277628
385440,91.52780391465251
385500,91.52780391465251
385560,91.39701835530792
385620,91.75234788486542
385680,91.49261376343168
385740,91.12945541361557
385800,91.12945541361557
385860,91.12945541361557
385920,91.23675989630915
385980,90.90274258915605
386040,90.90274258915605
386100,90.57258957804048
386160,90.30527677329992
386220,90.6321799404928
386280,90.76245893161177
386340,91.08936209880467
386400,91.08936209880467
386460,91.16735359775657
386520,91.37757803995369
386580,91.16735359775657
386640,91.16832596468775
386700,91.34135041883373
386760,91.11284559035859
386820,91.24575501070998
386880,91.24575501070998
386940,91.160981642284
387000,91.4003085104569
387060,91.83032335249001
387120,91.37021577732546
387180,91.07190676100251
387240,91.07190676100251
387300,91.45597644693105
387360,91.44515440723329
387420,92.0398108049637
387480,92.19224044370381
387540,92.18046936861832
387600,92.18046936861832
387660,92.18046936861832
387720,92.18046936861832
387780,92.18046936861832
387840,92.08052871467076
387900,92.06921476407764
387960,92.16915541802521
388020,92.26909607197277
388080,91.93026400643757
388140,91.55059845890254
388200,91.66185306344322
388260,92.08052871467076
388320,91.98058806072322
388380,92.18046936861832
388440,92.34734821048323
388500,92.11317752094568
388560,92.21311817489324
388620,92.21311817489324
388680,91.97422676330558
388740,92.07416741725315
388800,92.07416741725315
388860,91.63539469777038
388920,91.72624180126827
388980,92.11317752094564
389040,92.01323686699807
389100,92.24081432799262
389160,92.3407549819402
389220,92.10186357035255
389280,92.20180422430012
389340,92.20180422430012
389400,92.42938168529463
389460,92.05790081348454
389520,92.05790081348454
389580,92.05790081348454
389640,92.05790081348454
389700,92.1705963643083
389760,92.26619177243204
389820,92.1691554180252
389880,91.96927411013009
389940,91.83032335249
390000,91.93026400643757
390060,91.79836007578399
390120,91.65675247674164
390180,91.65675247674164
390240,91.3891895350493
390300,91.40001157474705
390360,91.49560698287081
390420,91.49560698287081
390480,91.84794329298917
390540,92.43177765102179
390600,92.52737305914552
390660,92.61581161844909
390720,92.39682782449376
390780,92.40719894587077
390840,92.40719894587077
390900,91.93930328554143
390960,91.93930328554143
391020,91.93930328554143
391080,91.93930328554143
391140,91.69462661937692
391200,91.94309910804276
391260,91.94309910804276
391320,92.06843526908132
391380,92.31734713545534
391440,92.22573486933673
391500,92.30901138087648
391560,92.21739911475788
391620,92.09002758692112
391680,91.53862595435027
391740,91.53862595435027
391800,91.38619631561015
391860,91.38619631561015
391920,92.10751741314644
391980,92.10751741314644
392040,92.3464088247341
392100,92.24646817078653
392160,92.26909607197275
392220,92.1691554180252
392280,91.9211704559879
392340,92.1158859946987
392400,92.07801636165402
392460,91.96739849461932
392520,91.7171313015275
392580,91.4668641084357
392640,91.21659691534389
392700,90.93212621091645
392760,90.93212621091645
392820,91.10650752377703
392880,91.10650752377703
392940,91.10650752377701
393000,90.99657280443469
393060,90.68887542148848
393120,90.68887542148848
393180,90.7988101408308
393240,90.49111275788457
393300,90.60104747722687
393360,90.33826692448046
393420,90.04301488718669
393480,90.46143165748421
393540,90.78532363953285
393600,90.9847531172482
393660,90.97092495541217
393720,91.43714771100463
393780,90.92636151226573
393840,91.43714771100463
393900,91.29972931182674
393960,91.22296432624286
394020,91.36954395203263
394080,91.36954395203263
394140,91.36954395203263
394200,91.38565303493434
394260,91.36787396971658
394320,91.28454088311135
394380,92.30633480163442
394440,92.30633480163442
394500,92.58925348200025
394560,92.70888645975458
394620,92.70888645975458
394680,93.76000867074019
394740,93.80637505879413
394800,93.80637505879413
394860,93.80637505879413
394920,93.9757714291953
394980,93.91502569488283
395040,93.91502569488283
395100,93.63648462719743
395160,93.63648462719743
395220,93.63648462719743
395280,93.63648462719743
395340,93.8340313824662
395400,93.8340313824662
395460,93.87551586797429
395520,93.87551586797429
395580,93.87551586797429
395640,94.60841399692305
395700,94.56692951141497
395760,94.60011709982143
395820,94.56692951141497
395880,94.56692951141497
395940,94.56692951141497
396000,94.56692951141497
396060,94.56692951141497
396120,94.56692951141497
396180,94.56692951141497
396240,94.64989848243113
396300,94.64989848243113
396360,94.64989848243113
396420,94.64989848243113
396480,93.48127125209021
396540,93.48127125209021
396600,93.48127125209021
396660,93.48127125209021
396720,92.89695763691975
396780,93.19776442341232
396840,93.19776442341232
396900,90.48200029943295
396960,91.29624399392651
397020,92.11048768842008
397080,91.56081409170851
397140,92.54902440310796
397200,93.01201619467663
397260,93.81237301617324
397320,93.8434863803043
397380,93.8434863803043
397440,94.04238384954995
397500,94.04238384954995
397560,94.04238384954995
397620,93.68008796728225
397680,93.4985712099049
397740,93.4985712099049
397800,93.4985712099049
397860,93.58060942440288
397920,93.89932594176858
397980,93.60323732558909
398040,93.92195384295482
398100,94.25403046107569
398160,93.9826158962445
398220,93.9826158962445
398280,93.9826158962445
398340,93.7993913640073
398400,93.84566830288233
398460,94.09620482426496
398520,93.75794414936551
398580,93.75794414936551
398640,93.75794414936551
398700,93.75794414936551
398760,93.68361462161005
398820,93.61839853544893
398880,93.41851722755382
398940,93.52113233212691
399000,93.3379077998897
399060,93.3379077998897
399120,93.35865004264376
399180,93.3793922853978
399240,92.88730555657482
399300,92.34892864733678
399360,92.40540538507794
399420,92.3888115908747
399480,92.40540538507793
399540,92.75577945540645
399600,92.5661603184655
399660,92.84903843118168
399720,92.6680953879609
399780,92.84903843118168
399840,92.55706003924124
399900,92.4485934786447
399960,91.6598761262443
400020,91.6598761262443
400080,92.33102663882387
400140,92.26508164730079
400200,92.38723133545892
400260,92.38723133545892
400320,92.39059832283397
400380,92.67773880519294
400440,92.4911179851614
400500,90.25320740657745
400560,89.81302852344041
400620,89.81302852344041
400680,89.70309380409807
400740,90.40942771316298
400800,90.40942771316298
400860,90.58764947236162
400920,90.19847903522722
400980,89.90543390861177
401040,90.30645705589134
401100,90.30645705589134
401160,90.55439811549952
401220,90.4378456726474
401280,90.68811286573921
401340,90.68811286573921
401400,90.68811286573921
401460,91.004863412645
401520,90.74274350940802
401580,91.52850735173018
401640,91.26572679898378
401700,91.26572679898378
401760,91.41502512138372
401820,91.41502512138372
401880,91.84609581546894
401940,91.66613882446737
402000,91.90503023605501
402060,91.91634418664813
402120,92.2438623015902
402180,92.2438623015902
402240,92.15523559823576
402300,92.15523559823576
402360,92.02981919133227
402420,92.20240435137143
402480,92.20240435137143
402540,92.35044865946116
402600,92.35044865946116
402660,92.35044865946116
402720,92.43960269902296
402780,92.48561488994156
402840,92.76690391054527
402900,92.03855791425671
402960,92.00000422220046
403020,92.00000422220046
403080,92.00000422220046
403140,91.73244128050808
403200,91.73244128050808
403260,92.04601641311906
403320,91.77845347142672
403380,92.04601641311906
403440,91.95042100499532
403500,91.95042100499532
403560,92.2179839466877
403620,92.20738303082872
403680,92.20738303082872
403740,89.41210119199792
403800,89.78404339850631
403860,89.78404339850631
403920,89.9148289578509
403980,89.3123437398619
404040,89.18098221974033
404100,89.81971467002481
404160,89.86336699410525
404220,90.1022584056929
404280,90.28915984759244
404340,90.44158948633256
404400,90.44158948633256
404460,90.44158948633256
404520,90.48122841208773
404580,89.11155541389878
404640,89.02699024517392
404700,89.0365635879835
404760,89.14798562186621
404820,89.23255079059105
404880,89.59450934585638
404940,89.58493600304683
405000,89.59450934585638
405060,89.51951751994109
405120,89.51951751994109
405180,89.79924398118548
405240,89.71467881246062
405300,89.79924398118548
405360,89.79924398118548
405420,89.79924398118548
405480,89.81603160072449
405540,89.80681282616715
405600,90.41019786974105
405660,90.41977121255061
405720,90.65646150712465
405780,90.50668030463432
405840,90.7528382109913
405900,90.61260294335038
405960,90.74288193446935
406020,90.74288193446935
406080,90.74288193446935
406140,90.73292565794742
406200,90.86320464906639
406260,90.85324837254444
406320,90.44835370639964
406380,90.6269502673144
406440,90.73367271578826
406500,90.74362899231019
406560,90.68285115105077
406620,90.68285115105077
406680,90.46386735709542
406740,90.33853119605686
406800,90.37958527295051
406860,90.28398986482675
406920,90.05548503635161
406980,89.49388485687678
407040,89.86399728439426
407100,90.13156022608663
407160,90.72726283000335
407220,90.87530713809309
407280,90.72726283000337
407340,90.72726283000337
407400,90.72726283000337
407460,90.6273221760558
407520,90.63863612664892
407580,91.05011269827573
407640,91.05011269827573
407700,90.81122128668808
407760,90.81122128668808
407820,90.71128063274054
407880,90.81122128668808
407940,90.95926559477783
408000,90.95926559477783
408060,90.95926559477783
408120,91.19815700636546
408180,90.918432112778
408240,90.63870721919054
408300,90.91843211277802
408360,91.34823272271616
408420,91.35905476241392
408480,91.35905476241392
408540,91.26681833541562
408600,91.26681833541562
408660,91.48580212937095
408720,91.8526178653185
408780,91.8526178653185
408840,92.07160165927384
408900,92.42166377797912
408960,92.34042263323755
409020,92.20471535082196
409080,92.20471535082196
409140,91.7809147067896
409200,91.7809147067896
409260,91.79128582816662
409320,91.88571778129331
409380,92.02595304893423
409440,91.89567405781526
409500,91.87576150477138
409560,92.00604049589036
409620,92.00604049589036
409680,92.0939882713642
409740,92.00604049589036
409800,92.00604049589036
409860,92.18193604683806
409920,92.18193604683806
409980,92.14201607547535
410040,92.22658124420022
410100,92.22658124420022
410160,92.22658124420022
410220,92.31541929692413
410280,92.10558586750795
410340,92.17970891385875
410400,92.30998790497772
410460,92.31994418149965
410520,92.35587764565952
410580,92.09531966342156
410640,92.09531966342156
410700,92.08536338689963
410760,92.10527593994351
410820,92.09531966342156
410880,92.00737188794773
410940,91.99741561142578
411000,91.99741561142578
411060,92.00737188794773
411120,91.91942411247388
411180,92.03500926239134
411240,92.51891894850796
411300,92.51891894850796
411360,92.53023289910108
411420,92.53023289910108
411480,92.39855231360335
411540,91.98707574197655
411600,92.35959154573004
411660,92.35959154573004
411720,92.26399613760628
411780,92.1332105782617
411840,92.14403261795947
411900,91.60890673457472
411960,91.3951848040596
412020,91.76705900900643
412080,91.63414958865506
412140,91.64497162835282
412200,91.76768295670695
412260,92.52149716623137
412320,93.35927007039992
412380,93.35927007039992
412440,93.48325963546307
412500,93.48325963546307
412560,93.36014159103914
412620,93.36014159103914
412680,93.26805057188622
412740,93.32469762176105
412800,93.31225227610864
412860,93.35757060139936
412920,93.1774530816866
412980,93.41176036192635
413040,93.38247719568535
413100,93.31882004732928
413160,93.26778381487372
413220,93.13844885094159
413280,93.3334536236329
413340,93.3334536236329
413400,93.3334536236329
413460,93.3334536236329
413520,93.3334536236329
413580,93.51439666685367
413640,93.52822482868972
413700,93.52822482868972
413760,93.6062205725811
413820,93.47688560864897
413880,93.46224402552845
413940,93.556547385281
414000,93.3529864616576
414060,93.2155680624797
414120,92.902814382618
414180,92.902814382618
414240,93.04939400840775
414300,92.82094984710122
414360,92.62846791200401
414420,92.61187411780078
414480,92.84559956386896
414540,93.19597363419751
414600,93.19597363419751
414660,93.19597363419751
414720,93.04939400840775
414780,92.902814382618
414840,92.93507226026323
414900,93.07434279410593
414960,93.44974358374364
415020,93.07434279410593
415080,93.07434279410593
415140,93.07434279410593
415200,93.77709083498465
415260,93.77709083498465
415320,93.32285693145573
415380,93.32285693145573
415440,93.79623752060375
415500,93.79623752060375
415560,93.79623752060375
415620,93.79623752060375
415680,93.79623752060375
415740,93.28713151920749
415800,93.28713151920749
415860,93.28713151920749
415920,93.18587151464611
415980,93.25933825655224
416040,93.25933825655224
416100,93.25933825655224
416160,93.25933825655224
416220,93.13248788845996
416280,93.16014421213202
416340,93.00503829247569
416400,93.41216013972247
416460,93.41216013972247
416520,93.41216013972247
416580,93.41216013972247
416640,93.41216013972247
416700,93.41216013972247
416760,93.41216013972247
416820,93.41216013972247
416880,93.54943957459929
416940,93.54943957459929
417000,93.54943957459929
417060,93.54943957459929
417120,93.54943957459929
417180,93.40751424213539
417240,93.40751424213539
417300,93.40751424213539
417360,93.40751424213539
417420,93.15903739407625
417480,93.15903739407625
417540,92.78632212198752
417600,92.78632212198752
417660,92.16513000183966
417720,92.16513000183966
417780,92.16513000183966
417840,92.16513000183966
417900,90.92274576154392
417960,90.92274576154392
418020,90.92274576154392
418080,90.92274576154392
418140,90.92274576154392
418200,90.92274576154392
418260,90.92274576154392
418320,94.64989848243113
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
