sec,comfort
320280,65.7290670707202
320340,65.88178757869471
320400,65.63349472975987
320460,67.07308826176673
320520,66.90715992507978
320580,68.44652501213882
320640,68.40055611195724
320700,68.47934029455116
320760,67.7032843003263
320820,67.57481846218766
320880,67.74450852697116
320940,67.62862368882175
321000,68.57997640882373
321060,68.40284220653493
321120,67.90876738415652
321180,67.81883600759193
321240,67.80257024012175
321300,67.62546651675021
321360,67.53727022138602
321420,67.14910274081412
321480,67.14393344435489
321540,66.99539195736644
321600,68.34360537436334
321660,68.15867969307547
321720,68.1529889525777
321780,68.28905639679432
321840,67.40967761331295
321900,68.5059827050691
321960,68.19944859336572
322020,68.16867726202054
322080,68.21917737159157
322140,68.86479338233349
322200,67.86549975619671
322260,66.90652480839687
322320,66.8856071845725
322380,63.831232139334666
322440,65.61437263236269
322500,65.59290974862455
322560,65.67691949810005
322620,65.62859323569039
322680,65.64093535603027
322740,65.90620871303585
322800,65.86412753428415
322860,65.20799436248164
322920,66.8173331584799
322980,66.81924323112625
323040,66.6794711169765
323100,66.64417197841412
323160,66.31084207451266
323220,65.4911352108321
323280,65.24155137607434
323340,65.24900547884758
323400,64.18198702225254
323460,64.17201959249942
323520,65.14455382784094
323580,63.82673509895657
323640,63.64960967971885
323700,64.39602385190287
323760,64.30042495894396
323820,64.14537961329003
323880,63.692877161004525
323940,63.772504061603726
324000,63.642533171268184
324060,63.611964024872655
324120,63.48408277130356
324180,63.48231881189798
324240,63.38111917629467
324300,62.492984209223486
324360,61.49740080178794
324420,60.518373080861124
324480,60.35742319897636
324540,60.35567794137705
324600,61.200679592644235
324660,60.18865712871366
324720,60.04589397030049
324780,60.200291596149626
324840,59.30491361285944
324900,61.16395861345387
324960,61.894776810344524
325020,61.32801603601878
325080,61.15866936770051
325140,59.95802659577117
325200,61.47167037525234
325260,61.799739940089
325320,62.78824447341296
325380,62.194719110137065
325440,63.07459088676186
325500,63.37859625296648
325560,64.2991396604068
325620,63.07639623308353
325680,63.20465583242108
325740,64.01343437061006
325800,63.225007735964056
325860,61.865533400994096
325920,63.28103774321424
325980,64.2533938815355
326040,64.92460830069699
326100,67.63393575075716
326160,67.45413116974396
326220,67.30594897167572
326280,69.491305593132
326340,71.78055801987138
326400,71.77806609390161
326460,69.0465547588933
326520,70.12861402915827
326580,70.85301767292732
326640,71.10578567762329
326700,70.25680669199559
326760,70.28753021326243
326820,69.89776223894961
326880,70.09206330483075
326940,70.85433274327436
327000,68.58479338448902
327060,70.98559735861491
327120,70.85724589650255
327180,70.6787892440947
327240,69.58553052105195
327300,70.16906003546481
327360,69.35391916361486
327420,69.22110823810101
327480,67.00013887007135
327540,66.11362467713585
327600,63.681966712394406
327660,62.75466911645501
327720,63.2580319789802
327780,61.492425078295874
327840,63.459288854423086
327900,63.37575745424668
327960,64.67223220801706
328020,64.84722946001568
328080,65.1966072907967
328140,67.0095259664972
328200,67.46181298917674
328260,65.85644181943785
328320,67.0462918750687
328380,66.93242598972928
328440,62.1578991948833
328500,62.00516761824667
328560,65.18680995845412
328620,65.03351733038542
328680,64.89598702463216
328740,63.92208556293898
328800,63.773320165056894
328860,61.5962472036971
328920,61.506543743597206
328980,61.21820135209746
329040,61.36683528789439
329100,61.20558794297491
329160,61.704521074890295
329220,61.42433248076744
329280,61.029847884583546
329340,57.41160843651639
329400,56.24198629410544
329460,56.10479963593396
329520,54.766867829570856
329580,54.61078164497794
329640,54.17768123677303
329700,54.022291040115064
329760,53.57801626369116
329820,56.49387236046596
329880,53.98436986650993
329940,53.714857570095624
330000,53.328230377126424
330060,53.059920576879655
330120,48.45745869700164
330180,48.45745869700164
330240,47.889453425105394
330300,47.889453425105394
330360,47.62979817352808
330420,23.5
330480,3.0
330540,3.0
330600,0
330660,0
330720,0
330780,0
330840,0
330900,0
330960,0
331020,0
331080,0
331140,0
331200,0
331260,0
331320,0
331380,0
331440,0
331500,0
331560,0
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,11.0
376980,11.0
377040,14.0
377100,14.0
377160,17.0
377220,17.0
377280,20.0
377340,20.0
377400,24.0
377460,52.90359486493762
377520,56.317678522937776
377580,56.317678522937776
377640,57.66707832411987
377700,70.3335808381828
377760,67.52095207644969
377820,67.52095207644969
377880,69.50565862188098
377940,58.424821042734074
378000,59.193855524455316
378060,62.85725078926287
378120,50.28854657553637
378180,50.28854657553637
378240,50.41402404071939
378300,50.41402404071939
378360,50.70429245744757
378420,50.70429245744757
378480,50.99262840410304
378540,50.99262840410304
378600,61.561662140219134
378660,57.714607080796085
378720,66.21295584356923
378780,62.246901759228315
378840,64.75794059393822
378900,68.81284556402638
378960,66.76233842494369
379020,67.04061731125373
379080,68.227364485101
379140,69.59606111597647
379200,71.54924017720111
379260,73.30673599642488
379320,74.1646522775871
379380,71.94408602112891
379440,74.51521353762742
379500,70.88242296183859
379560,71.03294865205659
379620,68.10003774726152
379680,68.26213460106369
379740,68.1718326975518
379800,67.63197970407026
379860,67.71460458066569
379920,67.30804080389082
379980,68.28335080799107
380040,67.94836682416378
380100,68.10097814878735
380160,68.54269849340173
380220,67.22813640277707
380280,67.05163871301858
380340,67.64344490852574
380400,67.33933523914229
380460,67.32883679667407
380520,67.3855267527431
380580,67.9016020776464
380640,68.45514658431549
380700,68.72900041164387
380760,68.8399733426024
380820,69.5347228348256
380880,70.0715053813596
380940,69.37853195836796
381000,69.55632489952083
381060,69.73572261943922
381120,69.73042004788924
381180,70.01941710087941
381240,70.84345629669649
381300,71.16096942402345
381360,71.57637337759967
381420,71.76756370046269
381480,72.24971421144647
381540,72.80061600587372
381600,71.13895660089796
381660,71.29467567219739
381720,71.41970448003667
381780,72.68725604123665
381840,72.59493627996852
381900,72.80494906298189
381960,72.80139362969703
382020,71.07738069797284
382080,71.14074756660722
382140,71.11343251856887
382200,71.1738795847278
382260,70.73569844753784
382320,71.00183795833307
382380,70.92309555088626
382440,73.06580259865899
382500,72.83038965163611
382560,72.84121054641555
382620,72.15151101863158
382680,71.12039968858535
382740,72.85731359776214
382800,73.29289050637418
382860,72.69915025260406
382920,73.7649059744348
382980,73.49012853707431
383040,72.38034225049991
383100,72.47950363241213
383160,71.68477545720953
383220,69.87282075116251
383280,71.50581706646146
383340,71.73568460013676
383400,72.3747489141472
383460,72.82416098040179
383520,70.91591430479232
383580,71.81132513518317
383640,72.18872497931443
383700,73.34964340755516
383760,74.79353403576835
383820,72.82672052090243
383880,72.2538709839571
383940,72.19580053203623
384000,71.53847978767142
384060,69.91619036515485
384120,70.18042967695618
384180,70.53591102213447
384240,70.40652227278143
384300,71.07768775110694
384360,70.48934875690577
384420,70.66622906601852
384480,70.51963877113718
384540,70.82732916960029
384600,70.82520450044538
384660,70.7052908586178
384720,70.97714032917972
384780,69.94452450160718
384840,68.8566322326876
384900,68.55995177885406
384960,68.49422182376465
385020,69.18475274522054
385080,68.16382174018044
385140,68.23306933064994
385200,67.98551951686684
385260,68.49623633114564
385320,68.26405617568493
385380,68.33016552080437
385440,68.55490305490348
385500,68.0399059882121
385560,67.92356441732726
385620,67.990780030088
385680,67.00523034104795
385740,66.91242992970201
385800,66.90137589380382
385860,65.88825666166261
385920,66.08436341017871
385980,65.20220398494291
386040,64.95562819272608
386100,63.96611325495456
386160,63.878721455652254
386220,64.69726255020477
386280,64.56585607652144
386340,64.83472484737732
386400,66.01999590755011
386460,65.61460696396387
386520,64.95060295041272
386580,64.55288958200096
386640,64.50809556618533
386700,63.73281496181403
386760,64.97629726133717
386820,64.64458470563093
386880,65.09245530151924
386940,67.75500980688244
387000,67.68432625349165
387060,66.5347375925969
387120,67.08767683122016
387180,66.41254218421692
387240,66.47905614935975
387300,65.28035116732194
387360,66.68241882082145
387420,66.81164894197256
387480,67.08073600237637
387540,65.70440186503339
387600,65.70619896840955
387660,65.80021375570148
387720,66.32993943829906
387780,66.23743521349986
387840,66.7691312760641
387900,66.84842497832739
387960,66.2360312691781
388020,66.3151635762113
388080,65.95805911304846
388140,66.09989190570803
388200,65.80312371285122
388260,65.93112024130335
388320,65.39101465712083
388380,65.52352715175755
388440,65.57572488620733
388500,66.70531262452153
388560,65.07693948300701
388620,64.56380307301914
388680,64.03375659301278
388740,63.975020294428454
388800,63.49142571665895
388860,63.94507626494417
388920,64.48705324465824
388980,64.3949091160818
389040,63.811670599258846
389100,63.738693402687936
389160,63.5937880603847
389220,63.59376941639841
389280,63.28147180405836
389340,63.94321445383423
389400,64.16528681887362
389460,63.14842002010066
389520,64.74364183451532
389580,64.6402678167009
389640,64.59552201548516
389700,65.07300083997971
389760,66.21354386796165
389820,64.38811013768668
389880,65.19097805991899
389940,65.62990338784479
390000,65.58721930734029
390060,66.10176102544699
390120,65.71563921307677
390180,66.1440892525619
390240,66.0997886312784
390300,65.90108799163865
390360,66.80557878894517
390420,67.0216737332278
390480,67.63241481660721
390540,68.02995791204768
390600,68.83448339450163
390660,69.47534970955199
390720,69.31150721946246
390780,69.0826909665177
390840,69.25138928969352
390900,70.09746490101254
390960,68.45209123406674
391020,68.57506746493421
391080,68.58145028575538
391140,69.61841250856115
391200,69.77104189954844
391260,69.8733303382896
391320,69.41308477953403
391380,69.294610166121
391440,69.15731918253462
391500,69.32440390001092
391560,69.2144681984973
391620,69.40369313815253
391680,69.4233301987188
391740,69.57322258485708
391800,69.51318973684032
391860,69.53534628463343
391920,69.13704093110599
391980,69.24337578868155
392040,67.81954620295419
392100,68.38043698500145
392160,68.02202015065667
392220,67.69859677283046
392280,67.30687770637071
392340,67.1236045771233
392400,66.37792300249735
392460,66.85234087107992
392520,65.95110961516656
392580,65.71256066959006
392640,65.31176135181633
392700,66.22868611732947
392760,66.48260378857191
392820,68.03305852291385
392880,68.11352463558057
392940,68.07730420299166
393000,67.7094704901736
393060,67.65102277883328
393120,68.13245125051024
393180,68.00486496453381
393240,68.8107487597395
393300,68.6656675456377
393360,68.47159690795829
393420,68.3725939861293
393480,67.50673682970246
393540,68.72418160386404
393600,69.1571875937723
393660,69.38675719088832
393720,68.31918874398599
393780,69.2849033588987
393840,68.06603010071176
393900,68.34876359943748
393960,69.07637574774434
394020,68.1622623669849
394080,66.6943832501847
394140,67.89727501732959
394200,67.75126543829005
394260,64.98534097643964
394320,63.7372991450572
394380,63.877873709270084
394440,68.00416325038039
394500,67.20921522826714
394560,68.37697183347149
394620,68.193114252989
394680,68.45076268305515
394740,67.14854226821933
394800,67.52836280546548
394860,65.4900947821036
394920,69.21092087166296
394980,69.26866113521115
395040,69.86926870653674
395100,70.11368236687606
395160,70.75466245064466
395220,70.79216640447238
395280,71.0629638596248
395340,69.83987822731822
395400,69.91124318475708
395460,69.92261741659699
395520,69.59869576985412
395580,69.47096298961641
395640,69.51108843780084
395700,69.13693418866741
395760,71.51386111706249
395820,66.75668777742607
395880,67.29960189330929
395940,66.47691025889152
396000,67.01627750057293
396060,66.150996003049
396120,66.62795435356706
396180,65.71430252321146
396240,66.21301831567703
396300,65.70681201323501
396360,66.5569911428922
396420,64.9862408340775
396480,46.48702898323945
396540,45.48702898323945
396600,45.957211274930195
396660,44.957211274930195
396720,49.58708724925028
396780,57.65321406965427
396840,58.02970835317842
396900,68.8204329332062
396960,69.25751244870952
397020,69.45194230484516
397080,69.87459949136738
397140,50.01821081403638
397200,65.84187288887115
397260,61.03570992664188
397320,67.59001874606825
397380,67.4709446477238
397440,65.79467521401854
397500,65.65849785008373
397560,68.54087793784575
397620,69.94552935388973
397680,65.6519849361392
397740,75.04293944069524
397800,75.4585016796638
397860,76.70844185278597
397920,73.72323190965541
397980,76.86732909675004
398040,77.22906569329231
398100,75.22875662258322
398160,77.36174336924037
398220,77.29814700165343
398280,77.64639782294398
398340,77.55913591888633
398400,78.69089859620603
398460,75.52136765176321
398520,78.86417193205178
398580,78.73830397694745
398640,78.59893685837548
398700,78.46931343903461
398760,76.78540304087026
398820,76.81529014962051
398880,76.78160154538197
398940,76.15673245881798
399000,76.10530722506469
399060,75.90625241803907
399120,75.83563653240869
399180,75.6766259753981
399240,75.39343234082179
399300,72.84150939396373
399360,74.47541903025922
399420,74.5330673200132
399480,76.28108606105181
399540,76.55136120104427
399600,70.64280456059633
399660,74.63538340083177
399720,73.01641151082102
399780,73.35696194197472
399840,73.1490323410154
399900,74.2393160776616
399960,73.05590338240064
400020,73.25841988951517
400080,72.9311406988106
400140,73.93435211824372
400200,71.45257118415438
400260,71.74916770991501
400320,71.4326030665794
400380,72.16644667919466
400440,69.27123964434503
400500,69.28905142562007
400560,69.39682051671224
400620,67.92171142993624
400680,68.28468965456662
400740,68.6152367240038
400800,69.12198919219885
400860,68.8727975424859
400920,66.09457221920042
400980,68.73643025778688
401040,68.68430433769653
401100,68.82506719338143
401160,69.4682890010189
401220,68.92111570420195
401280,68.86996096906121
401340,68.91388221818086
401400,68.05216485292023
401460,67.89268824587323
401520,68.39764400759714
401580,69.64095820840697
401640,69.62072254848577
401700,70.70832721695366
401760,70.36176802419253
401820,70.74208177168158
401880,70.13188593356399
401940,70.2681962354426
402000,69.59676986064657
402060,69.53750587148724
402120,70.00247200448847
402180,70.31848025575032
402240,69.21850145418095
402300,69.98817344860268
402360,70.12357540664455
402420,70.62770640009981
402480,70.77924662302206
402540,70.85970995311384
402600,71.03395260628132
402660,70.88392408632485
402720,71.3286416018224
402780,71.34966588996241
402840,71.6810949375249
402900,70.96990888779031
402960,70.04997534190257
403020,70.0335636881937
403080,69.90151506694595
403140,69.22758320881478
403200,70.95946488343527
403260,71.77606862270754
403320,71.45206345226306
403380,71.5443908570801
403440,71.49491243149394
403500,71.15946474202185
403560,70.59830967807537
403620,70.19257835805051
403680,69.28988888317771
403740,68.33195906459662
403800,68.01599727267312
403860,68.0488188189026
403920,67.843836751333
403980,66.23708783155968
404040,67.38503687654745
404100,66.437721641245
404160,67.20907941891117
404220,65.91735268493288
404280,67.23848730210038
404340,67.44421527774279
404400,67.42236025783976
404460,67.52484655614397
404520,68.13042841521745
404580,68.57278478509149
404640,66.36474988745998
404700,66.37345560593333
404760,66.52939595770856
404820,66.46735148558085
404880,65.42531554976476
404940,65.43062717910274
405000,66.16255945244502
405060,66.13570958256788
405120,66.29046185777412
405180,66.2607485048061
405240,66.68553286640528
405300,66.62228324175665
405360,66.75800018276354
405420,66.41824049900991
405480,65.38756282151773
405540,65.38384172460009
405600,66.3435368871134
405660,66.35908431654843
405720,66.1133745196834
405780,65.83761765007091
405840,66.1240633933967
405900,66.0398657228264
405960,66.35718114217919
406020,66.22851104904545
406080,66.49353131866378
406140,66.37673601704797
406200,66.051845870787
406260,65.93302590181572
406320,66.18282727217239
406380,66.06170713649809
406440,66.07573155467338
406500,66.11460894580877
406560,65.56930686086982
406620,66.78214150012917
406680,64.84235281201367
406740,65.67446684868382
406800,65.81745989749705
406860,65.65712885620407
406920,65.74634935788663
406980,65.59685922079133
407040,65.77342688919818
407100,66.31517670316315
407160,65.97897337077177
407220,65.82721852975223
407280,68.12927354728365
407340,67.98090057911445
407400,68.79082679214085
407460,68.33159269264647
407520,68.5544958573999
407580,68.4260475600635
407640,68.6453878657437
407700,69.71299065836125
407760,69.92964043902957
407820,69.83313057613496
407880,70.02112115907987
407940,70.03150283597321
408000,70.2436464057794
408060,69.50064690238034
408120,69.69517226183983
408180,69.60496690250041
408240,71.6345491386743
408300,71.68967092712354
408360,71.8674038785611
408420,74.34875803541907
408480,74.41271361318887
408540,73.54773557384597
408600,73.84366015448194
408660,73.97736332607826
408720,71.22049917466909
408780,75.25609867796858
408840,75.53483558468275
408900,76.42409201417405
408960,76.6433092859658
409020,76.66761731250737
409080,76.76056699439395
409140,76.78135313301276
409200,76.83196156881392
409260,76.84327905830907
409320,77.3490332620162
409380,77.17786893651954
409440,77.20159281250997
409500,77.64145263537597
409560,77.63170259132987
409620,77.56679510117804
409680,77.12997102360282
409740,77.54958930440279
409800,79.02976715452581
409860,78.86160990954241
409920,78.76299327770799
409980,76.58142953870761
410040,75.31325890651087
410100,75.26119022522846
410160,74.77098884962172
410220,74.68181561568407
410280,74.7898780175367
410340,75.10630044229127
410400,75.44756897929993
410460,74.8776523820425
410520,75.007576809435
410580,73.31093188706662
410640,75.62790666072813
410700,73.78885515563601
410760,75.16505225460712
410820,74.92389176055862
410880,74.83137858820908
410940,74.54913913642842
411000,74.44835735745511
411060,74.08615433343505
411120,73.8849662579011
411180,72.88666612079673
411240,72.43831792363018
411300,71.57392029157462
411360,70.92654808764564
411420,70.60875182154464
411480,70.40266770894524
411540,70.10562199329726
411600,71.57552986769804
411660,71.32844706933155
411720,71.42312707136524
411780,71.13108234434382
411840,71.21451762520012
411900,70.97018708852377
411960,71.13355643029769
412020,70.45527271209323
412080,70.38626010678719
412140,68.48269278467725
412200,68.6681441457773
412260,68.51442180639543
412320,67.42899029822274
412380,67.38453465624019
412440,68.29711836357993
412500,68.16373724637553
412560,69.37788174978155
412620,69.11038224703115
412680,69.33396615179613
412740,69.78120858912693
412800,69.1227779098549
412860,71.3318457148399
412920,71.35574827208339
412980,70.2826945710693
413040,68.69697487732874
413100,71.30859964908382
413160,71.42894299312192
413220,69.15320794969706
413280,69.59063239903213
413340,70.21797316964012
413400,72.94272544128094
413460,71.60959191611227
413520,71.6638900140612
413580,71.71991514856953
413640,71.74261440403063
413700,70.88510173422861
413760,70.03888716269493
413820,68.94248811147952
413880,67.4146110548471
413940,69.06241212249365
414000,68.10913223900305
414060,66.56973856580211
414120,65.09172301323431
414180,66.04939744978415
414240,70.59063821232269
414300,70.02168582391367
414360,68.4896092678087
414420,68.43084559892442
414480,67.79777132391865
414540,69.10380475377761
414600,68.2887767380987
414660,70.24940805361345
414720,70.07251621380216
414780,70.19047723996411
414840,69.95366830812078
414900,70.10630576564172
414960,69.83648781683469
415020,69.9574693113233
415080,69.80974173317509
415140,69.71539597322727
415200,69.84864829326297
415260,69.53757447318138
415320,68.43329629733083
415380,68.21879774198189
415440,68.37445389975659
415500,68.19606247641289
415560,68.29518238613127
415620,68.08172946547558
415680,68.17563307469602
415740,68.07170872101422
415800,71.23377027338333
415860,74.40434639798048
415920,73.24673084858863
415980,71.51639755835872
416040,71.89496777925584
416100,71.79370550616545
416160,72.1555336919767
416220,71.17648418852825
416280,71.54644984898464
416340,70.05095587822072
416400,70.50764944576159
416460,70.50764944576159
416520,75.10827169247328
416580,74.03275496588738
416640,74.40675885128134
416700,72.45916614013667
416760,72.73640602338466
416820,72.73640602338466
416880,73.20769475829017
416940,73.20769475829017
417000,72.98547253606795
417060,72.98547253606795
417120,72.87436142495683
417180,79.98365660307644
417240,79.98365660307644
417300,79.98365660307644
417360,79.98365660307644
417420,86.1241789749445
417480,85.08414890014784
417540,88.78505107403662
417600,88.78505107403662
417660,87.83496691082989
417720,87.83496691082989
417780,87.83496691082989
417840,87.83496691082989
417900,98.13941872327055
417960,98.13941872327055
418020,98.13941872327055
418080,98.13941872327055
418140,98.13941872327055
418200,98.13941872327055
418260,98.13941872327055
418320,99.570868646513
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
425820,0
425880,0
425940,0
426000,0
426060,0
426120,0
426180,0
426240,0
426300,0
426360,0
426420,0
426480,0
426540,0
426600,0
426660,0
426720,0
