sec,energy
310860,14078.865287552333
310920,14078.865287552333
310980,14078.865287552333
311040,16512.133812832286
311100,16512.133812832286
311160,19434.418170998117
311220,20714.315015321055
311280,19434.418170998117
311340,20714.315015321055
311400,20714.315015321055
311460,20714.315015321055
311520,20714.315015321055
311580,20714.315015321055
311640,19524.33403436404
311700,19524.33403436404
311760,19524.33403436404
311820,19524.33403436404
311880,18244.437190041102
311940,18244.437190041102
312000,18244.437190041102
312060,18244.437190041102
312120,18244.437190041102
312180,18244.437190041102
312240,18244.437190041102
312300,18244.437190041102
312360,18244.437190041102
312420,18244.437190041102
312480,19693.25944436404
312540,18413.362600041102
312600,18413.362600041102
312660,21436.78985932634
312720,32482.414995546158
312780,32482.414995546158
312840,34753.99361078233
312900,39514.33408775335
312960,39514.33408775335
313020,38234.43724343041
313080,35674.64355478454
313140,35674.64355478454
313200,35674.64355478454
313260,37386.83251933043
313320,37386.83251933043
313380,37386.83251933043
313440,41056.31817893332
313500,41056.31817893332
313560,45036.70887928958
313620,45036.70887928958
313680,49099.218539645844
313740,50379.11538396878
313800,50379.11538396878
313860,50379.11538396878
313920,50379.11538396878
313980,50379.11538396878
314040,50379.11538396878
314100,50379.11538396878
314160,53615.799995968824
314220,53615.799995968824
314280,53615.799995968824
314340,54895.69684029176
314400,53615.799995968824
314460,53615.799995968824
314520,53403.19487596883
314580,53403.19487596883
314640,58416.3244230035
314700,59696.22126732644
314760,59696.22126732644
314820,59696.22126732644
314880,58416.3244230035
314940,58416.3244230035
315000,58416.3244230035
315060,58416.3244230035
315120,55494.04006483766
315180,55494.04006483766
315240,55494.04006483766
315300,56773.9369091606
315360,55494.04006483766
315420,52934.24637619178
315480,52934.24637619178
315540,52934.24637619178
315600,54214.14322051472
315660,54214.14322051472
315720,52934.24637619178
315780,52934.24637619178
315840,54214.14322051472
315900,56647.41174579468
315960,45601.78660957487
316020,45601.78660957487
316080,46838.00374389781
316140,46838.00374389781
316200,48117.90058822075
316260,48117.90058822075
316320,44553.59329550902
316380,42120.32477022906
316440,42120.32477022906
316500,40877.03722590613
316560,39597.140381583195
316620,36573.71312229796
316680,36573.71312229796
316740,36573.71312229796
316800,36573.71312229796
316860,35293.81627797502
316920,35293.81627797502
316980,35293.81627797502
317040,36936.203791817905
317100,35656.306947494966
317160,35656.306947494966
317220,35656.306947494966
317280,35656.306947494966
317340,34376.41010317203
317400,27903.880661655116
317460,27903.880661655116
317520,29183.777505978054
317580,29183.777505978054
317640,29183.777505978054
317700,29183.777505978054
317760,29183.777505978054
317820,29183.777505978054
317880,29183.777505978054
317940,27903.880661655116
318000,27903.880661655116
318060,27903.880661655116
318120,27903.880661655116
318180,27903.880661655116
318240,27903.880661655116
318300,27903.880661655116
318360,30337.14918693507
318420,30337.14918693507
318480,29100.93205261213
318540,27652.109798289188
318600,25218.841273009235
318660,25218.841273009235
318720,22296.556914843404
318780,22296.556914843404
318840,22296.556914843404
318900,22296.556914843404
318960,22296.556914843404
319020,21016.660070520462
319080,22296.556914843404
319140,23576.453759166343
319200,23576.453759166343
319260,23576.453759166343
319320,23576.453759166343
319380,22340.236624843405
319440,22340.236624843405
319500,23620.133469166343
319560,23620.133469166343
319620,24900.030313489282
319680,24900.030313489282
319740,20919.639613133015
319800,22199.536457455957
319860,22199.536457455957
319920,25912.70182705885
319980,27192.598671381787
320040,27192.598671381787
320100,28472.495515704726
320160,28472.495515704726
320220,29752.392360027665
320280,29752.392360027665
320340,29752.392360027665
320400,30883.43112745944
320460,30883.43112745944
320520,33805.71548562527
320580,36829.14274491051
320640,36829.14274491051
320700,35549.245900587564
320760,40309.58637755859
320820,41545.803511881524
320880,42021.77534210448
320940,42021.77534210448
321000,42021.77534210448
321060,42021.77534210448
321120,42021.77534210448
321180,44455.04386738444
321240,44455.04386738444
321300,45734.94071170738
321360,45734.94071170738
321420,44455.04386738444
321480,42021.77534210448
321540,43301.67218642742
321600,43301.67218642742
321660,43301.67218642742
321720,43301.67218642742
321780,42021.77534210448
321840,40741.878497781545
321900,43175.1470230615
321960,40910.80390778155
322020,40910.80390778155
322080,40910.80390778155
322140,40910.80390778155
322200,40910.80390778155
322260,51956.42904400135
322320,51829.90388063543
322380,51829.90388063543
322440,46998.53157675338
322500,46998.53157675338
322560,43285.3662071505
322620,43285.3662071505
322680,43285.3662071505
322740,43285.3662071505
322800,40957.276048761705
322860,40957.276048761705
322920,43390.54457404167
322980,44670.44141836461
323040,41748.15706019877
323100,44448.650916232094
323160,45684.86805055503
323220,45684.86805055503
323280,45684.86805055503
323340,45684.86805055503
323400,45684.86805055503
323460,40779.1652566292
323520,40779.1652566292
323580,40779.1652566292
323640,37787.07944776037
323700,37787.07944776037
323760,39066.97629208331
323820,39066.97629208331
323880,39066.97629208331
323940,39066.97629208331
324000,39066.97629208331
324060,39066.97629208331
324120,41590.160680729176
324180,41590.160680729176
324240,41590.160680729176
324300,41590.160680729176
324360,44023.42920600913
324420,44023.42920600913
324480,45303.32605033207
324540,45303.32605033207
324600,46583.22289465501
324660,46583.22289465501
324720,44839.69247969271
324780,46119.58932401565
324840,46119.58932401565
324900,46119.58932401565
324960,48679.38301266153
325020,43919.04253569051
325080,43919.04253569051
325140,39856.53287533425
325200,42778.81723350007
325260,37108.86409622007
325320,35872.64696189714
325380,35872.64696189714
325440,35872.64696189714
325500,24827.021825677322
325560,24827.021825677322
325620,23547.124981354384
325680,23547.124981354384
325740,15853.568911395225
325800,14573.672067072286
325860,17885.19028972037
325920,20908.61754900561
325980,20908.61754900561
326040,20908.61754900561
326100,22144.834683328547
326160,25709.141976040275
326220,26945.359110363213
326280,25665.462266040275
326340,25665.462266040275
326400,25665.462266040275
326460,21362.138162432097
326520,24913.613621991208
326580,24913.613621991208
326640,24913.613621991208
326700,20585.56526524314
326760,20585.56526524314
326820,22034.38751956608
326880,23314.28436388902
326940,23314.28436388902
327000,22034.38751956608
327060,22034.38751956608
327120,22034.38751956608
327180,22034.38751956608
327240,22034.38751956608
327300,22034.38751956608
327360,22034.38751956608
327420,24594.18120821196
327480,24594.18120821196
327540,24594.18120821196
327600,23314.28436388902
327660,23314.28436388902
327720,23314.28436388902
327780,23314.28436388902
327840,23314.28436388902
327900,23314.28436388902
327960,23314.28436388902
328020,22034.38751956608
328080,20754.49067524314
328140,20754.49067524314
328200,19518.2735409202
328260,20708.254521877214
328320,19259.43226755428
328380,19259.43226755428
328440,19259.43226755428
328500,19259.43226755428
328560,19259.43226755428
328620,19259.43226755428
328680,19259.43226755428
328740,19259.43226755428
328800,19259.43226755428
328860,22282.859526839515
328920,19849.59100155956
328980,14541.753293885537
329040,13261.856449562596
329100,13261.856449562596
329160,10269.77064069376
329220,10269.77064069376
329280,11549.6674850167
329340,10269.77064069376
329400,10269.77064069376
329460,10269.77064069376
329520,7709.97695204788
329580,7709.97695204788
329640,7709.97695204788
329700,7709.97695204788
329760,7709.97695204788
329820,7709.97695204788
329880,7709.97695204788
329940,7709.97695204788
330000,7709.97695204788
330060,7709.97695204788
330120,7709.97695204788
330180,4158.501492488771
330240,4158.501492488771
330300,4158.501492488771
330360,4158.501492488771
330420,4158.501492488771
330480,2922.2843581658312
330540,2922.2843581658312
330600,2922.2843581658312
330660,0
330720,0
330780,0
330840,0
330900,0
330960,0
331020,0
331080,0
331140,0
331200,0
331260,0
331320,0
331380,0
331440,0
331500,0
331560,0
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,11045.625136219824
372420,11045.625136219824
372480,11045.625136219824
372540,11045.625136219824
372600,11045.625136219824
372660,11045.625136219824
372720,11045.625136219824
372780,11045.625136219824
372840,11045.625136219824
372900,11045.625136219824
372960,11045.625136219824
373020,11045.625136219824
373080,11045.625136219824
373140,11045.625136219824
373200,11045.625136219824
373260,11045.625136219824
373320,11045.625136219824
373380,11045.625136219824
373440,11045.625136219824
373500,12325.521980542762
373560,12325.521980542762
373620,12325.521980542762
373680,12325.521980542762
373740,12325.521980542762
373800,12325.521980542762
373860,12325.521980542762
373920,12325.521980542762
373980,12325.521980542762
374040,13605.418824865701
374100,13605.418824865701
374160,13605.418824865701
374220,13605.418824865701
374280,14885.31566918864
374340,14885.31566918864
374400,14885.31566918864
374460,16165.212513511578
374520,16165.212513511578
374580,16165.212513511578
374640,16165.212513511578
374700,16165.212513511578
374760,16165.212513511578
374820,16165.212513511578
374880,16165.212513511578
374940,16165.212513511578
375000,17445.109357834517
375060,17445.109357834517
375120,21158.27472743741
375180,21158.27472743741
375240,21158.27472743741
375300,21158.27472743741
375360,21158.27472743741
375420,25918.61520440843
375480,30221.93930801661
375540,30221.93930801661
375600,31670.761562339547
375660,31670.761562339547
375720,32906.97869666248
375780,32906.97869666248
375840,23141.250404765604
375900,24421.147249088543
375960,24421.147249088543
376020,25701.04409341148
376080,25701.04409341148
376140,25701.04409341148
376200,27413.23305795738
376260,27413.23305795738
376320,26133.33621363444
376380,26133.33621363444
376440,28656.52060228032
376500,28656.52060228032
376560,35130.28042000526
376620,38694.58771271699
376680,38694.58771271699
376740,38694.58771271699
376800,38694.58771271699
376860,38694.58771271699
376920,37414.69086839405
376980,37414.69086839405
377040,37414.69086839405
377100,36134.79402407111
377160,36134.79402407111
377220,36134.79402407111
377280,34854.89717974818
377340,34854.89717974818
377400,36134.79402407111
377460,36134.79402407111
377520,36134.79402407111
377580,36134.79402407111
377640,34685.971769748176
377700,34685.971769748176
377760,33406.07492542524
377820,33406.07492542524
377880,33406.07492542524
377940,30382.647666139997
378000,30382.647666139997
378060,30382.647666139997
378120,30382.647666139997
378180,31662.544510462936
378240,29229.275985182983
378300,29229.275985182983
378360,29229.275985182983
378420,29229.275985182983
378480,27993.058850860045
378540,27993.058850860045
378600,26713.162006537106
378660,21952.82152956608
378720,21952.82152956608
378780,20672.924685243142
378840,19083.37974403058
378900,19083.37974403058
378960,19083.37974403058
379020,15531.904284471468
379080,15531.904284471468
379140,16811.80112879441
379200,16811.80112879441
379260,16811.80112879441
379320,16811.80112879441
379380,16811.80112879441
379440,13247.493836082682
379500,14483.71097040562
379560,15763.607814728559
379620,15763.607814728559
379680,16999.824949051497
379740,15719.928104728559
379800,17463.45851969086
379860,17463.45851969086
379920,17463.45851969086
379980,17463.45851969086
380040,17463.45851969086
380100,17463.45851969086
380160,17463.45851969086
380220,17463.45851969086
380280,14541.174161525027
380340,18105.481454236753
380400,18105.481454236753
380460,18105.481454236753
380520,18105.481454236753
380580,18105.481454236753
380640,19385.37829855969
380700,19385.37829855969
380760,19385.37829855969
380820,19385.37829855969
380880,22307.662656725523
380940,22307.662656725523
381000,25036.381755371403
381060,25036.381755371403
381120,25036.381755371403
381180,25036.381755371403
381240,25036.381755371403
381300,23756.484911048465
381360,22476.588066725526
381420,22476.588066725526
381480,22476.588066725526
381540,22476.588066725526
381600,21233.300522402587
381660,21233.300522402587
381720,21233.300522402587
381780,21233.300522402587
381840,21233.300522402587
381900,21233.300522402587
381960,21233.300522402587
382020,16389.096385367917
382080,16389.096385367917
382140,16389.096385367917
382200,13365.669126082681
382260,13365.669126082681
382320,13365.669126082681
382380,12129.45199175974
382440,12129.45199175974
382500,10849.555147436802
382560,10849.555147436802
382620,9447.01427978053
382680,9447.01427978053
382740,9447.01427978053
382800,9447.01427978053
382860,8167.117435457589
382920,8167.117435457589
382980,8167.117435457589
383040,9447.01427978053
383100,10683.231414103468
383160,14663.622114459735
383220,14663.622114459735
383280,14663.622114459735
383340,12103.828425813856
383400,13347.115970136796
383460,11704.728456293904
383520,12984.625300616844
383580,12984.625300616844
383640,16536.100760175956
383700,16536.100760175956
383760,16536.100760175956
383820,13976.307071530075
383880,12733.019527207136
383940,12733.019527207136
384000,14012.916371530075
384060,18773.256848501096
384120,18773.256848501096
384180,18773.256848501096
384240,18773.256848501096
384300,18773.256848501096
384360,18773.256848501096
384420,18726.97546183443
384480,21649.25982000026
384540,20413.042685677323
384600,21692.93953000026
384660,21692.93953000026
384720,21692.93953000026
384780,21692.93953000026
384840,21692.93953000026
384900,21692.93953000026
384960,21692.93953000026
385020,21692.93953000026
385080,21692.93953000026
385140,21692.93953000026
385200,21692.93953000026
385260,21692.93953000026
385320,21692.93953000026
385380,21692.93953000026
385440,22972.836374323204
385500,22972.836374323204
385560,21736.619240000262
385620,23016.516084323204
385680,23016.516084323204
385740,21736.619240000262
385800,23016.516084323204
385860,23016.516084323204
385920,23016.516084323204
385980,23016.516084323204
386040,23016.516084323204
386100,23016.516084323204
386160,23016.516084323204
386220,23448.808204546156
386280,23448.808204546156
386340,23448.808204546156
386400,23448.808204546156
386460,23326.164181212825
386520,23326.164181212825
386580,24606.061025535764
386640,21054.585565976657
386700,21054.585565976657
386760,22290.802700299595
386820,21010.905855976656
386880,21010.905855976656
386940,21010.905855976656
387000,23570.699544622534
387060,24850.596388945472
387120,23570.699544622534
387180,23570.699544622534
387240,18310.411999943328
387300,18310.411999943328
387360,19553.699544266266
387420,18273.802699943328
387480,18273.802699943328
387540,13513.462222972305
387600,13513.462222972305
387660,13513.462222972305
387720,10591.177864806474
387780,10591.177864806474
387840,10591.177864806474
387900,11871.074709129412
387960,14894.50196841465
388020,16343.32422273759
388080,19894.7996822967
388140,19418.827852073744
388200,19418.827852073744
388260,20698.724696396683
388320,19455.437152073744
388380,19455.437152073744
388440,19455.437152073744
388500,19455.437152073744
388560,18175.540307750805
388620,18175.540307750805
388680,18175.540307750805
388740,16895.643463427867
388800,18175.540307750805
388860,14624.064848191694
388920,13344.168003868755
388980,12107.950869545813
389040,10828.054025222875
389100,10828.054025222875
389160,10828.054025222875
389220,10828.054025222875
389280,12107.950869545813
389340,10828.054025222875
389400,10828.054025222875
389460,10828.054025222875
389520,10828.054025222875
389580,12230.594892879148
389640,12230.594892879148
389700,13510.491737202086
389760,13510.491737202086
389820,13278.788206944993
389880,13278.788206944993
389940,13278.788206944993
390000,13066.183086944995
390060,16617.658546504106
390120,17897.555390827045
390180,17897.555390827045
390240,19177.452235149984
390300,19177.452235149984
390360,19177.452235149984
390420,17390.242110187686
390480,17390.242110187686
390540,17390.242110187686
390600,17390.242110187686
390660,17390.242110187686
390720,18670.138954510625
390780,18670.138954510625
390840,18670.138954510625
390900,18670.138954510625
390960,15118.663494951516
391020,15118.663494951516
391080,17641.847883597395
391140,17641.847883597395
391200,17641.847883597395
391260,17641.847883597395
391320,17519.20386026406
391380,17519.20386026406
391440,17519.20386026406
391500,18799.100704587
391560,18799.100704587
391620,18799.100704587
391680,17519.20386026406
391740,17519.20386026406
391800,18799.100704587
391860,20078.997548909938
391920,18835.710004587
391980,19004.635414587
392040,19004.635414587
392100,19004.635414587
392160,19004.635414587
392220,16488.521435941122
392280,16488.521435941122
392340,16488.521435941122
392400,16488.521435941122
392460,15208.624591618182
392520,13928.727747295243
392580,13928.727747295243
392640,14361.0198675182
392700,14361.0198675182
392760,14361.0198675182
392820,14361.0198675182
392880,13081.12302319526
392940,13081.12302319526
393000,13081.12302319526
393060,13081.12302319526
393120,9516.815730483533
393180,9516.815730483533
393240,9516.815730483533
393300,12439.100088649364
393360,12439.100088649364
393420,9922.986110003485
393480,11159.203244326425
393540,11115.523534326425
393600,11115.523534326425
393660,11115.523534326425
393720,9835.626690003484
393780,9835.626690003484
393840,9835.626690003484
393900,14595.967166974506
393960,14595.967166974506
394020,17619.394426259747
394080,16170.572171936805
394140,13147.144912651567
394200,13147.144912651567
394260,14427.041756974506
394320,14427.041756974506
394380,16711.452205363294
394440,17991.349049686232
394500,17991.349049686232
394560,17991.349049686232
394620,17991.349049686232
394680,17991.349049686232
394740,17991.349049686232
394800,19234.636594009175
394860,19234.636594009175
394920,22786.112053568282
394980,19221.804760856558
395040,19221.804760856558
395100,17509.615796310663
395160,17509.615796310663
395220,17509.615796310663
395280,17509.615796310663
395340,17509.615796310663
395400,17509.615796310663
395460,17509.615796310663
395520,16273.398661987721
395580,16273.398661987721
395640,16273.398661987721
395700,18833.192350633602
395760,18833.192350633602
395820,15281.716891074491
395880,9241.47956978053
395940,11674.748095060482
396000,11674.748095060482
396060,11674.748095060482
396120,11674.748095060482
396180,11674.748095060482
396240,10438.530960737544
396300,6725.3655911346505
396360,8005.262435457589
396420,8005.262435457589
396480,6725.3655911346505
396540,8005.262435457589
396600,8005.262435457589
396660,8005.262435457589
396720,8005.262435457589
396780,8005.262435457589
396840,8005.262435457589
396900,9285.15927978053
396960,9285.15927978053
397020,8041.871735457589
397080,9444.412603113862
397140,9444.412603113862
397200,12004.206291759741
397260,13284.103136082682
397320,14563.99998040562
397380,15843.89682472856
397440,18277.165350008512
397500,15354.880991842681
397560,16591.09812616562
397620,16591.09812616562
397680,17870.99497048856
397740,17870.99497048856
397800,17870.99497048856
397860,17870.99497048856
397920,17870.99497048856
397980,19150.891814811497
398040,19150.891814811497
398100,19150.891814811497
398160,19150.891814811497
398220,19150.891814811497
398280,19150.891814811497
398340,19150.891814811497
398400,19150.891814811497
398460,19150.891814811497
398520,19150.891814811497
398580,20599.714069134436
398640,20599.714069134436
398700,19319.817224811497
398760,19319.817224811497
398820,19319.817224811497
398880,19276.137514811497
398940,19276.137514811497
399000,30321.762651031313
399060,26485.953258095087
399120,26485.953258095087
399180,26485.953258095087
399240,26485.953258095087
399300,26485.953258095087
399360,28770.363706483877
399420,31793.790965769113
399480,31793.790965769113
399540,31793.790965769113
399600,30513.894121446174
399660,34541.34141122825
399720,37463.62576939408
399780,37463.62576939408
399840,37463.62576939408
399900,40944.06940204216
399960,42187.356946365086
400020,40907.460102042154
400080,40907.460102042154
400140,40907.460102042154
400200,40907.460102042154
400260,40907.460102042154
400320,40907.460102042154
400380,40907.460102042154
400440,40907.460102042154
400500,40907.460102042154
400560,42143.67723636509
400620,42143.67723636509
400680,42143.67723636509
400740,40863.78039204216
400800,40863.78039204216
400860,40863.78039204216
400920,39583.88354771922
400980,45297.51639499921
401040,41733.209102287496
401100,41733.209102287496
401160,41733.209102287496
401220,41733.209102287496
401280,40090.821588444596
401340,41370.718432767535
401400,42773.2593004238
401460,42773.2593004238
401520,42773.2593004238
401580,46835.768960780064
401640,46835.768960780064
401700,45555.87211645714
401760,50816.15966113633
401820,50816.15966113633
401880,49536.2628168134
401940,49536.2628168134
402000,49536.2628168134
402060,49536.2628168134
402120,49536.2628168134
402180,50816.15966113633
402240,50816.15966113633
402300,50816.15966113633
402360,39770.534524916526
402420,39770.534524916526
402480,39770.534524916526
402540,41050.431369239464
402600,42330.328213562396
402660,45894.63550627413
402720,45894.63550627413
402780,45894.63550627413
402840,45894.63550627413
402900,44651.34796195119
402960,47084.61648723114
403020,48320.833621554084
403080,48320.833621554084
403140,49557.05075587701
403200,48277.15391155407
403260,48277.15391155407
403320,51199.43826971991
403380,49796.89740206363
403440,49796.89740206363
403500,47363.62887678369
403560,47363.62887678369
403620,47363.62887678369
403680,46083.73203246075
403740,46083.73203246075
403800,47363.62887678369
403860,48643.52572110663
403920,49923.422565429566
403980,49923.422565429566
404040,48643.52572110663
404100,45651.43991223779
404160,45651.43991223779
404220,44202.61765791485
404280,44202.61765791485
404340,44325.26168124819
404400,44325.26168124819
404460,44325.26168124819
404520,44325.26168124819
404580,44325.26168124819
404640,44325.26168124819
404700,46758.530206528136
404760,46758.530206528136
404820,46758.530206528136
404880,45478.6333622052
404940,45478.6333622052
405000,45478.6333622052
405060,45478.6333622052
405120,44198.73651788226
405180,44198.73651788226
405240,44198.73651788226
405300,44198.73651788226
405360,39438.39604091123
405420,39438.39604091123
405480,39438.39604091123
405540,39438.39604091123
405600,41961.58042955712
405660,39528.311904277165
405720,39528.311904277165
405780,39528.311904277165
405840,38292.09476995422
405900,38292.09476995422
405960,38292.09476995422
406020,38292.09476995422
406080,38292.09476995422
406140,38292.09476995422
406200,38292.09476995422
406260,38292.09476995422
406320,33626.279996826095
406380,32346.38315250316
406440,32346.38315250316
406500,32346.38315250316
406560,32346.38315250316
406620,32346.38315250316
406680,31066.48630818022
406740,31066.48630818022
406800,33795.2054068261
406860,33795.2054068261
406920,33795.2054068261
406980,33795.2054068261
407040,35075.10225114904
407100,35075.10225114904
407160,35075.10225114904
407220,35075.10225114904
407280,35075.10225114904
407340,37634.895939794915
407400,37634.895939794915
407460,37634.895939794915
407520,37634.895939794915
407580,37634.895939794915
407640,36398.67880547198
407700,37634.895939794915
407760,37634.895939794915
407820,34083.42048023581
407880,34083.42048023581
407940,34083.42048023581
408000,34083.42048023581
408060,34083.42048023581
408120,32803.52363591287
408180,34039.7407702358
408240,36962.025128401634
408300,36962.025128401634
408360,36962.025128401634
408420,34482.52044975576
408480,34482.52044975576
408540,33202.62360543282
408600,35635.892130712775
408660,46681.51726693259
408720,46681.51726693259
408780,47961.41411125553
408840,44397.1068185438
408900,49157.447295514816
408960,47877.55045119188
409020,47877.55045119188
409080,46597.65360686894
409140,46597.65360686894
409200,47877.55045119188
409260,49589.73941573778
409320,48353.52228141484
409380,47073.6254370919
409440,45793.72859276896
409500,45793.72859276896
409560,42080.563223166064
409620,42080.563223166064
409680,42080.563223166064
409740,40800.66637884313
409800,40800.66637884313
409860,40800.66637884313
