sec,comfort
320460,82.22034372098227
320520,82.736812576165
320580,82.35236024365227
320640,82.35236024365227
320700,82.736812576165
320760,82.0213337481953
320820,81.3383516215646
320880,80.93852119575136
320940,81.57110076809973
321000,81.57110076809973
321060,81.57110076809973
321120,81.57110076809973
321180,81.57110076809973
321240,81.1712703422865
321300,81.1712703422865
321360,80.77143991647327
321420,79.97177906484681
321480,79.97177906484681
321540,80.63407039642915
321600,80.69851265785293
321660,80.37160949066003
321720,80.37160949066003
321780,81.02541582504583
321840,80.69851265785293
321900,80.82879164897192
321960,80.82879164897192
322020,80.82879164897192
322080,80.44500868866575
322140,80.44500868866575
322200,81.3321103007416
322260,81.3321103007416
322320,81.3321103007416
322380,81.29717415001785
322440,81.29717415001785
322500,81.79451452908269
322560,81.42430117184821
322620,81.24874007590736
322680,81.5156066880824
322740,81.69116778402324
322800,82.06138114125771
322860,81.66177256609127
322920,81.2006208598775
322980,81.6274820081433
323040,82.09604928323596
323100,82.45137881279344
323160,82.45137881279344
323220,82.45137881279344
323280,82.01678052386603
323340,82.0276025635638
323400,82.39375413281904
323460,81.95915584389161
323520,81.95915584389161
323580,82.31448537344912
323640,82.23521661407919
323700,82.59054614363667
323760,82.59054614363667
323820,82.59054614363667
323880,83.0251444325641
323940,83.29270737425647
324000,83.75555254905339
324060,83.55804631611996
324120,83.55804631611996
324180,83.55804631611996
324240,83.07579187410643
324300,82.63568897612295
324360,82.1847640384417
324420,82.1847640384417
324480,82.1847640384417
324540,82.1847640384417
324600,82.26403279781164
324660,82.16843738968788
324720,82.60303567861531
324780,81.81310786013037
324840,82.03737807598566
324900,82.6148061508638
324960,82.2879029836709
325020,82.2879029836709
325080,82.68773340948414
325140,82.68773340948414
325200,82.68773340948414
325260,82.63134782633786
325320,82.63134782633786
325380,82.93123499012573
325440,82.72909610339772
325500,81.85243358242315
325560,81.85243358242315
325620,81.64220914022603
325680,81.56928188160568
325740,81.89618504879859
325800,82.22529478103495
325860,82.65989306996238
325920,83.01522259951989
325980,82.64239322254298
326040,81.69931838833475
326100,81.42450465571865
326160,80.91295138541919
326220,80.91295138541919
326280,80.91295138541919
326340,80.99007598866095
326400,80.13737716248586
326460,80.13737716248586
326520,80.13737716248586
326580,80.38685871987548
326640,80.38685871987548
326700,80.11024761172138
326760,80.11024761172138
326820,79.68011186541494
326880,80.20620453095864
326940,80.20620453095864
327000,80.78254082228757
327060,80.37391186329646
327120,80.37391186329646
327180,81.69095781354523
327240,81.42817726079882
327300,81.42817726079882
327360,82.36682488822456
327420,82.36682488822456
327480,81.64056909297412
327540,81.72738725799834
327600,81.86260592785655
327660,81.36281789559
327720,82.01205814191034
327780,81.05582973006018
327840,80.58198436581768
327900,80.58198436581768
327960,80.10124441406344
328020,80.10124441406344
328080,80.10124441406344
328140,81.30415506271233
328200,81.81494126145122
328260,82.32572746019011
328320,82.00106975482565
328380,81.63003237726629
328440,81.63003237726629
328500,82.21378803296787
328560,82.21378803296787
328620,82.21378803296787
328680,82.21378803296787
328740,82.21378803296787
328800,82.21378803296787
328860,82.21378803296787
328920,82.21378803296787
328980,82.21378803296787
329040,82.92777093620579
329100,82.92777093620579
329160,82.92777093620579
329220,82.92777093620579
329280,82.92777093620579
329340,81.7602596248026
329400,81.04627672156468
329460,81.06166759812024
329520,79.24826675944246
329580,79.24826675944246
329640,80.17744980889144
329700,80.17744980889144
329760,80.17744980889144
329820,80.17744980889144
329880,80.17744980889144
329940,80.17744980889144
330000,80.29289340369715
330060,79.52592677736831
330120,79.58879089193506
330180,78.56721849445726
330240,78.5021048706891
330300,78.5021048706891
330360,77.0531901756945
330420,78.56721849445725
330480,78.56721849445725
330540,78.56721849445725
330600,78.56721849445725
330660,78.56721849445725
330720,81.06615865578996
330780,81.74720692077516
330840,81.74720692077516
330900,81.74720692077516
330960,81.74720692077516
331020,81.74720692077516
331080,81.74720692077516
331140,81.74720692077516
331200,81.74720692077516
331260,81.74720692077516
331320,81.74720692077516
331380,83.10930345074554
331440,79.02301386083437
331500,0
331560,0
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,0
376980,0
377040,0
377100,0
377160,0
377220,0
377280,0
377340,0
377400,0
377460,0
377520,0
377580,0
377640,0
377700,0
377760,0
377820,0
377880,94.64989848243113
377940,92.89695763691975
378000,94.52544502590688
378060,92.0821610308235
378120,88.32949153616936
378180,88.32949153616936
378240,88.32949153616936
378300,88.32949153616936
378360,88.32949153616936
378420,87.5965934072206
378480,87.5965934072206
378540,89.35991967602322
378600,89.42214640428536
378660,89.42214640428536
378720,90.4179154373048
378780,90.4179154373048
378840,92.59050888861604
378900,92.38386716044351
378960,92.45498342131452
379020,92.45498342131452
379080,92.7293478039541
379140,92.08682983991567
379200,90.39722625828078
379260,90.82249348069581
379320,91.27716978208116
379380,91.27716978208116
379440,91.78999875365821
379500,91.99084435486776
379560,92.51805898478649
379620,92.51805898478649
379680,92.34892864733678
379740,92.19894499550618
379800,92.2180916811253
379860,91.70229217917424
379920,91.54524258011377
379980,91.3915131638231
380040,91.08235957235674
380100,91.08235957235674
380160,91.81721336458016
380220,91.81721336458016
380280,91.81721336458016
380340,91.81721336458016
380400,91.11110689254114
380460,90.988957204383
380520,90.86680751622488
380580,90.46379377556477
380640,89.78337113951977
380700,88.8271427276696
380760,88.78969829521056
380820,88.39736642985402
380880,88.39736642985402
380940,88.69754768683045
381000,88.69754768683045
381060,89.19733571909698
381120,88.11729724836835
381180,87.44588773663081
381240,87.1831071838844
381300,86.41721358436901
381360,85.84594782704241
381420,85.38181193502896
381480,84.63842290232328
381540,84.63842290232328
381600,85.60275342222764
381660,85.97971779973612
381720,86.05367835990889
381780,86.06450039960664
381840,86.06450039960664
381900,85.38507063345024
381960,83.81603703617817
382020,83.02610921769326
382080,83.02610921769326
382140,82.59151092876583
382200,82.96877056591593
382260,82.96877056591593
382320,82.30566744851336
382380,82.11447663226588
382440,82.11447663226588
382500,82.01888122414212
382560,81.92328581601836
382620,81.69478098754323
382680,81.69478098754323
382740,82.62498980711251
382800,82.90471470069998
382860,82.22439855854343
382920,81.35923951925042
382980,81.95204643062007
383040,81.36526837678801
383100,80.43296863401044
383160,81.15855117569136
383220,80.68076835251607
383280,80.89622969753438
383340,80.07039606911833
383400,81.22374781247647
383460,81.89356191410072
383520,82.03950802789561
383580,82.03950802789561
383640,82.31923292148308
383700,82.69071379329317
383760,82.31923292148308
383820,82.53124857883844
383880,82.92483486474234
383940,82.69633003626721
384000,82.34100050670972
384060,81.55107268822479
384120,81.9064022177823
384180,82.20275106313157
384240,82.53799994527877
384300,81.78098578589739
384360,81.78098578589739
384420,82.12150991839
384480,82.31006814946095
384540,82.31006814946095
384600,82.1731075541015
384660,82.05156721556425
384720,81.97560132116807
384780,81.75661752721274
384840,82.09714165970533
384900,82.02117576530915
384960,82.14854729314588
385020,82.14854729314588
385080,81.8462869876508
385140,81.81980192405936
385200,82.17513145361684
385260,82.60972974254427
385320,82.5412830228721
385380,81.75135520438718
385440,81.97819844756509
385500,81.97819844756509
385560,82.31872258005768
385620,82.73521260694646
385680,82.95419640090181
385740,82.95419640090181
385800,82.74558372832348
385860,82.40505959583089
385920,82.48102549022708
385980,82.48102549022708
386040,82.14050135773448
386100,82.14050135773448
386160,82.01896101919722
386220,82.43545104608599
386280,82.21646725213066
386340,82.55699138462326
386400,82.65458767539074
386460,82.65458767539074
386520,82.65458767539074
386580,82.65458767539074
386640,82.52288843354147
386700,82.25222651384881
386760,81.51300313971788
386820,82.44973274678226
386880,82.44973274678226
386940,81.80879270594724
387000,81.37419441701982
387060,81.50101911810216
387120,81.50101911810216
387180,80.71109129961725
387240,79.80596893708133
387300,79.80596893708133
387360,78.6086544368552
387420,78.23717356504511
387480,77.78282080843915
387540,78.15430168024926
387600,77.78282080843914
387660,78.02171222002677
387720,78.84754584844285
387780,78.6086544368552
387840,78.15430168024926
387900,78.87150154121369
387960,78.87150154121369
388020,79.3060998301411
388080,78.87150154121369
388140,78.79223278184374
388200,78.35763449291632
388260,78.27836573354637
388320,79.50289184095871
388380,79.93749012988614
388440,79.97905723302485
388500,79.60757636121474
388560,79.50763570726718
388620,80.00670154020831
388680,80.00670154020831
388740,79.61753110307393
388800,80.00670154020831
388860,80.00670154020831
388920,80.00670154020831
388980,79.5307129380497
389040,79.61753110307393
389100,80.95867874452554
389160,80.95867874452554
389220,81.20894593761734
389280,81.68493453977597
389340,81.68493453977597
389400,81.82383778381853
389460,82.43872963001972
389520,82.8279000671541
389580,81.03967087463255
389640,82.43872963001972
389700,82.43872963001972
389760,82.43872963001972
389820,82.89384210572723
389880,83.13273351731488
389940,82.5194517650622
390000,83.45861565265236
390060,83.45861565265236
390120,83.15084206480728
390180,83.50617159436477
390240,83.87888128191561
390300,83.53835714942302
390360,83.97049354803421
390420,83.6299694155416
390480,83.289445283049
390540,82.94892115055642
390600,82.84355200166112
390660,82.64573195443404
390720,82.03535967103629
390780,82.03535967103629
390840,82.03535967103629
390900,82.03535967103629
390960,81.4810662604828
391020,81.4810662604828
391080,81.19245727346852
391140,81.56393814527863
391200,81.56393814527863
391260,82.02201989789201
391320,81.63284946075763
391380,81.63284946075763
391440,81.63284946075763
391500,79.95461646118997
391560,79.95461646118997
391620,80.15116230003417
391680,79.81571321714739
391740,80.6808722564404
391800,80.06829041523835
391860,79.37504624704475
391920,79.1361548354571
391980,78.89726342386945
392040,78.8143915390736
392100,79.53412113391732
392160,79.09952284498989
392220,79.32802767346503
392280,79.65584289709801
392340,78.89882873771664
392400,79.23935287020923
392460,79.45485237454739
392520,79.47448139789797
392580,79.47448139789797
392640,80.55587495603855
392700,80.97236498292733
392760,80.55587495603855
392820,80.97236498292733
392880,80.75338118897197
392940,80.47328502150742
393000,80.9871520698048
393060,80.63182254024731
393120,80.63182254024731
393180,80.63182254024731
393240,80.71109129961724
393300,80.41634122047908
393360,80.41634122047908
393420,80.35576177005976
393480,80.41634122047908
393540,79.96198846387315
393600,79.59050759206303
393660,80.87069397708505
393720,80.26032169368729
393780,80.79522971645795
393840,80.88384050923912
393900,81.38362854150566
393960,81.38362854150566
394020,81.38362854150566
394080,81.79225750049679
394140,81.41191450019845
394200,81.41191450019845
394260,81.09059902572852
394320,80.8382609726014
394380,80.8382609726014
394440,80.32747477386252
394500,79.8696002227429
394560,79.70273973352934
394620,80.83826097260142
394680,80.83826097260142
394740,80.95927744671921
394800,79.748054791709
394860,78.65837756773269
394920,78.65837756773269
394980,78.65837756773269
395040,77.9183492149875
395100,77.20436631174958
395160,76.62061065604799
395220,77.06447034643537
395280,77.61707703884746
395340,78.52578255205934
395400,78.52578255205934
395460,78.47605942118183
395520,77.50722235235129
395580,78.0911791362322
395640,77.82494064348872
395700,75.64617325773746
395760,76.74932659810976
395820,78.4152867056649
395880,78.4152867056649
395940,78.4152867056649
396000,78.4152867056649
396060,78.4152867056649
396120,78.4152867056649
396180,78.4152867056649
396240,79.77738323563528
396300,81.92740923966161
396360,84.47139998071593
396420,84.47139998071593
396480,85.92547119524667
396540,85.92547119524667
396600,85.92547119524667
396660,85.92547119524667
396720,85.61137199712577
396780,85.34733515653728
396840,85.34733515653728
396900,87.84378408592532
396960,87.84378408592532
397020,86.67627277452212
397080,87.76276020526674
397140,87.76276020526674
397200,87.76276020526674
397260,87.76276020526674
397320,87.76276020526674
397380,87.76276020526674
397440,87.76276020526674
397500,87.76276020526674
397560,87.5922771146327
397620,86.68421276131909
397680,86.68421276131909
397740,86.73535078925286
397800,85.91809287127062
397860,86.03422925030571
397920,86.56897715407898
397980,86.38575262184179
398040,86.59803169050429
398100,85.96937175359488
398160,85.96937175359488
398220,85.98851843921399
398280,85.98851843921399
398340,86.60718844230094
398400,86.60718844230094
398460,86.60718844230094
398520,86.60718844230094
398580,85.17922263582513
398640,85.599542689736
398700,86.26592673275806
398760,85.24916861940747
398820,85.24916861940747
398880,86.46144927617961
398940,86.46144927617961
399000,86.46144927617961
399060,86.81378779496815
399120,86.09646691072246
399180,85.19932739894251
399240,85.19932739894251
399300,85.48005974948676
399360,85.48005974948676
399420,85.72387561349014
399480,85.29373986718369
399540,85.29373986718369
399600,85.29373986718369
399660,85.74910245229363
399720,86.15773141128476
399780,86.66996478920372
399840,86.66996478920372
399900,86.68241013485616
399960,87.06181434188353
400020,87.40672725736296
400080,87.31810055400851
400140,87.31810055400851
400200,86.9466196821984
400260,87.1291152086858
400320,86.90061038021067
400380,86.90061038021067
400440,86.69451691975837
400500,87.34155483406904
400560,87.79590759067497
400620,87.92849705089745
400680,87.23525288270386
400740,86.7638313569462
400800,86.7638313569462
400860,86.91187566503595
400920,87.36622842164188
400980,86.89480689588422
401040,86.89480689588422
401100,86.79486624193666
401160,86.59498493404156
401220,86.59498493404156
401280,86.35609352245393
401340,86.3560935224539
401400,86.48868298267638
401460,86.48868298267638
401520,86.03433022607044
401580,86.40892015026003
401640,86.05359062070255
401700,86.05359062070255
401760,86.05359062070255
401820,85.64151449857853
401880,86.02236132774394
401940,85.5877630388165
402000,85.5877630388165
402060,85.23243350925902
402120,85.00392868078389
402180,84.34365286554579
402240,84.10476145395816
402300,84.10476145395816
402360,84.10476145395816
402420,83.8658700423705
402480,83.8658700423705
402540,83.32289058241012
402600,82.9514097106
402660,83.61446478179508
402720,83.70128294681929
402780,82.9229420725505
402840,82.9229420725505
402900,82.81824233984355
402960,82.81824233984355
403020,82.81824233984355
403080,83.06850953293535
403140,82.59252093077674
403200,80.08459211172432
403260,80.53894486833026
403320,79.98355619478858
403380,79.98355619478858
403440,80.54497918479836
403500,80.93856547070227
403560,80.93856547070227
403620,80.14863765221735
403680,80.14863765221735
403740,80.05304224409362
403800,79.61844395516619
403860,78.83662020852098
403920,79.25311023540978
403980,79.19115620284805
404040,79.19115620284805
404100,78.17055491367857
404160,78.83970319492897
404220,79.22887363206337
404280,79.00405502471648
404340,79.00405502471648
404400,79.82988865313254
404460,79.82988865313254
404520,79.59099724154488
404580,79.59099724154488
404640,79.59099724154488
404700,80.66268114604823
404760,81.00320527854082
404820,81.67610979121812
404880,81.85820189515181
404940,81.64797745295469
405000,81.24814702714146
405060,81.24814702714144
405120,80.84831660132821
405180,81.24814702714144
405240,81.03792258494431
405300,80.42786771693396
405360,80.42786771693396
405420,80.10096454974105
405480,80.32114526846011
405540,80.5855471058523
405600,81.12888088205607
405660,81.82766318302349
405720,81.62552429629548
405780,81.62552429629548
405840,80.92674199532804
405900,81.24107196378276
405960,81.24107196378276
406020,81.24107196378276
406080,80.92674199532804
406140,80.98188789196136
406200,80.98188789196136
406260,81.29621786041606
406320,81.36634022447409
406380,81.36634022447409
406440,81.36634022447409
406500,81.36634022447409
406560,81.36634022447409
406620,81.05201025601939
406680,81.12213262007741
406740,81.12213262007741
406800,81.03756745135254
406860,80.72323748289786
406920,80.72323748289786
406980,80.92537636962585
407040,81.70771119876102
407100,81.00892889779358
407160,81.00892889779358
407220,81.0089288977936
407280,80.36163190626584
407340,81.09066898568757
407400,80.39188668472015
407460,79.88499117234697
407520,80.51365110925637
407580,80.8981034417691
407640,80.51365110925637
407700,81.04603428362684
407760,81.04603428362684
407820,81.04603428362684
407880,81.54681682813198
407940,81.81482591142505
408000,81.81482591142505
408060,81.81482591142505
408120,81.81482591142505
408180,81.41499548561181
408240,81.41499548561181
408300,81.26132296615556
408360,80.72419535676553
408420,81.45092894977165
408480,81.45092894977165
408540,81.55209207847737
408600,81.92927893580195
408660,81.17226477642056
408720,80.91038093884508
408780,80.91038093884508
408840,80.63432016865752
408900,80.89405429009126
408960,80.89405429009126
409020,80.90487632978902
409080,80.47027804086159
409140,80.47027804086159
409200,80.90487632978902
409260,81.40181345838887
409320,81.50994071282315
409380,81.50994071282315
409440,82.58034300533032
409500,82.66716117035452
409560,83.05633160748891
409620,82.66716117035452
409680,83.2444798544511
409740,83.32735173924695
409800,83.32735173924695
409860,83.32735173924695
409920,82.872998982641
409980,82.872998982641
410040,83.05633160748893
410100,83.42762047694059
410160,83.6478508077459
410220,83.6478508077459
410280,84.36417714968323
410340,84.37662249533564
410400,84.37662249533564
410460,84.11384194258923
410520,83.78460339271957
410580,83.30861479056095
410640,83.39543295558516
410700,83.39543295558516
410760,83.39543295558516
410820,83.39543295558516
410880,83.39543295558516
410940,83.78460339271957
411000,83.78460339271957
411060,83.78460339271957
411120,83.39543295558518
411180,82.94264439858519
411240,83.44243243085172
411300,83.39543295558518
411360,83.00626251845077
411420,82.90156278574379
411480,82.0364037464508
411540,82.0364037464508
411600,82.0364037464508
411660,81.5604151442922
411720,82.0364037464508
411780,82.0364037464508
411840,81.94123059040537
411900,80.15691711859277
411960,80.52839799040288
412020,80.52839799040288
412080,81.14237627266498
412140,81.2387109277482
412200,81.57754299328339
412260,81.20606212147328
412320,81.57754299328339
412380,81.05974960745951
412440,80.66179836252421
412500,80.89880584204435
412560,80.45167523228336
412620,80.45167523228336
412680,79.92558256673964
412740,79.92558256673966
412800,80.77178118390812
412860,81.24776978606673
412920,81.24776978606673
412980,80.95037862333723
413040,80.84044390399491
413100,80.18804848053784
413160,80.74336851638957
413220,81.17653886408314
413280,82.48721852598551
413340,81.81422026046141
413400,81.31443222819487
413460,82.2228492194525
413520,82.48562977219892
413580,82.48562977219892
413640,81.96006866670609
413700,81.46028063443957
413760,80.96049260217303
413820,81.86890959343069
413880,81.86890959343069
413940,82.29530468751094
414000,82.54478624490052
414060,82.2681751367464
414120,82.69831088305284
414180,82.85183552120516
414240,82.73611476400272
414300,83.49771818336379
414360,83.49771818336379
414420,83.49771818336379
414480,83.29483771605528
414540,83.0510405082677
414600,83.0510405082677
414660,82.81409776430104
414720,82.3333578125468
414780,82.81409776430104
414840,82.81409776430104
414900,82.81409776430104
414960,82.81409776430104
415020,82.81409776430104
415080,82.81409776430104
415140,82.81409776430104
415200,82.81409776430104
415260,82.81409776430104
415320,83.40208368461462
415380,83.40208368461462
415440,83.40208368461462
415500,82.4406037811061
415560,82.31126881717398
415620,82.31126881717398
415680,82.79200876892823
415740,83.1011623603946
415800,83.1011623603946
415860,81.72328289686041
415920,81.13529697654684
415980,81.13529697654684
416040,81.89204971161205
416100,81.89204971161205
416160,81.89204971161205
416220,81.89204971161205
416280,82.74970281135259
416340,82.43213922354515
416400,82.43213922354515
416460,82.43213922354515
416520,82.43213922354515
416580,82.43213922354515
416640,82.43213922354515
416700,82.69437963606136
416760,82.69437963606136
416820,82.69437963606136
416880,82.31927851901176
416940,81.63823025402657
417000,81.63823025402657
417060,82.47121030780413
417120,82.47121030780413
417180,82.47121030780413
417240,82.7846827120741
417300,82.7846827120741
417360,85.44477861195536
417420,84.44386068572258
417480,84.44386068572258
417540,84.44386068572258
417600,83.34316774374892
417660,83.34316774374892
417720,83.34316774374892
417780,83.49907727241785
417840,83.49907727241785
417900,83.49907727241785
417960,83.49907727241785
418020,83.49907727241785
418080,85.73710897820959
418140,89.82339856812078
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
425820,0
425880,0
425940,0
426000,0
426060,0
426120,0
426180,0
426240,0
426300,0
426360,0
426420,0
426480,0
426540,0
426600,0
426660,0
426720,0
426780,0
