sec,satisfaction
321420,70.10198890578468
321480,70.10198890578468
321540,69.94169555951873
321600,69.94169555951873
321660,69.69720857205587
321720,69.69720857205587
321780,69.52550538172464
321840,69.52550538172464
321900,69.32880062151752
321960,69.32880062151752
322020,69.21485783348605
322080,69.21485783348605
322140,68.92416452866821
322200,68.92416452866821
322260,69.3918557748308
322320,67.2421924704252
322380,67.67800332013839
322440,67.67800332013839
322500,69.19566196748677
322560,69.19566196748677
322620,68.99050952127736
322680,68.99050952127736
322740,70.2758908749006
322800,68.03607765331421
322860,70.098633261587
322920,70.098633261587
322980,71.14382140096758
323040,70.29964364185467
323100,71.84216456299188
323160,71.34600536455272
323220,72.00101996211906
323280,71.35308418033081
323340,71.4474861471064
323400,71.4474861471064
323460,70.43588247177046
323520,70.92663968782946
323580,71.62641247310964
323640,73.53707551859974
323700,72.78858924047013
323760,72.50370273667252
323820,73.08759856762326
323880,73.08759856762326
323940,74.48395741847526
324000,74.48395741847526
324060,74.84674144630416
324120,74.84674144630416
324180,75.48172071165756
324240,75.28969653977363
324300,75.7063679965254
324360,74.14485963296801
324420,76.20685912374894
324480,76.20685912374894
324540,75.78100201964078
324600,75.78100201964078
324660,76.68069193505907
324720,76.68069193505907
324780,77.03349659595035
324840,77.20188987653135
324900,78.13387801652942
324960,78.13387801652942
325020,78.51900309034795
325080,76.81616968343491
325140,79.08732284381642
325200,79.2665935992433
325260,79.68913006818035
325320,81.03135831988486
325380,81.07584434152993
325440,81.07584434152993
325500,80.27782294626088
325560,81.10079428526551
325620,81.54690314302569
325680,81.54690314302569
325740,79.93063578609117
325800,79.94042363975701
325860,79.98242478160428
325920,79.99132516786693
325980,76.42316294797882
326040,75.74988711284342
326100,76.82143080045766
326160,76.82143080045766
326220,77.21079611727231
326280,78.18881833216464
326340,78.07134572594133
326400,77.99410589364895
326460,76.4274702827308
326520,76.4274702827308
326580,76.26069904816367
326640,76.26069904816367
326700,75.74663552135313
326760,75.74663552135313
326820,75.66877017845711
326880,75.74103499661796
326940,76.49811585596049
327000,76.49811585596049
327060,76.58478850371895
327120,75.90901761080885
327180,76.87102897790363
327240,75.4127974656497
327300,76.58928286566231
327360,76.9671477314948
327420,77.32880560680788
327480,75.80512544661337
327540,78.86176304900893
327600,79.05036143492129
327660,78.37080125986635
327720,76.46658145382524
327780,78.0505387323086
327840,80.34084210807066
327900,79.14704860085631
327960,77.48058060666352
328020,76.03320124790022
328080,78.43258355971514
328140,79.12837934174922
328200,79.24462823270615
328260,79.31213815983433
328320,79.31213815983433
328380,78.35049555881022
328440,78.35049555881022
328500,78.5859256998725
328560,78.5859256998725
328620,78.48166708873508
328680,75.42240040518567
328740,75.68621638959831
328800,75.68621638959831
328860,76.29343114223038
328920,76.29343114223038
328980,76.66762549014504
329040,76.66762549014504
329100,77.01857437006191
329160,76.06626179732605
329220,76.39143788281271
329280,76.39143788281271
329340,76.51171393993768
329400,76.51171393993768
329460,76.71454218968357
329520,75.95098307827517
329580,76.15404068666524
329640,76.02196317745332
329700,75.60448484612846
329760,75.60448484612846
329820,75.83075565511147
329880,80.69850377437898
329940,81.05168793207426
330000,81.05168793207426
330060,81.46461887312829
330120,80.73282339861817
330180,79.92847713265968
330240,78.78171858501436
330300,79.08091595758852
330360,78.27103783552901
330420,78.42779464189807
330480,78.42779464189807
330540,78.39536061300534
330600,78.39536061300534
330660,78.81866826062479
330720,78.81866826062479
330780,78.79638072597366
330840,78.79638072597366
330900,76.58515462656894
330960,73.58053337497267
331020,90.95538809769062
331080,89.41473839063038
331140,88.59846191471368
331200,90.92137069915869
331260,98.08653320796407
331320,98.08653320796407
331380,98.38574491314878
331440,98.38574491314878
331500,99.71925557412736
331560,99.71925557412736
331620,99.48631043611876
331680,99.48631043611876
331740,99.17972924620031
331800,99.17972924620031
331860,98.80467461040254
331920,98.80467461040254
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,0.0
376980,0.0
377040,0.0
377100,0.0
377160,0.0
377220,0.0
377280,0.0
377340,0.0
377400,0.0
377460,54.72528041304567
377520,48.25263167660264
377580,48.25263167660264
377640,49.773375062265714
377700,56.87887669986735
377760,55.097294095734334
377820,55.097294095734334
377880,56.87153154326379
377940,64.03686160131569
378000,64.95050440628677
378060,63.20586254655352
378120,59.928081845468306
378180,59.928081845468306
378240,62.22018179341496
378300,62.22018179341496
378360,64.1990037375563
378420,68.27584623395072
378480,69.93688491626293
378540,69.93688491626293
378600,72.47816718652679
378660,72.47816718652679
378720,72.93640272070554
378780,71.04820889716488
378840,72.60349666242323
378900,65.68314244974036
378960,70.39129154648766
379020,71.26409218943438
379080,73.70576393892297
379140,73.70576393892297
379200,74.78722714114934
379260,73.51243137330911
379320,72.43453238224339
379380,72.43453238224339
379440,73.76624027108116
379500,73.76624027108116
379560,74.55382460947155
379620,71.33697581854433
379680,73.14470511594403
379740,73.14470511594403
379800,70.10567291333513
379860,67.34144599680172
379920,68.90007886950865
379980,68.90007886950865
380040,69.17186113659929
380100,69.17186113659929
380160,67.73192099012894
380220,67.73192099012894
380280,66.40443299128576
380340,65.85481515600561
380400,66.8299928088976
380460,63.97025155228857
380520,66.98122759548083
380580,66.98742296162332
380640,66.61034911288068
380700,65.25005342394122
380760,67.63980128715713
380820,65.38217554490762
380880,65.85973932533004
380940,65.85973932533004
381000,64.76892692641071
381060,64.12470375325044
381120,64.10757742309747
381180,64.57689537628326
381240,65.97610665511158
381300,65.21913777178756
381360,66.65886273707594
381420,67.36050987424142
381480,66.59382604588191
381540,66.18807530414021
381600,67.09095976766382
381660,67.09095976766382
381720,67.78253208439259
381780,68.18750136329611
381840,69.6559584211836
381900,67.7830112505439
381960,70.64631154499111
382020,70.64631154499111
382080,71.58758913478685
382140,70.09618102781212
382200,70.98131822299375
382260,70.98131822299375
382320,71.48124726497791
382380,71.48124726497791
382440,72.54773616566928
382500,72.54773616566928
382560,72.64695513263767
382620,72.08267057072968
382680,72.66663758567167
382740,73.40544231665112
382800,73.56507563940383
382860,70.85757575294647
382920,72.31859715359337
382980,70.03469831927453
383040,72.31551193767243
383100,72.93068052070676
383160,73.22884961005084
383220,72.08546122680634
383280,74.04983321772654
383340,73.03618159679716
383400,74.45376623830107
383460,74.45376623830107
383520,75.95752321113407
383580,75.19181703101432
383640,77.02315406181538
383700,77.16294186435468
383760,76.8954377158373
383820,72.89631341120398
383880,74.07931497062502
383940,74.07931497062502
384000,74.16191892024008
384060,74.16191892024008
384120,74.35938595445086
384180,74.35938595445086
384240,74.39395424642784
384300,74.39395424642784
384360,73.23708788655368
384420,73.32297785210902
384480,73.91032466909098
384540,72.87559149328933
384600,73.69519827399965
384660,73.69519827399965
384720,73.41878318572513
384780,73.41878318572513
384840,73.21569123101743
384900,72.76277935662361
384960,72.97372563925606
385020,72.97372563925606
385080,73.27691003996691
385140,73.65794218938554
385200,73.70721227514984
385260,73.70721227514984
385320,74.04128217789886
385380,72.82024349691753
385440,73.42691343140162
385500,73.42691343140162
385560,73.5123026947544
385620,73.5123026947544
385680,73.57135882460611
385740,72.89584693509957
385800,72.53946240745954
385860,72.51019845784488
385920,74.12540115029839
385980,74.44382125541259
386040,73.74700879698952
386100,73.33032483862083
386160,71.90833166028703
386220,71.15214481694936
386280,72.52680567843525
386340,73.30528026559723
386400,72.28689177597973
386460,72.97148047290179
386520,73.09185722081115
386580,71.33543541020855
386640,73.54661352889288
386700,74.5070427793589
386760,74.2204236262489
386820,72.97885973798138
386880,72.61223956901785
386940,71.48783529854198
387000,72.12300828564436
387060,72.53591914788801
387120,71.14373762809917
387180,71.02011419237068
387240,71.31518761573618
387300,71.68768370414082
387360,71.62566962339403
387420,71.62566962339403
387480,72.0588741445157
387540,72.0588741445157
387600,71.9546465573543
387660,71.39536707702693
387720,73.25730587195119
387780,73.25730587195119
387840,73.27993579651064
387900,73.27993579651064
387960,72.9122026283107
388020,72.9122026283107
388080,73.27453306636748
388140,72.67322546871192
388200,74.25801496972278
388260,73.02541821586799
388320,74.39261126184444
388380,74.39261126184444
388440,74.52724641907675
388500,73.2422938946099
388560,73.81039684263497
388620,74.10976165420686
388680,74.64977311261414
388740,74.92811275496122
388800,74.24707146356756
388860,74.24707146356756
388920,73.88237888595422
388980,73.60801238359879
389040,73.83899025535078
389100,73.83899025535078
389160,72.93424558613457
389220,72.93424558613457
389280,73.0147339527767
389340,73.0147339527767
389400,72.31100586840304
389460,72.77105156454233
389520,72.39542440822375
389580,72.39542440822375
389640,72.14365347821833
389700,71.38674727684608
389760,72.3124738880469
389820,70.4981885617964
389880,74.07054367147637
389940,74.07054367147637
390000,75.29132535833634
390060,75.56945241256196
390120,75.66092747978077
390180,77.03826233355412
390240,76.696279538996
390300,77.19828878231539
390360,77.11959724011027
390420,76.86240941011451
390480,77.64369678283748
390540,77.19855653215672
390600,78.58356865914678
390660,77.10085981652136
390720,77.38407490779163
390780,79.10746755395316
390840,78.8579265617275
390900,76.94762563594988
390960,76.40206068888433
391020,76.04939131508543
391080,76.09122209192165
391140,75.81930350048836
391200,75.66676159047552
391260,74.05683049280583
391320,75.25817037136625
391380,73.62212318938002
391440,74.0296890251995
391500,74.0296890251995
391560,74.12743816575355
391620,75.44043161313726
391680,75.81451047629167
391740,75.81451047629167
391800,75.66446251140805
391860,76.96599733310823
391920,77.09989598161671
391980,77.09989598161671
392040,77.04664396867943
392100,77.3604934131681
392160,76.99436698576412
392220,77.4291368945211
392280,76.454437229996
392340,76.58167175064763
392400,76.99267622110385
392460,76.99267622110385
392520,77.78656946908718
392580,77.78656946908718
392640,78.10705794830511
392700,76.96321759784006
392760,77.73887975476754
392820,78.25000963143215
392880,78.81113425841643
392940,78.47025668559985
393000,77.88537774555704
393060,76.6976306563771
393120,78.17796910469656
393180,77.8073475614246
393240,77.12901507897136
393300,77.12901507897136
393360,76.49643977968137
393420,76.49643977968137
393480,75.86510950932862
393540,73.06556059101085
393600,72.60221981830755
393660,72.27356015211912
393720,69.2706447233132
393780,67.66656033656749
393840,70.99167779881174
393900,70.38587548249653
393960,69.60609461115176
394020,69.60609461115176
394080,69.29139259159459
394140,69.98634431453645
394200,70.50501398904343
394260,70.51315160453906
394320,70.95778363291392
394380,70.95778363291392
394440,71.410316339996
394500,70.35131816459662
394560,71.38208951944661
394620,71.35177759898701
394680,71.14795326721195
394740,71.3593845695885
394800,72.00619944693595
394860,75.48020994414311
394920,76.30863897071187
394980,77.25905386357937
395040,76.7394535703291
395100,79.11413950048706
395160,78.8979776644768
395220,78.8979776644768
395280,79.490886028041
395340,74.32482695950493
395400,76.7180671320582
395460,76.7180671320582
395520,75.38171371354017
395580,75.38171371354017
395640,75.77795237819046
395700,75.77795237819046
395760,75.00605418336262
395820,75.8749822337897
395880,75.71709156518418
395940,76.02394114029822
396000,76.07719964316954
396060,76.07719964316954
396120,76.10930570725517
396180,76.10930570725517
396240,75.98448478370261
396300,75.98448478370261
396360,75.71392789371004
396420,75.71392789371004
396480,75.41119886641476
396540,75.41119886641476
396600,75.33062288042544
396660,75.33062288042544
396720,75.44681343184544
396780,73.75622495566844
396840,73.54005558932919
396900,73.65154260093924
396960,75.61913926087476
397020,72.44458482445881
397080,72.59405959218856
397140,71.59405959218856
397200,69.17476175648565
397260,69.17476175648565
397320,69.31830753415679
397380,65.96729044892585
397440,66.52453844183177
397500,68.0967880823721
397560,67.29248635719212
397620,67.29248635719212
397680,66.0702782731872
397740,68.57347274015025
397800,68.63383991378019
397860,69.97334816988041
397920,71.2607388511525
397980,71.2607388511525
398040,69.64944981174281
398100,69.64944981174281
398160,67.32625766241544
398220,64.736786213861
398280,66.72846550776424
398340,67.40178615825403
398400,67.48184987610142
398460,67.48184987610142
398520,67.22347988083136
398580,65.12274613455538
398640,67.5476064673742
398700,67.5476064673742
398760,66.24589412271519
398820,66.24589412271519
398880,64.9367986979776
398940,64.9367986979776
399000,65.36682810710506
399060,65.36682810710506
399120,65.85434424040439
399180,65.85434424040439
399240,65.58408773477474
399300,65.58408773477474
399360,67.17836676079489
399420,67.98396004674056
399480,66.49300875430345
399540,64.7880598118854
399600,66.68590900564988
399660,66.53193871714778
399720,69.25396489686919
399780,69.59660582591412
399840,70.16116430154351
399900,70.16116430154351
399960,70.20883235035038
400020,70.81121390570657
400080,71.89732338309402
400140,71.89732338309402
400200,73.21428288295051
400260,73.21428288295051
400320,72.2492556808966
400380,72.2492556808966
400440,72.92163184756205
400500,72.92163184756205
400560,73.13739002233265
400620,73.13739002233265
400680,72.72242394939498
400740,72.26573712455789
400800,72.36689862061552
400860,72.2489402690448
400920,72.82999729928407
400980,72.27356714259858
401040,72.01978608991912
401100,69.53825585569146
401160,70.99127040028712
401220,70.75003714929609
401280,70.88375628850535
401340,69.49387871422093
401400,68.23028518622756
401460,65.80650083957747
401520,68.09320944342643
401580,68.28188868870946
401640,67.17550781237325
401700,67.10543220892556
401760,67.23886243048759
401820,67.23886243048759
401880,68.1412642252521
401940,68.17954605620658
402000,68.66323458279896
402060,67.63504416614136
402120,69.02340205385472
402180,67.12779830278939
402240,67.71680814399119
402300,67.71680814399119
402360,68.56203307758378
402420,68.56203307758378
402480,68.2998821477378
402540,67.40623322475784
402600,68.47516716829603
402660,68.47516716829603
402720,68.7626246613031
402780,68.68212996438568
402840,68.54311683533447
402900,68.05101807129425
402960,67.5141031583388
403020,68.57575409094123
403080,69.92464333767198
403140,69.66591227113595
403200,70.18308462130574
403260,70.42615785620502
403320,71.09105667039984
403380,71.09105667039984
403440,71.78880560710239
403500,72.43944902591191
403560,72.82573250739999
403620,71.90303375726295
403680,73.2634678377952
403740,72.38595024074439
403800,73.32188000617005
403860,73.77662727836325
403920,74.05443771081958
403980,74.05443771081958
404040,74.19174597373022
404100,74.19174597373022
404160,74.68457821144287
404220,73.39186631299651
404280,74.1224354293021
404340,74.1224354293021
404400,74.59148616438858
404460,73.52847763518878
404520,74.692862904429
404580,75.01436133381341
404640,75.0920551435804
404700,75.0920551435804
404760,75.15543643135008
404820,75.15543643135008
404880,75.88599440754173
404940,74.2739694451038
405000,75.5351666492932
405060,75.5351666492932
405120,75.80366519832431
405180,74.67573626064686
405240,75.70146240933205
405300,75.39202848760956
405360,75.68529573108258
405420,75.68529573108258
405480,76.37836320429189
405540,76.37836320429189
405600,76.62593120754961
405660,76.62593120754961
405720,76.89664752635662
405780,76.89664752635662
405840,77.139435074357
405900,77.139435074357
405960,77.24438013538504
406020,77.24438013538504
406080,77.25052387604079
406140,77.61103332359444
406200,77.26850308258969
406260,76.89411148303404
406320,76.78357159957906
406380,76.78357159957906
406440,76.71839108298087
406500,76.71839108298087
406560,76.29985541004015
406620,76.29985541004015
406680,76.26299331204439
406740,76.26299331204439
406800,76.23617906577819
406860,76.23617906577819
406920,75.7975174458176
406980,75.7975174458176
407040,76.7997532316622
407100,76.7997532316622
407160,76.75614570818813
407220,76.68875158546714
407280,76.70543844548169
407340,76.44358874277006
407400,75.8908710153692
407460,74.9285340329519
407520,74.75630235594001
407580,74.79025736356581
407640,74.36413414098676
407700,74.14852960901213
407760,73.76528653792238
407820,73.76528653792238
407880,73.52156922813978
407940,73.71579450908204
408000,73.94241819558087
408060,73.94241819558087
408120,73.79459279895828
408180,73.79459279895828
408240,73.63650610280636
408300,73.7174436929441
408360,73.5322149950776
408420,74.03053519371358
408480,73.17681274916048
408540,73.30444168091532
408600,73.30408379476117
408660,73.30408379476117
408720,73.16464212601434
408780,74.11299662987156
408840,74.1182406273897
408900,74.1182406273897
408960,74.1120619942045
409020,75.46487618773389
409080,75.45839987055959
409140,76.20191986768313
409200,76.09478801615091
409260,76.09478801615091
409320,77.12034891642831
409380,77.12034891642831
409440,76.86009780356672
409500,75.99093086934741
409560,77.4805113317248
409620,76.97845203535874
409680,77.41015497831755
409740,77.62135542988906
409800,78.66629525209423
409860,78.66629525209423
409920,78.43148975583786
409980,78.43148975583786
410040,78.1590765999146
410100,78.1590765999146
410160,76.59589402650148
410220,76.59589402650148
410280,76.46452687089878
410340,77.08817619512939
410400,75.80882411967899
410460,75.7000176750847
410520,75.83509615081714
410580,75.83509615081714
410640,75.59677956320482
410700,75.59677956320482
410760,75.64648502167181
410820,73.89900977724079
410880,74.34546166009517
410940,74.34546166009517
411000,73.38138290444299
411060,73.38138290444299
411120,74.04259324877903
411180,68.97049653275799
411240,71.5514693454607
411300,72.92543815708667
411360,73.52120260771494
411420,74.05620570156674
411480,73.80870217041709
411540,70.45376116267086
411600,72.16680515425236
411660,72.94677852685493
411720,73.34604161851868
411780,73.88620150503694
411840,71.71823570068092
411900,70.79986835374214
411960,70.97313703782804
412020,68.7665905971752
412080,70.327327049919
412140,69.40050203473471
412200,68.90535269689497
412260,68.10392654883019
412320,70.2475638540086
412380,69.18481131531806
412440,70.619988091118
412500,70.34091832367615
412560,71.129971964714
412620,70.97708171684401
412680,71.36039064769264
412740,71.36039064769264
412800,72.35028978182618
412860,72.478993574075
412920,72.47383270196275
412980,72.07102736354244
413040,69.52006753713603
413100,69.52006753713603
413160,69.4840913453319
413220,69.4840913453319
413280,69.03082295435377
413340,67.79926339142162
413400,71.21998331533713
413460,70.71181844046312
413520,71.37580613770346
413580,72.63624519708411
413640,72.63985169651168
413700,71.37207803827525
413760,74.28562036048281
413820,72.7431254034704
413880,74.00497701464707
413940,73.78390739068752
414000,74.0297153386556
414060,74.58964616153683
414120,75.71775894585053
414180,75.71775894585053
414240,76.97138668768113
414300,79.19627012921923
414360,81.07133976356322
414420,79.29970019678845
414480,81.04148021431257
414540,82.99593092628159
414600,82.5192754515599
414660,83.41395890026955
414720,79.72067641727928
414780,79.08552392405933
414840,77.47903495789213
414900,77.55613036359223
414960,77.40469555436403
415020,77.40469555436403
415080,77.43140655092998
415140,77.43140655092998
415200,77.73370003033395
415260,77.73370003033395
415320,78.01799280227586
415380,78.01799280227586
415440,75.04021037334131
415500,75.04021037334131
415560,75.05576676708047
415620,75.05576676708047
415680,74.83840049507968
415740,73.88504852923887
415800,72.97915428695366
415860,74.45156811042068
415920,74.43146056773327
415980,73.11638061642763
416040,71.4512963370312
416100,69.83963307563647
416160,70.05689192404853
416220,70.05689192404853
416280,70.29920536884819
416340,70.29920536884819
416400,70.70166178752649
416460,68.29807409393646
416520,67.83363741868864
416580,67.83363741868864
416640,68.97662066516146
416700,68.45611980735053
416760,63.63567308329993
416820,63.63567308329993
416880,65.58770762920314
416940,65.58770762920314
417000,66.86865211791549
417060,66.86865211791549
417120,68.11687766083698
417180,71.57483191036546
417240,72.10268382926446
417300,72.10268382926446
417360,72.6258761989063
417420,72.6258761989063
417480,76.33463141201483
417540,76.33463141201483
417600,76.49350122442513
417660,76.49350122442513
417720,76.69302637162734
417780,76.69302637162734
417840,75.83258139709544
417900,75.83258139709544
417960,74.06641257218764
418020,77.93772802738441
418080,66.48862520468924
418140,66.48862520468924
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
425820,0
425880,0
425940,0
426000,0
426060,0
426120,0
426180,0
426240,0
426300,0
426360,0
426420,0
426480,0
426540,0
426600,0
426660,0
426720,0
426780,0
426840,0
426900,0
426960,0
427020,0
427080,0
427140,0
427200,0
427260,0
427320,0
427380,0
427440,0
427500,0
427560,0
427620,0
