sec,comfort
320640,88.9789001207717
320700,88.96894384424975
320760,89.61493217641997
320820,89.368774270063
320880,89.45672204553685
320940,89.80718175537487
321000,90.29390681048257
321060,90.62080997767548
321120,90.62080997767548
321180,90.62080997767548
321240,90.07372609176353
321300,89.8635016495664
321360,90.07372609176353
321420,90.07372609176353
321480,90.04848615244677
321540,90.13643392792062
321600,90.13643392792062
321660,90.18872142008767
321720,89.87259060149907
321780,89.70637814622027
321840,89.79432592169411
321900,89.79432592169411
321960,89.79432592169411
322020,89.31990614846116
322080,89.45018513958013
322140,89.64060077149564
322200,89.72516594022048
322260,89.72516594022048
322320,89.9273048269485
322380,90.02144333848292
322440,90.36961582216713
322500,90.36961582216713
322560,90.16747693543911
322620,90.36961582216713
322680,90.7082149630418
322740,90.7082149630418
322800,91.17589618798314
322860,90.92973828162616
322920,90.69353665179113
322980,90.42415875555432
323040,90.58923484831004
323100,90.66722634726197
323160,90.66722634726197
323220,90.18050129215428
323280,90.19045756867622
323340,90.596437362948
323400,90.596437362948
323460,90.596437362948
323520,90.60639363946993
323580,90.60639363946993
323640,90.60639363946993
323700,90.60639363946993
323760,90.60639363946993
323820,90.60639363946993
323880,90.60639363946993
323940,90.24429425643835
324000,90.24429425643835
324060,90.22438170339449
324120,90.60081860087041
324180,90.61077487739236
324240,90.10797615925176
324300,90.60651231318445
324360,90.25765242611301
324420,90.33543821636995
324480,90.16604015999441
324540,89.87549439002558
324600,90.71287495353971
324660,90.81757468624667
324720,90.81757468624667
324780,91.08572344702124
324840,91.0975761571664
324900,91.7286587963714
324960,91.7286587963714
325020,91.89560554356297
325080,91.89560554356297
325140,91.89560554356297
325200,91.89560554356297
325260,92.18865067017842
325320,91.90227590046486
325380,91.8023352465173
325440,91.69734057954597
325500,91.52537304597736
325560,91.56394933971099
325620,91.90447347220358
325680,92.12345726615892
325740,91.80249008470797
325800,91.98240749530682
325860,92.24127626414482
325920,92.13657653143785
325980,92.17225717227377
326040,92.29613923778162
326100,92.39637030119118
326160,92.54690705448064
326220,92.55822100507375
326280,92.54690705448064
326340,92.54690705448064
326400,92.54690705448064
326460,92.7857984660683
326520,92.9743658233703
326580,92.98567977396341
326640,92.99699372455653
326700,92.99005756532769
326760,93.10661000817983
326820,93.10661000817983
326880,93.16544553368904
326940,93.64322835686434
327000,93.64322835686434
327060,93.49518404877459
327120,93.60643865331527
327180,93.45839434522553
327240,93.45839434522553
327300,93.70637930726281
327360,93.5063557856846
327420,93.5063557856846
327480,93.49450307553943
327540,93.32679858585253
327600,93.2571617491905
327660,93.19361564806871
327720,93.13692190616594
327780,93.13692190616594
327840,93.13692190616594
327900,93.09658556436705
327960,93.21862111267697
328020,93.35603951185486
328080,93.35603951185486
328140,93.49345791103275
328200,93.47790122896723
328260,93.49345791103275
328320,93.26978224714978
328380,92.85951906988815
328440,92.74941389135283
328500,92.59236429229237
328560,92.58295361251187
328620,93.13979641556325
328680,93.13979641556325
328740,93.13979641556325
328800,92.7894223452347
328860,92.7894223452347
328920,92.7894223452347
328980,92.7894223452347
329040,92.37915916797307
329100,92.37915916797307
329160,92.7894223452347
329220,92.7894223452347
329280,92.7894223452347
329340,92.4962630936552
329400,92.26684053794777
329460,92.42389013700823
329520,92.65653119257783
329580,92.5137714585097
329640,92.5137714585097
329700,92.5137714585097
329760,92.5137714585097
329820,92.5137714585097
329880,92.5137714585097
329940,93.09199244348655
330000,93.09199244348655
330060,92.96216694024118
330120,93.23358150507237
330180,93.23358150507237
330240,93.23358150507237
330300,93.30470672411667
330360,93.30470672411667
330420,92.80429599975518
330480,92.80429599975518
330540,92.82692390094141
330600,92.82692390094141
330660,92.84955180212764
330720,92.66951713409728
330780,92.66951713409728
330840,92.47713108573224
330900,92.17043959908203
330960,92.17043959908203
331020,92.12364551633158
331080,93.10925601146656
331140,93.10925601146656
331200,92.7240953937254
331260,92.7240953937254
331320,92.7240953937254
331380,92.7240953937254
331440,92.16513000183966
331500,92.16513000183966
331560,90.92274576154392
331620,90.92274576154392
331680,90.92274576154392
331740,93.55055128900798
331800,93.55055128900798
331860,94.64989848243113
331920,94.64989848243113
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,94.64989848243113
376980,94.64989848243113
377040,94.64989848243113
377100,94.64989848243113
377160,94.64989848243113
377220,94.64989848243113
377280,94.64989848243113
377340,94.64989848243113
377400,92.45120409558483
377460,93.55055128900798
377520,93.55055128900798
377580,93.55055128900798
377640,93.55055128900798
377700,93.91700035348236
377760,93.91700035348236
377820,93.91700035348236
377880,93.91700035348236
377940,94.03799815745742
378000,94.03799815745742
378060,94.03799815745742
378120,92.7240953937254
378180,92.7240953937254
378240,92.7240953937254
378300,92.7240953937254
378360,92.7240953937254
378420,93.10925601146656
378480,93.10925601146656
378540,93.40751424213539
378600,93.40751424213539
378660,93.40751424213539
378720,93.40751424213539
378780,93.36602975662731
378840,91.96244874114883
378900,92.22718932922263
378960,92.22718932922263
379020,92.22718932922263
379080,92.22718932922263
379140,92.22718932922263
379200,93.16014421213202
379260,92.91584483581578
379320,93.08925020047731
379380,93.08925020047731
379440,93.6207728123008
379500,93.6207728123008
379560,93.6207728123008
379620,93.68078963976862
379680,93.68078963976862
379740,93.68078963976862
379800,93.73223263474105
379860,93.73223263474105
379920,93.73223263474105
379980,93.83138418363677
380040,93.5184651747693
380100,93.5184651747693
380160,93.5184651747693
380220,93.53402185683484
380280,93.53402185683484
380340,93.53402185683484
380400,93.53402185683484
380460,93.51846517476932
380520,93.48735181063824
380580,93.48735181063824
380640,93.51846517476932
380700,93.51846517476932
380760,92.87026057685252
380820,92.87026057685252
380880,93.19873626778552
380940,92.9485354523018
381000,93.14012220394733
381060,93.21017050202707
381120,93.66420267868386
381180,93.66420267868386
381240,93.4199033023676
381300,93.54205299052573
381360,93.54205299052573
381420,93.5282248286897
381480,93.5282248286897
381540,93.57415992030512
381600,93.57415992030512
381660,93.365166295665
381720,93.365166295665
381780,93.365166295665
381840,93.365166295665
381900,93.64039219406384
381960,93.64039219406384
382020,93.64039219406384
382080,93.12727643422346
382140,93.12727643422346
382200,93.12727643422346
382260,93.12727643422346
382320,93.7627722590586
382380,93.7627722590586
382440,93.59992352015988
382500,93.59992352015988
382560,94.05528355802528
382620,94.05528355802528
382680,93.75462206059404
382740,93.59992352015988
382800,93.59992352015988
382860,93.32788154364911
382920,93.15184597736769
382980,93.3545704276982
383040,93.24987069499123
383100,92.358808127099
383160,92.51703706757343
383220,92.46350785980596
383280,92.30841382275958
383340,92.32026653290474
383400,92.42615889424685
383460,92.32026653290475
383520,90.63970769441504
383580,90.21193849273783
383640,89.9730470811502
383700,89.76219258171055
383760,89.80488722489096
383820,90.14572560001515
383880,90.14572560001515
383940,90.14572560001515
384000,90.25566031935747
384060,90.25566031935747
384120,90.85162129258966
384180,91.04938395619357
384240,91.04938395619357
384300,90.78660340344715
384360,89.87818641218949
384420,90.21011052919368
384480,90.11726350663189
384540,90.84190867434333
384600,91.29626143094926
384660,91.05737001936163
384720,91.46884659098842
384780,91.46884659098842
384840,91.46884659098842
384900,91.63940871372911
384960,91.3345108769685
385020,91.3345108769685
385080,91.3345108769685
385140,91.3345108769685
385200,91.08424368387668
385260,91.18894341658365
385320,90.89617288586449
385380,90.37313127690943
385440,90.65285617049689
385500,90.80090047858663
385560,91.17238135039675
385620,91.32357774744172
385680,91.31275570774396
385740,91.31275570774396
385800,91.32357774744172
385860,91.31275570774396
385920,91.66808523730145
385980,92.14644489163133
386040,91.79111536207384
386100,91.79111536207384
386160,91.55178849390096
386220,91.55178849390096
386280,91.69339609294332
386340,91.69339609294332
386400,91.89784168622906
386460,91.90915563682218
386520,91.90915563682218
386580,91.90915563682218
386640,91.6611706747849
386700,92.19110093055312
386760,92.29800517193911
386820,92.28718313224137
386880,92.28718313224135
386940,92.29800517193912
387000,92.42396051458911
387060,92.42272216999841
387120,92.43403612059154
387180,92.43403612059154
387240,92.60645315214566
387300,92.61727519184342
387360,92.84578002031856
387420,92.8349579806208
387480,92.8349579806208
387540,92.60201980825381
387600,92.7377270906694
387660,92.87343437308499
387720,92.87343437308499
387780,92.7377270906694
387840,93.0195127768776
387900,92.98682415310395
387960,93.225779544823
388020,93.18344832917788
388080,93.27139610465174
388140,93.28135238117368
388200,93.28135238117368
388260,93.41163137229265
388320,93.29130865769561
388380,93.08108421549849
388440,92.97229288831542
388500,92.89730106240012
388560,92.99143957393451
388620,93.22327343526564
388680,93.14528193631371
388740,93.15523821283567
388800,93.15523821283567
388860,93.28551720395465
388920,93.28551720395465
388980,93.1975694284808
389040,93.1975694284808
389100,93.20752570500274
389160,92.66319558097477
389220,92.66319558097477
389280,92.90935348733176
389340,92.89939721080982
389400,92.87948465776593
389460,92.79153688229208
389520,92.57331011569926
389580,92.87148233337022
389640,92.96938638536602
389700,92.64523698005715
389760,92.22478809566287
389820,92.47094600201984
389880,92.4609897254979
389940,92.33871305877463
390000,92.54893750097177
390060,92.54893750097177
390120,92.35231332489784
390180,92.264365549424
390240,92.264365549424
390300,92.264365549424
390360,92.34819287611923
390420,92.44026110037169
390480,92.52820887584554
390540,92.28565860733352
390600,92.19404634121491
390660,91.97506254725958
390720,91.51838808339305
390780,91.81861302208995
390840,91.81861302208995
390900,92.03759681604528
390960,91.92439223208687
391020,91.5942392209713
391080,91.67834886767541
391140,91.86242925523932
391200,91.86242925523932
391260,91.87325129493708
391320,92.22858082449456
391380,92.13298541637081
391440,92.13298541637081
391500,92.13298541637081
391560,92.23785679412333
391620,92.23785679412333
391680,91.67597575942054
391740,91.4474709309454
391800,91.4474709309454
391860,91.54079745382914
391920,91.79100281600991
391980,91.77968886541679
392040,91.76837491482367
392100,91.75706096423056
392160,91.67974821146923
392220,91.67974821146923
392280,91.73818537303298
392340,92.43930331385172
392400,92.43930331385172
392460,92.17652276110532
392520,91.76789380211422
392580,91.76789380211422
392640,91.64533835047116
392700,91.75789089661959
392760,91.19533194848779
392820,91.12923341443006
392880,91.46991867890891
392940,91.30008997512658
393000,91.30008997512658
393060,91.30008997512658
393120,90.98834903506174
393180,91.2975026265281
393240,91.42683759046022
393300,91.37837136595547
393360,90.91247727584458
393420,90.91247727584458
393480,92.26117752744979
393540,92.09055460209399
393600,90.77995440987245
393660,90.40455362023472
393720,90.8441213101579
393780,90.96330745182523
393840,91.58804249215841
393900,91.20342076347562
393960,90.81879903479286
394020,90.81879903479286
394080,91.34083916265351
394140,91.47825756183141
394200,91.46270087976589
394260,91.60011927894377
394320,91.60011927894377
394380,91.58456259687824
394440,91.72198099605615
394500,91.39350530512314
394560,91.35501233643456
394620,91.98493459009596
394680,92.02722108192734
394740,92.40262187156506
394800,92.02722108192734
394860,92.02722108192734
394920,91.99460700395366
394980,92.06548952166577
395040,91.83054325250531
395100,91.83054325250531
395160,91.24263361679203
395220,91.21152025266096
395280,91.48635705101675
395340,91.48635705101675
395400,92.14330843288278
395460,92.14330843288278
395520,92.85012491748648
395580,91.68261360608328
395640,91.68261360608328
395700,91.7181717365188
395760,91.7181717365188
395820,91.7181717365188
395880,91.7181717365188
395940,91.7181717365188
396000,91.25288962537961
396060,91.25288962537961
396120,91.25288962537961
396180,91.25288962537961
396240,91.56698882350051
396300,91.56698882350051
396360,91.56698882350051
396420,94.02410038175259
396480,93.61616683177012
396540,93.07333770210774
396600,92.80780692865277
396660,93.6576513172782
396720,94.20048044694057
396780,93.95058382531833
396840,92.57060820389731
396900,92.57060820389731
396960,92.5350500734618
397020,92.5350500734618
397080,92.57060820389731
397140,92.79940612458297
397200,93.08259561743904
397260,92.9401135388034
397320,93.13999484669851
397380,93.13999484669851
397440,93.62928994032254
397500,93.62928994032254
397560,93.69944463387345
397620,93.69944463387345
397680,93.75790687849921
397740,93.89932594176858
397800,94.19541455794806
397860,94.21804245913428
397920,94.25403046107569
397980,93.78340880456852
398040,93.80255549018764
398100,93.63342515273793
398160,93.6142784671188
398220,93.6142784671188
398280,93.6142784671188
398340,93.6142784671188
398400,93.6142784671188
398460,93.6142784671188
398520,93.63342515273793
398580,93.63342515273793
398640,93.920892380925
398700,93.90311331570724
398760,93.74606371664679
398820,93.74606371664679
398880,93.96092570699862
398940,93.80387610793818
399000,93.87687139377428
399060,93.45886465162152
399120,93.44330796955599
399180,93.44330796955599
399240,93.38260237704085
399300,93.26045268888271
399360,93.13830300072458
399420,93.21786065765652
399480,93.20476029381184
399540,93.26457185759038
399600,93.10172311869168
399660,93.10172311869168
399720,92.95131972544539
399780,93.02035171801383
399840,92.72730659139837
399900,92.72730659139837
399960,92.72730659139839
400020,92.80338318130676
400080,92.98316742094667
400140,93.09442202548735
400200,93.00357492198944
400260,93.29461376617004
400320,92.8487732397577
400380,92.8487732397577
400440,93.11633618145007
400500,93.10551414175232
400560,93.10551414175232
400620,93.10551414175232
400680,92.60944637158481
400740,92.60944637158481
400800,92.85926742920667
400860,92.3901837423749
400920,92.41092598512893
400980,92.42129710650596
401040,92.3821156112632
401100,92.25677945022461
401160,92.25677945022461
401220,92.5178228936788
401280,92.5178228936788
401340,92.5178228936788
401400,92.52819401505582
401460,92.8137686062618
401520,92.9494758886774
401580,92.95984701005439
401640,92.31335419292053
401700,92.21775878479679
401760,92.6193228775618
401820,92.6193228775618
401880,92.6634178938588
401940,92.6634178938588
402000,92.34363600412026
402060,92.34363600412026
402120,92.25202373800165
402180,92.25202373800165
402240,92.33326488274322
402300,92.34363600412024
402360,92.34363600412024
402420,92.46434320749317
402480,92.34154097629356
402540,92.05332503514451
402600,92.1756017018678
402660,92.1756017018678
402720,92.1756017018678
402780,91.96537725967067
402840,91.83314431642546
402900,91.74519654095162
402960,92.09201226118836
403020,92.09201226118836
403080,92.2043326513897
403140,92.11638487591587
403200,92.44328804310874
403260,92.44295820758892
403320,92.44259969071955
403380,92.44259969071955
403440,92.39886319129192
403500,92.44328804310874
403560,92.43333176658682
403620,92.06489719350657
403680,92.27512163570367
403740,92.39739830242698
403800,92.27707558782993
403860,92.27707558782993
403920,91.97890337015897
403980,91.97890337015897
404040,92.27707558782996
404100,92.48730003002706
404160,92.39935225455321
404220,92.48730003002706
404280,92.25716303478606
404340,92.3451108102599
404400,92.35506708678184
404460,90.71228681412501
404520,90.47559651955099
404580,90.47559651955099
404640,90.28164761310585
404700,89.94637040659512
404760,90.16507561940534
404820,90.2465087448441
404880,88.56770219773293
404940,88.56770219773293
405000,88.56770219773293
405060,88.56770219773293
405120,88.63733746465428
405180,88.44074753722656
405240,88.25304714240768
405300,88.94527175798717
405360,88.94527175798717
405420,89.16505560294877
405480,89.243580402479
405540,89.1272598746942
405600,88.93955947987534
405660,89.43519416802711
405720,88.94847101286129
405780,89.0559020080372
405840,88.88034470797119
405900,88.80181990844096
405960,88.8521671481133
406020,89.17547016867721
406080,88.77364234858307
406140,88.8521671481133
406200,88.9684876758981
406260,88.91352174468577
406320,89.41259625191621
406380,89.41259625191621
406440,89.09826628346151
406500,89.566271144142
406560,89.65114199175945
406620,89.45323159269184
406680,89.19681710690331
406740,89.4682316717345
406800,89.33252438931892
406860,89.33252438931892
406920,89.34289551069594
406980,89.34289551069594
407040,89.43450777681454
407100,89.69092226260305
407160,89.69092226260305
407220,89.98931485576192
407280,90.1250221381775
407340,90.44387637263576
407400,90.44387637263576
407460,90.44387637263576
407520,90.79920590219324
407580,90.79920590219324
407640,90.5707010737181
407700,90.8080735319056
407760,90.5926121868873
407820,90.50398548353286
407880,91.12966289906666
407940,91.12966289906666
408000,91.27127049810902
408060,91.28209253780678
408120,91.28209253780678
408180,91.52141940597969
408240,91.53224144567744
408300,91.25385646428732
408360,91.25385646428732
408420,91.09949091800806
408480,91.23844167564813
408540,91.13850102170058
408600,91.73127337449843
408660,91.37594384494095
408720,91.37594384494095
408780,91.76953013084484
408840,91.57833931459734
408900,91.95236431100192
408960,91.90826929470491
409020,91.90826929470491
409080,91.90826929470491
409140,92.01025268220053
409200,92.01025268220053
409260,91.99988156082351
409320,92.21886535477886
409380,92.21820262788916
409440,92.21820262788916
409500,91.94405102033141
409560,91.51559981154146
409620,91.51559981154146
409680,91.09515092714723
409740,91.18309870262107
409800,91.0951509271472
409860,91.0951509271472
409920,91.0951509271472
409980,91.081550661024
410040,91.02926316885694
410100,91.22953133453211
410160,90.98337342817514
410220,90.98337342817514
410280,90.98337342817514
410340,91.2195750580102
410400,91.2195750580102
410460,91.2195750580102
410520,91.38724097539993
410580,91.38724097539993
410640,91.29562870928133
410700,91.67281556660589
410760,91.41640108081738
410820,91.54574097688193
410880,91.46499571604602
410940,91.67522015824314
411000,91.51214788600271
411060,91.51214788600271
411120,91.25241376456897
411180,91.25241376456897
411240,91.24602694911952
411300,91.25734089971264
411360,91.20049027133778
411420,90.75235110767593
411480,90.30942770344555
411540,91.03875928357766
411600,91.03875928357766
411660,90.93277880739329
411720,90.85830387852086
411780,91.25042564672498
411840,91.60511672309589
411900,91.60511672309589
411960,91.46940944068031
412020,91.21299495489178
412080,91.15915977486165
412140,91.2742930778139
412200,90.83969478888648
412260,90.98808215474048
412320,90.99212442762659
412380,91.00294646732435
412440,90.99212442762659
412500,90.99653417986599
412560,90.40545106576343
412620,91.57855452425076
412680,91.57855452425076
412740,91.57855452425076
412800,91.57855452425076
412860,91.29258402794666
412920,91.4149640929414
412980,91.4149640929414
413040,91.4149640929414
413100,91.3050293735991
413160,91.3050293735991
413220,91.3050293735991
413280,91.80481740586563
413340,91.80481740586563
413400,91.64196866696693
413460,91.53203394762461
413520,91.42209922828229
413580,91.44698991958714
413640,91.46293587370182
413700,91.51234928479597
413760,91.76645612215222
413820,91.66175638944526
413880,91.66175638944526
413940,91.76645612215222
414000,91.90969744905345
414060,91.72684947470712
414120,92.68129985552278
414180,92.68129985552278
414240,92.40851639728177
414300,92.40851639728177
414360,92.40626967631843
414420,91.65321201154381
414480,91.82463173670035
414540,91.70891097949792
414600,91.59319022229549
414660,91.31657911414136
414720,91.2673725547861
414780,91.2673725547861
414840,91.19773540532735
414900,91.19773540532735
414960,91.5068889967937
415020,91.5068889967937
415080,91.37755403286157
415140,91.37755403286157
415200,91.01555711174835
415260,91.00091552862786
415320,91.00091552862786
415380,91.00091552862786
415440,90.63891860751465
415500,90.27692168640147
415560,90.20043005211616
415620,89.8912764606498
415680,89.87663487752931
415740,90.28150458738767
415800,90.41892298656556
415860,90.41892298656556
415920,90.52177696870403
415980,90.2233758455749
416040,90.2233758455749
416100,90.2233758455749
416160,89.87524120192427
416220,89.75989796651662
416280,90.23688084991988
416340,90.5748017176158
416400,90.5748017176158
416460,90.5748017176158
416520,91.2585736797185
416580,91.2585736797185
416640,91.2585736797185
416700,91.2585736797185
416760,90.83465807937942
416820,90.83465807937942
416880,90.83465807937942
416940,90.83465807937942
417000,90.83465807937942
417060,90.83465807937942
417120,90.80354471524836
417180,90.80354471524836
417240,90.80354471524836
417300,90.80354471524836
417360,90.75490584722552
417420,90.75490584722552
417480,90.47218947249895
417540,90.47218947249895
417600,91.1275087588674
417660,92.66186866546329
417720,94.4839605403988
417780,94.4839605403988
417840,94.40099156938263
417900,94.40099156938263
417960,94.40099156938263
418020,94.40099156938263
418080,94.40099156938263
418140,94.40099156938263
418200,94.40099156938263
418260,94.40099156938263
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
