sec,energy
311340,21818.953313808594
311400,18795.526054523354
311460,18795.526054523354
311520,18795.526054523354
311580,18795.526054523354
311640,18795.526054523354
311700,20031.743188846292
311760,21311.64003316923
311820,21311.64003316923
311880,21311.64003316923
311940,21311.64003316923
312000,21311.64003316923
312060,21311.64003316923
312120,22591.53687749217
312180,21311.64003316923
312240,21311.64003316923
312300,21311.64003316923
312360,20031.743188846292
312420,18751.846344523354
312480,29797.47148074317
312540,29797.47148074317
312600,32719.755838909
312660,31483.538704586063
312720,31483.538704586063
312780,31483.538704586063
312840,31483.538704586063
312900,31483.538704586063
312960,35047.845997297794
313020,35047.845997297794
313080,35047.845997297794
313140,33767.949152974856
313200,35216.77140729779
313260,35216.77140729779
313320,35216.77140729779
313380,33936.87456297485
313440,36370.1430882548
313500,33936.87456297485
313560,37917.265263331115
313620,31877.02794203716
313680,35939.53760239342
313740,35939.53760239342
313800,34659.64075807048
313860,35856.6921490275
313920,35166.954038709846
313980,35166.954038709846
314040,38718.42949826895
314100,38718.42949826895
314160,46100.57160009485
314220,47380.46844441779
314280,45636.938029455494
314340,44357.041185132555
314400,45593.25831945549
314460,46873.155163778436
314520,48153.052008101375
314580,48153.052008101375
314640,49396.3395524243
314700,49396.3395524243
314760,51829.60807770426
314820,49396.3395524243
314880,48116.442708101364
314940,49352.659842424306
315000,49352.659842424306
315060,49352.659842424306
315120,49352.659842424306
315180,50506.03152338132
315240,50506.03152338132
315300,50506.03152338132
315360,51785.92836770426
315420,50506.03152338132
315480,50506.03152338132
315540,50506.03152338132
315600,50506.03152338132
315660,50506.03152338132
315720,50506.03152338132
315780,39460.40638716151
315840,38180.50954283856
315900,38180.50954283856
315960,39460.40638716151
316020,39460.40638716151
316080,39460.40638716151
316140,40740.303231484446
316200,40740.303231484446
316260,40740.303231484446
316320,40740.303231484446
316380,40740.303231484446
316440,37818.018873318615
316500,37818.018873318615
316560,35384.750348038666
316620,36664.647192361605
316680,36664.647192361605
316740,34952.4582278157
316800,36232.35507213864
316860,36232.35507213864
316920,36232.35507213864
316980,36232.35507213864
317040,34952.4582278157
317100,36188.675362138645
317160,36188.675362138645
317220,36188.675362138645
317280,36188.675362138645
317340,36188.675362138645
317400,36188.675362138645
317460,36188.675362138645
317520,36188.675362138645
317580,38748.469050784515
317640,40028.365895107454
317700,40028.365895107454
317760,40028.365895107454
317820,36464.05860239573
317880,36464.05860239573
317940,36464.05860239573
318000,36464.05860239573
318060,36464.05860239573
318120,42409.770219846796
318180,42409.770219846796
318240,39893.65624120092
318300,39893.65624120092
318360,39893.65624120092
318420,39893.65624120092
318480,39893.65624120092
318540,39893.65624120092
318600,39893.65624120092
318660,43457.96353391265
318720,43457.96353391265
318780,43457.96353391265
318840,47171.12890351554
318900,44611.33521486966
318960,44611.33521486966
319020,42178.06668958971
319080,42178.06668958971
319140,42178.06668958971
319200,42178.06668958971
319260,42178.06668958971
319320,42178.06668958971
319380,42178.06668958971
319440,40898.16984526677
319500,40898.16984526677
319560,40898.16984526677
319620,42095.221236223784
319680,42095.221236223784
319740,39535.42754757791
319800,36613.14318941208
319860,36613.14318941208
319920,36613.14318941208
319980,35164.32093508914
320040,35164.32093508914
320100,39924.66141206016
320160,41204.5582563831
320220,39961.27071206016
320280,36248.10534245727
320340,36248.10534245727
320400,37528.002186780206
320460,36291.78505245727
320520,36291.78505245727
320580,32740.30959289816
320640,31460.41274857522
320700,27480.022048218954
320760,27480.022048218954
320820,30402.306406384785
320880,30402.306406384785
320940,30402.306406384785
321000,31638.523540707723
321060,29894.993125745426
321120,31174.889970068365
321180,31174.889970068365
321240,29894.993125745426
321300,31174.889970068365
321360,31174.889970068365
321420,33608.15849534832
321480,33608.15849534832
321540,33608.15849534832
321600,33608.15849534832
321660,32328.26165102538
321720,31048.36480670244
321780,31048.36480670244
321840,32497.18706102538
321900,32497.18706102538
321960,30063.918535745426
322020,30063.918535745426
322080,28784.021691422487
322140,30063.918535745426
322200,27779.508087356637
322260,29059.404931679575
322320,41384.92691222233
322380,41384.92691222233
322440,41384.92691222233
322500,41384.92691222233
322560,41384.92691222233
322620,41384.92691222233
322680,43097.11587676823
322740,44377.01272109117
322800,44377.01272109117
322860,44377.01272109117
322920,45613.229855414094
322980,42690.94549724827
323040,42690.94549724827
323100,42690.94549724827
323160,42690.94549724827
323220,43927.16263157121
323280,43927.16263157121
323340,43927.16263157121
323400,43927.16263157121
323460,43927.16263157121
323520,46360.431156851155
323580,45080.534312528216
323640,42647.265787248274
323700,46198.74124680738
323760,46198.74124680738
323820,44918.84440248444
323880,46198.74124680738
323940,46198.74124680738
324000,52612.40047244359
324060,54254.78798628649
324120,55498.07553060943
324180,55498.07553060943
324240,54218.17868628649
324300,50155.66902593023
324360,46442.50365632733
324420,46442.50365632733
324480,42962.06002367925
324540,42962.06002367925
324600,42962.06002367925
324660,40261.56616764593
324720,40261.56616764593
324780,34610.562710834216
324840,33374.34557651128
324900,33374.34557651128
324960,33374.34557651128
325020,33374.34557651128
325080,36296.62993467711
325140,36296.62993467711
325200,37576.52677900005
325260,31906.57364172005
325320,33693.78376668235
325380,32413.88692235941
325440,29491.602564193578
325500,28211.70571987064
325560,29491.602564193578
325620,15929.863449327882
325680,15929.863449327882
325740,15929.863449327882
325800,15929.863449327882
325860,15929.863449327882
325920,15929.863449327882
325980,15929.863449327882
326040,12378.387989768771
326100,12378.387989768771
326160,17138.728466739794
326220,20690.203926298906
326280,20690.203926298906
326340,19410.307081975963
326400,19410.307081975963
326460,19410.307081975963
326520,18130.410237653025
326580,19410.307081975963
326640,20690.203926298906
326700,20690.203926298906
326760,19410.307081975963
326820,19410.307081975963
326880,19410.307081975963
326940,19410.307081975963
327000,20690.203926298906
327060,17138.728466739794
327120,18418.625311062737
327180,18418.625311062737
327240,20851.89383634269
327300,22300.716090665628
327360,22300.716090665628
327420,21057.42854634269
327480,21057.42854634269
327540,21057.42854634269
327600,14352.177367870958
327660,14352.177367870958
327720,14352.177367870958
327780,14352.177367870958
327840,14352.177367870958
327900,9591.836890899936
327960,10828.054025222875
328020,10828.054025222875
328080,10828.054025222875
328140,10828.054025222875
328200,10828.054025222875
328260,9548.157180899936
328320,8099.334926576996
328380,8099.334926576996
328440,11021.619284742826
328500,11021.619284742826
328560,11021.619284742826
328620,11021.619284742826
328680,11021.619284742826
328740,12301.516129065767
328800,12301.516129065767
328860,14734.78465434572
328920,14734.78465434572
328980,11021.619284742826
329040,11021.619284742826
329100,12257.836419065767
329160,12257.836419065767
329220,12257.836419065767
329280,12257.836419065767
329340,13411.20810002278
329400,14691.10494434572
329460,10977.939574742826
329520,10977.939574742826
329580,10977.939574742826
329640,10977.939574742826
329700,9698.042730419887
329760,9698.042730419887
329820,12131.31125569984
329880,12131.31125569984
329940,12131.31125569984
330000,8461.825596096947
330060,8461.825596096947
330120,8461.825596096947
330180,8461.825596096947
330240,8461.825596096947
330300,8461.825596096947
330360,8461.825596096947
330420,8461.825596096947
330480,12013.301055656058
330540,12013.301055656058
330600,12013.301055656058
330660,12013.301055656058
330720,9091.016697490228
330780,9091.016697490228
330840,9091.016697490228
330900,7854.7995631672875
330960,6574.902718844349
331020,6574.902718844349
331080,3551.4754595591107
331140,3551.4754595591107
331200,3551.4754595591107
331260,3551.4754595591107
331320,3551.4754595591107
331380,3551.4754595591107
331440,3551.4754595591107
331500,3551.4754595591107
331560,3551.4754595591107
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,11045.625136219824
372420,11045.625136219824
372480,11045.625136219824
372540,11045.625136219824
372600,11045.625136219824
372660,11045.625136219824
372720,11045.625136219824
372780,11045.625136219824
372840,11045.625136219824
372900,11045.625136219824
372960,11045.625136219824
373020,11045.625136219824
373080,11045.625136219824
373140,11045.625136219824
373200,11045.625136219824
373260,11045.625136219824
373320,11045.625136219824
373380,11045.625136219824
373440,11045.625136219824
373500,12325.521980542762
373560,12325.521980542762
373620,12325.521980542762
373680,12325.521980542762
373740,12325.521980542762
373800,12325.521980542762
373860,12325.521980542762
373920,12325.521980542762
373980,12325.521980542762
374040,13605.418824865701
374100,13605.418824865701
374160,13605.418824865701
374220,13605.418824865701
374280,14885.31566918864
374340,14885.31566918864
374400,14885.31566918864
374460,16165.212513511578
374520,16165.212513511578
374580,16165.212513511578
374640,16165.212513511578
374700,16165.212513511578
374760,16165.212513511578
374820,16165.212513511578
374880,16165.212513511578
374940,16165.212513511578
375000,17445.109357834517
375060,17445.109357834517
375120,21158.27472743741
375180,21158.27472743741
375240,21158.27472743741
375300,21158.27472743741
375360,21158.27472743741
375420,25918.61520440843
375480,30221.93930801661
375540,30221.93930801661
375600,31670.761562339547
375660,31670.761562339547
375720,32906.97869666248
375780,32906.97869666248
375840,23141.250404765604
375900,24421.147249088543
375960,24421.147249088543
376020,25701.04409341148
376080,25701.04409341148
376140,25701.04409341148
376200,27413.23305795738
376260,26133.33621363444
376320,26133.33621363444
376380,26133.33621363444
376440,28656.52060228032
376500,28656.52060228032
376560,35130.28042000526
376620,38694.58771271699
376680,38694.58771271699
376740,38694.58771271699
376800,38694.58771271699
376860,37414.69086839405
376920,36134.79402407111
376980,37414.69086839405
377040,36134.79402407111
377100,36134.79402407111
377160,36134.79402407111
377220,36134.79402407111
377280,36134.79402407111
377340,36134.79402407111
377400,37414.69086839405
377460,37414.69086839405
377520,37414.69086839405
377580,37414.69086839405
377640,35965.868614071114
377700,34685.971769748176
377760,34685.971769748176
377820,34685.971769748176
377880,33406.07492542524
377940,30382.647666139997
378000,30382.647666139997
378060,30382.647666139997
378120,30382.647666139997
378180,30382.647666139997
378240,29102.75082181706
378300,29102.75082181706
378360,27822.85397749412
378420,25389.585452214167
378480,24153.368317891225
378540,18113.130996597265
378600,18113.130996597265
378660,18113.130996597265
378720,19393.0278409202
378780,18113.130996597265
378840,19393.0278409202
378900,18113.130996597265
378960,18113.130996597265
379020,18113.130996597265
379080,16400.942032051367
379140,17803.48289970764
379200,17803.48289970764
379260,16560.1953553847
379320,15280.298511061761
379380,15280.298511061761
379440,11728.82305150265
379500,11728.82305150265
379560,11728.82305150265
379620,8164.515758790923
379680,8164.515758790923
379740,8164.515758790923
379800,8164.515758790923
379860,8164.515758790923
379920,8164.515758790923
379980,9444.412603113862
380040,8164.515758790923
380100,8164.515758790923
380160,9444.412603113862
380220,9444.412603113862
380280,9444.412603113862
380340,9444.412603113862
380400,9444.412603113862
380460,9444.412603113862
380520,10724.309447436803
380580,10724.309447436803
380640,10724.309447436803
380700,10724.309447436803
380760,10724.309447436803
380820,9444.412603113862
380880,9444.412603113862
380940,9444.412603113862
381000,9444.412603113862
381060,9444.412603113862
381120,8164.515758790923
381180,8164.515758790923
381240,8164.515758790923
381300,8164.515758790923
381360,9444.412603113862
381420,6522.128244948031
381480,6522.128244948031
381540,6522.128244948031
381600,6522.128244948031
381660,5242.231400625092
381720,6478.448534948031
381780,6478.448534948031
381840,7721.736079270971
381900,7721.736079270971
381960,9001.63292359391
382020,9001.63292359391
382080,6441.839234948031
382140,6441.839234948031
382200,6441.839234948031
382260,5039.298367291758
382320,8590.77382685087
382380,8590.77382685087
382440,11513.0581850167
382500,11513.0581850167
382560,12792.955029339639
382620,14195.495896995912
382680,15475.392741318852
382740,15475.392741318852
382800,15475.392741318852
382860,16755.289585641793
382920,18204.11183996473
382980,18204.11183996473
383040,19484.00868428767
383100,20720.22581861061
383160,20720.22581861061
383220,20720.22581861061
383280,20720.22581861061
383340,20720.22581861061
383400,20720.22581861061
383460,20720.22581861061
383520,20720.22581861061
383580,20720.22581861061
383640,24700.616518966875
383700,24700.616518966875
383760,24700.616518966875
383820,24700.616518966875
383880,22177.432130320998
383940,22177.432130320998
384000,22177.432130320998
384060,20897.53528599806
384120,17975.25092783223
384180,16695.354083509286
384240,16695.354083509286
384300,16695.354083509286
384360,15415.457239186348
384420,14135.560394863409
384480,14135.560394863409
384540,12899.343260540469
384600,14179.24010486341
384660,14179.24010486341
384720,14179.24010486341
384780,12776.699237207136
384840,12776.699237207136
384900,12776.699237207136
384960,14012.916371530075
385020,14012.916371530075
385080,14012.916371530075
385140,14012.916371530075
385200,14012.916371530075
385260,14012.916371530075
385320,14012.916371530075
385380,10461.440911970963
385440,11697.658046293904
385500,11697.658046293904
385560,11697.658046293904
385620,11697.658046293904
385680,11741.337756293904
385740,11741.337756293904
385800,11741.337756293904
385860,11741.337756293904
385920,11741.337756293904
385980,11741.337756293904
386040,15305.64504900563
386100,15305.64504900563
386160,15305.64504900563
386220,24369.30962958483
386280,24369.30962958483
386340,24369.30962958483
386400,24369.30962958483
386460,25649.206473907772
386520,24412.98933958483
386580,23133.09249526189
386640,23133.09249526189
386700,23133.09249526189
386760,21684.270240938953
386820,22964.16708526189
386880,26515.642544821003
386940,22535.251844464736
387000,22535.251844464736
387060,22535.251844464736
387120,18983.776384905625
387180,18983.776384905625
387240,21906.060743071455
387300,23185.957587394398
387360,23185.957587394398
387420,23185.957587394398
387480,23185.957587394398
387540,23185.957587394398
387600,24465.854431717336
387660,25709.141976040275
387720,25709.141976040275
387780,25709.141976040275
387840,25709.141976040275
387900,24429.245131717336
387960,24429.245131717336
388020,23149.348287394398
388080,24429.245131717336
388140,24429.245131717336
388200,25709.141976040275
388260,25709.141976040275
388320,26989.038820363214
388380,26989.038820363214
388440,26989.038820363214
388500,28391.579688019483
388560,24827.272395307755
388620,26107.169239630693
388680,26107.169239630693
388740,26107.169239630693
388800,26107.169239630693
388860,21803.84513602252
388920,20523.94829169958
388980,20523.94829169958
389040,20523.94829169958
389100,20523.94829169958
389160,20523.94829169958
389220,21760.16542602252
389280,21760.16542602252
389340,21760.16542602252
389400,21760.16542602252
389460,21760.16542602252
389520,21760.16542602252
389580,20480.26858169958
389640,20480.26858169958
389700,20436.58887169958
389760,20436.58887169958
389820,19193.30132737664
389880,19193.30132737664
389940,20473.19817169958
390000,20473.19817169958
390060,20473.19817169958
390120,20473.19817169958
390180,20473.19817169958
390240,22185.387136245477
390300,23428.674680568416
390360,23428.674680568416
390420,20506.390322402585
390480,21955.212576725524
390540,21955.212576725524
390600,15958.654965431562
390660,14556.11409777529
390720,13276.21725345235
390780,11996.320409129412
390840,13276.21725345235
390900,13276.21725345235
390960,11996.320409129412
391020,12040.000119129412
391080,15591.475578688523
391140,15591.475578688523
391200,17912.49532707731
391260,17912.49532707731
391320,19192.39217140025
391380,19192.39217140025
391440,19192.39217140025
391500,19192.39217140025
391560,19192.39217140025
391620,17956.17503707731
391680,17956.17503707731
391740,16676.27819275437
391800,17956.17503707731
391860,17956.17503707731
391920,17956.17503707731
391980,16676.27819275437
392040,19598.5625509202
392100,22621.98981020544
392160,22621.98981020544
392220,22621.98981020544
392280,22621.98981020544
392340,22621.98981020544
392400,22621.98981020544
392460,22621.98981020544
392520,22621.98981020544
392580,22621.98981020544
392640,22621.98981020544
392700,22621.98981020544
392760,21342.0929658825
392820,22621.98981020544
392880,21342.0929658825
392940,19629.904001336603
393000,18350.007157013664
393060,18350.007157013664
393120,18350.007157013664
393180,18350.007157013664
393240,18350.007157013664
393300,19593.294701336603
393360,18313.397857013664
393420,18313.397857013664
393480,18313.397857013664
393540,19549.614991336603
393600,20829.51183565954
393660,19380.689581336603
393720,16458.405223170772
393780,16458.405223170772
393840,17738.30206749371
393900,18974.519201816653
393960,16414.72551317077
394020,14627.515388208474
394080,14627.515388208474
394140,14627.515388208474
394200,18340.680757811366
394260,15907.412232531415
394320,15907.412232531415
394380,15907.412232531415
394440,15907.412232531415
394500,15907.412232531415
394560,12343.104939819688
394620,12343.104939819688
394680,13745.645807475961
394740,13745.645807475961
394800,13745.645807475961
394860,13745.645807475961
394920,15025.5426517989
394980,13745.645807475961
395040,13745.645807475961
395100,13745.645807475961
395160,13745.645807475961
395220,11106.887805496748
395280,11106.887805496748
395340,11106.887805496748
395400,13666.681494142627
395460,13666.681494142627
395520,13666.681494142627
395580,12423.393949819689
395640,12423.393949819689
395700,12423.393949819689
395760,12423.393949819689
395820,12423.393949819689
395880,13576.765630776703
395940,13576.765630776703
396000,12296.868786453762
396060,8583.703416850869
396120,8583.703416850869
396180,8583.703416850869
396240,11505.9877750167
396300,12954.810029339638
396360,14234.706873662579
396420,16667.975398942534
396480,13116.499939383422
396540,10726.911124103468
396600,10726.911124103468
396660,10726.911124103468
396720,12006.807968426408
396780,13286.704812749347
396840,13286.704812749347
396900,14566.601657072286
396960,15846.498501395225
397020,15846.498501395225
397080,15846.498501395225
397140,15846.498501395225
397200,14610.281367072286
397260,19603.343580998117
397320,19603.343580998117
397380,21177.948585960417
397440,21177.948585960417
397500,18744.680060680465
397560,18744.680060680465
397620,20147.220928336734
397680,20147.220928336734
397740,20147.220928336734
397800,20147.220928336734
397860,20147.220928336734
397920,20147.220928336734
397980,24907.561405307755
398040,25339.853525530718
398100,25339.853525530718
398160,22316.42626624548
398220,22316.42626624548
398280,24749.69479152543
398340,24749.69479152543
398400,24749.69479152543
398460,24749.69479152543
398520,20547.513589036662
398580,31593.13872525648
398640,31593.13872525648
398700,29159.870199976525
398760,29159.870199976525
398820,29159.870199976525
398880,29159.870199976525
398940,26600.076511330648
399000,26600.076511330648
399060,26600.076511330648
399120,26600.076511330648
399180,26600.076511330648
399240,26600.076511330648
399300,24040.28282268477
399360,25320.17966700771
399420,25320.17966700771
399480,27753.448192287662
399540,27753.448192287662
399600,36149.12778888144
399660,36149.12778888144
399720,36149.12778888144
399780,37429.024633204375
399840,39945.13861185025
399900,38748.087220893234
399960,38748.087220893234
400020,41670.371579059065
400080,38118.89611949996
400140,38118.89611949996
400200,38118.89611949996
400260,41142.32337878519
400320,42385.610923108135
400380,43834.43317743107
400440,46267.70170271103
400500,43834.43317743107
400560,43834.43317743107
400620,43834.43317743107
400680,43834.43317743107
400740,43834.43317743107
400800,43834.43317743107
400860,46267.70170271103
400920,50020.03281567984
400980,55689.98595295985
401040,55689.98595295985
401100,56969.882797282786
401160,56969.882797282786
401220,56969.882797282786
401280,56969.882797282786
401340,56969.882797282786
401400,60521.35825684189
401460,60521.35825684189
401520,60521.35825684189
401580,64583.86791719816
401640,64583.86791719816
401700,63303.97107287522
401760,66004.46492890855
401820,67284.36177323149
401880,67284.36177323149
401940,56238.73663701166
402000,52569.250977408774
402060,51333.03384308583
402120,49620.844878539945
402180,49620.844878539945
402240,49620.844878539945
402300,49620.844878539945
402360,49620.844878539945
402420,48340.948034217006
402480,47061.05118989407
402540,45658.51032223779
402600,45658.51032223779
402660,42635.08306295255
402720,42635.08306295255
402780,43914.97990727549
402840,43914.97990727549
402900,42635.08306295255
402960,41355.18621862961
403020,41355.18621862961
403080,41355.18621862961
403140,41355.18621862961
403200,40075.289374306674
403260,40075.289374306674
403320,40075.289374306674
403380,38795.392529983736
403440,38795.392529983736
403500,38795.392529983736
403560,36235.59884133786
403620,38795.392529983736
403680,35231.08523727201
403740,36510.98208159495
403800,36510.98208159495
403860,36510.98208159495
403920,36510.98208159495
403980,36510.98208159495
404040,36510.98208159495
404100,36510.98208159495
404160,36510.98208159495
404220,36510.98208159495
404280,33588.69772342912
404340,34868.59456775206
404400,34868.59456775206
404460,36271.13543540833
404520,34991.23859108539
404580,36227.455725408334
404640,36227.455725408334
404700,36227.455725408334
404760,34947.558881085395
404820,34947.558881085395
404880,34947.558881085395
404940,34947.558881085395
405000,34947.558881085395
405060,34947.558881085395
405120,31396.083421526284
405180,30116.186577203345
405240,32549.455102483294
405300,32549.455102483294
405360,33829.35194680624
405420,33829.35194680624
405480,33829.35194680624
405540,32675.980265849223
405600,32675.980265849223
405660,32675.980265849223
405720,32675.980265849223
405780,32675.980265849223
405840,32675.980265849223
405900,33014.368136488585
405960,33014.368136488585
406020,34726.55710103448
406080,34726.55710103448
406140,34726.55710103448
406200,34726.55710103448
406260,36006.45394535742
406320,36006.45394535742
406380,37242.67107968035
406440,37242.67107968035
406500,38522.56792400329
406560,38522.56792400329
406620,37279.28037968036
406680,37279.28037968036
406740,37279.28037968036
406800,37279.28037968036
406860,37279.28037968036
406920,37279.28037968036
406980,37156.63635634702
407040,37156.63635634702
407100,37156.63635634702
407160,37156.63635634702
407220,38436.53320066996
407280,41358.81755883579
407340,36598.477081864774
407400,43875.94974417939
407460,41442.68121889943
407520,40206.464084576495
407580,40206.464084576495
407640,37646.67039593062
407700,37646.67039593062
407760,36366.77355160768
407820,36366.77355160768
407880,36366.77355160768
407940,37815.59580593062
408000,41528.76117553351
408060,41528.76117553351
408120,52574.386311753326
408180,46160.727086117106
408240,46160.727086117106
408300,46160.727086117106
408360,44880.83024179417
408420,44880.83024179417
408480,44880.83024179417
408540,46117.04737611711
408600,46117.04737611711
408660,47314.09876707412
408720,46034.201922751185
408780,46034.201922751185
408840,41730.87781914301
408900,43133.418686799276
408960,40700.15016151933
409020,41980.047005842265
409080,40267.85804129637
409140,37345.57368313053
409200,37345.57368313053
409260,37345.57368313053
409320,36065.6768388076
409380,36109.3565488076
409440,38542.62507408755
409500,38542.62507408755
409560,36109.3565488076
409620,36109.3565488076
409680,36109.3565488076
409740,36109.3565488076
