sec,comfort
320760,74.49497518972969
320820,74.4783053915974
320880,74.50628332926918
320940,74.66197559675646
321000,75.21990853383349
321060,75.17377041228897
321120,75.15989566377027
321180,75.38458124773678
321240,75.83581349042271
321300,75.62138341964443
321360,75.64331700912894
321420,74.57904180098794
321480,74.64863822230369
321540,74.44330532844651
321600,74.72797093492227
321660,74.68725917304428
321720,74.74660002142232
321780,74.7702933623412
321840,74.6417410139283
321900,74.35222952422116
321960,74.20242994358492
322020,74.14159045186672
322080,73.94534354625667
322140,73.46985236916942
322200,72.90290169943641
322260,72.91186398684002
322320,72.75515884380563
322380,72.59188984761244
322440,72.95400449500863
322500,72.31976047259914
322560,70.8036717090106
322620,70.68288338902875
322680,70.32799069051633
322740,70.16868948254853
322800,70.08645615242261
322860,69.95758269666143
322920,68.80239760961098
322980,69.05941898110642
323040,68.61211100786643
323100,68.55369054109875
323160,68.6978163733062
323220,68.64597409278649
323280,68.05238191137971
323340,67.99896834139808
323400,66.55509628726482
323460,66.53982183361092
323520,66.71709590011193
323580,66.10354909501608
323640,66.8120892588164
323700,66.82932141694326
323760,66.91459367742291
323820,66.35146152891033
323880,66.36883667850663
323940,67.33585961153369
324000,67.3504663801353
324060,67.50460275135056
324120,67.4726942097652
324180,67.65191104166836
324240,68.45200857610763
324300,66.39185499687508
324360,65.73712322095375
324420,66.77842478995609
324480,65.47627606630961
324540,65.96563556759044
324600,67.71743237307435
324660,67.99254364808276
324720,66.19853526432301
324780,66.45636692734638
324840,66.36059720792852
324900,66.82867040715105
324960,66.87135764192733
325020,66.8924317741591
325080,66.86306184784897
325140,67.06677765169927
325200,66.96860137719445
325260,66.31826894905323
325320,64.64157256756081
325380,64.54026110393788
325440,65.18048582705654
325500,66.73695651718195
325560,68.45589703011711
325620,67.26375233174191
325680,69.42402786647165
325740,68.48962200509175
325800,69.1716906570873
325860,68.70643588448802
325920,68.5984554778867
325980,68.35269967049324
326040,71.43574302916406
326100,71.66568623553366
326160,70.67821042637598
326220,71.1776646932494
326280,72.67882529097307
326340,71.97085778589985
326400,70.79796516692066
326460,73.674057061655
326520,73.7572758262035
326580,73.5330205136336
326640,73.59399109451002
326700,71.54057309675609
326760,71.5424937169357
326820,70.79951055936264
326880,72.52272148150183
326940,71.27657085281199
327000,71.17594303067958
327060,70.98802752932089
327120,71.23249483438647
327180,71.56714941057825
327240,71.73543267419835
327300,71.7208473427993
327360,73.01828546667367
327420,70.77447513078187
327480,70.25627281582081
327540,71.28979866817554
327600,70.38461748303867
327660,69.70774929780414
327720,70.34244875007616
327780,71.15491397630923
327840,72.22518946227687
327900,71.09532545659471
327960,71.8143732750716
328020,71.8458648872891
328080,69.95544562542268
328140,69.9043766937783
328200,69.75212009839451
328260,69.74300665281268
328320,70.18346014882569
328380,72.1951403115587
328440,71.20963013754694
328500,73.61840818880871
328560,73.81973854064316
328620,74.45637272039848
328680,74.44108804519476
328740,74.20430886969024
328800,74.1753233539877
328860,73.78410536319477
328920,75.50363953034457
328980,75.21411160742078
329040,75.17831013847419
329100,75.0633664215295
329160,75.0845776632833
329220,74.98360459203015
329280,74.49816298575655
329340,75.07529757944023
329400,74.30332696079006
329460,77.0920179128976
329520,76.31837863429683
329580,76.23064664891882
329640,76.41961094225488
329700,76.32301153952076
329760,76.41996259923836
329820,76.2369007461124
329880,76.84296970929239
329940,75.49791856174429
330000,75.59437613938935
330060,76.0701436890035
330120,76.17077248005053
330180,75.92868599349117
330240,76.0284198245037
330300,75.14766893940572
330360,76.71423029012013
330420,76.38134222229348
330480,76.49649364189929
330540,76.314951700604
330600,77.35538751693575
330660,76.24052842657439
330720,77.41204630547192
330780,77.26610164825614
330840,76.68784065259302
330900,74.83471748136895
330960,74.83471748136895
331020,69.96375822644585
331080,74.2733404806828
331140,71.03846309932723
331200,69.98615065001698
331260,78.35676523764339
331320,78.35676523764339
331380,79.11852261570861
331440,79.64653178252235
331500,80.31327518155713
331560,74.15645271102744
331620,64.46992372419169
331680,64.46992372419169
331740,65.96992372419169
331800,65.96992372419169
331860,99.93984744838336
331920,99.93984744838336
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,48.0
376980,48.0
377040,50.532315771040544
377100,50.532315771040544
377160,53.387661152102226
377220,53.387661152102226
377280,56.22783095434596
377340,56.22783095434596
377400,59.05289876880107
377460,77.32086642811919
377520,78.72587994850264
377580,78.54286136201372
377640,79.94039099980074
377700,84.91272398170668
377760,82.09809908801269
377820,81.94873090955832
377880,83.11239982980634
377940,79.97042305338356
378000,80.83218267858184
378060,79.94636859336632
378120,80.79603907686719
378180,79.94738180841401
378240,68.02738546833193
378300,68.55058848137071
378360,69.21000273798487
378420,69.04019779881556
378480,69.63778072904493
378540,71.57887328389953
378600,74.0438053886412
378660,70.84755789361735
378720,73.53430910613557
378780,76.96730447597164
378840,75.04577888181036
378900,74.04355872684417
378960,71.25148689159856
379020,72.21625908774998
379080,72.37878769248286
379140,72.63971257164594
379200,74.56652802012721
379260,76.27791107384864
379320,77.49773824356299
379380,74.51462381255888
379440,77.0627048728186
379500,76.16407139861326
379560,76.13114883934396
379620,75.8933749197815
379680,76.58901879552994
379740,76.87234626827644
379800,75.42253891792134
379860,76.26657202025417
379920,76.64412885088386
379980,77.45388685526045
380040,77.12899498451266
380100,76.52305385813712
380160,77.06727147102514
380220,77.45747223497182
380280,77.22193041303908
380340,77.38031732181409
380400,77.07026367871192
380460,77.15828498248317
380520,77.0598721171545
380580,77.37942194181997
380640,77.14613093217285
380700,77.15424494831989
380760,76.84926355870705
380820,76.85129996105113
380880,76.62747398814747
380940,74.7404107163935
381000,74.61332455985406
381060,75.18558062903253
381120,74.92611265199665
381180,74.9458813842836
381240,74.95637705522705
381300,73.95566588498978
381360,74.24131788284905
381420,74.14020359819207
381480,74.33341383957762
381540,74.89242268695268
381600,74.59570897100315
381660,74.81372706703249
381720,74.0319130602361
381780,72.45224191462405
381840,72.11220833834403
381900,71.88304358229034
381960,72.88781758513078
382020,72.99754508994154
382080,74.03092519458193
382140,73.89419491685025
382200,74.48925718237938
382260,74.05482710836382
382320,72.83428723573259
382380,72.61180061146351
382440,72.69559667298766
382500,72.5088150486466
382560,73.10390223123511
382620,72.44136929786278
382680,72.67896450553536
382740,73.55323941193974
382800,74.38506287553152
382860,74.10065217998896
382920,74.05199085375428
382980,73.3378726206906
383040,73.53300301007279
383100,71.64831112983545
383160,70.27554451027649
383220,70.14769001738438
383280,71.11884522361574
383340,71.37842487502469
383400,72.83204783251463
383460,72.8546244532456
383520,74.75101236983701
383580,72.97054134763158
383640,71.92421226875004
383700,72.36609068751252
383760,73.58724686613026
383820,71.3707570712944
383880,72.54974462291167
383940,72.84073607177591
384000,73.65696428100682
384060,71.67481698281615
384120,73.09057964006024
384180,73.17408299332114
384240,72.78964427624223
384300,72.83531269131215
384360,72.86023455057331
384420,73.19772190349863
384480,73.2352242999269
384540,73.41746492607716
384600,73.56807937264345
384660,73.61606414984729
384720,73.61222438731112
384780,73.3524130956134
384840,72.62712208764346
384900,72.73188504022778
384960,72.71869686729853
385020,72.7124229731738
385080,72.6693573000548
385140,72.63384910320727
385200,72.51455895999523
385260,72.50611647935685
385320,72.35127813717956
385380,70.30672285311147
385440,70.73514603663496
385500,70.79325546000045
385560,70.6352362754257
385620,71.2563844048395
385680,70.96831517649271
385740,70.97359615226787
385800,70.49987740811706
385860,70.5927523980948
385920,70.12364671833424
385980,70.16849704573966
386040,69.63103193807028
386100,68.39904796137488
386160,68.16767865938945
386220,68.22621058489243
386280,67.55144168086103
386340,67.86215357790128
386400,68.1115767185322
386460,68.43954504495882
386520,68.74595909085609
386580,68.62464949836061
386640,68.60112905801523
386700,68.84483090501668
386760,68.57273086923374
386820,67.7734475585739
386880,68.36411220301603
386940,69.51798224187118
387000,69.44004640338878
387060,69.68837548813273
387120,70.47318325484137
387180,70.86311216066751
387240,70.86575836315681
387300,69.60793731077982
387360,69.09598259486843
387420,67.82260613491792
387480,69.56363992409021
387540,69.33478432967553
387600,69.12780201210978
387660,67.9674446748767
387720,69.05061975266716
387780,69.44242559977458
387840,69.4801705948748
387900,70.58244975844359
387960,70.37245691773083
388020,70.36417871852916
388080,69.86258896584022
388140,70.83504846445312
388200,70.84700502830988
388260,71.4561293733543
388320,71.67189337047945
388380,70.03609392430596
388440,69.91625042829676
388500,69.83418263000725
388560,69.22797589870834
388620,68.56845117167497
388680,68.91366415257926
388740,69.09328060030717
388800,68.97657239214486
388860,68.98719405618286
388920,68.98895678770359
388980,69.26031810331507
389040,69.45114112473517
389100,69.41052089936751
389160,69.5562612775421
389220,70.31252353705784
389280,70.46032799387017
389340,70.42691461142928
389400,70.52199431180453
389460,70.47509354834708
389520,70.33829562139168
389580,71.34250692295834
389640,72.17604344901034
389700,71.44162202420615
389760,71.50393738371835
389820,71.43731204604413
389880,71.30083304140278
389940,71.26684192030703
390000,71.34712974931774
390060,70.94491684067314
390120,72.05831452464976
390180,71.88543466391891
390240,72.38767411908933
390300,71.90622150007302
390360,72.31995915110642
390420,71.59904429738033
390480,70.69006305088465
390540,70.26664403870367
390600,70.99900284697276
390660,68.80461442539026
390720,68.46600100978895
390780,68.45731318623967
390840,68.79051936166405
390900,68.17518906447461
390960,71.40011503457227
391020,71.32179131603911
391080,71.21404007456465
391140,70.82084727062899
391200,72.2914299470475
391260,72.1283744464075
391320,72.25449534793857
391380,72.98113659881881
391440,73.08207802391426
391500,73.02845933422824
391560,71.74530653660574
391620,73.26913500915367
391680,73.55806129318592
391740,73.78733820284283
391800,73.53790342464886
391860,74.68971309563004
391920,73.61117672570657
391980,74.0009558150533
392040,73.69907962206328
392100,73.2693023623481
392160,72.03533654998677
392220,73.11953363087859
392280,72.56037659874983
392340,72.58365998934866
392400,71.43680777986673
392460,73.00885646994563
392520,71.62112638362913
392580,69.91658786595568
392640,70.37847950465166
392700,70.70541195565758
392760,69.04119991744389
392820,67.12859336875815
392880,66.0402041281956
392940,66.1911578456923
393000,65.60156088990509
393060,64.01275606416613
393120,65.81803498231916
393180,66.61332003571688
393240,65.56211709117872
393300,65.92665965445805
393360,64.16676463646142
393420,62.49136877425999
393480,63.308416309085096
393540,62.39725723960182
393600,59.424021355409515
393660,61.38320680426836
393720,61.12468408212573
393780,62.37377116698724
393840,62.02764361949942
393900,61.11876293099503
393960,61.115203051617314
394020,61.336454928756034
394080,62.714979018529604
394140,61.53728773707282
394200,61.276020175371066
394260,61.48320140177908
394320,62.24593795088238
394380,62.1123512839065
394440,61.21641718949439
394500,58.748750744882294
394560,59.91360279975505
394620,61.6260667534288
394680,63.95035243576787
394740,66.18675517663463
394800,66.7286718740447
394860,66.84277181547708
394920,67.5363882584704
394980,68.44036773350729
395040,67.97570610113647
395100,66.70169564450542
395160,62.975145450596955
395220,63.061254166553965
395280,63.26946799584497
395340,62.1637176761636
395400,62.47647340747963
395460,62.604767911658904
395520,60.32225914145897
395580,59.81320952879513
395640,59.892611319701665
395700,59.38115918906479
395760,59.34460302635632
395820,58.94189370608635
395880,58.9007580223264
395940,58.38460361241592
396000,55.93016939985871
396060,55.46934240563077
396120,63.10891106084328
396180,58.40420842285022
396240,58.25266626652155
396300,57.85299623612719
396360,58.06770610285082
396420,66.11981324905109
396480,49.83900170539067
396540,56.430213805794615
396600,60.33238961870285
396660,51.6768408692529
396720,56.389104687251226
396780,50.66756513176237
396840,55.35233414583969
396900,55.29334222701266
396960,54.91942051138786
397020,54.97468976077623
397080,55.700107446018826
397140,57.11574522267923
397200,60.16121432520273
397260,62.02287000295139
397320,61.853392658463314
397380,63.190318937388625
397440,71.08816700164508
397500,71.38227581680073
397560,73.05308040848925
397620,69.63425619590636
397680,74.36137101685789
397740,69.97695224136137
397800,72.98927870545403
397860,72.53442234436676
397920,74.33603434187015
397980,71.7957417857145
398040,72.81837357732806
398100,72.8827533939479
398160,73.02122895766944
398220,73.4252392289283
398280,73.52744108598593
398340,73.50536608457148
398400,73.51131428687383
398460,72.70480292431802
398520,74.08565962988976
398580,73.85037910242598
398640,74.57051138813418
398700,74.3386602411191
398760,74.31214818334543
398820,74.56857997521334
398880,74.60255112364361
398940,74.24888950997607
399000,72.81294274981002
399060,74.50172504150814
399120,74.09771448697694
399180,73.98669847261237
399240,74.18409335586078
399300,74.05300568299882
399360,73.94364948290854
399420,75.8380393871598
399480,73.85627080086313
399540,74.72191601582854
399600,73.05872634729884
399660,74.32381894759546
399720,73.47745025188365
399780,73.78609993035849
399840,73.79413077050798
399900,74.62588729344618
399960,75.1822699464816
400020,75.74853186572588
400080,75.89749027810826
400140,75.9145532838296
400200,75.93095499572404
400260,75.98505589018606
400320,74.47634477287755
400380,76.28817891679248
400440,76.88412516374088
400500,77.15079028453002
400560,77.19295071123483
400620,77.13561890048867
400680,77.30672322382328
400740,77.37178884796772
400800,75.51490296376649
400860,74.86649052485028
400920,75.06235177814277
400980,74.80314169416403
401040,74.93553888401347
401100,75.45430231727212
401160,73.72952608290605
401220,74.86021705926788
401280,74.60120272576715
401340,73.58184843667769
401400,73.72000041931287
401460,72.65690862778028
401520,73.69750086884319
401580,73.61676093008822
401640,73.59658064826323
401700,73.80655787743417
401760,73.6062658996211
401820,74.02796989596395
401880,74.10628350506092
401940,74.0004693759562
402000,74.02303447688324
402060,73.84786619102368
402120,73.83147902519474
402180,73.77012387137476
402240,73.65586144200036
402300,73.87860155194065
402360,73.39146623277564
402420,73.23477226093058
402480,73.42364466704868
402540,73.29057670290584
402600,73.16623759898341
402660,72.9863497907151
402720,72.5254074415412
402780,72.36287334001057
402840,72.55433628590788
402900,72.65347055866197
402960,72.773695102171
403020,72.3705521868126
403080,72.48698257228283
403140,71.76721967614209
403200,71.80444655601963
403260,72.20757129994425
403320,71.65616425913991
403380,71.33564366244252
403440,72.23539740171424
403500,68.42703588295026
403560,69.77562818758562
403620,69.2843937158136
403680,69.30572244453678
403740,70.19009040649443
403800,70.56246652616626
403860,70.01598091995453
403920,69.90823012249713
403980,71.49462100605263
404040,71.05798666630403
404100,71.65119972056443
404160,70.14988404956351
404220,71.58544830360762
404280,71.18117433570114
404340,71.18121353851744
404400,70.92992639540462
404460,70.05113341682586
404520,70.18671409438053
404580,70.10791425566148
404640,70.22379100076208
404700,70.3003975334014
404760,70.18606697725659
404820,70.09361916268033
404880,68.89345010094415
404940,69.51383157273894
405000,69.4644506071576
405060,67.44994449210391
405120,67.29069691077933
405180,67.22427408194085
405240,66.77391041403052
405300,67.01611922533252
405360,67.66689366989863
405420,68.01885059669571
405480,67.6597944745179
405540,68.00169287642899
405600,67.5231991599092
405660,67.92572356085111
405720,66.86791155969762
405780,67.15547338074118
405840,66.08672106944532
405900,67.49449947386617
405960,67.1834112403837
406020,67.43972735480206
406080,67.22703886721054
406140,67.45144685322481
406200,67.35309429942863
406260,67.57172010166143
406320,69.2211321721946
406380,69.55017267293712
406440,69.00902601195935
406500,69.66703098970382
406560,69.12461717945365
406620,69.11189773989814
406680,68.46975065865539
406740,68.71408457974526
406800,68.6452917210242
406860,68.91463876594547
406920,68.79085825999218
406980,68.35179667815824
407040,68.33273214454107
407100,68.5214277403933
407160,68.41399338949634
407220,67.97137680464061
407280,70.35026239432457
407340,70.08157922321965
407400,70.2336708132601
407460,69.24220453920532
407520,69.2920668510001
407580,69.25835718258159
407640,69.34760287142713
407700,68.16911495895425
407760,68.64134864226932
407820,68.24606584961947
407880,68.43187643773197
407940,67.19601942621219
408000,68.05168254631982
408060,68.23488638456239
408120,66.42955676859827
408180,67.94090768955144
408240,67.51365423292167
408300,67.76009575564636
408360,67.81096306548609
408420,67.25524460601414
408480,67.26822299390986
408540,68.14079931076982
408600,68.38041667426714
408660,68.4968058253377
408720,68.54556067254927
408780,68.75872570254643
408840,68.75333877212744
408900,68.21770752615765
408960,69.12897419663855
409020,70.77247289773698
409080,70.85795642518221
409140,71.05285181276474
409200,69.6455195300527
409260,72.01505932591762
409320,71.36309355286971
409380,71.02502803386676
409440,71.03437298565095
409500,72.07569683775128
409560,71.56482744104795
409620,71.79591045888041
409680,71.72802746767849
409740,71.91667232582267
409800,71.63470243104312
409860,72.38376297678317
409920,71.88388183624842
409980,72.12563919244639
410040,71.3090640115627
410100,71.50010100463386
410160,71.15375563445272
410220,71.48686009683124
410280,72.31760808272259
410340,73.85695309502316
410400,72.19291664630038
410460,72.42579112334165
410520,72.28094911199052
410580,72.44263609753132
410640,72.39157834015496
410700,72.5382896177084
410760,73.01234069892885
410820,72.04493161678768
410880,73.9320119055575
410940,74.04338637736203
411000,73.74660522191327
411060,73.80035926883261
411120,73.8176019310845
411180,73.83480352858349
411240,72.23632306528185
411300,72.23871449216946
411360,73.10534318554862
411420,73.09292537937235
411480,73.06649320654599
411540,71.31744582189533
411600,71.29902327868031
411660,72.41987313123074
411720,71.28366634897158
411780,70.92404139853357
411840,71.39606983898574
411900,70.4855219033783
411960,71.2041960451034
412020,71.33486300565853
412080,72.47775508450636
412140,73.75829182274298
412200,73.95579666146024
412260,74.43660536382856
412320,73.6622681195784
412380,74.97036578835093
412440,74.39147728193159
412500,74.93963930825613
412560,74.49667079029925
412620,74.73604634907188
412680,74.05068669346193
412740,74.03091015934383
412800,74.12470573626264
412860,73.66841643043927
412920,73.69014866231035
412980,73.23789510998544
413040,73.4828982111921
413100,73.2828762363724
413160,73.66231313656192
413220,71.6363058343822
413280,71.82328120694697
413340,68.62421358183823
413400,70.27826833129534
413460,70.653624137158
413520,70.80254987752802
413580,71.74479095560399
413640,71.22504371225335
413700,70.03520714931743
413760,72.27892053706412
413820,72.00026840923996
413880,71.67866580387515
413940,71.03838438829474
414000,71.24868775380631
414060,67.6660247218517
414120,73.89087448547266
414180,73.70601458854475
414240,73.92064842804443
414300,73.73943599000289
414360,74.88681021329556
414420,76.71607204109326
414480,76.71976591797032
414540,75.40921388784581
414600,75.3661952339464
414660,75.16209187410347
414720,74.23206710961422
414780,73.02622097220255
414840,70.71957713342773
414900,70.58043473281842
414960,70.36156774115976
415020,70.21445622616052
415080,70.07858063535117
415140,69.92365849928295
415200,69.8051691449763
415260,69.57096289523558
415320,69.28490187275426
415380,69.36592389465545
415440,69.1137630004994
415500,69.11409079352602
415560,68.94609660184227
415620,69.68002900869097
415680,69.66289373767117
415740,67.02167655724793
415800,68.02991795993411
415860,68.01375132734972
415920,65.40998699516919
415980,63.43584238038432
416040,64.10255476464985
416100,64.06448702453646
416160,62.10154910802215
416220,63.80073354449516
416280,67.78352414740456
416340,69.87058238600508
416400,70.23318802121855
416460,70.23318802121855
416520,70.54516004153196
416580,70.54516004153196
416640,70.62380862021138
416700,70.62380862021138
416760,71.05639467957954
416820,71.05639467957954
416880,70.92720921987672
416940,70.92720921987672
417000,70.76894512933175
417060,70.76894512933175
417120,70.58221525406096
417180,70.58221525406096
417240,70.36762160431478
417300,70.36762160431478
417360,66.05293926881113
417420,66.05293926881113
417480,74.48836521705262
417540,74.48836521705262
417600,71.88177030266452
417660,66.01966225683091
417720,62.46418889227143
417780,62.46418889227143
417840,50.582150437128206
417900,50.582150437128206
417960,80.01754125583466
418020,80.01754125583466
418080,78.87406642124984
418140,78.87406642124984
418200,78.87406642124984
418260,78.87406642124984
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
