sec,comfort
320400,80.9196016533168
320460,80.96908789952515
320520,81.24706031655802
320580,81.69840763339162
320640,81.94078705018468
320700,81.7615118618207
320760,81.13917586127583
320820,81.21676583062717
320880,81.3253062909482
320940,81.38548135349617
321000,81.65239748664358
321060,81.75509658562642
321120,81.99953187270195
321180,82.12300935846126
321240,82.34952791346545
321300,81.9909750140262
321360,81.97612380911264
321420,82.4055610481392
321480,82.48530459285745
321540,82.6295384604516
321600,83.97556671661684
321660,84.0829627459744
321720,84.18855289674181
321780,84.22500973845236
321840,84.41247980701444
321900,84.23787322982864
321960,84.37472450021397
322020,84.74984983962298
322080,84.88208651834005
322140,85.16793144497478
322200,84.99556730703009
322260,85.00582500953384
322320,85.10825824440204
322380,84.88071592489823
322440,84.96358918575078
322500,83.16640143402488
322560,81.58551673574927
322620,82.78111937909024
322680,82.4715763819314
322740,82.50907782954926
322800,82.55251350781563
322860,82.54782800684885
322920,81.74973834056394
322980,82.0493273082648
323040,81.27789322109537
323100,82.52998043738812
323160,82.27544614385998
323220,82.62559863581858
323280,82.72201524258416
323340,81.11233856109595
323400,81.23951733953315
323460,79.95711385339926
323520,80.2837815030683
323580,80.7815244633798
323640,80.88511894775634
323700,80.91060385728952
323760,81.00157258531975
323820,81.36832248544262
323880,81.51242164828561
323940,81.66474425663169
324000,81.49985095969477
324060,81.6597777479143
324120,81.33695972804976
324180,80.86699368105505
324240,80.10020005629575
324300,80.84738631960867
324360,80.96425193924463
324420,80.99363025548956
324480,81.12627299581635
324540,81.16794195757707
324600,81.02521096461037
324660,81.01612742586653
324720,80.67740033874503
324780,80.43596109132909
324840,80.15122763485385
324900,78.54824152966292
324960,80.30811663417022
325020,80.63635328242131
325080,80.28685352377568
325140,79.59170803517435
325200,79.71058262211498
325260,79.6778816470459
325320,79.42458844336224
325380,80.00220493652044
325440,79.68011720884274
325500,77.71939687793576
325560,77.47192465608019
325620,76.93837098563593
325680,77.01460925170724
325740,76.180361792162
325800,75.31023637971713
325860,75.95768491655325
325920,77.79323081881304
325980,77.8592311769678
326040,78.39082514959183
326100,80.4724730258072
326160,80.51179399534364
326220,79.52369150583917
326280,78.66035808142863
326340,78.8395495022297
326400,80.22611460427748
326460,79.34153362043917
326520,79.91708800042896
326580,79.70020228828285
326640,77.55673012762644
326700,78.44430302415276
326760,75.55529667195786
326820,76.34651209722072
326880,76.3770928958151
326940,75.39241416168284
327000,77.26505020420122
327060,75.44559831387218
327120,74.83587140217918
327180,75.03583035885838
327240,75.08416749935391
327300,75.27001962629237
327360,75.32105523567562
327420,76.58077275271842
327480,76.98205582502852
327540,77.95455766626631
327600,77.49209513574998
327660,78.83334061073607
327720,80.00993813075694
327780,80.59956758196103
327840,81.40773576992336
327900,82.07250274080842
327960,81.61326292418381
328020,83.14117082712475
328080,81.5090623899136
328140,82.48748129866509
328200,79.24294473253107
328260,81.9600842952387
328320,81.0212636789462
328380,80.51017620034388
328440,80.6353541860657
328500,80.90934786668558
328560,81.03378235227432
328620,80.6162972141186
328680,84.0668156908874
328740,84.35166401294866
328800,84.4863053664881
328860,84.74149888372096
328920,84.87538475121058
328980,83.52260312748892
329040,83.64968253786662
329100,83.22555214710309
329160,83.4434508888483
329220,83.0107834979456
329280,82.4787887451283
329340,82.70424519520499
329400,82.8573756939628
329460,81.35325590143385
329520,82.01459358591666
329580,82.5503377151995
329640,81.44506572370757
329700,81.48978124134025
329760,81.65756226995299
329820,81.29164115152037
329880,81.46418160302487
329940,81.69570588373357
330000,81.86120802015644
330060,82.1646339698592
330120,81.00379084004186
330180,86.0585024456283
330240,86.51816527393486
330300,84.84447548827623
330360,84.92273921791029
330420,82.82900005007359
330480,82.91993070931363
330540,83.01151082630795
330600,83.10206639955338
330660,83.17893381699682
330720,83.2691081102676
330780,83.331408608957
330840,83.42120060020248
330900,80.26097431683263
330960,80.26097431683263
331020,86.22684859880323
331080,86.22684859880323
331140,86.92804675848396
331200,78.1077044818
331260,79.59976091938785
331320,79.59976091938785
331380,81.18069083798036
331440,81.18069083798036
331500,83.04869491278686
331560,83.04869491278686
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,48.0
376980,48.0
377040,50.85070383815179
377100,50.85070383815179
377160,53.71190457579917
377220,53.71190457579917
377280,56.557836310552716
377340,56.557836310552716
377400,68.19958852027887
377460,74.92436585026098
377520,76.94867661672782
377580,76.54336506732817
377640,78.63407790155377
377700,78.8118787520226
377760,80.78259734819694
377820,80.95256474437248
377880,78.31813974423308
377940,65.15199505979902
378000,66.42243092551591
378060,72.7838550301839
378120,74.67404203103285
378180,64.79393019217507
378240,65.80019310827173
378300,66.58631450393236
378360,67.5403237999043
378420,68.46597273545278
378480,69.4198492789883
378540,70.62835563260157
378600,70.97719830545056
378660,75.33750744790122
378720,76.05804168996798
378780,77.3179032285525
378840,71.56905889940924
378900,77.8119975116377
378960,73.49364171837942
379020,75.65321628823617
379080,75.84432206684855
379140,78.1005005794038
379200,78.23146940762888
379260,79.66967044551582
379320,79.70629654564762
379380,79.58251396075187
379440,76.15548684260085
379500,77.06818156508416
379560,78.11865882039687
379620,78.87062538489741
379680,78.91562569536282
379740,79.62711604462666
379800,78.96636246728862
379860,78.91297256854683
379920,79.01272031387018
379980,75.67919377139151
380040,76.82508636969793
380100,77.36878412039069
380160,75.6330541471823
380220,77.04896908976185
380280,77.42582677024318
380340,77.78461402554125
380400,78.21297026823774
380460,78.55853790070957
380520,78.95682542298896
380580,80.62251242444336
380640,79.98572962011686
380700,80.26943329049095
380760,80.07358162252514
380820,80.81827900073058
380880,81.11809385964875
380940,77.88224221259298
381000,78.44483576429734
381060,76.44934491997633
381120,76.83226670228186
381180,76.93835827015037
381240,77.30950704557597
381300,76.93788709201736
381360,77.31371943352003
381420,76.11266515099807
381480,76.25937161310803
381540,75.16925996931741
381600,75.30392175872637
381660,75.43428747070466
381720,75.26363795234714
381780,74.7994964105778
381840,75.2534898350597
381900,74.7632366443627
381960,75.07188640396083
382020,74.74406634135828
382080,75.4796613719663
382140,75.83124415938143
382200,75.69961040630741
382260,76.6995223713644
382320,76.9590408383044
382380,76.85280137352758
382440,77.41630181869435
382500,77.61310958992553
382560,78.3231030626507
382620,79.08921065863613
382680,79.09607298301373
382740,78.96737057300662
382800,79.24565957647835
382860,78.73285153463712
382920,78.46490049721885
382980,78.40936251694554
383040,78.5841030148323
383100,73.67460518550185
383160,74.20537371817456
383220,72.75107483614372
383280,73.5179342165309
383340,72.94241412114987
383400,74.86040594579946
383460,74.40410276265074
383520,73.88772052059196
383580,73.42146106323861
383640,72.32778169376755
383700,73.7003655071576
383760,74.86091353039596
383820,75.12158456820814
383880,75.030592954325
383940,75.36768507581344
384000,74.63066080033666
384060,73.80091764838104
384120,75.23506030711921
384180,75.51743618269357
384240,76.07557116283337
384300,75.82417403925507
384360,75.94898677371954
384420,76.28823498514795
384480,76.32524419396891
384540,76.7095989445035
384600,76.87820580300726
384660,77.08788870362353
384720,77.05105625978169
384780,77.39344817537034
384840,77.20555942625914
384900,77.08124068560515
384960,77.1005807640533
385020,77.31976430910316
385080,77.34207994381795
385140,77.67638646971533
385200,78.35650136368956
385260,77.91588831771608
385320,77.60550275600285
385380,77.85351010464423
385440,77.1832424673947
385500,77.71623866046768
385560,78.0343892868466
385620,77.83227224723802
385680,77.69901298561483
385740,77.90277746122896
385800,78.2114582965442
385860,78.2737132998733
385920,78.44669820752333
385980,78.74702959203208
386040,79.03206967836734
386100,78.76760157615129
386160,78.99721620341359
386220,78.73674431919459
386280,78.88357523776598
386340,79.58284036183215
386400,79.67367633420433
386460,79.47675255632778
386520,79.61955713104933
386580,79.30195740139138
386640,80.79092125948053
386700,79.66942589002313
386760,79.90238927627743
386820,79.61710304017039
386880,78.55715827066966
386940,78.18499201288903
387000,79.08886629752688
387060,80.33704496765772
387120,79.79583435410073
387180,81.00973810898618
387240,79.11113344957936
387300,79.89886663488707
387360,79.79114753309345
387420,80.43188997991957
387480,80.8858086698478
387540,81.32526157451142
387600,81.07119840663441
387660,81.94550432679607
387720,81.08968598119563
387780,80.27256178865723
387840,80.4098647884061
387900,80.71400767619049
387960,80.88049879391511
388020,81.27658875868613
388080,79.77149084441253
388140,80.87180670720056
388200,81.8541855252291
388260,82.10166304668992
388320,82.27049594153061
388380,82.72511908384743
388440,82.89048072157688
388500,82.35553091516672
388560,82.48851785545996
388620,81.59637727544988
388680,81.74972555470362
388740,80.62298946011958
388800,81.60841039242041
388860,81.82803486255601
388920,81.90648989883174
388980,82.11221421970819
389040,81.90712630649557
389100,82.0932516256535
389160,82.2447424768461
389220,82.44119806773323
389280,82.56051409154483
389340,82.81954017010025
389400,82.49649572344553
389460,82.72493367343607
389520,82.9141536242885
389580,81.94112435148755
389640,82.1951736365776
389700,81.73476097643959
389760,82.32192226314021
389820,82.1271374373719
389880,81.81445969910999
389940,81.94965607304341
390000,81.9094514600358
390060,81.06087151666493
390120,80.7665255467349
390180,79.95372599920304
390240,80.7798784550183
390300,80.66043098726108
390360,80.06586823536875
390420,80.71993616122253
390480,81.17246062605219
390540,81.34358966380482
390600,81.50149344207135
390660,81.78306175920214
390720,81.6407935303074
390780,81.68495996610827
390840,81.83640057283247
390900,81.93901362995341
390960,82.17855345010018
391020,82.41264690318792
391080,82.56829623230057
391140,82.99271668737426
391200,81.96470388161691
391260,81.83616921459586
391320,80.55015146235063
391380,81.8282179166508
391440,81.93594463647993
391500,82.10641235477848
391560,82.94928537287899
391620,83.1406514922703
391680,83.66323037964783
391740,83.4590781606904
391800,83.53869428245315
391860,83.22917845146617
391920,83.30686815234756
391980,83.4160929516845
392040,82.66427641979722
392100,84.89841830862856
392160,82.98668759992519
392220,81.13590215318132
392280,83.97498382156866
392340,84.71228755621449
392400,85.5694585809696
392460,85.55200598640513
392520,85.48783755653753
392580,85.98800323031281
392640,84.67966716214882
392700,84.76420314368849
392760,84.63459874855886
392820,84.60357880760462
392880,83.7176703531453
392940,81.58864300435174
393000,82.02892145343428
393060,82.19964953037373
393120,82.31306313830166
393180,82.45250708785224
393240,81.8041662851567
393300,79.68879401941226
393360,80.2544513371019
393420,81.7114157279001
393480,77.5427494748545
393540,80.89323058327763
393600,81.19723573030686
393660,82.3348903619231
393720,82.5829542683872
393780,83.05385958996696
393840,83.05881281016374
393900,82.39062820998421
393960,82.83280895175585
394020,82.98650314672504
394080,85.78784846566884
394140,85.56822628587848
394200,87.3378874606794
394260,90.0074819524599
394320,90.32707833542793
394380,90.07470334073028
394440,90.32827606950488
394500,90.5459228957542
394560,90.88242072327381
394620,90.82685108442534
394680,92.12438929211359
394740,92.65693183562873
394800,92.93955507427138
394860,93.20946147188803
394920,93.27227578152943
394980,93.21736335818682
395040,93.83326812345798
395100,93.92338094205512
395160,93.78657880387233
395220,94.46046999789087
395280,94.4776590291795
395340,94.52774556471782
395400,94.56037525957039
395460,94.65503093783163
395520,94.22013830424181
395580,94.2664435889896
395640,94.15370624700276
395700,94.14328597650095
395760,93.61631732962488
395820,87.97791771631329
395880,93.63319047652648
395940,93.49807823881325
396000,92.99932271937644
396060,92.76719670212223
396120,92.92747618866048
396180,92.96457148042863
396240,93.10089810189668
396300,93.0722956979212
396360,93.18516921438507
396420,93.38996295716713
396480,92.68716110910474
396540,92.22494507788372
396600,82.17814992673469
396660,83.77597180922868
396720,83.63967122054599
396780,73.11173487125726
396840,72.96784398033758
396900,73.29317279950914
396960,74.44214861482072
397020,71.76942421350952
397080,74.02020907106672
397140,70.36366906506896
397200,62.15862724881879
397260,72.54105130070396
397320,72.87262030715267
397380,74.25657174855355
397440,74.63978074648736
397500,75.23880757456824
397560,75.92156976996043
397620,73.75923903782555
397680,67.32268385082979
397740,74.823826426988
397800,75.19455321025252
397860,75.48156416552018
397920,75.53798902865358
397980,77.029814276745
398040,77.04972077648694
398100,77.84143963119386
398160,77.849359255617
398220,78.63778073944944
398280,74.14749328485894
398340,80.40905456217241
398400,80.30103559939568
398460,80.76079174481403
398520,79.8392253794845
398580,81.47123470465053
398640,81.51556351634153
398700,81.82041105062964
398760,79.38410785587561
398820,81.9463433454498
398880,82.04646789325125
398940,82.8008153562574
399000,82.37298160083094
399060,81.74206868515384
399120,82.009812129377
399180,82.77484805564464
399240,84.21832114578439
399300,84.76103639591362
399360,82.57878409666868
399420,82.63463228057307
399480,81.33914906236674
399540,80.83792410665124
399600,81.33259414848723
399660,80.21888799135135
399720,80.32824140401475
399780,80.68290895884721
399840,80.76940921613898
399900,81.02804159116633
399960,81.13509661271947
400020,79.11698277253504
400080,79.26660388334993
400140,80.04369409522953
400200,78.76864031093528
400260,79.14412390562728
400320,78.09452213016185
400380,78.36128201654134
400440,77.14155148720772
400500,78.49729844645977
400560,77.65794919461007
400620,79.29894295896977
400680,79.55295418458172
400740,79.67669776756516
400800,80.42700040746215
400860,80.45595335208654
400920,80.66029314441985
400980,80.61449269483957
401040,78.5446844208008
401100,79.61791785453464
401160,78.92016983041628
401220,78.83265525493361
401280,79.04262257062418
401340,78.93424973667001
401400,79.06024039006547
401460,79.29474532648538
401520,79.74478867045475
401580,80.04092362836316
401640,78.35095380543464
401700,80.36709834888556
401760,80.4958722144849
401820,80.31497294387758
401880,80.42804708488404
401940,80.72320320267043
402000,80.840966113651
402060,81.101223859781
402120,82.16829571864045
402180,80.70907389763228
402240,81.46505193118635
402300,81.67347526273282
402360,80.38560890073727
402420,81.28710145948908
402480,81.062525252622
402540,81.22100626856752
402600,80.99611057945357
402660,81.1537232318251
402720,81.20231866116414
402780,81.27833096667098
402840,81.37160287120616
402900,79.67147130405283
402960,79.9527794397096
403020,80.02268551346897
403080,80.14687884897762
403140,79.85401307243565
403200,79.46003690146077
403260,78.88137717797775
403320,78.84892471955177
403380,78.49425163498614
403440,77.81918233506914
403500,78.37254970518146
403560,77.2781024055801
403620,77.62921084494437
403680,77.13636353456302
403740,77.43395556513023
403800,77.61712000490311
403860,77.98341415417816
403920,77.85273991896211
403980,76.35191619239625
404040,74.93901429118706
404100,74.9403942016675
404160,75.9865410239291
404220,76.10501244544345
404280,75.87139384967408
404340,76.00557674882428
404400,76.0611143265866
404460,75.85000355738357
404520,75.95652594827047
404580,76.24069771275201
404640,76.46560457293185
404700,76.74810099728369
404760,76.96590608273694
404820,77.2862180422859
404880,77.25655140012788
404940,77.88141716796768
405000,78.23380100412429
405060,77.90836158860397
405120,78.16218186595076
405180,76.7777280886315
405240,77.13642600840915
405300,77.35372271555481
405360,77.59377245681225
405420,77.9014326433211
405480,78.51354188228142
405540,78.72458160148359
405600,78.93828439420619
405660,79.19904148611428
405720,79.00196632072276
405780,79.28545549884693
405840,79.4923120257949
405900,79.78025564211704
405960,79.67279687424738
406020,79.55488184245328
406080,79.72244456585807
406140,79.90987853192931
406200,80.09136869106231
406260,80.33861323518714
406320,80.06967667812553
406380,80.19752512302328
406440,80.50674068578161
406500,80.37249251487539
406560,80.51069424457125
406620,80.22807945261981
406680,79.94011649077416
406740,79.66897382920871
406800,79.79355175439257
406860,80.20902043546083
406920,80.34922538306793
406980,81.51311801453508
407040,81.55911475328425
407100,81.78425827633978
407160,81.93758159237166
407220,80.33127170807734
407280,80.48975855125731
407340,80.92585371870699
407400,81.07277338975769
407460,81.53102561187377
407520,81.65104101498879
407580,81.10510798540781
407640,81.16181915309414
407700,80.9663724901616
407760,80.79093850328515
407820,81.47343216372117
407880,81.62933883678424
407940,81.93299175915504
408000,82.1035402856286
408060,82.37194687010604
408120,82.5003008336684
408180,82.73864187759955
408240,82.94643964160778
408300,83.16786194466003
408360,83.33538703695953
408420,83.07501097035605
408480,83.32849340935122
408540,83.54713472992981
408600,83.73055930305156
408660,82.10505220583934
408720,81.74380746241587
408780,81.89306019842282
408840,82.89770982019847
408900,83.01001187298489
408960,83.17259170340651
409020,83.24445388669375
409080,83.35413148799927
409140,83.05429951335628
409200,83.15611875427307
409260,81.30804939584051
409320,78.93909179547705
409380,80.92883451206818
409440,82.11640732684864
409500,80.4732451047715
409560,80.4400816619396
409620,82.22690081671402
409680,82.34154422511885
409740,83.18294785510447
409800,83.32216803458027
409860,83.51922709028221
409920,83.00261039035242
409980,82.35499439457828
410040,84.64959197750187
410100,84.7018033100459
410160,83.27848834836745
410220,83.57964382230075
410280,83.69153879496632
410340,83.62927918198517
410400,81.64381212116942
410460,81.63901494220228
410520,81.70650429690203
410580,82.06683677463303
410640,81.72412188751072
410700,81.75889375931098
410760,81.86116876613514
410820,81.89047590057713
410880,81.64440273548813
410940,81.46495013319068
411000,81.48662305677931
411060,80.95975776200486
411120,80.56511964551119
411180,80.6657358461572
411240,80.64188634030533
411300,80.47986385074537
411360,80.97313177029402
411420,81.95945487469906
411480,82.14138547177382
411540,82.38115999720885
411600,82.2860349697251
411660,83.34810667552985
411720,83.25839289752527
411780,83.24924981161625
411840,83.3836251097004
411900,84.02124416711287
411960,82.89054866797557
412020,83.16136120488662
412080,82.89031457295938
412140,82.8779714367809
412200,84.59460238708058
412260,84.52796375757346
412320,84.48311496881036
412380,83.72888128447222
412440,83.17773414714482
412500,83.72555135353106
412560,83.6644300185638
412620,84.5263307196223
412680,83.54436367986868
412740,81.97324835296233
412800,82.60439984690724
412860,81.44374887696654
412920,81.21963951794774
412980,79.64909395814523
413040,82.30058430037546
413100,82.01115083510322
413160,81.4081411304057
413220,81.71747326077268
413280,81.99580647884372
413340,82.3121413496877
413400,80.97102593331871
413460,83.06514299437237
413520,83.5137974324016
413580,83.32135171937153
413640,83.52949902549292
413700,83.7665862258011
413760,83.59720828247622
413820,84.90498012107182
413880,85.12612736136504
413940,82.71644656822727
414000,83.1767084361056
414060,83.51414732951083
414120,83.13885207709778
414180,83.5109559644787
414240,83.68931525262005
414300,83.48097159537163
414360,84.08247785495399
414420,83.36070376642792
414480,83.53982577154888
414540,83.83916204747334
414600,83.47018703905438
414660,83.70191925865596
414720,84.92518878279108
414780,86.21054511362806
414840,86.25708754468842
414900,86.03369319304478
414960,86.1184500020107
415020,85.66208373573795
415080,85.7472955020236
415140,85.9347869101924
415200,86.01452076419861
415260,83.71094999766783
415320,86.63277556025221
415380,86.79897352944637
415440,86.82571283319153
415500,86.96975979512072
415560,87.09043678618953
415620,86.76901402403429
415680,86.88227168356185
415740,87.04340482231503
415800,87.14319563062044
415860,87.3360490316577
415920,87.42267424862519
415980,87.59506697530071
416040,89.69362126922393
416100,89.92911403845376
416160,89.99367441982105
416220,90.19612871478233
416280,92.43135928400568
416340,92.48464297414166
416400,92.51919837763923
416460,92.58179271718271
416520,92.61091475269666
416580,92.33124031949797
416640,92.35647338539599
416700,92.37617537537595
416760,92.39580177391831
416820,92.41498458557463
416880,92.42911797321742
416940,92.44778395856699
417000,92.45653616998291
417060,92.4746879097946
417120,92.47816898229597
417180,92.02002163618336
417240,92.01822776538783
417300,92.03650120565119
417360,92.03756271070394
417420,92.03756271070394
417480,93.10417855703568
417540,91.13039821436199
417600,90.17874863925248
417660,93.4956206197902
417720,92.38763410109993
417780,92.38763410109993
417840,90.86366060833716
417900,93.12853682646019
417960,98.9907433824987
418020,99.82994593924509
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
