sec,comfort
319980,89.88357682326718
320040,89.56829586649302
320100,89.13576027868395
320160,89.01513158320343
320220,89.01513158320343
320280,88.8204793219098
320340,88.81126054735243
320400,89.03918453472001
320460,88.81126054735243
320520,88.42713930414249
320580,88.77569198699058
320640,88.58103972569695
320700,88.4996066002582
320760,88.196918482487
320820,87.88163752571283
320880,88.30421377437405
320940,88.38564689981278
321000,88.83631824713473
321060,88.7156895516542
321120,88.25984157691904
321180,88.0777821546284
321240,88.0777821546284
321300,88.41305936113913
321360,88.41305936113913
321420,88.41305936113913
321480,88.41305936113913
321540,88.71574747891033
321600,88.71574747891033
321660,88.9570048698714
321720,88.65431675210019
321780,88.65431675210019
321840,88.43306175976774
321900,88.08450907691962
321960,88.08450907691962
322020,88.08450907691962
322080,87.88985681562599
322140,87.79103973370582
322200,87.42082637647134
322260,87.42082637647134
322320,87.62708968945253
322380,87.9402257865658
322440,88.28839827025003
322500,88.27882492744047
322560,88.27882492744047
322620,88.27882492744047
322680,88.63910109358275
322740,88.63910109358275
322800,88.63910109358275
322860,88.64905737010471
322920,88.4197645665118
322980,88.24459122546487
323040,88.24459122546487
323100,88.38609218602924
323160,88.38609218602924
323220,88.38609218602924
323280,88.37527014633149
323340,88.73059967588897
323400,88.87220727493131
323460,88.87220727493131
323520,88.87220727493131
323580,88.87220727493131
323640,89.30680556385875
323700,89.20038811603723
323760,89.87431327313757
323820,89.64580844466244
323880,89.63498640496466
323940,89.63498640496466
324000,89.84611900825924
324060,89.93696611175714
324120,89.85049185034173
324180,90.44012756906498
324240,90.16040267547751
324300,90.14908872488441
324360,90.14908872488441
324420,90.04914807093684
324480,90.42062894274694
324540,90.42062894274694
324600,90.79210981455707
324660,90.79210981455707
324720,90.79210981455707
324780,90.79210981455707
324840,91.01554637827743
324900,91.21542768617253
324960,91.21542768617253
325020,91.15658119048624
325080,90.7841526622851
325140,90.37552370329398
325200,90.6832210862402
325260,90.6832210862402
325320,90.96495750862061
325380,90.23562592848849
325440,90.23562592848849
325500,90.37357701805755
325560,90.62384421114936
325620,90.87411140424118
325680,90.87411140424118
325740,90.87411140424118
325800,90.23467377401496
325860,90.42405185562258
325920,90.42405185562258
325980,90.56078221311921
326040,90.79967362470686
326100,90.64003500415318
326160,90.64003500415316
326220,90.7110469213524
326280,90.7110469213524
326340,90.7110469213524
326400,90.7110469213524
326460,91.07637889333793
326520,90.8882989149646
326580,91.09344924131503
326640,91.33632974827525
326700,91.33632974827525
326760,91.33632974827525
326820,91.50774947343179
326880,91.50774947343179
326940,91.50774947343179
327000,91.62347023063423
327060,91.50774947343179
327120,91.81526031712805
327180,91.82770566278047
327240,91.82770566278047
327300,91.9376403821228
327360,92.24533776506901
327420,92.09493437182272
327480,92.09493437182272
327540,92.19242374551263
327600,92.24760305888651
327660,91.59973677710947
327720,91.61283714095411
327780,91.65475548868565
327840,91.49711638375169
327900,91.51021674759633
327960,91.53056118960677
328020,91.53056118960677
328080,91.60653811811466
328140,91.74395651729255
328200,91.54039559366916
328260,91.59397256437008
328320,91.78555931601562
328380,91.6220948001802
328440,91.6220948001802
328500,91.48467640100229
328560,91.48467640100229
328620,91.3472580018244
328680,91.2736615955737
328740,91.2736615955737
328800,91.2736615955737
328860,91.12708196978397
328920,91.12708196978397
328980,90.98050234399422
329040,90.96390854979099
329100,91.64200093472395
329160,91.64200093472395
329220,91.64200093472395
329280,91.40935987915437
329340,91.03395908951663
329400,91.03395908951663
329460,90.79775158850528
329520,90.40280107012723
329580,89.87723996463441
329640,89.87723996463441
329700,89.87723996463441
329760,89.87723996463441
329820,89.87723996463441
329880,89.87723996463441
329940,89.87723996463441
330000,89.87723996463441
330060,89.87723996463441
330120,89.87723996463441
330180,89.59124395008438
330240,89.89070031376284
330300,90.58856922151627
330360,90.58856922151627
330420,91.26716445768818
330480,91.26716445768818
330540,91.26716445768818
330600,91.26716445768818
330660,91.26716445768818
330720,91.26716445768818
330780,91.26716445768818
330840,91.26716445768818
330900,91.29795137425813
330960,91.29795137425813
331020,92.77250418039549
331080,92.77250418039549
331140,92.77250418039549
331200,94.40099156938263
331260,94.40099156938263
331320,94.40099156938263
331380,94.40099156938263
331440,94.40099156938263
331500,94.40099156938263
331560,94.40099156938263
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,94.64989848243113
376980,94.64989848243113
377040,94.64989848243113
377100,94.64989848243113
377160,94.64989848243113
377220,94.64989848243113
377280,94.64989848243113
377340,94.64989848243113
377400,91.7976104434966
377460,92.66540415212528
377520,92.66540415212528
377580,92.66540415212528
377640,92.66540415212528
377700,92.66540415212528
377760,92.66540415212528
377820,92.66540415212528
377880,93.16152773470174
377940,93.40942050163792
378000,94.06081545723278
378060,93.91502569488284
378120,93.16422411560738
378180,89.06683184180986
378240,89.06683184180986
378300,88.60154973067067
378360,88.28745053254977
378420,90.02575430079152
378480,90.02575430079152
378540,90.06131243122702
378600,90.09687056166251
378660,90.09687056166251
378720,90.09687056166251
378780,90.09687056166251
378840,89.64442665428079
378900,90.69083881731973
378960,90.69083881731973
379020,91.51379196057333
379080,91.03600913739805
379140,91.33716658281747
379200,91.33716658281747
379260,91.59199211355698
379320,91.42286177610728
379380,91.55997408537094
379440,89.63126389672885
379500,89.4846842709391
379560,90.02952288292725
379620,89.73636363134776
379680,89.73636363134776
379740,90.00004718281963
379800,91.0356141055856
379860,91.1188841049973
379920,90.63814415324305
379980,90.76936118077633
380040,90.76936118077633
380100,90.50658062802992
380160,90.81427801097614
380220,90.27627155983092
380280,90.27627155983092
380340,90.4391202987296
380400,90.89174452751908
380460,90.05848603908007
380520,90.27712472685869
380580,90.02685753376689
380640,89.4461691989013
380700,89.34146946619433
380760,89.34146946619433
380820,88.95229902905994
380880,88.95229902905994
380940,88.16210544464599
381000,88.71494434101479
381060,88.72679705115996
381120,88.72679705115996
381180,87.93988175470315
381240,88.19014894779497
381300,87.93988175470315
381360,87.93988175470315
381420,87.93988175470315
381480,88.24488251505443
381540,88.24488251505443
381600,87.54236709924702
381660,87.45949521445117
381720,88.08695383083304
381780,88.54015082933297
381840,89.0052204037749
381900,89.27401459799663
381960,89.11892056095024
382020,88.89319915188345
382080,88.89319915188345
382140,88.89319915188345
382200,88.89319915188345
382260,88.47598521160006
382320,88.48783792174522
382380,89.21409371699565
382440,89.21409371699565
382500,89.47621362023266
382560,89.99110600755641
382620,90.13915031564615
382680,90.23967439303479
382740,90.72849817614969
382800,90.82843883009723
382860,91.10645643474548
382920,90.81934961301889
382980,90.98990399189336
383040,90.88520425918638
383100,90.45597236216295
383160,90.45597236216295
383220,90.05976539487177
383280,89.9962816658439
383340,90.42735235992912
383400,90.42735235992912
383460,90.42735235992912
383520,90.42735235992912
383580,90.84657034386917
383640,90.84657034386917
383700,90.84657034386917
383760,90.86009063693915
383820,90.8071821023136
383880,90.68509472165998
383940,91.0296022115197
384000,91.0296022115197
384060,91.17120981056208
384120,91.31281740960442
384180,91.75234788486539
384240,91.75234788486539
384300,91.75234788486539
384360,91.98085271334054
384420,92.17204352958804
384480,92.17204352958804
384540,92.61214642757153
384600,92.25681689801402
384660,92.25681689801402
384720,92.16122148989028
384780,92.04809980841115
384840,92.05941375900427
384900,92.20745806709401
384960,92.20745806709401
385020,92.1166109635961
385080,92.20523766695054
385140,92.10529701300298
385200,92.34418842459063
385260,92.34418842459063
385320,92.33909244025756
385380,91.83336956027104
385440,91.83336956027104
385500,91.83336956027104
385560,91.72866982756406
385620,91.6901282333698
385680,91.6901282333698
385740,91.53503419632341
385800,91.53503419632341
385860,90.65199358934764
385920,90.65199358934764
385980,90.66384629949282
386040,91.20519741084337
386100,91.20519741084337
386160,91.20519741084337
386220,90.81826169116597
386280,90.81826169116597
386340,90.25265433001937
386400,90.30223125934275
386460,90.16062366030039
386520,90.16062366030039
386580,90.33730565651213
386640,90.49985309302696
386700,90.52444076806857
386760,90.52444076806857
386820,90.52444076806857
386880,90.8107808769984
386940,90.5320687908193
387000,90.48260003589249
387060,90.87223268179872
387120,90.87223268179872
387180,91.00987942257882
387240,91.15117576202901
387300,91.15117576202901
387360,91.05956349591041
387420,90.80314901012186
387480,90.80314901012186
387540,91.37015955598433
387600,91.38053067736134
387660,91.37129367140535
387720,91.37129367140535
387780,91.52372331014548
387840,91.60849667857147
387900,91.61931871826923
387960,91.61931871826923
388020,92.05391700719666
388080,92.07047063587949
388140,92.4109947683721
388200,92.50260703449068
388260,92.61757207415225
388320,92.60720095277522
388380,92.82618474673056
388440,92.61757207415225
388500,92.26288099778132
388560,92.26288099778132
388620,92.18163985303975
388680,92.09002758692115
388740,92.40062364699509
388800,92.40062364699509
388860,92.52799517483182
388920,92.52799517483182
388980,92.52799517483182
389040,92.52799517483182
389100,92.8581481859474
389160,92.8581481859474
389220,93.17911536739835
389280,93.17911536739835
389340,93.03303696360575
389400,92.80571741507156
389460,92.71410514895295
389520,92.71410514895295
389580,92.79534629369454
389640,92.79534629369454
389700,92.44107717245404
389760,92.31079818133509
389820,92.39874595680892
389880,92.39874595680892
389940,92.47673745576085
390000,92.47673745576085
390060,92.7749096734318
390120,92.70715626110052
390180,92.26822903687405
390240,92.26822903687405
390300,92.26822903687405
390360,92.17263362875029
390420,92.07703822062655
390480,92.1726336287503
390540,91.94412880027518
390600,91.36029444224253
390660,91.30558407263297
390720,91.20998866450923
390780,91.04673698607132
390840,91.04673698607132
390900,91.19916662481145
390960,91.34077422385381
391020,91.19916662481145
391080,91.24219648463296
391140,91.23088253403984
391200,91.23088253403984
391260,91.23088253403984
391320,91.23088253403984
391380,90.52056959669453
391440,90.52056959669453
391500,90.62051025064208
391560,90.24902937883199
391620,90.24902937883199
391680,90.4994560572295
391740,90.39475632452253
391800,90.53365956856511
391860,89.94756931533422
391920,90.21921579523274
391980,90.77438082508517
392040,90.58060494221787
392100,90.58060494221787
392160,90.58060494221787
392220,90.5930502878703
392280,90.56405205084198
392340,90.33026973512388
392400,90.33026973512388
392460,90.50556381967502
392520,90.50556381967502
392580,89.99333044175604
392640,90.21507177702628
392700,90.05997773997989
392760,91.28010370507167
392820,91.28010370507167
392880,91.41030820585252
392940,91.65742143206091
393000,91.89583591500758
393060,91.60279078839213
393120,91.60279078839213
393180,91.60279078839213
393240,91.43799005803774
393300,91.43799005803774
393360,91.43799005803774
393420,91.11784732943912
393480,90.87520321315907
393540,91.41544604495193
393600,91.72459963641829
393660,91.70995805329778
393720,91.17745896060427
393780,90.9604314904901
393840,90.9604314904901
393900,90.4496452917512
393960,90.4496452917512
394020,90.46520197381673
394080,90.61817705506017
394140,90.61817705506017
394200,90.28970136412717
394260,90.40928473350186
394320,90.40928473350186
394380,90.26343335049593
394440,90.26343335049593
394500,90.10638375143549
394560,90.10638375143549
394620,90.09514329318141
394680,90.09514329318141
394740,89.84460677179878
394800,89.86375345741789
394860,89.16740849004947
394920,89.16740849004947
394980,89.75706484625202
395040,90.6497295115899
395100,91.46698742957213
395160,91.08567432224908
395220,91.11333064592112
395280,91.11333064592112
395340,91.11333064592112
395400,91.32821104822338
395460,91.32821104822338
395520,90.853684271908
395580,91.31896638304717
395640,90.80529551865793
395700,90.80529551865793
395760,90.80529551865793
395820,91.78424849418634
395880,91.78424849418634
395940,92.53505007346179
396000,92.22405982414166
396060,92.22405982414166
396120,92.22405982414166
396180,92.22405982414166
396240,92.22405982414166
396300,92.22405982414166
396360,92.22405982414166
396420,92.22405982414166
396480,92.17863096985303
396540,92.17863096985303
396600,92.17863096985303
396660,92.17863096985303
396720,92.22841235246273
396780,88.48594956731537
396840,87.43482735632975
396900,84.25487178418159
396960,86.45511904705718
397020,86.45511904705718
397080,87.44835311234785
397140,89.2141878850101
397200,89.60015366628976
397260,88.36920773091337
397320,88.36920773091337
397380,88.69490520871081
397440,89.02060268650823
397500,89.02060268650823
397560,89.50972894858772
397620,89.5661696029903
397680,90.1005586992245
397740,91.38810180309088
397800,91.38810180309088
397860,91.38810180309088
397920,91.65991819303589
397980,91.65991819303589
398040,91.65991819303589
398100,92.46996194951902
398160,92.46996194951902
398220,92.46996194951902
398280,92.46996194951902
398340,92.36796616812589
398400,92.36796616812589
398460,92.36796616812589
398520,92.387112853745
398580,92.40625953936411
398640,91.68234242883344
398700,91.51321209138372
398760,91.96744599491264
398820,91.98659268053174
398880,91.98659268053174
398940,91.98659268053174
399000,92.17682880923884
399060,92.58148781484961
399120,92.58148781484961
399180,92.56489402064636
399240,92.56489402064636
399300,92.0914674651362
399360,92.22732182420953
399420,91.86532490309634
399480,91.86532490309634
399540,91.82525223022478
399600,91.78939773344497
399660,92.10018935164896
399720,91.7762973696003
399780,91.49968626144619
399840,91.99499796865139
399900,92.00809833249606
399960,92.00809833249606
400020,91.09606355616657
400080,91.09606355616657
400140,92.02781118049269
400200,92.30776651763138
400260,92.71312774776959
400320,92.64180452248044
400380,92.23032795085362
400440,92.24164190144676
400500,91.99143653926598
400560,91.99143653926598
400620,92.39159916029968
400680,92.4029131108928
400740,92.25486880280306
400800,92.25486880280306
400860,92.40291311089278
400920,92.40291311089278
400980,92.40291311089278
401040,92.4142270614859
401100,92.51416771543346
401160,92.50285376484035
401220,91.99464253553363
401280,91.63760488918483
401340,91.9541542109325
401400,91.9541542109325
401460,91.66110908431703
401520,91.55640935161009
401580,91.4013153145637
401640,91.4013153145637
401700,91.68250773103397
401760,91.68250773103397
401820,91.78953359722456
401880,91.78953359722456
401940,91.80138630736973
402000,91.69668657466276
402060,91.6848338645176
402120,91.9210214910276
402180,92.06262909006996
402240,91.9210214910276
402300,91.49724524179793
402360,91.49724524179793
402420,91.41247187337194
402480,90.93248712151363
402540,90.93248712151363
402600,90.7307238661123
402660,90.49890347419966
402720,90.49890347419966
402780,90.45657225855456
402840,90.54452003402841
402900,89.51470996268124
402960,89.89814965463685
403020,89.91199588144545
403080,90.4709723344355
403140,90.25274556784268
403200,88.15035789567355
403260,88.2349230643984
403320,88.08279793854925
403380,88.46725027106199
403440,88.94044319843596
403500,88.85249542296208
403560,88.3557680819518
403620,88.3557680819518
403680,88.70394056563599
403740,88.42680985299269
403800,88.16793003129322
403860,87.92177212493624
403920,87.92177212493624
403980,88.421113273613
404040,85.97103594261145
404100,85.97103594261145
404160,86.33313532564303
404220,86.0189421968561
404280,86.0189421968561
404340,87.60029346766865
404400,87.61024974419061
404460,87.66159869266644
404520,87.66159869266644
404580,87.38420530612596
404640,87.7461638613913
404700,87.7461638613913
404760,87.7461638613913
404820,87.7461638613913
404880,87.54402497466329
404940,87.45945980593842
405000,87.45945980593842
405060,87.69615010051244
405120,87.69615010051244
405180,86.94299095075573
405240,86.94299095075573
405300,87.06056466875887
405360,87.37489463721357
405420,88.28076866293941
405480,88.51791142486434
405540,88.10455395076048
405600,88.10455395076048
405660,88.02312082532173
405720,88.15296829535961
405780,88.7576117238094
405840,88.67617859837064
405900,88.67617859837064
405960,88.44642014129138
406020,88.24428125456339
406080,88.24428125456339
406140,88.31927308047868
406200,88.31927308047868
406260,87.97110059679447
406320,88.00212089903997
406380,87.93213172448377
406440,87.74383704235453
406500,87.96358880331105
406560,87.96358880331105
406620,87.90393778199058
406680,87.91475982168835
406740,87.6550257002546
406800,87.79663329929696
406860,87.79663329929696
406920,87.70103789117321
406980,87.69021585147546
407040,87.5946204433517
407100,87.49902503522794
407160,87.49902503522794
407220,87.49902503522796
407280,87.27052020675282
407340,87.79956917969596
407400,87.44423965013847
407460,87.67274447861361
407520,87.67274447861361
407580,87.70766008169522
407640,87.60771942774767
407700,86.60027001761024
407760,86.96109173936148
407820,86.8221884953189
407880,87.07245568841071
407940,87.50352638249595
408000,87.50352638249595
408060,87.39882664978897
408120,87.39882664978897
408180,87.39882664978897
408240,87.51537909264111
408300,87.51537909264111
408360,87.2651118995493
408420,87.00580728974751
408480,87.2028648850647
408540,87.13828878993836
408600,87.13828878993836
408660,87.47651540861992
408720,87.46374621007612
408780,87.46374621007612
408840,87.46374621007612
408900,87.7271784736132
408960,87.82711912756075
409020,88.83456853769816
409080,88.84588248829128
409140,89.60668326383323
409200,89.59483055368807
409260,89.59483055368807
409320,90.02357963822885
409380,90.02357963822885
409440,90.02357963822885
409500,90.20597180202691
409560,90.20597180202691
409620,90.20597180202691
409680,90.28582481724726
409740,90.04962318741224
409800,89.72272002021936
409860,89.51249557802223
409920,89.72272002021937
409980,90.62194701264096
410040,90.61199073611903
410100,90.61199073611903
410160,90.52404296064519
410220,90.52404296064519
410280,90.43609518517133
410340,90.69220936805024
410400,90.69220936805024
410460,90.79409126211658
410520,90.8044623834936
410580,90.9401696659092
410640,90.9401696659092
410700,91.15915345986453
410760,91.15915345986453
410820,90.81862932737194
410880,91.15915345986453
410940,90.8485573997906
411000,90.83571133928547
411060,90.9260096395344
411120,90.70702584557905
411180,90.3298389882545
411240,90.34021010963151
411300,90.47591739204711
411360,90.25693359809178
411420,89.95831124399363
411480,89.87036346851977
411540,90.11652137487674
411600,90.20446915035059
411660,90.20446915035059
411720,90.41469359254772
411780,90.44274448481158
411840,90.52730965353645
411900,90.44274448481158
411960,90.44274448481158
412020,90.44274448481158
412080,90.04384934763203
412140,90.23291105539542
412200,90.1964668259549
412260,89.7293283911211
412320,89.7293283911211
412380,90.27632691343449
412440,89.67332187102112
412500,90.05050872834569
412560,90.14212099446428
412620,89.89607763005279
412680,89.93741481376978
412740,89.98768989617139
412800,89.98768989617139
412860,89.88256926933165
412920,89.77855162011042
412980,89.77855162011042
413040,89.73887403841765
413100,89.73887403841765
413160,89.60325753555928
413220,89.80102019916318
413280,90.20964915815429
413340,90.5049011954481
413400,90.5975822859308
413460,89.75169826294656
413520,89.85639799565351
413580,89.85639799565351
413640,89.85639799565351
413700,89.38040939349492
413760,89.28109955927499
413820,89.27570966078795
413880,89.26385695064276
413940,89.26385695064276
414000,90.02778489316736
414060,90.02778489316736
414120,89.89315049303305
414180,89.71220744981227
414240,89.42022905787182
414300,89.4217550361288
414360,89.5762295998181
414420,89.23284131499571
414480,89.23284131499571
414540,89.43640223861908
414600,89.32256126843316
414660,89.38245037536623
414720,89.38245037536623
414780,89.16325368106489
414840,89.16325368106489
414900,89.01088728796154
414960,89.01088728796154
415020,89.03003397358067
415080,89.03003397358067
415140,89.03003397358067
415200,89.03003397358067
415260,89.43145286706999
415320,89.41367380185225
415380,89.41367380185225
415440,88.82991814615066
415500,88.39035045622748
415560,88.39035045622748
415620,88.64077057701482
415680,88.64077057701482
415740,88.64077057701482
415800,88.64077057701482
415860,88.20120288709165
415920,88.3582524861521
415980,87.98285169651437
416040,88.00063076173213
416100,88.00063076173213
416160,88.00063076173213
416220,88.00063076173213
416280,88.00063076173213
416340,88.00063076173213
416400,88.00063076173213
416460,88.00063076173213
416520,88.00063076173213
416580,87.5082953149898
416640,86.73939064996435
416700,86.73939064996435
416760,86.73939064996435
416820,86.73939064996435
416880,86.73939064996435
416940,86.73939064996435
417000,86.73939064996435
417060,86.73939064996435
417120,86.73939064996435
417180,86.08018166392543
417240,86.08018166392543
417300,86.08018166392543
417360,86.08018166392543
417420,86.08018166392543
417480,85.30111649860673
417540,86.07056997630437
417600,85.92994209326032
417660,84.63326152186126
417720,84.56189999973672
417780,84.56189999973672
417840,86.4024169008394
417900,83.73622534465834
417960,82.00654149665915
418020,84.99006913248394
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
