sec,comfort
320400,70.33855221364335
320460,70.40202089596086
320520,69.9977074609376
320580,71.96396564513515
320640,71.83110914700003
320700,71.632595885571
320760,71.40538957874458
320820,71.64323450680692
320880,71.522522435173
320940,71.16913936830663
321000,71.03435834041157
321060,71.24783547467032
321120,71.09492166192139
321180,71.40913100283657
321240,71.18829800923092
321300,71.53579338937826
321360,72.6924775923972
321420,73.08788595758259
321480,71.02984342985248
321540,72.32327595415062
321600,71.6102389808576
321660,73.70106417157088
321720,73.54315508021642
321780,73.95222185138319
321840,71.85412514956809
321900,71.1257545090685
321960,73.02991117467911
322020,74.07523842059157
322080,73.23870520620181
322140,73.55731535047732
322200,73.39527970631353
322260,73.49199878754828
322320,73.317611652338
322380,73.40523988150447
322440,72.09266990101516
322500,74.48239502151479
322560,74.8626093216935
322620,74.76513413845758
322680,74.50298590216062
322740,74.46959119940024
322800,74.03977708383904
322860,75.13231210192882
322920,74.46984327672955
322980,74.42243825064881
323040,73.71125191552291
323100,73.74874458912196
323160,73.5282135718317
323220,73.50162922372611
323280,73.43633119447944
323340,73.36961143273511
323400,73.29452412047
323460,73.72782602631311
323520,73.66552223506113
323580,74.42127754818712
323640,74.37777454967781
323700,74.3202832929277
323760,74.26515376170246
323820,73.56709944441575
323880,71.86169156256189
323940,73.00782123631463
324000,73.00500053649762
324060,72.88166388232892
324120,72.87842610411084
324180,72.94131479091692
324240,72.90447114611605
324300,71.57784795094317
324360,70.9897746630555
324420,71.93065884884213
324480,72.26476760531281
324540,72.41434247156795
324600,72.37242279387875
324660,71.7555628742953
324720,71.69316663569596
324780,71.61559893411949
324840,69.96961948494798
324900,70.43054078042941
324960,71.33380112287067
325020,71.7131760732978
325080,71.914579584843
325140,71.47007681346099
325200,71.39339315237955
325260,71.48873835675494
325320,73.03521133771154
325380,71.3554906601993
325440,72.09864698296055
325500,70.94558885370641
325560,71.85498336693924
325620,71.26572017085638
325680,71.75881258680161
325740,70.86792657810328
325800,70.7771760964577
325860,67.84116429696014
325920,68.55158949499366
325980,68.24371785277923
326040,67.41814539658883
326100,67.16367525616158
326160,67.23368448834763
326220,67.0431972312901
326280,67.1999148803848
326340,66.91189594902811
326400,67.08738049922758
326460,65.05226767784045
326520,63.3219050036846
326580,61.958698542423114
326640,61.31034017674509
326700,61.45073543685973
326760,62.65821930701815
326820,62.6565629870316
326880,63.0371472423794
326940,63.03383703368561
327000,64.34371351261058
327060,63.096207314382355
327120,61.499027662086355
327180,64.63585573380126
327240,63.68515707946075
327300,63.3848282546277
327360,62.95507443773629
327420,63.971144638469696
327480,66.51536996848604
327540,67.46107855328489
327600,67.67172485582812
327660,67.46818621823967
327720,67.52718133150732
327780,68.10247806111123
327840,67.91629139576585
327900,71.39963415159701
327960,70.49694011124046
328020,69.39595967139158
328080,69.23613243110354
328140,69.1764182789874
328200,68.98210625705023
328260,67.0780895106761
328320,66.85358220064117
328380,65.84614263509897
328440,65.57150676467216
328500,63.55441287665717
328560,63.26116253013878
328620,63.708868918816066
328680,63.4875059032704
328740,63.932542867574774
328800,63.711635845179494
328860,64.24398260484338
328920,64.02352884095009
328980,64.52335046025516
329040,64.37477598018202
329100,64.70718289246791
329160,64.48762810616611
329220,62.9573803929601
329280,62.79833993303191
329340,63.16705188907316
329400,63.16233477865257
329460,63.602386496679905
329520,63.59814390019453
329580,61.946259969958284
329640,66.39146320209173
329700,66.29771750858106
329760,66.47341624877605
329820,66.9338218076918
329880,66.9338218076918
329940,66.86597815821207
330000,66.86597815821207
330060,66.79211090854021
330120,66.79211090854021
330180,66.82337704267042
330240,66.82337704267042
330300,63.26369404743077
330360,63.26369404743077
330420,63.410567790812756
330480,63.410567790812756
330540,63.798996153774155
330600,58.62838070839117
330660,59.093949309305344
330720,59.093949309305344
330780,59.6905507425347
330840,59.6905507425347
330900,62.85956852940187
330960,62.85956852940187
331020,61.448566851594435
331080,69.3226638175224
331140,69.3226638175224
331200,69.3226638175224
331260,75.45595684471014
331320,97.32494283663769
331380,97.32494283663769
331440,0
331500,0
331560,0
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,92.58701908876812
376680,92.58701908876812
376740,0
376800,0
376860,0
376920,49.0
376980,49.0
377040,51.03846299376363
377100,51.03846299376363
377160,53.886033867738945
377220,53.886033867738945
377280,56.718475283190685
377340,56.718475283190685
377400,59.53586012054336
377460,68.50298006038743
377520,69.43710919623508
377580,69.5292441311902
377640,70.45839952037106
377700,74.86330920580409
377760,75.41783232649314
377820,74.99225485250433
377880,75.54361987550683
377940,66.27341123829152
378000,66.66456861657805
378060,69.83117795445152
378120,70.1222997548871
378180,70.32202844838764
378240,64.57492373581633
378300,63.93716469483732
378360,64.2233919054625
378420,64.14698067465243
378480,64.47125808139474
378540,67.64722423183217
378600,69.33371909947662
378660,68.60445207595261
378720,71.00183194428178
378780,71.76379785573968
378840,68.10444193719081
378900,71.58456084654156
378960,71.6798351864156
379020,71.72435093894244
379080,71.3238364657138
379140,70.57497698827022
379200,71.7138304285057
379260,71.82857373604588
379320,72.06431929218172
379380,71.78674884327158
379440,72.57041620308158
379500,71.88803324021357
379560,71.83960295046315
379620,70.7355412714303
379680,71.50254380104626
379740,71.3639210302449
379800,70.0425475061841
379860,71.11405887372793
379920,71.31617378928368
379980,70.69277369798758
380040,70.72883519474154
380100,70.23567340507736
380160,69.90251468695271
380220,70.40550980719962
380280,70.05737977652736
380340,70.16334925374753
380400,69.80665046713362
380460,69.65560637083614
380520,70.01127216821685
380580,69.53963511482412
380640,68.76943995917574
380700,68.6083407380835
380760,68.37613992765579
380820,68.60883978265133
380880,68.38232386145275
380940,67.10675218931868
381000,66.66493124831604
381060,66.78169860512101
381120,66.6805651311894
381180,66.91214724656543
381240,66.81213757386514
381300,66.33174587267457
381360,66.31761896062632
381420,64.93932498337708
381480,64.96764593540748
381540,65.30028320883784
381600,64.29120119136967
381660,65.05175386393407
381720,65.43847837472103
381780,64.70562066068557
381840,64.77787375394276
381900,65.73907575019054
381960,66.91053261004781
382020,67.14785394339451
382080,67.94681481919983
382140,68.38469573982887
382200,68.38271919671968
382260,69.22868989114663
382320,69.2533711233937
382380,68.8576896777816
382440,69.74661635869022
382500,69.93221067185459
382560,69.95768501447756
382620,69.44280033524639
382680,68.98152306331833
382740,68.69251108290527
382800,68.77252651644007
382860,68.95912959310857
382920,67.96626633803447
382980,68.3933698279617
383040,67.7661453613012
383100,67.25681332824908
383160,66.29963946619989
383220,64.29535492217151
383280,65.92260213404445
383340,65.89654800795135
383400,66.99525607739258
383460,68.11746411874064
383520,67.87564093983171
383580,68.6236420977562
383640,68.68221569326496
383700,68.51086719791834
383760,68.81547728694086
383820,67.89436122186777
383880,69.42658125178157
383940,70.0269741602849
384000,70.09509142621262
384060,68.6230332497264
384120,70.00323272596948
384180,70.66386041718924
384240,69.81717670627987
384300,69.41815060296356
384360,69.2990698498419
384420,69.80091569926394
384480,69.66776740146551
384540,69.57415614390128
384600,69.45438565815692
384660,69.68161947438261
384720,69.26021151181433
384780,70.20896573989147
384840,69.12618845050923
384900,68.75436557342722
384960,68.71584830409401
385020,68.90110406233737
385080,68.8208811390604
385140,68.6511745272048
385200,68.86620524198004
385260,69.07405632237058
385320,69.42039112317954
385380,69.24851852472369
385440,68.20657741671954
385500,68.25477595087365
385560,67.7566742028356
385620,67.82233134325169
385680,67.6544096866334
385740,67.58873583766326
385800,66.62041008048367
385860,67.95338974945399
385920,68.38603410979967
385980,68.3786945241161
386040,68.71077503922999
386100,68.19723018747032
386160,67.36756129955555
386220,68.33958917404306
386280,68.47732152705149
386340,67.94887787418924
386400,68.50080841250602
386460,68.41173972015058
386520,67.48593868499444
386580,66.78364163130912
386640,67.47373369197902
386700,67.15627631249271
386760,67.78236571608475
386820,68.7256263704111
386880,69.48194270288563
386940,69.79949973486694
387000,70.7090534516306
387060,70.5313198260001
387120,71.6424446722967
387180,69.34258427522455
387240,68.60643286749095
387300,68.32692733572492
387360,67.85420587203248
387420,67.9503559483924
387480,68.70078000222871
387540,69.3752787688411
387600,69.69097186035494
387660,69.5186194659089
387720,69.57303614757932
387780,69.76750008718092
387840,69.11597362465224
387900,69.44675211737498
387960,68.25937042589625
388020,68.91820548853534
388080,68.910255111188
388140,69.13542541550196
388200,69.61963752318223
388260,70.76215640089185
388320,70.71561065426266
388380,70.72837279355502
388440,70.69585166839649
388500,70.78048390664614
388560,71.10836810001248
388620,70.77275099374778
388680,70.32521915999118
388740,70.87675988579771
388800,71.07306786347368
388860,71.92491091387278
388920,70.7561132570257
388980,70.5046214240883
389040,70.50855196474608
389100,70.80105753870023
389160,70.93020430234016
389220,71.36109858993679
389280,71.46212387348088
389340,71.5478076770772
389400,71.68771855643487
389460,72.236494167903
389520,72.22865065927762
389580,72.32005989109578
389640,71.54163003666045
389700,72.0416808026626
389760,71.95695637037157
389820,71.87290947496706
389880,71.49277192286516
389940,71.51159614748617
390000,71.05657578358189
390060,71.4235254579254
390120,72.29408342395041
390180,71.27174693908147
390240,70.67995812848447
390300,71.52491405720733
390360,71.16859569984013
390420,71.07416344042863
390480,71.30095001958999
390540,71.32419293410634
390600,72.32453986745462
390660,72.07813690784977
390720,72.06899321215096
390780,72.71911937467215
390840,72.84522100598639
390900,72.49556980082198
390960,72.03753728340418
391020,71.59955389174624
391080,71.66864804290489
391140,72.05937099680636
391200,72.75983628324931
391260,72.7649574445711
391320,72.97645784910968
391380,72.17458457841094
391440,72.55184906109508
391500,72.29795917701763
391560,72.50459108639082
391620,72.2426501371805
391680,74.2980877432586
391740,73.46787306158465
391800,73.91047661276002
391860,73.3481181443914
391920,72.84901331686528
391980,73.2811365545835
392040,73.50456536063675
392100,68.41598055775462
392160,70.11916916509578
392220,70.78668972317088
392280,70.57452746968781
392340,70.74478170053895
392400,69.16639313177734
392460,67.91285515073851
392520,68.61436138574331
392580,68.5575264326619
392640,67.64122098884538
392700,67.49330056013358
392760,67.61060902734059
392820,67.41249426135728
392880,66.06467210850239
392940,66.73635010301393
393000,66.99557497181922
393060,65.80449773607897
393120,67.19758772411087
393180,66.58974434591813
393240,67.98953157132011
393300,67.18408194672091
393360,67.36577068381862
393420,68.15497045439
393480,69.5033856097757
393540,70.0406420050144
393600,68.93673097911362
393660,72.95747770844457
393720,73.0495905316546
393780,73.52535396312447
393840,73.67145017629645
393900,74.2235124649709
393960,74.88514446178208
394020,73.75193108311156
394080,74.07782737387225
394140,73.43860442144185
394200,74.8609708807067
394260,75.12502796888651
394320,75.48014967696467
394380,76.57848790458083
394440,75.87745618556069
394500,74.29624465233888
394560,73.6481443944608
394620,72.98043286460506
394680,73.19817175830667
394740,70.67031431565569
394800,71.55295034313201
394860,71.47428865813336
394920,70.074158496085
394980,72.29318273340051
395040,72.3329844984376
395100,71.93768291387875
395160,68.24469057675093
395220,71.17799384311834
395280,70.91757227728472
395340,69.96167257957626
395400,69.72412978157713
395460,68.65949874918208
395520,68.53877597436484
395580,67.34709163343797
395640,67.18524707268665
395700,78.17673178140822
395760,82.20925886145228
395820,82.08455497349406
395880,82.53112862830403
395940,78.42458732372899
396000,77.74009737751737
396060,77.93825529655419
396120,80.50103122286953
396180,80.80182617640375
396240,80.26923133295669
396300,80.11499303917347
396360,79.27739178230328
396420,79.07039613497493
396480,77.87356941066018
396540,81.09992998748106
396600,68.80256219099968
396660,71.06135142480588
396720,66.7784972489561
396780,66.36448008336318
396840,69.28546708851111
396900,70.03473181482043
396960,69.47390852679482
397020,71.95976172822577
397080,73.17695792609365
397140,70.15983129656907
397200,64.0178853184948
397260,69.47529176401169
397320,69.51906115400675
397380,69.79649092984585
397440,67.4502953898143
397500,66.64201150825262
397560,63.064270687610815
397620,67.26874862777782
397680,64.26991731981603
397740,69.54649704115675
397800,71.47536007944394
397860,70.00952657185654
397920,69.96262451880001
397980,70.17440374814322
398040,70.11592907156246
398100,71.8031997442334
398160,71.77674021180697
398220,70.1632080359286
398280,74.57680465545681
398340,73.21152599188176
398400,72.78215772677679
398460,73.32718411861724
398520,73.45337908117268
398580,73.33449503211682
398640,68.51600749354039
398700,74.57495300117698
398760,69.97678162450266
398820,72.99518640503742
398880,73.03403424369844
398940,72.81873572340284
399000,72.92991814813006
399060,72.69040730361064
399120,70.54580833807708
399180,71.2037244228482
399240,68.94097574751106
399300,71.92629371328805
399360,69.35164080055367
399420,69.11714048567677
399480,67.60136084551124
399540,67.40854840789238
399600,66.64178659894893
399660,66.72335937434298
399720,66.67423404169065
399780,66.4998762775269
399840,64.91818433440903
399900,68.72733114706855
399960,68.94013479435706
400020,70.0458957759312
400080,69.86644558197179
400140,71.07260387660969
400200,69.76713471654503
400260,68.857548450225
400320,70.41535006508214
400380,70.43414528076086
400440,69.98596629830598
400500,70.97821506464695
400560,69.90810058342193
400620,71.26342689659276
400680,71.42149271301719
400740,71.16072534604027
400800,70.85137987376123
400860,71.30729287832857
400920,70.4214171832218
400980,70.50598822158402
401040,70.53837432593929
401100,70.77770753290514
401160,71.06937591225172
401220,71.27232747344458
401280,71.23672745925971
401340,69.61109450022329
401400,71.99117500468958
401460,72.29153372493236
401520,72.37595638559931
401580,72.6614347280866
401640,72.42518793448839
401700,72.60577536710933
401760,70.97953739489243
401820,72.69143088865766
401880,73.32837278350134
401940,73.30892427677135
402000,73.89264324821619
402060,73.39504081286063
402120,72.09624101351649
402180,73.08052058743046
402240,73.27168989258314
402300,73.82708635543727
402360,74.0152548609338
402420,73.83836016796046
402480,74.14019321472018
402540,74.99357585367483
402600,74.39788130078576
402660,75.34882539770081
402720,75.37945360528599
402780,74.72055757774984
402840,74.71909540554608
402900,72.33682829867536
402960,73.1851957769883
403020,72.8728387009979
403080,72.8987868627213
403140,72.55619508533316
403200,73.3907012099538
403260,73.09928716330971
403320,73.66265639923206
403380,73.63396115334828
403440,73.07709930928196
403500,73.29177669055198
403560,72.70772657539115
403620,74.05925120546608
403680,73.09737617090092
403740,72.35656530790662
403800,72.31851557730923
403860,70.50712418628463
403920,68.3696197141629
403980,67.97686194197462
404040,68.61680454674595
404100,68.83799099724516
404160,68.1770277050146
404220,67.9594613465391
404280,69.07377320925539
404340,69.92787308469715
404400,69.87719809565914
404460,69.73214768289995
404520,68.54261518877986
404580,67.81706375345318
404640,67.70889135508276
404700,67.63423654143257
404760,67.50450184088774
404820,68.03690573366313
404880,67.85490245897627
404940,67.80381696609747
405000,67.63025790929974
405060,67.55261670631823
405120,67.4748488947957
405180,67.46547402552973
405240,67.06258018701347
405300,66.88661848288156
405360,66.97698841298417
405420,69.03508202478226
405480,68.85231143483367
405540,69.69594312730426
405600,69.3287500311794
405660,69.21335673486077
405720,69.07056149980158
405780,69.07446782282226
405840,68.95188586513692
405900,69.11378498311018
405960,68.9584334041685
406020,69.26747062613931
406080,69.06767299734592
406140,69.40002175190305
406200,69.2361618324112
406260,69.62649343641651
406320,69.46062967683966
406380,69.8456105682891
406440,69.69860459045485
406500,70.34703621021374
406560,70.41447418105909
406620,70.74163142330158
406680,70.91027691414268
406740,71.08931724289405
406800,71.27069622559021
406860,71.45618112743551
406920,71.65990187995152
406980,71.89668081794373
407040,72.14022887718812
407100,72.50348977063857
407160,72.8906427198885
407220,73.94974869616698
407280,74.21395808378463
407340,74.36209863367979
407400,74.34977341471034
407460,74.92365542036326
407520,75.15902303739556
407580,75.1678557380873
407640,75.44161085054792
407700,74.73726413692113
407760,75.00206091377366
407820,74.77597539568036
407880,75.00901045318268
407940,74.97350159236267
408000,75.17751572899256
408060,74.8749462908618
408120,75.0544543753916
408180,74.80166440675963
408240,74.98998351647019
408300,75.01911411459396
408360,74.91528066255843
408420,73.67217137199667
408480,74.26598705829925
408540,74.30341421164603
408600,74.29424621610589
408660,74.80404581745658
408720,75.0422891665599
408780,73.7707918496758
408840,75.05199382028788
408900,74.85593625707304
408960,73.64407743921124
409020,75.08538274442945
409080,74.95593573395847
409140,75.49061181251554
409200,74.93679444577053
409260,74.34448838919249
409320,74.44471481253376
409380,74.22855674234356
409440,74.32702524368275
409500,74.2002197496035
409560,74.29728086017766
409620,72.6318092652163
409680,75.07431441208017
409740,75.46734620552071
409800,73.38507477346047
409860,73.30638164372415
409920,73.70037339315093
409980,74.25502945275692
410040,74.135473848319
410100,74.13818735283186
410160,74.04565417531832
410220,72.56642781061662
410280,72.52904364372304
410340,71.38451698128264
410400,71.31519677958713
410460,70.31986448760878
410520,70.2734934251268
410580,70.10843393489955
410640,70.08625025342147
410700,70.03831183103298
410760,71.29608672906386
410820,71.60034042108954
410880,71.55345124217625
410940,72.12126200336168
411000,71.84426955785142
411060,72.1505070371336
411120,72.10462533385918
411180,72.4041256353921
411240,71.99031248568282
411300,71.81927696870952
411360,71.72489013107439
411420,72.30969388941811
411480,72.21718608854933
411540,73.1663183102623
411600,72.35757394868095
411660,71.80053382590076
411720,72.03872714856273
411780,72.1334023149458
411840,71.94014732219337
411900,74.34428387265248
411960,74.22455512923241
412020,74.31486394769934
412080,74.02335397762369
412140,72.53252891703868
412200,75.53684066055224
412260,74.13317902119185
412320,73.02311044572573
412380,72.8992284180008
412440,72.4088559598337
412500,71.45207986842885
412560,71.13397951552213
412620,71.2269083726275
412680,71.53179327665853
412740,71.74054959237986
412800,71.33291561509589
412860,68.39191727999477
412920,68.25688850167356
412980,67.63415910864477
413040,70.0405744637529
413100,67.28253915876135
413160,67.20176490729283
413220,65.72123711539162
413280,67.75651030354426
413340,70.16882803250394
413400,70.94136456802971
413460,70.5929191370438
413520,70.33357053620037
413580,71.3343436008061
413640,69.78837330619073
413700,72.45825622979694
413760,72.2890759008325
413820,71.27056788149203
413880,72.46185319057203
413940,70.06458448399118
414000,71.89231580608406
414060,71.51877323369051
414120,72.96967577874818
414180,72.60740731941091
414240,75.4658856964083
414300,75.15160898215109
414360,74.95776741814902
414420,74.79945442694206
414480,73.50515031136071
414540,76.03598562369741
414600,76.24350141689669
414660,77.65946724453909
414720,77.99590141302939
414780,76.84137638950249
414840,76.84188142888922
414900,78.37343196172282
414960,78.30643254577816
415020,78.28423876048463
415080,78.20783672438507
415140,79.23851843523926
415200,79.19089137396288
415260,82.1231411847627
415320,82.06563545649169
415380,81.93103394735465
415440,81.86392809494814
415500,80.90810409769543
415560,80.87352037105705
415620,80.53792531782564
415680,79.81414106052576
415740,77.95421793839218
415800,77.89470115794553
415860,77.64944360917882
415920,77.54338198327315
415980,77.00866525095022
416040,77.0764674801023
416100,76.42703893889642
416160,76.48788037065538
416220,76.1252686500789
416280,76.25421010025502
416340,81.97084480844197
416400,81.79928235859546
416460,81.39233645825965
416520,81.20825737294545
416580,80.64319642088427
416640,80.44682286189692
416700,79.67877216199409
416760,79.47032431971881
416820,78.81532179781513
416880,78.57067085941358
416940,77.91758806858344
417000,77.71479456875227
417060,77.06361341430201
417120,76.86201815824468
417180,76.32383257620424
417240,76.12337770600693
417300,73.14094391853389
417360,73.14094391853389
417420,72.66466655447816
417480,68.78221970022796
417540,63.434568398243634
417600,65.1105268961925
417660,64.32928916282823
417720,61.2794790660091
417780,60.7794790660091
417840,63.057084659246776
417900,62.72375132591344
417960,47.33147402268807
418020,0
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
