sec,comfort
319920,90.74047742417628
319980,90.74047742417628
320040,90.74047742417628
320100,90.97980429234916
320160,90.97980429234916
320220,90.97980429234916
320280,90.9689822526514
320340,90.74047742417628
320400,91.00804036586865
320460,90.99721832617088
320520,91.1036357739924
320580,90.87513094551726
320640,90.7795355373935
320700,90.55103070891836
320760,90.36471853739505
320820,90.35340458680194
320880,90.35340458680194
320940,90.61415999794883
321000,90.47255239890647
321060,91.00160137184962
321120,91.00160137184962
321180,91.00160137184962
321240,90.77309654337448
321300,90.77309654337448
321360,91.00160137184962
321420,90.76439836468352
321480,90.75357632498573
321540,90.8491717331095
321600,90.84708363559811
321660,90.92811711755733
321720,90.49704642347213
321780,90.20304914238315
321840,90.09834940967619
321900,90.24159073657741
321960,90.3966847736238
322020,90.40853748376897
322080,90.12142831129303
322140,90.12142831129303
322200,90.23136303063534
322260,90.23136303063534
322320,90.23136303063534
322380,90.23136303063534
322440,90.06851429173663
322500,90.63107323986843
322560,90.63107323986843
322620,90.74100795921075
322680,90.74100795921075
322740,90.74100795921075
322800,90.74100795921075
322860,89.97843937419779
322920,89.37003305531319
322980,89.63281360805959
323040,89.9784393741978
323100,89.9784393741978
323160,89.96599402854537
323220,89.86850465485549
323280,89.88095000050791
323340,89.88095000050791
323400,90.31902463780546
323460,90.30657929215303
323520,90.19664457281073
323580,90.19664457281073
323640,90.19664457281073
323700,90.20908991846315
323760,90.20908991846315
323820,90.31902463780547
323880,90.31902463780547
323940,90.7088779507297
324000,90.7088779507297
324060,90.7088779507297
324120,91.16150217951918
324180,91.48164490811783
324240,91.63449074152192
324300,91.77808158632712
324360,92.01987332250889
324420,91.68104125697367
324480,91.68104125697367
324540,91.69235520756678
324600,91.68104125697367
324660,91.68104125697367
324720,91.66972730638055
324780,91.9412675242431
324840,91.6390415072101
324900,91.62821946751232
324960,91.72381487563608
325020,91.77369502855107
325080,92.04125797024345
325140,91.93399735210077
325200,91.65427245851329
325260,91.55433180456573
325320,91.51162360023149
325380,91.51162360023149
325440,91.41538104692565
325500,91.31544039297809
325560,91.55433180456573
325620,91.18285093275563
325680,91.18285093275563
325740,91.28279158670317
325800,92.21041659570758
325860,92.31472968969211
325920,92.21041659570758
325980,91.85470165627288
326040,91.76328500179758
326100,91.64756424459516
326160,91.64756424459516
326220,91.64756424459516
326280,91.64756424459516
326340,91.92417535274926
326400,91.92417535274926
326460,91.60291758620684
326520,91.60291758620684
326580,91.4236834158407
326640,91.40904183272018
326700,91.09988824125382
326760,90.80537623290797
326820,90.99130447865387
326880,90.99130447865387
326940,92.04413355041291
327000,92.04413355041291
327060,92.21812426520925
327120,92.21812426520925
327180,91.94151315705514
327240,91.95461352089983
327300,92.24432499289858
327360,92.64695978951458
327420,92.65847483033399
327480,92.65847483033399
327540,92.78780979426611
327600,92.34295356032278
327660,92.172563437979
327720,92.172563437979
327780,92.52293750830752
327840,92.52293750830752
327900,92.98434826012326
327960,92.88990537283932
328020,93.24027944316785
328080,93.24027944316785
328140,92.638283887752
328200,92.46915355030227
328260,92.72539239386886
328320,92.72539239386886
328380,92.75031860280377
328440,92.75031860280377
328500,92.78023005352568
328560,92.78023005352568
328620,92.78023005352568
328680,92.78023005352568
328740,92.78023005352568
328800,92.78023005352568
328860,92.78023005352568
328920,92.78023005352568
328980,92.78023005352568
329040,92.78023005352568
329100,93.00009949221031
329160,93.00009949221031
329220,93.00009949221031
329280,91.65728046873525
329340,92.09701934610453
329400,92.62258045159734
329460,92.62258045159734
329520,92.62258045159734
329580,92.42497921628787
329640,92.42170110637574
329700,94.33579928431023
329760,94.28344941795676
329820,94.28344941795676
329880,94.28344941795676
329940,94.28344941795676
330000,94.28344941795676
330060,94.28344941795676
330120,94.28344941795676
330180,94.28344941795676
330240,94.28344941795676
330300,94.21015960506188
330360,94.21015960506188
330420,94.16037822245217
330480,94.16037822245217
330540,94.21015960506188
330600,94.21015960506188
330660,94.21015960506188
330720,94.21015960506188
330780,94.21015960506188
330840,94.21015960506188
330900,94.64989848243113
330960,94.64989848243113
331020,94.64989848243113
331080,94.64989848243113
331140,94.64989848243113
331200,94.64989848243113
331260,94.64989848243113
331320,94.64989848243113
331380,94.64989848243113
331440,0
331500,0
331560,0
331620,0
331680,0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,91.14401679140836
376680,91.14401679140836
376740,0
376800,0
376860,0
376920,94.64989848243113
376980,94.64989848243113
377040,94.64989848243113
377100,94.64989848243113
377160,94.64989848243113
377220,94.64989848243113
377280,94.64989848243113
377340,94.64989848243113
377400,92.45120409558483
377460,93.55055128900798
377520,93.55055128900798
377580,93.55055128900798
377640,93.55055128900798
377700,94.03799815745742
377760,94.03799815745742
377820,94.03799815745742
377880,94.03799815745742
377940,93.11482218761581
378000,93.11482218761581
378060,93.33411880116088
378120,92.58331722188542
378180,92.58331722188542
378240,92.58331722188542
378300,93.51388144416379
378360,93.51388144416379
378420,93.51388144416379
378480,93.51388144416379
378540,93.62477020981615
378600,93.71101702754575
378660,93.46671765122949
378720,90.06321394118721
378780,89.81891456487095
378840,89.48475503864474
378900,89.6355970161687
378960,89.6355970161687
379020,89.65822491735493
379080,91.76925651090416
379140,91.99084435486778
379200,91.99084435486778
379260,91.82171401741806
379320,92.02372719349043
379380,92.02372719349043
379440,92.05222565363006
379500,91.91898323516646
379560,91.91898323516646
379620,92.0896654381205
379680,92.65544572410737
379740,92.38060892575157
379800,92.49945496361222
379860,92.63275220982706
379920,92.63275220982706
379980,91.95389462391806
380040,92.08869481684371
380100,92.126030853801
380160,92.126030853801
380220,92.43372823674721
380280,92.74142561969343
380340,92.74142561969343
380400,92.74142561969343
380460,92.45375437564216
380520,92.45375437564216
380580,92.44130902998975
380640,92.33137431064743
380700,92.33137431064743
380760,92.33137431064743
380820,92.11150487196281
380880,92.11150487196281
380940,92.2205280480304
381000,92.37562208507681
381060,92.78098331521501
381120,92.78098331521501
381180,92.78098331521501
381240,92.78098331521501
381300,92.33509487414098
381360,92.34640882473408
381420,91.34100211757597
381480,91.34100211757597
381540,91.10211070598834
381600,91.11342465658146
381660,91.6552073595198
381720,91.41631594793215
381780,92.0064731901749
381840,92.0064731901749
381900,92.01832590032006
381960,91.9136261676131
382020,91.9136261676131
382080,92.038002181923
382140,91.79911077033536
382200,91.79911077033536
382260,91.89905142428293
382320,91.9989920782305
382380,92.64936006144495
382440,92.5494194074974
382500,92.64936006144495
382560,92.73633999279218
382620,92.73633999279218
382680,92.50783516431703
382740,92.25981011745316
382800,92.25981011745316
382860,92.5947323937498
382920,92.5947323937498
382980,93.03100759398615
383040,92.3704628124305
383100,91.27885815211762
383160,91.22788658935816
383220,91.34785010900502
383280,91.83681103374336
383340,91.71470719871292
383400,91.15931867553587
383460,91.15931867553587
383520,91.1044250699043
383580,91.42419829636601
383640,91.42419829636601
383700,91.13152596989717
383760,91.13152596989717
383820,91.11688438677665
383880,91.11688438677665
383940,91.11688438677665
384000,91.11688438677665
384060,90.98754942284454
384120,90.76156042364416
384180,90.84160135469374
384240,91.13357974663418
384300,91.3533160395274
384360,91.3533160395274
384420,90.8992838628706
384480,90.8992838628706
384540,90.8992838628706
384600,90.8992838628706
384660,90.89928386287062
384720,90.89928386287062
384780,90.89928386287062
384840,90.89928386287062
384900,90.60730547093016
384960,90.78824851415094
385020,90.96919155737174
385080,90.96919155737174
385140,91.1156321005856
385200,91.10253173674093
385260,91.42642371878958
385320,92.0873854892382
385380,92.19755720734031
385440,91.30649463944808
385500,91.00815927550046
385560,91.00815927550046
385620,91.0253022229778
385680,91.0253022229778
385740,91.43817808040254
385800,91.48422471745627
385860,91.71745811536154
385920,91.49977532658416
385980,91.54578751750277
386040,91.9393738034067
386100,91.91772972401114
386160,92.24018276152366
386220,92.24018276152366
386280,92.24018276152366
386340,92.14857049540505
386400,92.48909462789766
386460,92.59107801539328
386520,92.68269028151185
386580,92.46320639187763
386640,92.46320639187763
386700,92.77458711101902
386760,93.03100159680757
386820,92.905665435769
386880,92.905665435769
386940,93.05833404482406
387000,93.15392945294779
387060,93.15392945294779
387120,93.15392945294779
387180,93.21626149584294
387240,93.21626149584294
387300,92.77829390793227
387360,92.72287909979325
387420,92.5370272723236
387480,92.87753070563967
387540,92.81405316965039
387600,92.81405316965039
387660,92.81405316965039
387720,92.72244090353182
387780,92.72244090353182
387840,92.58673362111621
387900,92.4406552173236
387960,92.57636249973918
388020,92.8765874384361
388080,92.88695855981312
388140,92.67834588723481
388200,92.68871700861183
388260,92.68871700861183
388320,92.59710474249323
388380,92.29687980379633
388440,92.29687980379633
388500,92.29687980379633
388560,92.29687980379633
388620,92.52623471912868
388680,92.52623471912868
388740,92.52623471912868
388800,92.52623471912868
388860,92.67110451919467
388920,92.44259969071955
388980,92.08727016116204
389040,91.90690138461233
389100,91.81130597648857
389160,91.81130597648855
389220,91.89607934491455
389280,91.66757451643943
389340,91.63933844291996
389400,91.62851640322218
389460,91.89607934491455
389520,91.89607934491455
389580,92.22017958151345
389640,92.22017958151345
389700,92.22980560293308
389760,92.22980560293308
389820,91.97339111714457
389880,91.63286698465197
389940,91.87891034906346
390000,91.65992655510813
390060,91.44094276115278
390120,91.39701835530792
390180,91.50432283800156
390240,91.59991824612528
390300,91.65207053828412
390360,91.65207053828412
390420,91.83135761089603
390480,91.83135761089603
390540,91.52070038557396
390600,91.52070038557396
390660,91.62064103952152
390720,91.22612349200543
390780,91.51847998543049
390840,91.51847998543049
390900,91.60710668878494
390960,91.25269458612654
391020,91.25269458612654
391080,90.88121371431644
391140,90.81656474532456
391200,90.81656474532456
391260,91.50207923074994
391320,91.50207923074994
391380,91.59767463887373
391440,91.82617946734884
391500,91.55378630896188
391560,91.55378630896188
391620,91.07936261818992
391680,91.07936261818992
391740,91.356148685722
391800,91.25620803177445
391860,91.13363947664065
391920,91.13363947664065
391980,91.12232552604752
392040,91.56536433206037
392100,92.00620009355231
392160,92.00620009355231
392220,92.00620009355231
392280,92.0062000935523
392340,91.04626339420251
392400,91.05936375804717
392460,91.05936375804717
392520,91.12895577492407
392580,91.33637986795627
392640,91.10628518345086
392700,91.10628518345086
392760,91.10628518345086
392820,90.66667244419976
392880,91.49448540871862
392940,91.47603969201809
393000,91.47603969201809
393060,91.47603969201809
393120,91.4629393281734
393180,91.30461996686155
393240,91.34924237492123
393300,91.16972771642352
393360,91.16972771642352
393420,90.71426715504364
393480,91.12839523514224
393540,91.30933827836303
393600,91.30933827836303
393660,91.36813163342568
393720,91.36813163342568
393780,91.20101675204093
393840,91.49299514398137
393900,91.84623703724023
393960,91.71690207330808
394020,91.71690207330808
394080,91.53358979773789
394140,91.53358979773789
394200,92.04437599647679
394260,92.04437599647679
394320,91.90386208581963
394380,92.80614360810083
394440,92.80614360810083
394500,92.82392267331859
394560,92.95314620269627
394620,92.02553171001934
394680,92.19466204746905
394740,93.12464922972434
394800,93.14539147247837
394860,93.14539147247837
394920,93.14539147247837
394980,93.32733462530291
395040,93.32733462530291
395100,93.32733462530291
395160,93.41494767827473
395220,93.30538724592941
395280,93.30538724592941
395340,93.30538724592941
395400,93.30538724592941
395460,92.94350115948782
395520,92.73020149411991
395580,92.45536469576413
395640,92.45536469576413
395700,92.09030249801617
395760,91.72385343354178
395820,91.72385343354178
395880,91.57838330113319
395940,90.8105045058087
396000,91.36017810252027
396060,91.36017810252027
396120,91.31694584029788
396180,91.31694584029788
396240,91.31694584029788
396300,91.96834079589273
396360,91.96834079589273
396420,91.96834079589273
396480,91.96834079589273
396540,92.37378259147438
396600,92.6633838740327
396660,93.12866598517188
396720,92.95991186363744
396780,92.3322981059663
396840,92.11443355527022
396900,92.44108470014342
396960,91.27357338874023
397020,91.27357338874023
397080,92.44108470014342
397140,92.44108470014342
397200,92.68607305879833
397260,92.68607305879833
397320,92.68607305879833
397380,92.8838593961451
397440,92.8838593961451
397500,92.55816191834768
397560,92.8838593961451
397620,92.8838593961451
397680,92.8838593961451
397740,94.24067036032051
397800,94.5367589765
397860,94.52544502590688
397920,94.52544502590688
397980,94.52544502590688
398040,94.52544502590688
398100,94.51413107531376
398160,94.51413107531376
398220,94.5367589765
398280,94.54618726866092
398340,94.55416505433556
398400,94.38503471688584
398460,94.38503471688584
398520,94.38503471688584
398580,94.21590437943611
398640,94.38617449206416
398700,94.22912489300371
398760,94.22912489300371
398820,93.99648383743413
398880,93.85721330359142
398940,93.87499236880919
399000,93.70952112451904
399060,93.59612908713575
399120,91.77115851297532
399180,91.95107976106631
399240,91.95107976106631
399300,92.22452718431117
399360,92.22452718431117
399420,92.09519222037905
399480,92.22329218421257
399540,92.10114249605444
399600,92.77714951703734
399660,92.84951452436876
399720,92.84951452436876
399780,92.84951452436876
399840,92.73379376716632
399900,92.3466075354322
399960,92.3466075354322
400020,92.56098778942483
400080,92.07821479834772
400140,92.3403505866114
400200,91.6596811406264
400260,91.43513546718991
400320,91.93523874217117
400380,91.8352980882236
400440,92.09873035176068
400500,92.19882866557033
400560,92.34043626461268
400620,92.34043626461268
400680,92.34043626461268
400740,91.9703238370952
400800,92.11193143613755
400860,92.11193143613755
400920,92.11193143613755
400980,91.97902201578617
401040,91.97902201578617
401100,92.13145165452629
401160,92.13145165452629
401220,92.14227369422404
401280,92.40983663591639
401340,92.61184949186166
401400,92.6196783121203
401460,92.71527372024403
401520,93.07060324980154
401580,93.05978121010376
401640,93.05978121010376
401700,93.05978121010376
401760,92.9070523024954
401820,92.91742342387242
401880,92.91742342387242
401940,93.26174337886636
402000,93.18050223412477
402060,93.19087335550181
402120,93.19087335550181
402180,93.19087335550181
402240,93.54556443187272
402300,93.61963728858902
402360,93.84814211706416
402420,93.82649803766863
402480,93.96810563671099
402540,93.95728359701322
402600,93.93711505281462
402660,93.93711505281462
402720,93.94842900340774
402780,93.75993165783642
402840,93.72787866225912
402900,92.98542153279632
402960,92.83032749574993
403020,92.83032749574993
403080,92.98542153279632
403140,92.9350272284569
403200,92.9350272284569
403260,92.92317451831173
403320,92.83032749574993
403380,92.83032749574993
403440,92.83032749574993
403500,92.57053372599658
403560,92.57053372599658
403620,92.20622737558625
403680,92.09629265624395
403740,92.22974564382659
403800,92.43914510924053
403860,92.56531796656513
403920,89.85767329970135
403980,89.85767329970135
404040,89.85767329970135
404100,89.98377167912524
404160,89.98377167912524
404220,89.98377167912524
404280,90.67524254360441
404340,90.83171941771236
404400,90.83171941771236
404460,90.53867429109692
404520,90.2884070980051
404580,90.8412459943739
404640,90.82939328422874
404700,90.53634815761329
404760,90.54820086775847
404820,90.44350113505149
404880,90.44350113505149
404940,90.19323394195969
405000,88.05003782363934
405060,87.94533809093237
405120,88.61803705194656
405180,89.06617621560841
405240,89.06617621560841
405300,89.06617621560841
405360,89.20872716865057
405420,89.43447779476936
405480,89.53007320289312
405540,89.53007320289312
405600,90.21920050110606
405660,90.01931919321092
405720,90.16736350130067
405780,90.08783034839587
405840,89.93978604030612
405900,89.95109999089924
405960,89.95109999089924
406020,89.95109999089924
406080,89.95109999089924
406140,89.7122085793116
406200,89.3407277075015
406260,89.8185105306768
406320,90.37160718420827
406380,90.47154783815581
406440,90.46023388756271
406500,90.46023388756271
406560,90.47154783815581
406620,90.63090609683867
406680,90.63090609683867
406740,90.64222004743179
406800,90.64222004743179
406860,90.64222004743179
406920,90.36249515384432
406980,90.26255449989675
407040,90.55359334407734
407100,90.83811101530556
407160,91.4935696374626
407220,91.56443966082715
407280,91.56443966082715
407340,91.0348598067979
407400,91.16950507730125
407460,91.36977324297645
407520,91.60159363488908
407580,91.68954141036292
407640,91.47931696816579
407700,91.47931696816579
407760,91.47931696816579
407820,91.47931696816579
407880,91.07948654235256
407940,90.9915387668787
408000,90.9915387668787
408060,90.90359099140485
408120,91.03386998252381
408180,90.90359099140484
408240,90.82559949245292
408300,90.92350354444872
408360,91.01145131992259
408420,90.7132791022516
408480,90.70332282572967
408540,90.70332282572967
408600,90.85511419714126
408660,90.93198482317794
408720,91.3820059979353
408780,91.3820059979353
408840,91.3820059979353
408900,91.37243265512575
408960,91.49770091581705
409020,91.49770091581705
409080,91.88215324832979
409140,91.63588961094621
409200,91.52528553260876
409260,91.85939121443958
409320,91.76148716244379
409380,91.93933666551774
409440,91.93933666551774
409500,91.85138889004389
409560,91.85138889004389
409620,91.78925046136844
409680,92.00823425532379
409740,92.09984652144237
409800,92.44037065393496
409860,91.75181976953525
409920,91.75181976953525
409980,91.87252697290818
410040,92.00823425532377
410100,91.99786313394675
410160,91.77887933999142
410220,91.74352856152618
410280,91.6132495704072
410340,91.6132495704072
410400,91.85940747676418
410460,91.88921542198733
410520,92.02492270440293
410580,92.02492270440293
410640,91.81631003182461
410700,91.72469776570601
410760,91.8604050481216
410820,91.74340464166188
410880,91.74340464166188
410940,91.6738695748535
411000,91.18974256297611
411060,91.18974256297611
411120,91.18974256297611
411180,91.66116408873377
411240,91.53069611346477
411300,91.2495036969945
411360,91.26135640713967
411420,91.26135640713967
411480,91.41645044418605
411540,91.62749331436252
411600,91.62749331436252
411660,91.62749331436252
411720,91.63993866001495
411780,91.63993866001495
411840,91.23130970102382
411900,91.16710473288902
411960,91.33852445804557
412020,91.28282549009147
412080,91.28282549009147
412140,91.28282549009147
412200,91.19925271782051
412260,91.19925271782051
412320,90.86693859126424
412380,90.7083204610911
412440,90.46197183475735
412500,90.56434391403845
412560,90.56434391403845
412620,90.56434391403845
412680,90.43500895010634
412740,90.43500895010634
412800,91.772993683519
412860,91.5812000302582
412920,91.43462040446843
412980,92.45981891837165
413040,92.4764127125749
413100,92.53055636667989
413160,92.53055636667989
413220,92.93509397518471
413280,93.01653273041795
413340,92.86053218847165
413400,92.8389886046355
413460,92.8389886046355
413520,93.01040832979204
413580,93.01040832979204
413640,93.01040832979204
413700,92.92953409852528
413760,92.8389886046355
413820,92.9295340985253
413880,92.95470936183793
413940,92.87436035030768
414000,93.28848843040628
414060,93.28848843040628
414120,93.07907052223737
414180,93.07907052223737
414240,93.07907052223737
414300,92.71053860206678
414360,93.09199244348656
414420,92.84145592210392
414480,92.86060260772302
414540,92.52827008592685
414600,92.52827008592685
414660,92.65411129451942
414720,92.4542299866243
414780,92.25434867872917
414840,92.25434867872917
414900,92.25434867872917
414960,92.4542299866243
415020,92.4542299866243
415080,92.4542299866243
415140,92.23466313704361
415200,91.92897147023544
415260,92.05969020065308
415320,92.05969020065308
415380,92.05969020065308
415440,92.05969020065308
415500,92.05969020065308
415560,92.05969020065308
415620,91.53412909516027
415680,91.53412909516027
415740,91.98853233309973
415800,92.23283170941598
415860,91.98853233309973
415920,91.98853233309973
415980,91.98853233309973
416040,91.98853233309973
416100,92.23283170941598
416160,92.23283170941598
416220,92.23283170941598
416280,91.32476735610238
416340,91.75372986695427
416400,92.92124117835748
416460,92.95679930879298
416520,92.95679930879298
416580,92.95679930879298
416640,92.95679930879298
416700,92.95679930879298
416760,92.95679930879298
416820,92.95679930879298
416880,92.95679930879298
416940,92.95679930879298
417000,92.95679930879298
417060,92.95679930879298
417120,92.95679930879298
417180,92.92124117835749
417240,92.92124117835749
417300,92.99958069215292
417360,92.99958069215292
417420,92.63313162767855
417480,92.63313162767855
417540,92.66951713409728
417600,92.17442179701382
417660,92.17442179701382
417720,93.8340313824662
417780,93.8340313824662
417840,94.52544502590688
417900,94.52544502590688
417960,94.52544502590688
418020,0
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
