sec,comfort
320100,89.04335181334625
320160,88.62664148139677
320220,88.06177586286866
320280,87.48300235836507
320340,87.29756887162881
320400,87.28835009707144
320460,87.28835009707144
320520,86.72348447854334
320580,86.17731913370616
320640,86.17731913370616
320700,86.30759812482515
320760,86.2196503493513
320820,86.2196503493513
320880,86.31098620033504
320940,86.31098620033504
321000,86.31098620033504
321060,86.22408897090226
321120,86.61767525680617
321180,87.20177855002888
321240,87.20177855002888
321300,87.44066996161652
321360,87.90633666881557
321420,88.00627732276314
321480,88.00627732276314
321540,88.22173866778144
321600,88.22173866778144
321660,87.85025779597132
321720,87.38089792194553
321780,87.22580388489914
321840,87.2376565950443
321900,87.02989323957368
321960,86.62126428058257
322020,87.23098703219141
322080,87.97343896695628
322140,87.97343896695628
322200,88.35075669394551
322260,88.7399271310799
322320,88.7399271310799
322380,88.75177984122506
322440,88.75177984122506
322500,88.82958918125348
322560,88.56680862850708
322620,88.56680862850708
322680,89.37429404371986
322740,89.37429404371986
322800,89.15442460503523
322860,89.15442460503523
322920,89.52713987712393
322980,89.92332349046262
323040,90.18610404320903
323100,90.44888459595543
323160,90.44888459595543
323220,90.46132994160787
323280,90.46132994160787
323340,90.86995890059899
323400,90.86995890059899
323460,90.46132994160789
323520,90.46132994160789
323580,90.66078558640898
323640,90.4593140774613
323700,90.36446217183638
323760,90.45730919439818
323820,90.60287665478302
323880,90.70757638749
323940,90.70757638749
324000,91.59049875347156
324060,91.7361844548506
324120,91.74803716499575
324180,91.73189564406219
324240,91.73189564406219
324300,91.73189564406219
324360,92.11076982967518
324420,92.01915756355658
324480,92.00037293172927
324540,92.00037293172927
324600,91.90477752360553
324660,92.11076982967519
324720,91.5429261486484
324780,91.12643612175962
324840,91.12643612175962
324900,91.07965955389976
324960,91.57659668249961
325020,91.57659668249961
325080,91.32644777462895
325140,90.87552283694771
325200,90.77992742882397
325260,90.68433202070023
325320,90.68433202070023
325380,90.50407899971246
325440,90.40413834576489
325500,89.92076687516764
325560,89.92076687516764
325620,90.2138120017831
325680,90.2138120017831
325740,89.9635448086913
325800,89.83916184434659
325860,90.79450033664867
325920,90.41718260965945
325980,90.31248287695247
326040,89.92331243981809
326100,90.13815725993686
326160,90.13815725993686
326220,90.13815725993686
326280,90.28206067075243
326340,90.04316925916477
326400,90.085921104151
326460,89.9676569545793
326520,89.70487640183289
326580,89.8677251407316
326640,89.8677251407316
326700,90.30967829757383
326760,90.30967829757384
326820,90.19070464212876
326880,90.19070464212876
326940,90.19070464212876
327000,89.73667246547198
327060,89.89872625018832
327120,89.77657656203019
327180,89.77657656203019
327240,90.06855495397063
327300,90.25219429669784
327360,90.12285933276571
327420,90.25219429669784
327480,90.25219429669784
327540,90.25219429669784
327600,90.1147561842674
327660,89.61952666759404
327720,89.75694506677195
327780,90.4962226414416
327840,90.4962226414416
327900,89.57699413428885
327960,89.29816180544164
328020,89.29816180544164
328080,88.97923494519532
328140,88.73117654096613
328200,88.73117654096613
328260,88.74777033516936
328320,88.72841289438394
328380,88.44204434044542
328440,89.37889533587206
328500,89.39963757862608
328560,91.25167252072812
328620,91.25167252072812
328680,91.25167252072812
328740,91.72945534390341
328800,91.72945534390341
328860,91.72945534390341
328920,91.72945534390341
328980,91.72945534390341
329040,91.78960107321019
329100,91.51818650837902
329160,91.51818650837902
329220,91.33496197614181
329280,91.31421973338776
329340,92.23172077754295
329400,92.25434867872919
329460,92.25434867872919
329520,92.25434867872919
329580,92.25434867872919
329640,92.25434867872919
329700,92.25434867872919
329760,91.77656585555391
329820,91.11171355225322
329880,91.1081243034582
329940,90.83616860346989
330000,90.83616860346989
330060,90.83616860346989
330120,91.42012538735078
330180,91.29124054882153
330240,90.81143227259159
330300,90.81143227259159
330360,90.21317238979309
330420,90.21317238979309
330480,90.21317238979309
330540,90.21317238979309
330600,90.21317238979309
330660,90.21317238979309
330720,90.21317238979309
330780,90.21317238979309
330840,90.21317238979309
330900,90.21317238979309
330960,90.21317238979309
331020,90.21317238979309
331080,88.71444383764913
331140,87.78025377316519
331200,86.22327033235865
331260,86.22327033235865
331320,87.97514068400135
331380,87.97514068400135
331440,87.97514068400135
331500,92.45120409558483
331560,92.45120409558483
331620,92.45120409558483
331680,92.45120409558483
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,0
376980,0
377040,0
377100,0
377160,0
377220,0
377280,0
377340,0
377400,91.14401679140836
377460,93.39830228107405
377520,93.39830228107405
377580,93.39830228107405
377640,93.39830228107405
377700,93.39830228107405
377760,93.39830228107405
377820,93.39830228107405
377880,93.77342805967544
377940,93.24754580602203
378000,93.24754580602203
378060,93.48127125209021
378120,93.48127125209021
378180,88.3345312015187
378240,89.66645050806702
378300,89.66645050806702
378360,89.66645050806702
378420,91.40475427630876
378480,91.40475427630876
378540,91.40475427630876
378600,91.09065507818787
378660,91.05509694775238
378720,91.05509694775238
378780,91.09065507818787
378840,91.5044471395872
378900,91.46439932312289
378960,91.49205564679494
379020,92.47023094265506
379080,92.47023094265506
379140,92.47023094265506
379200,92.47023094265506
379260,92.68819769663267
379320,92.16263659113987
379380,92.55643799693438
379440,92.9680099402783
379500,90.44260780356854
379560,90.44260780356854
379620,91.39724927714194
379680,91.46312145329462
379740,91.46312145329462
379800,91.46312145329462
379860,92.22362935190039
379920,92.22362935190039
379980,92.36635106546102
380040,92.38099264858153
380100,92.01899572746831
380160,92.01899572746831
380220,92.21058247911387
380280,92.13750066796086
380340,92.65424463956299
380400,92.36226624762254
380460,92.48266794419142
380520,92.48266794419142
380580,92.36694718698898
380640,92.36694718698898
380700,92.38004755083364
380760,92.26432679363118
380820,92.43574651878772
380880,92.71235762694182
380940,92.9336292156327
381000,92.9336292156327
381060,92.81790845843027
381120,92.71528806507251
381180,92.71528806507251
381240,92.70426287983999
381300,92.70426287983999
381360,92.29825268261072
381420,92.18253192540828
381480,92.19596553391712
381540,92.66651165576204
381600,91.84083067881751
381660,91.21778019963482
381720,91.21778019963482
381780,91.21778019963482
381840,91.56046970908197
381900,91.18334555848179
381960,91.35223009652714
382020,91.35223009652714
382080,90.79793668597362
382140,91.43507776783177
382200,91.19618635624413
382260,90.95729494465648
382320,90.95729494465648
382380,90.95729494465648
382440,91.06854954919716
382500,90.81834418701641
382560,91.25249644590072
382620,91.24167440620296
382680,90.91757416960408
382740,90.17294427410518
382800,90.52791119990395
382860,90.57854390070403
382920,90.23971183516882
382980,90.2468110889465
383040,89.94495628641627
383100,89.24161622174742
383160,89.24161622174742
383220,89.32156167282557
383280,89.45184066394455
383340,89.25521648787063
383400,88.92831332067773
383460,89.58211965506352
383520,89.98195008087676
383580,89.8940023054029
383640,90.04587724623735
383700,89.72667150022589
383760,89.7370426216029
383820,89.52344019287123
383880,89.52344019287123
383940,89.79100313456361
384000,90.00382822876846
384060,90.11703281272686
384120,90.11703281272686
384180,89.89804901877153
384240,90.24607577067864
384300,90.43218495567068
384360,90.42222867914874
384420,90.09532551195585
384480,89.76842234476295
384540,89.76842234476295
384600,89.95617142698097
384660,89.95617142698097
384720,89.4871539257434
384780,89.61242218643473
384840,90.43364766726259
384900,90.72035172271544
384960,90.84561998340675
385020,91.04775887013474
385080,90.84561998340675
385140,90.76105481468188
385200,90.76105481468188
385260,90.76105481468188
385320,90.69344884344575
385380,90.45449345172672
385440,90.45449345172672
385500,90.32421446060772
385560,90.32421446060772
385620,90.65111762780062
385680,90.66107390432256
385740,90.6710301808445
385800,90.6710301808445
385860,90.6710301808445
385920,90.32421446060772
385980,90.32421446060772
386040,90.55435145584872
386100,90.33417073712967
386160,90.00726756993677
386220,89.91931979446294
386280,90.01722384645873
386340,90.35496063479015
386400,90.35496063479015
386460,90.11827034021613
386520,90.50272267272885
386580,90.24873695470558
386640,90.24873695470558
386700,90.73681187183043
386760,90.64121646370667
386820,90.71663261503492
386880,90.53340808279772
386940,90.41714299460585
387000,90.41714299460585
387060,89.79300724932564
387120,89.6974118412019
387180,89.43767771976815
387240,89.23836355799033
387300,89.24873467936733
387360,89.34034694548593
387420,89.34034694548593
387480,89.34034694548593
387540,89.34034694548593
387600,89.029750885412
387660,88.8809920501871
387720,88.65248722171197
387780,88.55689181358821
387840,88.18677938607073
387900,88.09118397794697
387960,88.3196888064221
388020,87.91051826568739
388080,88.13902309416252
388140,88.22409339829835
388200,88.22409339829835
388260,88.22409339829835
388320,88.22409339829835
388380,88.7062476289382
388440,88.47774280046305
388500,88.47774280046305
388560,89.26767061894796
388620,89.17207521082422
388680,89.17207521082422
388740,88.8019627833067
388800,88.95401450465164
388860,88.93457922793147
388920,89.2451752880054
388980,89.46415908196074
389040,89.46415908196074
389100,89.2451752880054
389160,89.2451752880054
389220,89.2451752880054
389280,89.33678755412399
389340,89.77475514203466
389400,89.77475514203466
389460,89.46415908196074
389520,89.33678755412399
389580,89.33678755412399
389640,89.08037306833548
389700,88.75022005721989
389760,89.25554640938242
389820,89.16393414326382
389880,89.16393414326382
389940,89.1535630218868
390000,89.14319190050979
390060,89.67731168661658
390120,89.76892395273518
390180,89.87621515844916
390240,89.87621515844916
390300,89.87621515844916
390360,89.95420665740109
390420,89.71525126568204
390480,89.71525126568204
390540,90.41086105042712
390600,90.11443193423152
390660,89.92805977618148
390720,89.92805977618148
390780,89.49346148725407
390840,89.35581474647395
390900,89.35581474647395
390960,89.35581474647395
391020,89.79041303540139
391080,89.79041303540139
391140,90.01891786387651
391200,90.01891786387651
391260,90.01891786387651
391320,89.93414449545051
391380,89.912500416055
391440,89.68399558757987
391500,89.58840017945613
391560,89.59922221915389
391620,90.03932511713738
391680,89.45827272872302
391740,89.0867918569129
391800,89.17541856026733
391860,89.40261738675059
391920,89.49821279487435
391980,89.85354232443186
392040,89.61633931726574
392100,89.7119347253895
392160,88.84273814753463
392220,88.62505535875725
392280,88.62505535875725
392340,88.36251280372885
392400,87.99103193191873
392460,87.10425574807995
392520,86.82283741400074
392580,87.09944852215484
392640,87.09944852215484
392700,86.51286419853251
392760,86.51286419853251
392820,86.86363594553562
392880,87.31766812219242
392940,87.43981781035055
393000,87.1478394184101
393060,87.84399925756529
393120,87.84399925756529
393180,87.72827850036283
393240,87.16280101369382
393300,87.00074722897746
393360,87.55606726482918
393420,87.91632643875305
393480,87.6643887911513
393540,87.7865384793094
393600,87.23121844345769
393660,87.23121844345769
393720,87.63151836172023
393780,88.0902907748265
393840,87.68031529310122
393900,87.79977593020928
393960,88.46615997323133
394020,89.69760371400857
394080,89.69760371400857
394140,89.71538277922632
394200,89.92835944473539
394260,89.92835944473539
394320,89.38861431888368
394380,89.36598641769746
394440,89.36598641769746
394500,89.8310466460375
394560,89.00449005871074
394620,88.9768337350387
394680,88.9768337350387
394740,89.22113311135496
394800,89.47432562019223
394860,88.73495806844382
394920,88.73495806844382
394980,89.15271568159106
395040,88.10306050403275
395100,88.10306050403275
395160,88.10306050403275
395220,88.10306050403275
395280,88.10306050403275
395340,88.10306050403275
395400,89.73757633999722
395460,89.73757633999722
395520,89.73757633999722
395580,89.73757633999722
395640,89.73757633999722
395700,89.68779495738752
395760,89.68779495738752
395820,89.68779495738752
395880,89.68779495738752
395940,89.68779495738752
396000,89.68779495738752
396060,89.68779495738752
396120,89.68779495738752
396180,89.68779495738752
396240,90.31084543657022
396300,91.1288746631327
396360,92.1121950687517
396420,92.1121950687517
396480,91.91855941328302
396540,92.56995436887789
396600,92.56995436887789
396660,92.87512723562868
396720,93.09310785473637
396780,93.01286988484244
396840,93.25659331906716
396900,93.25659331906716
396960,93.91354470093317
397020,93.99536178776629
397080,93.99536178776629
397140,94.06081545723276
397200,93.79565194215783
397260,94.09174055833729
397320,94.09174055833729
397380,94.29162186623243
397440,94.01816115123917
397500,94.01816115123917
397560,94.0407890524254
397620,94.06341695361162
397680,94.38370497917778
397740,94.38370497917778
397800,94.38370497917778
397860,94.40418140250496
397920,94.40395355728194
397980,94.40395355728194
398040,94.42173262249968
398100,94.42173262249968
398160,94.57331173995466
398220,94.42173262249968
398280,94.42173262249968
398340,94.42173262249968
398400,94.42173262249968
398460,94.28246208865698
398520,94.0498210330874
398580,94.0498210330874
398640,93.95984036479045
398700,93.95984036479045
398760,93.95984036479045
398820,93.95984036479045
398880,93.68327490741419
398940,93.53669528162443
399000,93.38715287598593
399060,93.38715287598593
399120,91.67624296271053
399180,91.67624296271053
399240,92.00664913156838
399300,91.96124742945469
399360,92.01694639740879
399420,92.01694639740879
399480,92.01694639740879
399540,91.79603425720877
399600,91.79603425720877
399660,91.68031350000633
399720,92.3207412040954
399780,91.92840933873885
399840,91.81268858153639
399900,91.92840933873885
399960,91.78925789752462
400020,91.71048406698092
400080,91.71048406698092
400140,91.6102329802458
400200,91.59891902965268
400260,91.49224344203537
400320,91.81634367863425
400380,92.04484850710939
400440,92.05567054680716
400500,92.06649258650492
400560,92.47090091210659
400620,92.37530550398286
400680,92.03302350246572
400740,92.26060096346025
400800,92.26060096346025
400860,92.54032585704772
400920,92.63204640597743
400980,92.31876820907631
401040,92.50751090325137
401100,92.50751090325137
401160,92.58875204799291
401220,92.20405947053665
401280,91.97392247529564
401340,92.30082564248855
401400,92.30082564248855
401460,92.30082564248855
401520,92.5469835488455
401580,92.5469835488455
401640,92.5469835488455
401700,92.63493132431938
401760,92.63493132431938
401820,92.55097435939807
401880,92.47053882852916
401940,92.34458348587916
402000,92.2489880777554
402060,92.34458348587916
402120,92.23816603805764
402180,92.50572897975002
402240,92.15039945019251
402300,92.37890427866765
402360,92.60344824888055
402420,92.14643859193029
402480,92.429653790015
402540,92.0743242604575
402600,92.08514630015527
402660,91.84794329298917
402720,91.49261376343166
402780,91.4357795328153
402840,91.67247803932688
402900,91.84315024860285
402960,91.83183629800975
403020,91.72058169346906
403080,91.48169028188141
403140,91.62973458997116
403200,89.4325802190777
403260,89.1954293889253
403320,89.1954293889253
403380,89.1954293889253
403440,89.1954293889253
403500,89.1954293889253
403560,89.09548873497774
403620,89.09548873497774
403680,89.09311293595503
403740,86.80590157432407
403800,86.71030616620034
403860,86.4411715845943
403920,86.85264815622111
403980,86.10968641260088
404040,86.20962706654845
404100,86.68900125815007
404160,86.9922909281284
404220,87.15164918681126
404280,87.15164918681126
404340,87.16296313740436
404400,87.16296313740436
404460,87.14033523621815
404520,86.76885436440806
404580,87.32919124527339
404640,87.32919124527339
404700,87.54260844736969
404760,87.55297956874671
404820,87.55297956874671
404880,87.11501198083602
404940,87.11501198083602
405000,87.11501198083602
405060,86.41546601338874
405120,86.64397084186388
405180,86.64397084186388
405240,86.91153378355624
405300,87.0383584846386
405360,87.56740745758174
405420,87.92273698713922
405480,87.92273698713922
405540,88.54776242602387
405600,88.54776242602387
405660,88.45216701790011
405720,87.99515736094985
405780,87.99515736094985
405840,88.12806678130121
405900,87.89956195282608
405960,87.99515736094985
406020,87.99515736094985
406080,88.12635983721894
406140,88.12635983721894
406200,88.25373136505567
406260,87.96570989327385
406320,87.96570989327385
406380,88.47271515901103
406440,88.81323929150362
406500,88.81323929150362
406560,89.32613343124378
406620,89.04865319462138
406680,88.99393244397967
406740,88.99393244397967
406800,88.62245157216957
406860,88.62245157216957
406920,88.331412727989
406980,88.23147207404143
407040,88.75008837921656
407100,89.30318503274803
407160,89.06043234052734
407220,89.06043234052734
407280,88.91486488014249
407340,89.427666538645
407400,89.0561856668349
407460,88.7173536012997
407520,89.33408286408255
407580,89.33408286408255
407640,89.32223015393738
407700,88.64858901237555
407760,88.64858901237555
407820,88.92137580646899
407880,89.0847778436026
407940,88.7132969717925
408000,88.61335631784495
408060,88.60204236725184
408120,88.73877272474846
408180,88.73877272474846
408240,88.73877272474846
408300,88.73877272474846
408360,88.81225747160997
408420,89.10530259822542
408480,89.00060286551846
408540,88.707557738903
408600,89.16865806762277
408660,89.8940657546533
408720,89.8940657546533
408780,89.8940657546533
408840,89.8940657546533
408900,90.01583424707862
408960,90.01583424707862
409020,90.01583424707862
409080,90.01583424707862
409140,90.24991064716662
409200,89.41895511920922
409260,89.49736701340008
409320,89.65672527208292
409380,89.65672527208292
409440,89.74535197543739
409500,89.73403802484427
409560,89.83397867879181
409620,90.03254445664359
409680,89.53560732804372
409740,89.67721492708608
409800,89.67721492708611
409860,90.02172241694582
409920,89.8226647281987
409980,90.06155613978635
410040,90.25022724542097
410100,89.81562895649354
410160,89.81562895649354
410220,90.09401393788367
410280,90.09401393788367
410340,89.8264509961913
410400,89.8264509961913
410460,90.09401393788367
410520,89.7386844083262
410580,89.74950644802394
410640,89.53182365924657
410700,89.54264569894431
410760,89.35145488269681
410820,89.3622769223946
410880,89.79120715997442
410940,89.73238934991207
411000,89.50388452143694
411060,89.36227692239457
411120,89.26668151427084
411180,89.12193048784746
411240,89.12193048784746
411300,89.12193048784746
411360,89.5762832444534
411420,89.65672330307338
411480,89.18073470091477
411540,89.27999178392768
411600,89.53570162671356
411660,89.4428405228264
411720,88.78020375166113
411780,88.78020375166113
411840,88.89013847100345
411900,88.85031355914101
411960,88.6000463660492
412020,88.99504065579119
412080,88.98318794564601
412140,89.08788767835297
412200,88.99271452230757
412260,88.99271452230757
412320,88.99271452230757
412380,88.61539679531833
412440,88.61539679531833
412500,88.73474601560625
412560,88.73474601560625
412620,88.74719136125866
412680,88.74719136125866
412740,88.74719136125866
412800,89.50426125490168
412860,89.35691411286751
412920,90.1371847933616
412980,90.02146403615914
413040,90.02146403615914
413100,90.02146403615914
413160,89.60442865369737
413220,89.32781754554325
413280,89.75795329184967
413340,89.64223253464725
413400,89.64223253464725
413460,90.3489793891078
413520,90.6255904972619
413580,90.61249013341723
413640,91.4727616260301
413700,91.4727616260301
413760,91.4727616260301
413820,91.71038210299531
413880,91.58823241483717
413940,91.58823241483717
414000,92.00236049493576
414060,91.88021080677764
414120,91.83198138313907
414180,91.83198138313907
414240,91.71728800232744
414300,92.14113497460545
414360,92.45023134547722
414420,91.93944514673834
414480,92.09888357824966
414540,92.0906513110033
414600,92.0906513110033
414660,92.39659245289997
414720,91.84811306473284
414780,92.51377145850968
414840,92.51858433258083
414900,92.51858433258083
414960,92.92286210603685
415020,92.92286210603685
415080,92.92286210603685
415140,92.92286210603685
415200,93.40013452815185
415260,93.40013452815185
415320,93.40013452815185
415380,93.40013452815185
415440,93.40013452815185
415500,93.3793922853978
415560,93.3793922853978
415620,93.3793922853978
415680,93.3793922853978
415740,93.3793922853978
415800,93.30799319387373
415860,93.40013452815185
415920,93.40013452815185
415980,93.40013452815185
416040,93.28651962321737
416100,92.72706983604242
416160,92.75465641008817
416220,93.37005117598062
416280,93.2555022433804
416340,93.35603951185486
416400,93.35603951185486
416460,93.35603951185486
416520,93.17120251605824
416580,93.17120251605824
416640,93.17120251605824
416700,92.96623767383751
416760,92.96623767383751
416820,93.22375446296387
416880,93.22375446296387
416940,93.22375446296387
417000,93.22375446296387
417060,93.22375446296387
417120,93.22375446296387
417180,94.03799815745742
417240,94.03799815745742
417300,94.03799815745742
417360,94.03799815745742
417420,93.8340313824662
417480,94.64989848243113
417540,94.64989848243113
417600,94.64989848243113
417660,94.64989848243113
417720,0
417780,0
417840,0
417900,0
417960,0
418020,0
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
