sec,comfort
320460,61.70057862633703
320520,62.274385478669274
320580,63.71518834047927
320640,63.34839872917388
320700,62.49003219279692
320760,62.09755543022174
320820,63.22916790098816
320880,62.95534968049004
320940,62.87152016394965
321000,62.4304438054035
321060,62.177617661425565
321120,62.79135323703448
321180,61.444553519922266
321240,61.05460401580073
321300,61.12408021715209
321360,60.770088002018106
321420,60.849834066332406
321480,61.94865292123768
321540,61.871659856157116
321600,62.65607751666383
321660,63.620349886994845
321720,63.15415984855198
321780,63.251833713941416
321840,62.98403729208858
321900,62.52791291661503
321960,62.34410380184718
322020,63.82746783707083
322080,64.9792137118754
322140,64.44963832850469
322200,64.36742001668863
322260,64.5592064289223
322320,63.795776009660514
322380,64.02274576914323
322440,62.0120136010201
322500,65.52147282876501
322560,65.60153488671793
322620,66.01821908994766
322680,65.4742123435415
322740,65.82021328527469
322800,67.08889334530679
322860,68.27255085477239
322920,67.7083111887145
322980,68.75722747095222
323040,70.17260972897213
323100,70.56930119068294
323160,70.76591789508237
323220,71.0874242857203
323280,71.20451125671421
323340,71.56877785149773
323400,69.66593009628052
323460,72.20693323758789
323520,72.37714704800015
323580,72.68808463157883
323640,70.73601084523835
323700,74.16624146425063
323760,72.70599336178987
323820,75.07648685554105
323880,75.01823991243799
323940,75.40504465097314
324000,75.45644247223197
324060,72.55955687534285
324120,70.64293995529349
324180,70.20899601069983
324240,71.77796400394223
324300,71.93384692348481
324360,73.08718405609889
324420,74.93075621403565
324480,74.98049338858497
324540,75.05708219379811
324600,72.7107109029642
324660,72.84984954120301
324720,72.78112263869018
324780,72.75814359500646
324840,71.25970313056638
324900,71.80880095846724
324960,72.74330764414219
325020,74.39482403177371
325080,71.38848146467113
325140,70.7868043143466
325200,70.66214516786079
325260,71.1766571618108
325320,70.13926900984964
325380,69.48425639788971
325440,69.34740832051403
325500,69.32317854529254
325560,69.02516835651139
325620,69.08335626460754
325680,69.7108895287002
325740,69.60781577040376
325800,69.12061974847454
325860,68.95604221913945
325920,68.71313379155298
325980,69.84272910013253
326040,70.16481546996687
326100,71.09181149251614
326160,70.89958989989434
326220,71.48278914255803
326280,69.54286822161625
326340,69.79686885727756
326400,69.12628906261156
326460,68.35310902921185
326520,68.54305188897968
326580,69.56099341000109
326640,69.36712465569686
326700,70.80981021429645
326760,68.26809901467603
326820,68.46012037674544
326880,68.38546014679706
326940,68.7427124599321
327000,68.71390500470156
327060,70.77024452819235
327120,70.27009885524453
327180,69.9776501355897
327240,70.12892554295837
327300,69.20430521645947
327360,68.66019016055208
327420,68.06812653193361
327480,69.13081891448681
327540,69.00506155541406
327600,68.00910228107251
327660,66.77454114038417
327720,68.73129549356416
327780,68.61448697926404
327840,68.69320324680423
327900,70.44009374331434
327960,69.01694377600167
328020,69.2823277124398
328080,68.84669441184481
328140,69.21827514990456
328200,67.91163253993774
328260,70.94861413981297
328320,67.94572473600321
328380,70.80833529670787
328440,72.55130299534717
328500,71.35783853002806
328560,75.00871508161659
328620,75.0366054647626
328680,74.77911276555947
328740,74.80535438422035
328800,74.64094781070771
328860,74.63439911292097
328920,74.45402891015262
328980,74.41737237955829
329040,74.82858798642225
329100,74.78484526147577
329160,74.60640531221296
329220,75.16887667734579
329280,75.02985310895957
329340,73.35373292301335
329400,73.14676438062595
329460,73.84571998199063
329520,73.66322918584208
329580,73.62622115241497
329640,73.30747879349532
329700,73.24742249306408
329760,77.11195087645395
329820,75.64894115745291
329880,76.05624272036745
329940,76.01770957801199
330000,75.68357386580037
330060,75.46642250210054
330120,75.04056129294489
330180,72.80882681843332
330240,70.0624578151468
330300,69.88097907381533
330360,70.73851036110487
330420,70.6018599502896
330480,70.08794919996559
330540,69.94723920967489
330600,69.65943897734816
330660,69.48849379341826
330720,69.30183324825526
330780,69.17069842092145
330840,68.9602005348291
330900,68.82987862848518
330960,68.59554716050906
331020,68.46603311187096
331080,57.14896082414718
331140,66.9287788851904
331200,58.02551374306986
331260,57.65180851806034
331320,57.98514185139368
331380,57.581116014093425
331440,57.91444934742676
331500,49.170888428682616
331560,12.0
331620,12.0
331680,12.0
331740,0
331800,0
331860,0
331920,0
331980,0
332040,0
332100,0
332160,0
332220,0
332280,0
332340,0
332400,0
332460,0
332520,0
332580,0
332640,0
332700,0
332760,0
332820,0
332880,0
332940,0
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,0
375960,0
376020,0
376080,0
376140,0
376200,0
376260,0
376320,0
376380,0
376440,0
376500,0
376560,0
376620,0
376680,0
376740,0
376800,0
376860,0
376920,0
376980,0
377040,0
377100,0
377160,0
377220,0
377280,0
377340,0
377400,98.21331189365831
377460,69.32570398306676
377520,71.38782687402905
377580,72.7755246939205
377640,71.70248084120743
377700,71.783653764707
377760,70.80063628306841
377820,70.87811780721064
377880,66.20020964641995
377940,59.76991699602579
378000,55.98803558190234
378060,61.07371183847508
378120,60.94181514783884
378180,47.799611735446206
378240,44.289322510472644
378300,43.35430869253316
378360,43.38951815387089
378420,44.02676504343846
378480,44.06465271320179
378540,44.98843759853241
378600,45.028985953857145
378660,46.09644248046559
378720,46.28292239168032
378780,54.08675300124164
378840,61.966599407573696
378900,63.40230401602403
378960,65.2529504952668
379020,66.34919684907423
379080,66.05707203812977
379140,67.17198717323987
379200,67.00132084337757
379260,69.97485959566768
379320,68.8208956727773
379380,70.08838141379995
379440,71.46677345907531
379500,66.5317099492141
379560,68.13236431938982
379620,69.55383102766098
379680,69.82939515831136
379740,69.03447849394882
379800,69.15102886090813
379860,66.98862836333086
379920,67.63380277629898
379980,67.4474158146862
380040,67.92200490582064
380100,67.83062564423128
380160,67.87175186691803
380220,67.80323254156353
380280,69.33069444500849
380340,69.29360635556895
380400,68.74364302293095
380460,69.51636502237247
380520,69.2495685319963
380580,69.25010016007319
380640,69.81151773448708
380700,70.20296949449485
380760,67.29055411813829
380820,68.56317133334903
380880,67.61949492499464
380940,66.65058020830492
381000,66.75173811647521
381060,65.68753165817023
381120,65.8248625349182
381180,66.61385111515783
381240,66.64685859684225
381300,67.28682320477262
381360,68.19050934648125
381420,68.43761149933576
381480,68.4069746139993
381540,68.86606471726073
381600,65.49519860562154
381660,65.32037843612194
381720,64.63641297469908
381780,64.42734278308916
381840,64.27642751907516
381900,64.802610376034
381960,64.6633978981284
382020,64.23022223681198
382080,65.07414374228378
382140,64.12317313254181
382200,63.95565507586917
382260,63.74525729357462
382320,63.44469815425703
382380,63.227652340611705
382440,63.62687137578372
382500,63.308427935570165
382560,63.70509960092698
382620,62.65074511656957
382680,62.33786431435276
382740,63.508651264461726
382800,63.361694321772354
382860,62.898254909368205
382920,62.639978067426355
382980,63.093549511968966
383040,61.33363045296785
383100,59.52750287309822
383160,58.70708011964425
383220,58.05647444725178
383280,59.93536660297623
383340,60.22921981157259
383400,60.61556632697829
383460,61.57363779724608
383520,59.61303005337392
383580,61.21389062013439
383640,61.23892155155881
383700,61.63117679365731
383760,63.035095024039705
383820,61.56112026078092
383880,61.60168841144413
383940,62.63732805104665
384000,62.336550303285605
384060,62.61389684718799
384120,62.594339258256454
384180,64.01106604355864
384240,63.04127666746689
384300,63.98884962503941
384360,63.99183324181679
384420,64.5207184785136
384480,64.5447629967693
384540,64.78502020632082
384600,64.71143609836248
384660,65.02631292522472
384720,65.09975929800586
384780,65.25993320158187
384840,65.478305409272
384900,64.58344360024441
384960,65.61424987373708
385020,66.09544045154381
385080,65.21113145643903
385140,65.17227776975764
385200,65.22832218600257
385260,65.19719920241569
385320,65.25311966989709
385380,64.91354861579673
385440,64.89292939580616
385500,64.86372305506053
385560,65.40461956945423
385620,65.21757451999846
385680,65.2983909561262
385740,65.30282954911502
385800,65.78470624912183
385860,65.89465085361068
385920,65.7176809668803
385980,66.06724122213944
386040,64.46616862889906
386100,64.30902766459079
386160,63.579556629247364
386220,64.01750727872272
386280,64.09710915641503
386340,64.24300079686576
386400,64.92267877430784
386460,65.17541503469904
386520,65.94671146911364
386580,65.84691614882729
386640,65.1879299120473
386700,65.53785193205492
386760,64.60994409193029
386820,61.74762899654513
386880,61.09929744484702
386940,61.938017913388514
387000,62.940750360964124
387060,62.60951220127788
387120,62.45973209030366
387180,62.01232806278434
387240,61.96723976098395
387300,61.85843003542361
387360,61.00148690320981
387420,59.60550296157647
387480,60.19591047281221
387540,60.30452087990332
387600,60.759966948945404
387660,59.852571630456595
387720,60.83357113190087
387780,59.14481562792987
387840,59.622941961877274
387900,59.594231903305406
387960,59.65565851331519
388020,59.67494991852259
388080,59.638467852424455
388140,59.129099219366054
388200,59.67353979924069
388260,59.79927184800179
388320,60.792463585554366
388380,60.750808054660475
388440,60.79815919119671
388500,60.94418876238334
388560,61.40887847085594
388620,60.67259350636689
388680,60.69429361544031
388740,60.12180403400016
388800,60.32857310911336
388860,60.45816294707135
388920,60.785119763212755
388980,61.0908931703865
389040,60.69889480763047
389100,60.885551998253675
389160,61.01155039148645
389220,61.23338655581909
389280,61.387461213436865
389340,61.696672456107166
389400,62.58343328180528
389460,62.75247390878581
389520,62.87301450405039
389580,63.05713825388596
389640,63.106103950367334
389700,63.343252927975655
389760,63.40703255910435
389820,63.58050554969066
389880,63.55770982863435
389940,63.63368461536797
390000,63.85661316056695
390060,64.32651645526762
390120,64.4890746744589
390180,64.13623830295859
390240,63.91255986165471
390300,63.85071422714194
390360,63.658803579928765
390420,63.519576080679066
390480,64.22829988753466
390540,63.31118216033963
390600,63.84515276534405
390660,62.906822555470484
390720,63.00994487273468
390780,62.47831341073889
390840,62.75690242108509
390900,62.36278985500953
390960,63.075747201705305
391020,63.20043979286395
391080,63.369041062427236
391140,64.34680318790659
391200,63.65926833023267
391260,63.98201901149318
391320,63.97852306151344
391380,64.56584983136985
391440,64.87410676656413
391500,64.4894192750995
391560,64.28798369810514
391620,64.30604584191971
391680,64.3847258095824
391740,64.34818802853422
391800,63.020532356914806
391860,64.59108894415358
391920,63.39770873341229
391980,65.29683111201065
392040,65.42881465765836
392100,64.71354405013349
392160,64.58786331283218
392220,64.83507897260704
392280,65.28513847270365
392340,67.22716545102278
392400,66.15867262902962
392460,67.47419221408666
392520,67.51791812156877
392580,68.89459348371518
392640,68.65010572499905
392700,69.47545050471362
392760,69.21981261020444
392820,69.57722618789067
392880,70.2240460817022
392940,68.74935226134667
393000,68.35769646045742
393060,68.318507522966
393120,68.22852019886136
393180,67.8619047923569
393240,66.20385944544606
393300,67.5077175426299
393360,67.49401250493996
393420,66.88869731518385
393480,66.10186672714697
393540,67.67281033449181
393600,67.66654931698487
393660,67.48846297616015
393720,65.94184073764367
393780,64.4927733618976
393840,63.129197272765815
393900,62.338208236204544
393960,62.48366823551006
394020,64.64664431091411
394080,62.1786917985311
394140,61.872667913060745
394200,60.082622899615814
394260,59.38234047071799
394320,57.71143080440525
394380,56.27680918268521
394440,57.27715232789377
394500,56.15088349393189
394560,57.84853297838428
394620,61.08848562887714
394680,61.38685757823945
394740,60.96567842051801
394800,61.05593289042403
394860,61.23963304679748
394920,61.653054129279106
394980,61.15605901741657
395040,60.74777429063325
395100,60.68697722766465
395160,61.36444925183656
395220,61.421968369357074
395280,66.67603967036798
395340,66.59802983053441
395400,66.91937917837889
395460,66.98351992050358
395520,67.29074605591725
395580,67.21132076982572
395640,67.51038842726615
395700,63.43892545365615
395760,63.642483373493455
395820,63.76763273446668
395880,63.96291286040047
395940,63.238267010568215
396000,59.72050777025164
396060,59.143731786159734
396120,59.403927234096955
396180,58.99793324183389
396240,69.90431129229516
396300,72.49519656490925
396360,74.06964536016778
396420,75.32639351182328
396480,60.51927715697224
396540,68.38742356532599
396600,68.59230239364285
396660,73.38091355754341
396720,75.69971021399428
396780,69.8824414640132
396840,77.01762595068244
396900,77.80456910238195
396960,77.47068243739994
397020,79.84091573262413
397080,78.06638618636246
397140,72.93118135408436
397200,68.77006492777706
397260,76.5644632879526
397320,76.30986025030178
397380,76.84641788012502
397440,76.64656432172302
397500,78.61590500538729
397560,77.98671475571207
397620,76.96594293122321
397680,77.6266121900492
397740,77.43947254849797
397800,77.12338734216185
397860,77.92452101772737
397920,78.3555430073692
397980,78.7431808541928
398040,78.4921640347227
398100,78.8302070498656
398160,77.75345620908942
398220,78.01271137408516
398280,75.92099960592401
398340,78.57773982033012
398400,78.23544062485558
398460,75.6023115615188
398520,78.57433709316768
398580,78.82644017170202
398640,77.66888446550415
398700,77.17574864657156
398760,74.52141069684501
398820,74.64348491048341
398880,75.10890011350548
398940,72.69350235081706
399000,73.92505169563391
399060,73.70262510385352
399120,69.57072018136579
399180,72.32806988567944
399240,71.8513708340862
399300,69.8149925450016
399360,69.97890227757101
399420,69.81236194593667
399480,69.51499513705879
399540,69.92299069109386
399600,69.4651257268337
399660,70.52176222820026
399720,70.03219398895668
399780,69.55876092701611
399840,69.47753033793445
399900,69.49383177420363
399960,70.14543133344162
400020,70.49605751656057
400080,70.41343004130896
400140,68.64382812085259
400200,70.44430555299394
400260,70.5922794230023
400320,71.13316127591509
400380,71.26006986442034
400440,70.64458211692687
400500,71.85170893952211
400560,71.88950210628335
400620,72.44746438430342
400680,72.4590212656711
400740,71.22977271753808
400800,73.6780973138701
400860,73.64249005291899
400920,70.63087519323103
400980,72.71372218014979
401040,71.41513093380723
401100,71.96364505504054
401160,71.27831966094043
401220,70.92739526836068
401280,70.82256281189127
401340,70.62511901054327
401400,70.48096889279502
401460,70.35505389569128
401520,70.22454815239827
401580,70.10719993442632
401640,69.85418972303553
401700,71.51012712282723
401760,71.583824581525
401820,70.68555859926573
401880,70.03176332438959
401940,69.91911636557548
402000,69.75632151306208
402060,69.70587609972182
402120,69.57654157786457
402180,69.63338390076966
402240,68.88477439672438
402300,68.24304717660438
402360,68.72162092438968
402420,69.3708925310764
402480,69.3962449412136
402540,69.46455968174165
402600,69.51312557666736
402660,69.64527095009029
402720,69.62536159490578
402780,70.29099848432686
402840,69.02883592428574
402900,69.67994483983856
402960,69.217285585969
403020,69.15978017757283
403080,69.40310634933859
403140,69.32869503779736
403200,71.18819394446842
403260,69.988146429962
403320,69.11714387684529
403380,70.55208444572455
403440,70.70330590534155
403500,70.89218583660967
403560,69.28306615026125
403620,70.85795370090752
403680,70.57735013643786
403740,71.07709372634893
403800,70.26391806150633
403860,69.44876695038869
403920,68.31171462645706
403980,67.23807784635906
404040,67.44015655727824
404100,66.41501097525139
404160,66.33332819031874
404220,66.38347006323689
404280,66.29148277663762
404340,66.27955039124897
404400,66.05445987587376
404460,66.24118020279508
404520,65.76754744169953
404580,64.30610748218866
404640,64.63011180825173
404700,65.04787805556742
404760,65.63328983341196
404820,65.62250899817857
404880,65.68014307387189
404940,66.96267054735581
405000,66.73634637104047
405060,65.5273344620758
405120,65.01660160299501
405180,64.88658862495936
405240,64.44174286551358
405300,63.947804248245774
405360,63.59907316976668
405420,62.741441165257
405480,62.37634613633554
405540,62.250575233582076
405600,62.00827898898858
405660,61.99670967383508
405720,61.162545705843094
405780,61.091279343735096
405840,61.15613302692701
405900,61.04123913576754
405960,61.20628621846098
406020,61.16740657639154
406080,61.543934358375644
406140,62.51067514926359
406200,62.65857945454536
406260,62.59304967498553
406320,62.80034777850385
406380,62.7386644383656
406440,62.87150022313321
406500,62.44401942133994
406560,62.622762837944
406620,61.325834498842305
406680,61.47839601207687
406740,61.412739293725686
406800,61.37301936871412
406860,61.21562879115659
406920,61.393627956604824
406980,61.3276720878609
407040,61.34433713080027
407100,61.29685243566937
407160,61.0769067920314
407220,61.453566893761156
407280,61.55353838305734
407340,60.778954833034085
407400,60.55635711547597
407460,59.77496278883969
407520,59.64668810437359
407580,59.676549774636
407640,59.84665215149928
407700,59.91802270142683
407760,59.90635574415325
407820,59.33047153332406
407880,60.9032864559613
407940,60.78792335708282
408000,59.79227446990036
408060,59.82162760400341
408120,59.841326303140576
408180,59.83423710302406
408240,60.06433042038982
408300,60.10673950885743
408360,61.31412401984994
408420,61.26178781899584
408480,61.43355681822146
408540,61.359887909500685
408600,61.61103251327067
408660,61.54002940885542
408720,60.74612196905273
408780,62.36241674284466
408840,62.551841760730895
408900,59.823152273619314
408960,63.12952993171754
409020,59.9502880159841
409080,58.467208671923345
409140,60.01383935291954
409200,58.40011885734806
409260,61.72446214344298
409320,61.9921298558123
409380,62.370003179082495
409440,59.95579492880445
409500,62.453130376648176
409560,62.59637313410629
409620,63.611048524589975
409680,63.73517804354792
409740,64.01747187542844
409800,64.08476315297705
409860,64.28642301687064
409920,63.86783695310539
409980,64.16676663115592
410040,64.83323258120228
410100,65.25277885571934
410160,65.16573515266535
410220,63.128476653890885
410280,65.9309253765228
410340,67.44320609024821
410400,67.14102478800649
410460,67.51124268005671
410520,67.26673115406662
410580,67.5116707178449
410640,67.08897931249616
410700,66.90255250936828
410760,66.78755901241844
410820,66.13934095772046
410880,65.91058355634273
410940,64.53887419125353
411000,64.10435194539062
411060,64.24548822311542
411120,64.23582327309146
411180,63.08771164201964
411240,61.6902548879154
411300,62.00312370634196
411360,62.16999149678812
411420,60.035535745235606
411480,59.99201911788739
411540,60.83228749614727
411600,59.70679216607862
411660,59.944815640962425
411720,59.90556204977947
411780,60.633445233643116
411840,60.51648319070084
411900,62.23658006028479
411960,60.360057572794844
412020,60.64638596227301
412080,59.90069533763303
412140,60.42885186075436
412200,59.413554215072864
412260,62.127756599806126
412320,64.81077115807655
412380,65.45446055106986
412440,65.44693649172167
412500,65.82156682750154
412560,65.93378765725488
412620,66.4441140807782
412680,66.59212776637838
412740,67.8203988509495
412800,67.54718473517168
412860,69.61785997363275
412920,69.76302130521574
412980,69.26549347215855
413040,69.58025832619137
413100,69.9879929034615
413160,71.07111070036254
413220,69.83636340108812
413280,67.30040925365789
413340,68.37700824593591
413400,68.48816458286467
413460,68.58298083661059
413520,66.74464072450128
413580,67.94061067649848
413640,68.13321455308878
413700,67.18036817284697
413760,67.3710837850365
413820,68.87729265269306
413880,74.19181940851514
413940,74.67417154903987
414000,73.796540551785
414060,72.22882116841897
414120,75.65597432376028
414180,75.31326362423933
414240,75.9982741569885
414300,71.33992986858613
414360,68.24789531179175
414420,67.94610414784293
414480,64.23387212843039
414540,66.28238707757858
414600,69.72717390604024
414660,67.68757603278092
414720,68.31341771833107
414780,67.81957642303335
414840,68.08267721682105
414900,66.07766842084577
414960,66.09691414905578
415020,65.33544276549081
415080,65.35209633376137
415140,64.63490958430495
415200,67.83820820742503
415260,67.2238684246381
415320,67.23623180468176
415380,66.57433114216369
415440,63.92188860538512
415500,63.32111175009732
415560,63.327221667585505
415620,62.76699588106946
415680,62.77078394653241
415740,62.38556117760295
415800,65.83951825397932
415860,62.39949481691656
415920,59.740788272504986
415980,57.59778348614138
416040,55.33271361840557
416100,54.99712272778164
416160,52.44257533561242
416220,52.825993555500126
416280,56.49658921591886
416340,62.06207545954539
416400,62.04483694274235
416460,62.55347058069021
416520,61.97493259363229
416580,62.912455064466926
416640,62.912455064466926
416700,59.31399174527976
416760,59.31399174527976
416820,50.29985373366226
416880,50.29985373366226
416940,50.7876408432971
417000,50.7876408432971
417060,51.27090133130528
417120,51.27090133130528
417180,51.74967511833418
417240,51.74967511833418
417300,52.224001775697275
417360,52.224001775697275
417420,50.15720704348511
417480,64.13361510954729
417540,64.13361510954729
417600,64.13361510954729
417660,64.13361510954729
417720,0
417780,0
417840,0
417900,0
417960,0
418020,0
418080,0
418140,0
418200,0
418260,0
418320,0
418380,0
418440,0
418500,0
418560,0
418620,0
418680,0
418740,0
418800,0
418860,0
418920,0
418980,0
419040,0
419100,0
419160,0
419220,0
419280,0
419340,0
419400,0
419460,0
419520,0
419580,0
419640,0
419700,0
419760,0
419820,0
419880,0
419940,0
420000,0
420060,0
420120,0
420180,0
420240,0
420300,0
420360,0
420420,0
420480,0
420540,0
420600,0
420660,0
420720,0
420780,0
420840,0
420900,0
420960,0
421020,0
421080,0
421140,0
421200,0
421260,0
421320,0
421380,0
421440,0
421500,0
421560,0
421620,0
421680,0
421740,0
421800,0
421860,0
421920,0
421980,0
422040,0
422100,0
422160,0
422220,0
422280,0
422340,0
422400,0
422460,0
422520,0
422580,0
422640,0
422700,0
422760,0
422820,0
422880,0
422940,0
423000,0
423060,0
423120,0
423180,0
423240,0
423300,0
423360,0
423420,0
423480,0
423540,0
423600,0
423660,0
423720,0
423780,0
423840,0
423900,0
423960,0
424020,0
424080,0
424140,0
424200,0
424260,0
424320,0
424380,0
424440,0
424500,0
424560,0
424620,0
424680,0
424740,0
424800,0
424860,0
424920,0
424980,0
425040,0
425100,0
425160,0
425220,0
425280,0
425340,0
425400,0
425460,0
425520,0
425580,0
425640,0
425700,0
425760,0
425820,0
425880,0
425940,0
426000,0
426060,0
426120,0
426180,0
426240,0
426300,0
426360,0
426420,0
426480,0
426540,0
426600,0
426660,0
